year,time_step,start_date,end_date,B7,B8,B8A,B12
2015,42,2016-04-28,2016-05-03,0.192725004632812,0.2906564979570322,0.3282028640231624,0.2417602939478355
2016,0,2016-10-01,2016-10-06,0.1098885021820574,0.3310126172918379,0.1701206534025766,0.0918145826716616
2016,1,2016-10-06,2016-10-11,0.1006966294840049,0.3201367091005326,0.2018375341489474,0.1223923968853984
2016,2,2016-10-11,2016-10-16,0.1268196661738825,0.2959538448695968,0.2165770564269921,0.1395628427010593
2016,3,2016-10-16,2016-10-21,0.1182850437262481,0.2905368874487405,0.230216450313748,0.1505215379823762
2016,4,2016-10-21,2016-10-26,0.1569561475126709,0.2676769816022977,0.2421315394225825,0.1664237962626409
2016,5,2016-10-26,2016-10-31,0.1482720079644316,0.2704060289045754,0.2385791048471063,0.1666618997032196
2016,6,2016-10-31,2016-11-05,0.1353602995106093,0.240198886237215,0.2300847791124273,0.174074497199639
2016,7,2016-11-05,2016-11-10,0.1396291134566996,0.2276143859343336,0.2300518613120972,0.1799627370039547
2016,8,2016-11-10,2016-11-15,0.1343246592610806,0.2005695474872678,0.2263689498047403,0.1906219636208421
2016,9,2016-11-15,2016-11-20,0.1189636390886156,0.1718049857431939,0.2131278511739598,0.1961432884291166
2016,10,2016-11-20,2016-11-25,0.1161872393318894,0.1775076949242183,0.2094045107937296,0.1868575836747865
2016,11,2016-11-25,2016-11-30,0.1139710188415083,0.1705956731498858,0.2128432522268694,0.196446159743598
2016,12,2016-11-30,2016-12-05,0.1018016429355819,0.1671418399259213,0.1889941748272932,0.1691096101559102
2016,13,2016-12-05,2016-12-10,0.1118752365326609,0.1774264283148228,0.2056883259357854,0.1819668964244659
2016,14,2016-12-10,2016-12-15,0.0933720323476185,0.1969196532650111,0.1844183445813403,0.1516550000600784
2016,15,2016-12-15,2016-12-20,0.0882222857241461,0.2035006482937924,0.177312117669958,0.1404572101391985
2016,16,2016-12-20,2016-12-25,0.0666219607646239,0.2127907794286817,0.1596128329806191,0.1136115063155929
2016,17,2016-12-25,2016-12-30,0.0725903026637178,0.2566435455057441,0.1549531369361343,0.0971408276608251
2016,18,2016-12-30,2017-01-04,0.0663065609858031,0.2654178177848968,0.1529864154611532,0.0956609284933924
2016,19,2017-01-04,2017-01-09,0.0618267072934341,0.2958520323643834,0.153453471092773,0.090203155369643
2016,20,2017-01-09,2017-01-14,0.0597074195290679,0.3268191284202647,0.1443932764667063,0.0762304515037594
2016,21,2017-01-14,2017-01-19,0.0540472828726974,0.356986902261554,0.1496239572271694,0.075030143751077
2016,22,2017-01-19,2017-01-24,0.0483871462163269,0.3871546761028433,0.1548546379876325,0.0738298359983946
2016,23,2017-01-24,2017-01-29,0.0481194170563347,0.3689842957710641,0.1450443741648113,0.0719935653579862
2016,24,2017-01-29,2017-02-03,0.047745189140915,0.3983663102643539,0.1500958976217881,0.0776590781097712
2016,25,2017-02-03,2017-02-08,0.0362636854236093,0.3929790827900842,0.1358852080400953,0.0659204085718048
2016,26,2017-02-08,2017-02-13,0.0413550263314155,0.3987453208356457,0.1384636317475225,0.0716247568770936
2016,27,2017-02-13,2017-02-18,0.0585847357828089,0.4149651719001342,0.1595478468376368,0.0932269897591142
2016,28,2017-02-18,2017-02-23,0.0376059073364585,0.3794518630531657,0.1218121683285888,0.0619423800781083
2016,29,2017-02-23,2017-02-28,0.0329657767827856,0.4075851655991986,0.1366093037837692,0.0654092490993471
2016,30,2017-02-28,2017-03-05,0.0399513831140893,0.3876756912005085,0.1263277005341102,0.0642352533050858
2016,31,2017-03-05,2017-03-10,0.0438491780268604,0.3863668898079336,0.1312490792426265,0.0672434381485781
2016,32,2017-03-10,2017-03-15,0.0498858203907225,0.3985933205865642,0.1359961177562816,0.068893626574615
2016,33,2017-03-15,2017-03-20,0.0588370025102461,0.3585284086002311,0.1355001058103832,0.0757366816857344
2016,34,2017-03-20,2017-03-25,0.06947304107226,0.3171130778421702,0.1429614261160339,0.0834393909972283
2016,35,2017-03-25,2017-03-30,0.0722604979824641,0.2961412588658839,0.1401563025002407,0.0829575664315874
2016,36,2017-03-30,2017-04-04,0.0969088434056075,0.2151893233160019,0.1601931783972302,0.1061696892969766
2016,37,2017-04-04,2017-04-09,0.1284585445440443,0.2630063389905143,0.2164634671958801,0.1489877598819206
2016,38,2017-04-09,2017-04-14,0.1447819773872578,0.238117164152067,0.2330174320763559,0.1663775231612477
2016,39,2017-04-14,2017-04-19,0.1593279647062559,0.2592733563090291,0.2647515377825498,0.1936642126711272
2016,40,2017-04-19,2017-04-24,0.1998828594008478,0.3025776096281045,0.3324869558096938,0.240446260637871
2016,41,2017-04-24,2017-04-29,0.1957381786313105,0.2812093281399431,0.3333085848469195,0.2616633775884138
2016,42,2017-04-29,2017-05-04,0.1978105190160791,0.2918934688840238,0.3328977703283066,0.2510548191131424
2017,0,2017-10-01,2017-10-06,0.0740150917534094,0.3171200838684772,0.1661021452971909,0.0932283067905137
2017,1,2017-10-06,2017-10-11,0.109474152357392,0.288467584928617,0.1966782175159883,0.1230813423363927
2017,2,2017-10-11,2017-10-16,0.1001108214153544,0.2918030239344342,0.1917264894721183,0.1175878529865534
2017,3,2017-10-16,2017-10-21,0.1291791824659386,0.2723588126685053,0.2042956425275508,0.1343063694397571
2017,4,2017-10-21,2017-10-26,0.1345915137948656,0.2725884192430516,0.2245885927670934,0.1472028401287469
2017,5,2017-10-26,2017-10-31,0.1698105786049423,0.2695750732544236,0.2478841936697449,0.1712839786042549
2017,6,2017-10-31,2017-11-05,0.1445270916219155,0.2715074350553268,0.225589476321463,0.1509310627242529
2017,7,2017-11-05,2017-11-10,0.1390440234505628,0.2355786596668193,0.2262364557763435,0.1673446363122229
2017,8,2017-11-10,2017-11-15,0.1368511319960254,0.2012238987478417,0.2216707742769401,0.1827419021973521
2017,9,2017-11-15,2017-11-20,0.1191004295072749,0.1674933959411502,0.2087068807055988,0.1906590813583777
2017,10,2017-11-20,2017-11-25,0.1127299779518807,0.164572486502983,0.2062365808921924,0.1835470902036671
2017,11,2017-11-25,2017-11-30,0.1280128394312533,0.1695241364861186,0.210891548268883,0.1933946377841343
2017,12,2017-11-30,2017-12-05,0.1165584711386909,0.168383564834349,0.208992512955721,0.1950355160873317
2017,13,2017-12-05,2017-12-10,0.1047215103419613,0.1672487569356238,0.1994615645807227,0.1823779434711823
2017,14,2017-12-10,2017-12-15,0.1084331560923402,0.1832583303537754,0.1994162456120881,0.1736416762857892
2017,15,2017-12-15,2017-12-20,0.0916079905086659,0.1809513897060238,0.1813210829684253,0.1499355299789683
2017,16,2017-12-20,2017-12-25,0.1012649690411297,0.2301838038067621,0.1964145192866885,0.1474647541073294
2017,17,2017-12-25,2017-12-30,0.0751043180912623,0.2306591739663564,0.1613104001255955,0.1129033979446339
2017,18,2017-12-30,2018-01-04,0.0681539752932147,0.2270410196589103,0.1443082638368205,0.0975480908702533
2017,19,2018-01-04,2018-01-09,0.0567698129974417,0.2418197727176185,0.1354570140279682,0.0842527886569839
2017,20,2018-01-09,2018-01-14,0.0577248426158597,0.2732998839424673,0.1490511205080751,0.0853158261096348
2017,21,2018-01-14,2018-01-19,0.0541068480772621,0.2967005180048328,0.1473639173512148,0.0831608913753291
2017,22,2018-01-19,2018-01-24,0.0539207710627894,0.2879705031836163,0.1418528966329264,0.0807707616557513
2017,23,2018-01-24,2018-01-29,0.0494852354435328,0.3212473463781476,0.1414455015096013,0.0760780675472715
2017,24,2018-01-29,2018-02-03,0.0470815805605942,0.3400618380695465,0.1355395346444478,0.0703535404810575
2017,25,2018-02-03,2018-02-08,0.0418659756415583,0.3716755235019953,0.1354317486095399,0.0677025369425676
2017,26,2018-02-08,2018-02-13,0.0390276705204153,0.3749271454957438,0.1338274335346676,0.0654820122230648
2017,27,2018-02-13,2018-02-18,0.0403621956197195,0.3819782448620397,0.1363454457036293,0.0671100923250366
2017,28,2018-02-18,2018-02-23,0.0394886758436656,0.4000375869406957,0.1369282776495044,0.0672720581235807
2017,29,2018-02-23,2018-02-28,0.0358508555542032,0.4128864089421731,0.1390865369858974,0.0653327584724435
2017,30,2018-02-28,2018-03-05,0.0402589528467944,0.3982959528764584,0.1336305521692582,0.0662457280997554
2017,31,2018-03-05,2018-03-10,0.0380456031416537,0.3995747970263821,0.1291136290978417,0.0639194223279109
2017,32,2018-03-10,2018-03-15,0.0476506768476554,0.3806850185965831,0.1293937649437894,0.0684586734750868
2017,33,2018-03-15,2018-03-20,0.0534731678707088,0.3335341319578438,0.1314003976909218,0.0721409235604329
2017,34,2018-03-20,2018-03-25,0.0475953722284462,0.3411885509724127,0.1272767254008748,0.0680412470853741
2017,35,2018-03-25,2018-03-30,0.061775786008292,0.2699162143020441,0.1260685790046293,0.0745392490249465
2017,36,2018-03-30,2018-04-04,0.0722984011274969,0.2763060788917974,0.1451492900074739,0.0857460258888464
2017,37,2018-04-04,2018-04-09,0.1089680400574457,0.2289274672649452,0.1780906290407355,0.1184684815008104
2017,38,2018-04-09,2018-04-14,0.1186620693308011,0.2654476918887905,0.208701467713011,0.1410043313976629
2017,39,2018-04-14,2018-04-19,0.1496884786079195,0.2404180088217146,0.2454940744119504,0.1704851057183498
2017,40,2018-04-19,2018-04-24,0.2005796408528518,0.3116706901634511,0.348704766100266,0.2557827948553617
2017,41,2018-04-24,2018-04-29,0.1751340597303856,0.2760443494925828,0.2970994202561082,0.2131339502868557
2017,42,2018-04-29,2018-05-04,0.1751340597303856,0.2760443494925828,0.2970994202561082,0.2131339502868557
2018,0,2018-10-01,2018-10-06,0.0949926006696638,0.3161941223615229,0.1743776010946059,0.1005965619453483
2018,1,2018-10-06,2018-10-11,0.0807529210847277,0.3292916731130477,0.1643736789341045,0.0918944628468827
2018,2,2018-10-11,2018-10-16,0.1092322802546,0.3030965716099981,0.1843815232551073,0.109298661043814
2018,3,2018-10-16,2018-10-21,0.1061017526322585,0.3077492147884294,0.1906282558793461,0.1153648111631464
2018,4,2018-10-21,2018-10-26,0.128320056557448,0.2908593996422425,0.2231295654488265,0.1449013095987426
2018,5,2018-10-26,2018-10-31,0.1293654884433941,0.2717994696398145,0.2103019365688966,0.1461273755505259
2018,6,2018-10-31,2018-11-05,0.132001855139142,0.2318359107844508,0.2207647493400311,0.1725073029045391
2018,7,2018-11-05,2018-11-10,0.1505441285181344,0.2214424376672031,0.2233947210027559,0.1841821560090212
2018,8,2018-11-10,2018-11-15,0.1204212829123892,0.1840269793989263,0.2140798597527956,0.1887444372971799
2018,9,2018-11-15,2018-11-20,0.1171413803418437,0.183205895043907,0.2157699615685112,0.1884384431058535
2018,10,2018-11-20,2018-11-25,0.101902591031955,0.160148991851472,0.1983414416567929,0.1816940328357286
2018,11,2018-11-25,2018-11-30,0.1120970317576238,0.171310593033123,0.2188133147831225,0.2006631172381166
2018,12,2018-11-30,2018-12-05,0.1098688847233972,0.1773699081168293,0.2004015599422764,0.1760976370426543
2018,13,2018-12-05,2018-12-10,0.1003412408068248,0.1800429800107753,0.1959328159790311,0.1702450361134942
2018,14,2018-12-10,2018-12-15,0.0946995329158567,0.2008908421269132,0.1843603398491163,0.1496828106741965
2018,15,2018-12-15,2018-12-20,0.0774964557143234,0.2113424270416769,0.1661749475339328,0.1225253573374775
2018,16,2018-12-20,2018-12-25,0.0784161075912029,0.2274414336788502,0.1591132423355333,0.1109852442080076
2018,17,2018-12-25,2018-12-30,0.0793357594680824,0.2435404403160236,0.1520515371371338,0.0994451310785378
2018,18,2018-12-30,2019-01-04,0.0810437582256935,0.2490645723940847,0.1555005627685834,0.1024999275181223
2018,19,2019-01-04,2019-01-09,0.0828174094813785,0.2679256450702886,0.1501633703859088,0.0924872126084447
2018,20,2019-01-09,2019-01-14,0.0862990594946747,0.2923108498245537,0.1482752036346838,0.0855292941383516
2018,21,2019-01-14,2019-01-19,0.0615814171499851,0.3244918045052761,0.1405292930158364,0.0756224635406033
2018,22,2019-01-19,2019-01-24,0.054510158284259,0.339190019055445,0.1384039154076844,0.0725638343001861
2018,23,2019-01-24,2019-01-29,0.0368637748052956,0.3566727591859985,0.1327833823969891,0.0657156329428551
2018,24,2019-01-29,2019-02-03,0.0386157076790512,0.3626296036708907,0.1334682712941847,0.0660811043811035
2018,25,2019-02-03,2019-02-08,0.0403676405528068,0.3685864481557829,0.1341531601913804,0.0664465758193519
2018,26,2019-02-08,2019-02-13,0.0386157076790512,0.3626296036708907,0.1334682712941847,0.0660811043811035
2018,27,2019-02-13,2019-02-18,0.0383809197111403,0.3951340710483199,0.1342782144684944,0.0651609997199874
2018,28,2019-02-18,2019-02-23,0.0372540734560278,0.3967892145065699,0.1312867180280701,0.0641510071449819
2018,29,2019-02-23,2019-02-28,0.0356972899076383,0.4108905976819635,0.129853496946415,0.0630032228077969
2018,30,2019-02-28,2019-03-05,0.0363941988694739,0.4216816939408568,0.1344032687456085,0.063875423620623
2018,31,2019-03-05,2019-03-10,0.0350003809458028,0.4000995014230702,0.1253037251472215,0.0621310219949708
2018,32,2019-03-10,2019-03-15,0.0368787460986123,0.4039985734282367,0.1290420894355265,0.0625165540290577
2018,33,2019-03-15,2019-03-20,0.0392416584805605,0.390214524920783,0.1274192744137495,0.0615432164715794
2018,34,2019-03-20,2019-03-25,0.0427013349461629,0.357801672559985,0.1252422857182942,0.0646841960748264
2018,35,2019-03-25,2019-03-30,0.0643713129172046,0.3029344671318709,0.1365763673457519,0.0786743811787594
2018,36,2019-03-30,2019-04-04,0.0538619654121255,0.2830909913361017,0.1230038575939117,0.0703783497579291
2018,37,2019-04-04,2019-04-09,0.0951289986743063,0.2389373983869679,0.157794244886703,0.1012278910350968
2018,38,2019-04-09,2019-04-14,0.100010314858928,0.2354978851387279,0.1593059700295945,0.1041015773067697
2018,39,2019-04-14,2019-04-19,0.1315147157518656,0.1982233186860743,0.1910729070366028,0.1292037460405918
2018,40,2019-04-19,2019-04-24,0.1282762140705025,0.2232666084986995,0.2092817232255474,0.1474067062346804
2018,41,2019-04-24,2019-04-29,0.1533036116007141,0.2360786216712965,0.2774662926104451,0.2089147953566799
2018,42,2019-04-29,2019-05-04,0.1424091636762898,0.2171509701786854,0.2342695998235239,0.1690592706986358
2019,0,2019-10-01,2019-10-06,0.0981591110888576,0.3710571953252025,0.1681242686014641,0.0853529546118983
2019,1,2019-10-06,2019-10-11,0.0723980083984831,0.3316199087487844,0.1565984153362798,0.0834162981157143
2019,2,2019-10-11,2019-10-16,0.0826921783307208,0.342207776636812,0.1764841353106138,0.0945339823146907
2019,3,2019-10-16,2019-10-21,0.0968093454455516,0.3233233198685616,0.1945215018921945,0.1150033980546224
2019,4,2019-10-21,2019-10-26,0.103802267236941,0.30965927407392,0.2012179027477644,0.1223495872623844
2019,5,2019-10-26,2019-10-31,0.1379757559571739,0.2927230249841448,0.2301304576838531,0.146559159540676
2019,6,2019-10-31,2019-11-05,0.1291360480527756,0.2584223401312973,0.2483550035158812,0.1722350982862187
2019,7,2019-11-05,2019-11-10,0.1335559020049747,0.275572682557721,0.2392427305998671,0.1593971289134473
2019,8,2019-11-10,2019-11-15,0.1445830476284023,0.2625003574088115,0.2377581491241276,0.1691125597470681
2019,9,2019-11-15,2019-11-20,0.1478866934640165,0.2473890236211449,0.2415719948442649,0.1803892598502641
2019,10,2019-11-20,2019-11-25,0.141483131311852,0.2110017370412483,0.2210359045915746,0.1852650049787206
2019,11,2019-11-25,2019-11-30,0.1666373388752575,0.2363557071109925,0.2347889861726486,0.1885434214143096
2019,12,2019-11-30,2019-12-05,0.141483131311852,0.2110017370412483,0.2210359045915746,0.1852650049787206
2019,13,2019-12-05,2019-12-10,0.1163289237484467,0.1856477669715042,0.2072828230105007,0.1819865885431316
2019,14,2019-12-10,2019-12-15,0.141483131311852,0.2110017370412483,0.2210359045915746,0.1852650049787206
2019,15,2019-12-15,2019-12-20,0.1163289237484467,0.1856477669715042,0.2072828230105007,0.1819865885431316
2019,16,2019-12-20,2019-12-25,0.1163289237484467,0.1856477669715042,0.2072828230105007,0.1819865885431316
2019,17,2019-12-25,2019-12-30,,,,
2019,18,2019-12-30,2020-01-04,,,,
2019,19,2020-01-04,2020-01-09,0.0435447480981936,0.2798242873915649,0.1371879806441797,0.0782074305742661
2019,20,2020-01-09,2020-01-14,0.0435447480981936,0.2798242873915649,0.1371879806441797,0.0782074305742661
2019,21,2020-01-14,2020-01-19,0.0435447480981936,0.2798242873915649,0.1371879806441797,0.0782074305742661
2019,22,2020-01-19,2020-01-24,0.0435447480981936,0.2798242873915649,0.1371879806441797,0.0782074305742661
2019,23,2020-01-24,2020-01-29,0.0494507538742791,0.3374352497639941,0.1349664442855906,0.0690839158941125
2019,24,2020-01-29,2020-02-03,0.0455586759975923,0.3538335917384343,0.1365436940626461,0.0684951378904862
2019,25,2020-02-03,2020-02-08,0.064496671061259,0.3709142680982771,0.1348075222735479,0.0616970998015233
2019,26,2020-02-08,2020-02-13,0.0403108424633847,0.3615671938021403,0.1329038299390443,0.0673472173065482
2019,27,2020-02-13,2020-02-18,0.0338824423675322,0.403028617661755,0.1412754433938126,0.0667288038796075
2019,28,2020-02-18,2020-02-23,0.0439828634149873,0.3989911701619644,0.1375444132208546,0.0651388249549685
2019,29,2020-02-23,2020-02-28,0.0435726375429348,0.4257877738208161,0.1434876150587137,0.0680066922471876
2019,30,2020-02-28,2020-03-04,0.0376517236398262,0.4336579974268337,0.1352476554391547,0.0619143115399759
2019,31,2020-03-04,2020-03-09,0.0402501913661949,0.4054042558166592,0.1280558854055355,0.0599853517258046
2019,32,2020-03-09,2020-03-14,0.0398826258211283,0.4117379006075334,0.1227462781900638,0.0562433828198451
2019,33,2020-03-14,2020-03-19,0.0363925599609762,0.3677872543055913,0.1126579869440602,0.0553933110154483
2019,34,2020-03-19,2020-03-24,0.0437514098661091,0.3880503529225214,0.1261398913956854,0.0583690610065663
2019,35,2020-03-24,2020-03-29,0.0593453872115084,0.3303909449229057,0.1316094104488929,0.0715339365200838
2019,36,2020-03-29,2020-04-03,0.0642110775591035,0.3100542060017489,0.1338251935136002,0.0753565749451435
2019,37,2020-04-03,2020-04-08,0.0622370416221096,0.2540995653330986,0.1315556499841481,0.0778834480576069
2019,38,2020-04-08,2020-04-13,0.1144632987872192,0.2302796514457843,0.1649472457305073,0.1097804797009526
2019,39,2020-04-13,2020-04-18,0.118136273748484,0.2400313186926209,0.1990652004910175,0.1349115148225505
2019,40,2020-04-18,2020-04-23,0.1293412758181746,0.2253882138468712,0.2037306582527671,0.1444960702045055
2019,41,2020-04-23,2020-04-28,0.1665034787664327,0.2503578441447298,0.2960272479966477,0.2074860613271371
2019,42,2020-04-28,2020-05-03,0.1479223772923036,0.2378730289958004,0.2498789531247074,0.1759910657658213
2020,0,2020-10-01,2020-10-06,0.0656474045363404,0.3439384702849667,0.1564947024989202,0.084521969568648
2020,1,2020-10-06,2020-10-11,0.0977666933761781,0.3146263760596126,0.1859558183682439,0.109953367970306
2020,2,2020-10-11,2020-10-16,0.0901758762886829,0.3180894553309458,0.1728249313883031,0.0982485373338023
2020,3,2020-10-16,2020-10-21,0.1133563723439996,0.2869372589524287,0.1974675416447248,0.1194280314484043
2020,4,2020-10-21,2020-10-26,0.1218871203356896,0.3095403196701092,0.2170360979410279,0.1376149335303695
2020,5,2020-10-26,2020-10-31,0.1272052605613243,0.2762931099921369,0.2296548431781035,0.1543243106357956
2020,6,2020-10-31,2020-11-05,0.1294125669030606,0.2805107817914555,0.2201367155287461,0.1450565776582537
2020,7,2020-11-05,2020-11-10,0.1552015143712289,0.2492724385511472,0.2363883793511284,0.1688590350184456
2020,8,2020-11-10,2020-11-15,0.1259985973180055,0.2169497072435914,0.2148638841801963,0.1679482855317008
2020,9,2020-11-15,2020-11-20,0.1243178020758629,0.1929025790095685,0.2109435836870977,0.1765082168467581
2020,10,2020-11-20,2020-11-25,0.1146126524828965,0.1722890747679074,0.2051265897605731,0.1797867366686186
2020,11,2020-11-25,2020-11-30,0.1069749618565724,0.1699442056631744,0.1882857244309805,0.1688230598039435
2020,12,2020-11-30,2020-12-05,0.120482079592754,0.1801045970560453,0.2139736412057092,0.1885640358960249
2020,13,2020-12-05,2020-12-10,0.0971267207801168,0.1771405269845823,0.1840347582065437,0.1530270509442504
2020,14,2020-12-10,2020-12-15,0.100020273948928,0.1864163392056295,0.1860076080919964,0.1553205006238384
2020,15,2020-12-15,2020-12-20,0.0977020446463799,0.1919070503864479,0.1852482359790017,0.1508196475638034
2020,16,2020-12-20,2020-12-25,0.075497333566269,0.2184760271187162,0.1577363085247523,0.1108678558511351
2020,17,2020-12-25,2020-12-30,0.075497333566269,0.2184760271187162,0.1577363085247523,0.1108678558511351
2020,18,2020-12-30,2021-01-04,0.075497333566269,0.2184760271187162,0.1577363085247523,0.1108678558511351
2020,19,2021-01-04,2021-01-09,0.075497333566269,0.2184760271187162,0.1577363085247523,0.1108678558511351
2020,20,2021-01-09,2021-01-14,0.0480239719648164,0.3261585516580427,0.1377207794927727,0.0755495380294219
2020,21,2021-01-14,2021-01-19,0.0553353320962574,0.3424910153701069,0.1396982689748005,0.0742519006425996
2020,22,2021-01-19,2021-01-24,0.0553353320962574,0.3424910153701069,0.1396982689748005,0.0742519006425996
2020,23,2021-01-24,2021-01-29,0.0480239719648164,0.3261585516580427,0.1377207794927727,0.0755495380294219
2020,24,2021-01-29,2021-02-03,0.0626466922276985,0.3588234790821712,0.1416757584568284,0.0729542632557774
2020,25,2021-02-03,2021-02-08,0.1500113440762146,0.4061227994168335,0.2185802110563078,0.1447244671776796
2020,26,2021-02-08,2021-02-13,0.0465500291371131,0.3972329337967265,0.1399206455290725,0.0694361618391269
2020,27,2021-02-13,2021-02-18,0.1490689246479135,0.422540846603802,0.2183021158306002,0.142705040523476
2020,28,2021-02-18,2021-02-23,0.4428246829752305,0.5422762331303935,0.4550036607465578,0.3609579055863922
2020,29,2021-02-23,2021-02-28,0.0442542942516122,0.391830740405917,0.1366083985899422,0.0674718314126077
2020,30,2021-02-28,2021-03-05,0.1455082627017638,0.4127024745671823,0.2100788744063364,0.1394333922967924
2020,31,2021-03-05,2021-03-10,0.0410781986352322,0.3778616547031851,0.1208811342959011,0.0589647568488566
2020,32,2021-03-10,2021-03-15,0.0538758749449805,0.3388412700292335,0.1278223039929446,0.0703390753393134
2020,33,2021-03-15,2021-03-20,0.0814906433422344,0.3128546408855258,0.1489059691883999,0.0892866986749131
2020,34,2021-03-20,2021-03-25,0.0933037335008135,0.3002685178032078,0.1583774139722088,0.0968633976667573
2020,35,2021-03-25,2021-03-30,0.1272000402194573,0.2810306355422604,0.177289766494049,0.1160984579823096
2020,36,2021-03-30,2021-04-04,0.1038084595692678,0.2536850032674241,0.1696306719707049,0.1117445045291731
2020,37,2021-04-04,2021-04-09,0.1405560941351298,0.249924025473936,0.1962631931074447,0.1271701936341339
2020,38,2021-04-09,2021-04-14,0.1347300337739224,0.2582639188359806,0.1992481498103259,0.1330478423882674
2020,39,2021-04-14,2021-04-19,0.1673555411718347,0.248416011060302,0.2538089676691052,0.1771782134074532
2020,40,2021-04-19,2021-04-24,0.1539558176534822,0.249170018267119,0.2250360803882749,0.1521742035207935
2020,41,2021-04-24,2021-04-29,0.1673555411718347,0.248416011060302,0.2538089676691052,0.1771782134074532
2020,42,2021-04-29,2021-05-04,0.1673555411718347,0.248416011060302,0.2538089676691052,0.1771782134074532
2021,0,2021-10-01,2021-10-06,0.076163859783683,0.3518089441638229,0.182140682051099,0.1009172907514049
2021,1,2021-10-06,2021-10-11,0.0695331860593728,0.3810276062152063,0.1821725623982758,0.0970385621892134
2021,2,2021-10-11,2021-10-16,0.0827945335079932,0.3225902821124395,0.1821088017039222,0.1047960193135965
2021,3,2021-10-16,2021-10-21,0.096533218323529,0.3307327627677046,0.2070119372383362,0.1248183703219254
2021,4,2021-10-21,2021-10-26,0.1055164212379375,0.306626302764951,0.2161265341326668,0.1397456705504745
2021,5,2021-10-26,2021-10-31,0.1175108329641257,0.2818258682815325,0.2274445247107971,0.1539813733375615
2021,6,2021-10-31,2021-11-05,0.137271935403221,0.2885803999754681,0.2567544476128107,0.1726205294629663
2021,7,2021-11-05,2021-11-10,0.1324660299811632,0.2343069227566901,0.2434703248156585,0.1845275712361219
2021,8,2021-11-10,2021-11-15,0.1246354938213342,0.2160377242812223,0.225895675806093,0.1799411468623587
2021,9,2021-11-15,2021-11-20,0.1113469074284684,0.1735390697188356,0.2010795490675248,0.1762896987304315
2021,10,2021-11-20,2021-11-25,0.1204233466273719,0.1918568323831404,0.2156094185371871,0.1823813526621562
2021,11,2021-11-25,2021-11-30,0.1174571024724843,0.1677245046738957,0.202278381728378,0.1863267880199154
2021,12,2021-11-30,2021-12-05,0.0976881828666099,0.1751738868027977,0.1822578890014504,0.1562384370516081
2021,13,2021-12-05,2021-12-10,0.0931352746793238,0.1757188258307851,0.1759840023127589,0.149554683158667
2021,14,2021-12-10,2021-12-15,0.087527554221129,0.1727140261917062,0.1715146982640723,0.1437115695549601
2021,15,2021-12-15,2021-12-20,0.0744211673443581,0.1867179466267533,0.1541589269458265,0.1186256919011256
2021,16,2021-12-20,2021-12-25,0.0793180419864813,0.2038885349131091,0.1649491642424679,0.1242794872096814
2021,17,2021-12-25,2021-12-30,0.076005404393957,0.2522336319208678,0.169173867517505,0.1105012001729585
2021,18,2021-12-30,2022-01-04,0.0752132858691575,0.2194757892738105,0.1616663972316657,0.114563446037042
2021,19,2022-01-04,2022-01-09,0.076005404393957,0.2522336319208678,0.169173867517505,0.1105012001729585
2021,20,2022-01-09,2022-01-14,0.0568303302932038,0.302506400087719,0.1515629554054915,0.0885620925187749
2021,21,2022-01-14,2022-01-19,0.0376552561924506,0.3527791682545703,0.1339520432934782,0.0666229848645914
2021,22,2022-01-19,2022-01-24,0.0376552561924506,0.3527791682545703,0.1339520432934782,0.0666229848645914
2021,23,2022-01-24,2022-01-29,0.0376552561924506,0.3527791682545703,0.1339520432934782,0.0666229848645914
2021,24,2022-01-29,2022-02-03,0.0391575112092068,0.3857221654353079,0.1409949840636954,0.0693927333561559
2021,25,2022-02-03,2022-02-08,0.0392480900031862,0.3927876747690158,0.1421010864937565,0.0699915665747448
2021,26,2022-02-08,2022-02-13,0.0399132928687919,0.3945446334767436,0.1404494901424134,0.068632316535494
2021,27,2022-02-13,2022-02-18,0.039903984566378,0.4098426945746098,0.1485834187551946,0.0729228986683824
2021,28,2022-02-18,2022-02-23,0.0395198263851245,0.4139842027701395,0.1454193937839398,0.0717880662305115
2021,29,2022-02-23,2022-02-28,0.0401393337056687,0.4025222585368754,0.1383964922760164,0.0683299302451018
2021,30,2022-02-28,2022-03-05,0.0426461099992912,0.4097305248110031,0.1358588887856633,0.0674379287868427
2021,31,2022-03-05,2022-03-10,0.0387134547087584,0.3845092370518816,0.1216712699128712,0.0608684410042788
2021,32,2022-03-10,2022-03-15,0.050757476519915,0.3305088660619283,0.1285164308108081,0.0698473919235169
2021,33,2022-03-15,2022-03-20,0.0414305541386456,0.3379828961539526,0.1227672619143861,0.0638456237504497
2021,34,2022-03-20,2022-03-25,0.0675183984615649,0.2587400976005253,0.1265975507813823,0.074923929698477
2021,35,2022-03-25,2022-03-30,0.0634788652913151,0.2615815746922794,0.1356871826597377,0.0821610363775366
2021,36,2022-03-30,2022-04-04,0.0901708195463731,0.2124138143273743,0.170282751026487,0.1199093664276567
2021,37,2022-04-04,2022-04-09,0.1104834438627337,0.2554943743768502,0.2032695001298577,0.1384977684705954
2021,38,2022-04-09,2022-04-14,0.1358328840487038,0.235817129316243,0.2443170947013499,0.1722186683487692
2021,39,2022-04-14,2022-04-19,0.1954162519657117,0.3089192559478291,0.3394629214803316,0.2432758415005377
