year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,25,2011-02-03,2011-02-08,0.1240028275989091,0.2891031123000279,0.1759004224267417,0.1010858500140445
2010,26,2011-02-08,2011-02-13,0.0782716402817848,0.3239938305717459,0.1868684206618563,0.1069745019442813
2010,27,2011-02-13,2011-02-18,0.0765834526856777,0.3363813772682716,0.1870917664564186,0.111082750385071
2010,28,2011-02-18,2011-02-23,0.0943940674504008,0.3395136407623413,0.1904999425213805,0.1088442236833326
2010,29,2011-02-23,2011-02-28,0.0820007073542579,0.3247111664615872,0.1865046128117222,0.1118583582013151
2010,30,2011-02-28,2011-03-05,0.0736356807208607,0.3176554964072799,0.1774160904196816,0.1099057424657925
2010,31,2011-03-05,2011-03-10,0.0871186956325656,0.3060114872982974,0.1906468439992744,0.122484572528098
2010,32,2011-03-10,2011-03-15,0.099556246269942,0.2762473062930241,0.2020922669657128,0.1360166823137061
2010,33,2011-03-15,2011-03-20,0.098806455421658,0.2697480628866317,0.2040753757649509,0.1382759446582591
2010,34,2011-03-20,2011-03-25,0.1107704058167805,0.2347695477738905,0.2042449519378665,0.1440175590554533
2010,35,2011-03-25,2011-03-30,0.1274499937578453,0.2530519370990212,0.2340780727067909,0.1653995928609275
2010,36,2011-03-30,2011-04-04,0.1417944059695123,0.2359179565582032,0.2496493121897506,0.1826024744502697
2010,37,2011-04-04,2011-04-09,0.1378622508116617,0.2430155494313947,0.2490192822217712,0.1839019614307752
2010,38,2011-04-09,2011-04-14,0.1468928658099554,0.2457642166505627,0.2639440589830727,0.1971967622225492
2010,39,2011-04-14,2011-04-19,0.1714341977025087,0.2483227562944639,0.3081047920526769,0.2435882193564504
2010,40,2011-04-19,2011-04-24,0.1714341977025087,0.2483227562944639,0.3081047920526769,0.2435882193564504
2010,41,2011-04-24,2011-04-29,0.1714341977025087,0.2483227562944639,0.3081047920526769,0.2435882193564504
2010,42,2011-04-29,2011-05-04,0.1714341977025087,0.2483227562944639,0.3081047920526769,0.2435882193564504
2011,0,2011-10-01,2011-10-06,0.0760228893915646,0.2802445658367961,0.1839321465147742,0.1082708156871708
2011,1,2011-10-06,2011-10-11,0.092258323774606,0.2770590386980185,0.2047042583244538,0.1340680420339526
2011,2,2011-10-11,2011-10-16,0.0931267052574554,0.2823682966367082,0.2138285175632199,0.1415779953443207
2011,3,2011-10-16,2011-10-21,0.1076253766747983,0.2685642536205512,0.2163521108953675,0.1523553150703664
2011,4,2011-10-21,2011-10-26,0.123958275234265,0.2691340933864521,0.2299794707043806,0.1634863866306
2011,5,2011-10-26,2011-10-31,0.1317942581836555,0.2590413604495112,0.2213334326891535,0.1577503290065661
2011,6,2011-10-31,2011-11-05,0.1632867608211509,0.2665624628390378,0.2684038216697816,0.2022619071011472
2011,7,2011-11-05,2011-11-10,0.1489855725690146,0.250835975719105,0.2436477710710648,0.1780425575404904
2011,8,2011-11-10,2011-11-15,0.1518756987022376,0.2269041038687663,0.2412060588542593,0.1741154365137581
2011,9,2011-11-15,2011-11-20,0.1579888795443637,0.2411687393114422,0.2503691404126683,0.1872595835838574
2011,10,2011-11-20,2011-11-25,0.1466616796354285,0.2244513626097033,0.2373257694048788,0.1777350658687163
2011,11,2011-11-25,2011-11-30,0.1588041791097026,0.2300396512265225,0.2414975407139639,0.1854014071366671
2011,12,2011-11-30,2011-12-05,0.1388808459526733,0.2298943120555919,0.2346496862750552,0.1773411074955322
2011,13,2011-12-05,2011-12-10,0.1293051610943453,0.2164103327338212,0.2292737086464131,0.1736883539557238
2011,14,2011-12-10,2011-12-15,0.1285331976539722,0.243232952206432,0.2331778094647888,0.1729335613942058
2011,15,2011-12-15,2011-12-20,0.1230544754347916,0.2301904611148217,0.2217189012157382,0.1626675806741186
2011,16,2011-12-20,2011-12-25,0.1230544754347916,0.2301904611148217,0.2217189012157382,0.1626675806741186
2011,17,2011-12-25,2011-12-30,0.1199291326050147,0.2370805253053221,0.2179414975004008,0.157157194033316
2011,18,2011-12-30,2012-01-04,0.1113250675560573,0.2309280984042122,0.2027051855360128,0.1413808266724263
2011,19,2012-01-04,2012-01-09,0.0906806900659626,0.2754774408081389,0.1944105880635329,0.1235601844629276
2011,20,2012-01-09,2012-01-14,0.0906806900659626,0.2754774408081389,0.1944105880635329,0.1235601844629276
2011,21,2012-01-14,2012-01-19,0.0859615781347585,0.2837814660742934,0.1939034787486098,0.117181464669087
2011,22,2012-01-19,2012-01-24,0.0747554245070721,0.3117227579459113,0.1866230999059764,0.1121182620472696
2011,23,2012-01-24,2012-01-29,0.0887947063188636,0.3155193740905215,0.1896952680879348,0.1128006831306305
2011,24,2012-01-29,2012-02-03,0.0848549729022334,0.3397022383114636,0.1911376501932885,0.1126934825167938
2011,25,2012-02-03,2012-02-08,0.1096068497313907,0.326871034030418,0.1871168435038646,0.1092095232893717
2011,26,2012-02-08,2012-02-13,0.0956385427420023,0.3189064911788433,0.1836401454164322,0.1090356042217435
2011,27,2012-02-13,2012-02-18,0.1137277935874228,0.2973770626282157,0.1781683213065216,0.1058271325694116
2011,28,2012-02-18,2012-02-23,0.0957459538459507,0.3152883255983592,0.1842321325864503,0.1117206283445029
2011,29,2012-02-23,2012-02-28,0.0743645547469624,0.3116756297452759,0.178137766662054,0.108412278511397
2011,30,2012-02-28,2012-03-04,0.0852846173180269,0.3252295759895273,0.1935055988733613,0.1234335790078315
2011,31,2012-03-04,2012-03-09,0.0908767473420451,0.2921252082616845,0.1924683721684856,0.1264876890310781
2011,32,2012-03-09,2012-03-14,0.0943044565387896,0.28673395862531,0.1947087702015816,0.1310583298154698
2011,33,2012-03-14,2012-03-19,0.1055337093866864,0.275204539267909,0.2050458384086183,0.1411207317036891
2011,34,2012-03-19,2012-03-24,0.1095533607644018,0.2448616686866249,0.2035213529369458,0.1430465687896144
2011,35,2012-03-24,2012-03-29,0.1329924029255274,0.243992953770174,0.2284476316225845,0.1669444492018408
2011,36,2012-03-29,2012-04-03,0.1396959763086746,0.2450876681042578,0.2465307760241836,0.1815675988751187
2011,37,2012-04-03,2012-04-08,0.1514724777537673,0.2399671861320227,0.2657976564365515,0.1977565934719945
2011,38,2012-04-08,2012-04-13,0.1647656637910021,0.2515288638282098,0.2883564631006528,0.2185227840370253
2011,39,2012-04-13,2012-04-18,0.1685844902589117,0.2548952193092474,0.2967102997162344,0.2303158880825848
2011,40,2012-04-18,2012-04-23,0.1685844902589117,0.2548952193092474,0.2967102997162344,0.2303158880825848
2011,41,2012-04-23,2012-04-28,0.1895153292319659,0.2731896079675098,0.3359767796114989,0.2746682867387348
2011,42,2012-04-28,2012-05-03,0.1895153292319659,0.2731896079675098,0.3359767796114989,0.2746682867387348
2012,0,2012-10-01,2012-10-06,0.0997438438025395,0.2803905583268529,0.2221771490966886,0.152175144941275
2012,1,2012-10-06,2012-10-11,0.0997438438025395,0.2803905583268529,0.2221771490966886,0.152175144941275
2012,2,2012-10-11,2012-10-16,0.1013445519201109,0.2931868945207936,0.2290704734785911,0.1571566476108541
2012,3,2012-10-16,2012-10-21,0.0981431356849681,0.2675942221329122,0.2152838247147862,0.1471936422716959
2012,4,2012-10-21,2012-10-26,0.110657100387484,0.2699857047781332,0.2353406137249307,0.1659155350665511
2012,5,2012-10-26,2012-10-31,0.1182484923992858,0.2701776019818283,0.2489755260065776,0.1810392534770925
2012,6,2012-10-31,2012-11-05,0.1246754710463755,0.2550318057202975,0.2408805944481519,0.1725362185757342
2012,7,2012-11-05,2012-11-10,0.1248922215455713,0.2489841004769987,0.248032630699768,0.1782725969065621
2012,8,2012-11-10,2012-11-15,0.1574180345556768,0.2333712982894511,0.251230396371476,0.1836393816475866
2012,9,2012-11-15,2012-11-20,0.140354732261312,0.2405759274650243,0.2559694950203925,0.1909795825418718
2012,10,2012-11-20,2012-11-25,0.135956964802514,0.2382768439809633,0.2585595869626075,0.1945461508950222
2012,11,2012-11-25,2012-11-30,0.1422277039498504,0.2365852210894639,0.2569977919143351,0.1970835887187068
2012,12,2012-11-30,2012-12-05,0.1431517081414861,0.2416714671126844,0.2660553660477186,0.2074602007183166
2012,13,2012-12-05,2012-12-10,0.1323841082997249,0.2330212749747571,0.2521458182755384,0.2026886216139018
2012,14,2012-12-10,2012-12-15,0.1377679082206055,0.2373463710437207,0.2591005921616285,0.2050744111661092
2012,15,2012-12-15,2012-12-20,0.1382048962162296,0.2362417075904386,0.2401700184758228,0.1833174920373616
2012,16,2012-12-20,2012-12-25,0.1357314902536014,0.2335268278293157,0.2272273446898749,0.1712461376968841
2012,17,2012-12-25,2012-12-30,0.1390788722074779,0.2340323806838743,0.2023088711042115,0.1398036537798665
2012,18,2012-12-30,2013-01-04,0.1390788722074779,0.2340323806838743,0.2023088711042115,0.1398036537798665
2012,19,2013-01-04,2013-01-09,0.1390788722074779,0.2340323806838743,0.2023088711042115,0.1398036537798665
2012,20,2013-01-09,2013-01-14,0.1390788722074779,0.2340323806838743,0.2023088711042115,0.1398036537798665
2012,21,2013-01-14,2013-01-19,0.1390788722074779,0.2340323806838743,0.2023088711042115,0.1398036537798665
2012,22,2013-01-19,2013-01-24,,,,
2012,23,2013-01-24,2013-01-29,0.0683321972465522,0.3358415265775649,0.1794668554372175,0.1037725880689357
2012,24,2013-01-29,2013-02-03,0.0683321972465522,0.3358415265775649,0.1794668554372175,0.1037725880689357
2012,25,2013-02-03,2013-02-08,0.064074017587728,0.3410495858007426,0.1681137381634527,0.0910523673900045
2012,26,2013-02-08,2013-02-13,0.0683321972465522,0.3358415265775649,0.1794668554372175,0.1037725880689357
2012,27,2013-02-13,2013-02-18,0.0614787021410011,0.3309361231474491,0.1629144313165984,0.0879490642381071
2012,28,2013-02-18,2013-02-23,0.0598158379289038,0.3462576450239203,0.1567606208896879,0.0783321467110733
2012,29,2013-02-23,2013-02-28,0.0562880712475475,0.3107091978408621,0.1525158176228898,0.0817424579343125
2012,30,2013-02-28,2013-03-05,0.0668961694393937,0.315940744043969,0.17027501142783,0.0983760358668902
2012,31,2013-03-05,2013-03-10,0.070893664425154,0.3274172993879328,0.1867009775715707,0.113705172500694
2012,32,2013-03-10,2013-03-15,0.0805871041559697,0.2793788339231611,0.1851226296271716,0.119724366321481
2012,33,2013-03-15,2013-03-20,0.0757403842905618,0.3033980666555469,0.1859118035993711,0.1167147694110875
2012,34,2013-03-20,2013-03-25,0.1016440420250041,0.2867902206828543,0.2213302915839499,0.1520669449492633
2012,35,2013-03-25,2013-03-30,0.1170192308249292,0.2664766813303152,0.2386449485901395,0.1712478311735479
2012,36,2013-03-30,2013-04-04,0.1622027633899336,0.2539818550955703,0.2995965112331479,0.2315097320102505
2012,37,2013-04-04,2013-04-09,0.1534513574938888,0.2535745287374694,0.2921672675531074,0.2227712960256149
2012,38,2013-04-09,2013-04-14,0.1706607137747834,0.2612377923484694,0.3150811283930146,0.2476137085397445
2012,39,2013-04-14,2013-04-19,0.1709541692859785,0.2543891814536714,0.3070257549131885,0.2402481679948861
2012,40,2013-04-19,2013-04-24,0.1875766145444831,0.2757496668542674,0.3460503627127479,0.2798216615987326
2012,41,2013-04-24,2013-04-29,0.1792653919152308,0.2650694241539694,0.3265380588129682,0.2600349147968093
2012,42,2013-04-29,2013-05-04,0.1792653919152308,0.2650694241539694,0.3265380588129682,0.2600349147968093
2013,0,2013-10-01,2013-10-06,,,,
2013,1,2013-10-06,2013-10-11,0.0718440344897446,0.2726067041614036,0.1793296721518405,0.1021368683700754
2013,2,2013-10-11,2013-10-16,0.0718440344897446,0.2726067041614036,0.1793296721518405,0.1021368683700754
2013,3,2013-10-16,2013-10-21,0.0860559090107788,0.2628291239030692,0.1928314687608699,0.1197373043067192
2013,4,2013-10-21,2013-10-26,0.0718440344897446,0.2726067041614036,0.1793296721518405,0.1021368683700754
2013,5,2013-10-26,2013-10-31,0.0935365002126175,0.2567217986021116,0.207055098613225,0.1363354839022174
2013,6,2013-10-31,2013-11-05,0.100267783531813,0.2530515436447349,0.2063332653698994,0.1373377402433631
2013,7,2013-11-05,2013-11-10,0.108497682616295,0.2445071480001962,0.2355023583179353,0.1695318430932138
2013,8,2013-11-10,2013-11-15,0.1241523636214848,0.2382930266999154,0.2365050128987487,0.174649073589917
2013,9,2013-11-15,2013-11-20,0.1317742226669878,0.2366445736154223,0.2531643006599209,0.1938371968239906
2013,10,2013-11-20,2013-11-25,0.1607751200549989,0.2322991862954823,0.2463423627061321,0.1861997427267957
2013,11,2013-11-25,2013-11-30,0.1194470092373298,0.2249626819437415,0.2411827774398562,0.1863388450622219
2013,12,2013-11-30,2013-12-05,0.1204930316985066,0.2181466276454847,0.233033921907948,0.1805705251838401
2013,13,2013-12-05,2013-12-10,0.1260818285598139,0.2265397414778056,0.2277208591618013,0.1731499851515697
2013,14,2013-12-10,2013-12-15,0.1206177575885031,0.227468757831884,0.2217196829024076,0.1694000118547091
2013,15,2013-12-15,2013-12-20,0.1090762242197313,0.2298214536724356,0.1963255508526628,0.1432408009302818
2013,16,2013-12-20,2013-12-25,0.1038132783641374,0.248083769310836,0.1962159660697409,0.1380006036867725
2013,17,2013-12-25,2013-12-30,0.0847635697780178,0.2538681063394313,0.199247082176401,0.1390083854963451
2013,18,2013-12-30,2014-01-04,0.0783015913012637,0.2691855224776166,0.1785318922522348,0.1203399783921708
2013,19,2014-01-04,2014-01-09,0.1263072489331715,0.2600750062328127,0.1852556221649984,0.1180138417603561
2013,20,2014-01-09,2014-01-14,0.0964574700041509,0.2610428783499536,0.1876781988645447,0.1257874018829573
2013,21,2014-01-14,2014-01-19,0.1023044201172176,0.2646302643552146,0.1818937572086166,0.1191769100762634
2013,22,2014-01-19,2014-01-24,0.0901094766573827,0.2765616342865326,0.1688011868247831,0.10244767193794
2013,23,2014-01-24,2014-01-29,0.0567605575289825,0.3048004301384349,0.162335045912051,0.0928566820956211
2013,24,2014-01-29,2014-02-03,0.0587106109154677,0.31175052032905,0.1654359201345468,0.096240034323282
2013,25,2014-02-03,2014-02-08,0.0539117043815939,0.2930482623402525,0.1523467514845679,0.086881502115524
2013,26,2014-02-08,2014-02-13,0.0596094106763712,0.3165525979366173,0.1723233403395342,0.0988318620757182
2013,27,2014-02-13,2014-02-18,0.0626107176884382,0.3256507007102804,0.1716376685795384,0.103006738778604
2013,28,2014-02-18,2014-02-23,0.0609801602401162,0.3122082815852708,0.1619443637653329,0.0945929136994034
2013,29,2014-02-23,2014-02-28,0.0610980025947706,0.3109185068198425,0.1669208885292671,0.0980840391244617
2013,30,2014-02-28,2014-03-05,0.0652291706137873,0.2998950933435619,0.1707920598825621,0.1037723405335109
2013,31,2014-03-05,2014-03-10,0.0611917217741569,0.2892624470472017,0.1617781814326631,0.0959046419441213
2013,32,2014-03-10,2014-03-15,0.0686629022632975,0.2808606955393482,0.1747931035926886,0.1087448548280181
2013,33,2014-03-15,2014-03-20,0.0761340827524381,0.2724589440314947,0.1878080257527143,0.121585067711915
2013,34,2014-03-20,2014-03-25,0.0867693864345001,0.2728999002304202,0.2028661605249291,0.1338714544893225
2013,35,2014-03-25,2014-03-30,0.1166566645980065,0.2686406004842022,0.2503034066508738,0.1789506183312471
2013,36,2014-03-30,2014-04-04,0.1229823547769055,0.2569783096125644,0.2590122743894101,0.1841246538119314
2013,37,2014-04-04,2014-04-09,0.1369179555207907,0.266731428710556,0.2815510970999535,0.2076333936409132
2013,38,2014-04-09,2014-04-14,0.1508535562646761,0.2764845478085477,0.304089919810497,0.231142133469895
2013,39,2014-04-14,2014-04-19,0.1540472209031487,0.276686004275328,0.3030914535331483,0.2309502668412874
2013,40,2014-04-19,2014-04-24,0.1695796539662703,0.2865398516067098,0.3251310431050175,0.2543630733559655
2013,41,2014-04-24,2014-04-29,0.1883057516678646,0.296595155404872,0.346172166399538,0.2775840132420359
2013,42,2014-04-29,2014-05-04,0.1883057516678646,0.296595155404872,0.346172166399538,0.2775840132420359
2014,0,2014-10-01,2014-10-06,0.0761078347146864,0.316140348889652,0.2038620392043535,0.1172923741669804
2014,1,2014-10-06,2014-10-11,0.0831333726853361,0.2893093779059461,0.1980232936224701,0.1217704556908026
2014,2,2014-10-11,2014-10-16,0.0830381294321356,0.289715697105462,0.1996863692295004,0.1216384314922612
2014,3,2014-10-16,2014-10-21,0.0793183110156454,0.2830997640260572,0.1893895158230967,0.1126878834514943
2014,4,2014-10-21,2014-10-26,0.0929218992972402,0.2756385664871265,0.2064900503385376,0.1342813276029942
2014,5,2014-10-26,2014-10-31,0.0935929993128748,0.2703132976001928,0.2074706282680816,0.1348030126597678
2014,6,2014-10-31,2014-11-05,0.1156429141751046,0.25983182641631,0.2310767636405022,0.1678639586099122
2014,7,2014-11-05,2014-11-10,0.1266968443920206,0.2548772621789145,0.2440817501763019,0.181017765164981
2014,8,2014-11-10,2014-11-15,0.1534964145066917,0.2596453678807784,0.2724308818334949,0.2065256423647229
2014,9,2014-11-15,2014-11-20,0.1227235717778927,0.2359698075441498,0.2447076807166982,0.1907119373556906
2014,10,2014-11-20,2014-11-25,0.1480283221875396,0.2486260114531418,0.2647227964227326,0.2051842748348117
2014,11,2014-11-25,2014-11-30,0.1327735533235612,0.23851974382833,0.2454635474113912,0.1897066688030284
2014,12,2014-11-30,2014-12-05,0.1345084824296645,0.2410385209418738,0.2516313415169406,0.1952009603311769
2014,13,2014-12-05,2014-12-10,0.1404009377555504,0.2435728776407359,0.2550931719170619,0.19744547181892
2014,14,2014-12-10,2014-12-15,0.1327735533235612,0.23851974382833,0.2454635474113912,0.1897066688030284
2014,15,2014-12-15,2014-12-20,,,,
2014,16,2014-12-20,2014-12-25,0.0709867255440475,0.2548777933587953,0.154932702582867,0.0941959676785989
2014,17,2014-12-25,2014-12-30,0.0709867255440475,0.2548777933587953,0.154932702582867,0.0941959676785989
2014,18,2014-12-30,2015-01-04,0.0709867255440475,0.2548777933587953,0.154932702582867,0.0941959676785989
2014,19,2015-01-04,2015-01-09,0.0709867255440475,0.2548777933587953,0.154932702582867,0.0941959676785989
2014,20,2015-01-09,2015-01-14,0.08542316157307,0.2824741925677542,0.1686075528897875,0.1007890873929072
2014,21,2015-01-14,2015-01-19,0.0760297652108954,0.2897386163157344,0.1629881945109952,0.0945929074499795
2014,22,2015-01-19,2015-01-24,0.0998595976020926,0.3100705917767132,0.182282403196708,0.1073822071072155
2014,23,2015-01-24,2015-01-29,0.089355332603419,0.3207759423496317,0.1675856551743039,0.0923381193244512
2014,24,2015-01-29,2015-02-03,0.0572429724865462,0.3042674638116948,0.1517494777534105,0.0822005475641242
2014,25,2015-02-03,2015-02-08,0.0830315089803324,0.3196665240372279,0.1672923041450123,0.0934114753292898
2014,26,2015-02-08,2015-02-13,0.1109634277216182,0.3479897714604874,0.1687250845727932,0.087431603302014
2014,27,2015-02-13,2015-02-18,0.0640600381110726,0.3163382691000164,0.1664122510571377,0.0966315433438057
2014,28,2015-02-18,2015-02-23,0.079218234458088,0.3261615861979474,0.1661364513110479,0.0928227728349991
2014,29,2015-02-23,2015-02-28,0.0626312375415734,0.3141567180333384,0.1632720183032129,0.0944051718591776
2014,30,2015-02-28,2015-03-05,0.0712279752674135,0.2807431350235652,0.1769262480419832,0.1107338763642282
2014,31,2015-03-05,2015-03-10,0.0772019770181403,0.2629779389279029,0.1881958012908486,0.1240644028608408
2014,32,2015-03-10,2015-03-15,0.0719615207513819,0.2658665238354992,0.1803049430966918,0.118306411974362
2014,33,2015-03-15,2015-03-20,0.0862591046656262,0.2266110291254071,0.1977157797108906,0.1335923782795677
2014,34,2015-03-20,2015-03-25,0.0879560451139798,0.2452774847173669,0.2114904640525992,0.1499536493302562
2014,35,2015-03-25,2015-03-30,0.1190518298661051,0.2280893932438404,0.2501542915384669,0.1798215498497705
2014,36,2015-03-30,2015-04-04,0.1134928009974325,0.2384616059035231,0.2444993619186442,0.1793263000832981
2014,37,2015-04-04,2015-04-09,0.1319721131950421,0.2473371357726377,0.2731702836009403,0.2090581151897461
2014,38,2015-04-09,2015-04-14,0.1607042243440192,0.2538685165274782,0.3186369123726201,0.2539376228735982
2014,39,2015-04-14,2015-04-19,0.1645781941185034,0.2651629189288498,0.319976332836852,0.2555457571163446
2014,40,2015-04-19,2015-04-24,0.1601763534560643,0.2621131486018655,0.3123994664400754,0.2525196387053594
2014,41,2015-04-24,2015-04-29,0.1645781941185034,0.2651629189288498,0.319976332836852,0.2555457571163446
2014,42,2015-04-29,2015-05-04,0.1728540045554267,0.2795070916572057,0.3288926196978607,0.2601800097700761
2015,0,2015-10-01,2015-10-06,0.0796951864549065,0.2851334427997897,0.2177358561710839,0.1400302691791339
2015,1,2015-10-06,2015-10-11,0.093718982957293,0.2915097482764398,0.2440239650331959,0.1572311872203109
2015,2,2015-10-11,2015-10-16,0.0986298348614816,0.2923352700552676,0.2359723408143615,0.1481138015857327
2015,3,2015-10-16,2015-10-21,0.0942599008668949,0.2818236181493517,0.2303456263908109,0.1490987953809932
2015,4,2015-10-21,2015-10-26,0.1068898582581262,0.2785506297400063,0.2365712334846109,0.1571557174791198
2015,5,2015-10-26,2015-10-31,0.0923656418026673,0.2615889998752554,0.2174247364508024,0.1429630014406687
2015,6,2015-10-31,2015-11-05,0.1158318601808919,0.2638818245526519,0.2469101014898271,0.1726626839184994
2015,7,2015-11-05,2015-11-10,0.1300039512961904,0.2576724115270035,0.2653480913563507,0.1911217459778443
2015,8,2015-11-10,2015-11-15,0.1214901880874827,0.2518533739239872,0.2516166068357389,0.1818141676837458
2015,9,2015-11-15,2015-11-20,0.1340679893665839,0.2577152570683425,0.2682963446675444,0.1994102707763652
2015,10,2015-11-20,2015-11-25,0.1295231698844892,0.2304368272253475,0.2553972548682583,0.1937616525401052
2015,11,2015-11-25,2015-11-30,0.126916200625671,0.238621016043155,0.2575608399247724,0.1930384018102511
2015,12,2015-11-30,2015-12-05,0.1171574426259401,0.227710963835775,0.2489889202385145,0.1859432821142831
2015,13,2015-12-05,2015-12-10,0.1211735798072982,0.2255639418022323,0.23617492160504,0.1812710945572487
2015,14,2015-12-10,2015-12-15,0.1205471158799327,0.2279406204581286,0.2324063898531806,0.1790974641070107
2015,15,2015-12-15,2015-12-20,0.1207615533079027,0.2236235687921197,0.2308215587245625,0.1823878984859747
2015,16,2015-12-20,2015-12-25,0.1172521534108611,0.2204844073556873,0.2094919525888249,0.1629915450886319
2015,17,2015-12-25,2015-12-30,0.127017314175027,0.2399435418489324,0.2403231278608209,0.185067130739153
2015,18,2015-12-30,2016-01-04,0.1067250033665295,0.2416214327193755,0.2139846846646323,0.159488481152595
2015,19,2016-01-04,2016-01-09,0.1032158658811862,0.2461208987011895,0.2097754661496498,0.1537636268192501
2015,20,2016-01-09,2016-01-14,0.092002430391715,0.2550193585637276,0.2022516813997369,0.1411483749215385
2015,21,2016-01-14,2016-01-19,0.0765915655471418,0.2690362870364109,0.1870351027492165,0.1258474565276769
2015,22,2016-01-19,2016-01-24,0.0825814884262303,0.2895938118528707,0.1879155797012814,0.122265494659869
2015,23,2016-01-24,2016-01-29,0.0722879355558044,0.2866939116641858,0.176269471315891,0.114355821456985
2015,24,2016-01-29,2016-02-03,0.103242084735005,0.3181729304675633,0.1926267271386776,0.1154295831494753
2015,25,2016-02-03,2016-02-08,0.0687834259014854,0.3190465715324661,0.181394915902885,0.1145462372436697
2015,26,2016-02-08,2016-02-13,0.0788229720140752,0.3534639682309676,0.1959438313970364,0.116926146592727
2015,27,2016-02-13,2016-02-18,0.085486052797268,0.3207539575891284,0.185640395036168,0.1127627351469393
2015,28,2016-02-18,2016-02-23,0.0658237510005907,0.3179399995969391,0.1763429805097942,0.1067659873207061
2015,29,2016-02-23,2016-02-28,0.1107580303351837,0.295146318117706,0.1818935202324473,0.1101457214281187
2015,30,2016-02-28,2016-03-04,0.0890694559058396,0.2832352801318514,0.1678854441602758,0.0990870440512575
2015,31,2016-03-04,2016-03-09,0.0845478746583389,0.2663451661857764,0.1780349949124951,0.1132439990805106
2015,32,2016-03-09,2016-03-14,0.1004810090654494,0.2635685346007802,0.1834075877103576,0.1171880493249958
2015,33,2016-03-14,2016-03-19,0.0951481676292451,0.253509636626984,0.1352702809863669,0.0661924683756949
2015,34,2016-03-19,2016-03-24,0.1114699636390303,0.2392730174726545,0.2384315547101211,0.1791700084156593
2015,35,2016-03-24,2016-03-29,0.1142516369312646,0.2460871326694007,0.2141980239087348,0.1497905009207877
2015,36,2016-03-29,2016-04-03,0.1361367795255184,0.2454787439085637,0.2688922360297165,0.2040090259710091
2015,37,2016-04-03,2016-04-08,0.1598734267692684,0.2656883264949672,0.3041236935302425,0.241999980439916
2015,38,2016-04-08,2016-04-13,0.1832063705286833,0.2845232214102983,0.3370954342782518,0.2734175496606867
2015,39,2016-04-13,2016-04-18,0.191037491718096,0.2914764733477816,0.3511291834745075,0.2888446379656646
2015,40,2016-04-18,2016-04-23,0.2008494721944289,0.2865250712508693,0.3580417999066251,0.2959762494073313
2015,41,2016-04-23,2016-04-28,0.20480173867669,0.3146125971339789,0.3703185177021582,0.304840285298742
