year,time_step,start_date,end_date,B7,B8,B8A,B12
2012,12,2012-11-30,2012-12-05,0.1375527346234819,0.236458642270113,0.2568854566215908,0.2183536525709245
2012,13,2012-12-05,2012-12-10,0.1235398464692596,0.2605207743479974,0.2442713884297571,0.1962191526215847
2012,14,2012-12-10,2012-12-15,0.1235398464692596,0.2605207743479974,0.2442713884297571,0.1962191526215847
2012,15,2012-12-15,2012-12-20,0.1095269583150374,0.2845829064258818,0.2316573202379234,0.1740846526722449
2012,16,2012-12-20,2012-12-25,0.1095269583150374,0.2845829064258818,0.2316573202379234,0.1740846526722449
2012,17,2012-12-25,2012-12-30,0.1095269583150374,0.2845829064258818,0.2316573202379234,0.1740846526722449
2012,18,2012-12-30,2013-01-04,0.1095269583150374,0.2845829064258818,0.2316573202379234,0.1740846526722449
2012,19,2013-01-04,2013-01-09,0.0809402013870155,0.3009325863259449,0.1519275109838466,0.0882674497883104
2012,20,2013-01-09,2013-01-14,0.0809402013870155,0.3009325863259449,0.1519275109838466,0.0882674497883104
2012,21,2013-01-14,2013-01-19,0.0809402013870155,0.3009325863259449,0.1519275109838466,0.0882674497883104
2012,22,2013-01-19,2013-01-24,0.0809402013870155,0.3009325863259449,0.1519275109838466,0.0882674497883104
2012,23,2013-01-24,2013-01-29,0.0809402013870155,0.3009325863259449,0.1519275109838466,0.0882674497883104
2012,24,2013-01-29,2013-02-03,0.0809402013870155,0.3009325863259449,0.1519275109838466,0.0882674497883104
2012,25,2013-02-03,2013-02-08,0.0781124287222889,0.3294639232283108,0.1549480278814097,0.0916269918706786
2012,26,2013-02-08,2013-02-13,0.0752846560575623,0.3579952601306769,0.1579685447789729,0.0949865339530469
2012,27,2013-02-13,2013-02-18,0.0752846560575623,0.3579952601306769,0.1579685447789729,0.0949865339530469
2012,28,2013-02-18,2013-02-23,0.0752846560575623,0.3579952601306769,0.1579685447789729,0.0949865339530469
2012,29,2013-02-23,2013-02-28,0.0745983633513314,0.3484271314321122,0.1594105057936444,0.0975736496286588
2012,30,2013-02-28,2013-03-05,0.0745983633513314,0.3484271314321122,0.1594105057936444,0.0975736496286588
2012,31,2013-03-05,2013-03-10,0.0739120706451006,0.3388590027335475,0.160852466808316,0.1001607653042708
2012,32,2013-03-10,2013-03-15,0.0957927247514398,0.3099741300995596,0.1941030399621781,0.1339017835282307
2012,33,2013-03-15,2013-03-20,0.0957927247514398,0.3099741300995596,0.1941030399621781,0.1339017835282307
2012,34,2013-03-20,2013-03-25,0.0957927247514398,0.3099741300995596,0.1941030399621781,0.1339017835282307
2012,35,2013-03-25,2013-03-30,0.1176733788577791,0.2810892574655717,0.2273536131160403,0.1676428017521907
2012,36,2013-03-30,2013-04-04,0.1486457323829235,0.271737963317011,0.2681561242535388,0.2134766287800736
2012,37,2013-04-04,2013-04-09,0.1486457323829235,0.271737963317011,0.2681561242535388,0.2134766287800736
2012,38,2013-04-09,2013-04-14,0.179618085908068,0.2623866691684503,0.3089586353910373,0.2593104558079565
2012,39,2013-04-14,2013-04-19,0.1863516478266924,0.2616020542909999,0.3209321757761223,0.2740169884541228
2012,40,2013-04-19,2013-04-24,0.1863516478266924,0.2616020542909999,0.3209321757761223,0.2740169884541228
2012,41,2013-04-24,2013-04-29,0.1930852097453169,0.2608174394135495,0.3329057161612073,0.2887235211002892
2012,42,2013-04-29,2013-05-04,0.1930852097453169,0.2608174394135495,0.3329057161612073,0.2887235211002892
2013,0,2013-10-01,2013-10-06,0.1565014113234865,0.2619097147800868,0.2948626543148465,0.2490920753450712
2013,1,2013-10-06,2013-10-11,0.1565014113234865,0.2619097147800868,0.2948626543148465,0.2490920753450712
2013,2,2013-10-11,2013-10-16,0.1518132144549855,0.2519465265679189,0.2880094161101315,0.2462417276326033
2013,3,2013-10-16,2013-10-21,0.1565014113234865,0.2619097147800868,0.2948626543148465,0.2490920753450712
2013,4,2013-10-21,2013-10-26,0.1658293448582532,0.2518631538971601,0.2915762773444932,0.2521969583033553
2013,5,2013-10-26,2013-10-31,0.1471250175864845,0.241983338355751,0.2811561779054166,0.2433913799201354
2013,6,2013-10-31,2013-11-05,0.1938616056647886,0.2516964085556425,0.2987099998132167,0.2641074196448594
2013,7,2013-11-05,2013-11-10,0.1607021387688868,0.2393291897301326,0.285696586164217,0.2527385525285914
2013,8,2013-11-10,2013-11-15,0.1517095663853088,0.2340717196376438,0.2818312682211188,0.2528006775578283
2013,9,2013-11-15,2013-11-20,0.1562023371661938,0.2400735133974025,0.280194719682242,0.2468046649514628
2013,10,2013-11-20,2013-11-25,0.1501123654389653,0.2295652923714934,0.281088898717116,0.2506547329915426
2013,11,2013-11-25,2013-11-30,0.1291258111757127,0.2449606330248306,0.2591487119775164,0.219655829611621
2013,12,2013-11-30,2013-12-05,0.1260933603002046,0.2564703457230252,0.2522594675453082,0.2081708981003177
2013,13,2013-12-05,2013-12-10,0.1235913693070147,0.2582021527006064,0.2440017098065316,0.1939517705257502
2013,14,2013-12-10,2013-12-15,0.1015438952791258,0.2931533047951706,0.2247985496800689,0.168421259272357
2013,15,2013-12-15,2013-12-20,0.102245780266713,0.2885443664217429,0.2189959076809776,0.163898855016984
2013,16,2013-12-20,2013-12-25,0.0989304710996497,0.2927416932253884,0.2086891315100517,0.1512912787611502
2013,17,2013-12-25,2013-12-30,0.0907101716971947,0.3042548734003157,0.1969182720778917,0.1370711148396169
2013,18,2013-12-30,2014-01-04,0.0816020762139986,0.3142776417694517,0.1881874635563324,0.129323535252845
2013,19,2014-01-04,2014-01-09,0.0889845435984598,0.3053336736363248,0.1777688029972738,0.1134685499936489
2013,20,2014-01-09,2014-01-14,0.0852933099062292,0.3098056577028882,0.1829781332768031,0.1213960426232469
2013,21,2014-01-14,2014-01-19,0.0787419445887688,0.3135835931843374,0.1716178872816137,0.1139485111177378
2013,22,2014-01-19,2014-01-24,0.077311878776154,0.3132365688917802,0.1633330991442544,0.1062609990501843
2013,23,2014-01-24,2014-01-29,0.0966600439269772,0.3135305362064703,0.1894326188839373,0.1365898259484565
2013,24,2014-01-29,2014-02-03,0.0656392139538483,0.3211394641472356,0.1488973952912351,0.0990534481067197
2013,25,2014-02-03,2014-02-08,0.0834484830120696,0.316244782771591,0.1743832364285234,0.1218453218108475
2013,26,2014-02-08,2014-02-13,0.1276808739001062,0.305921608265705,0.2299678424766395,0.1741262037901934
2013,27,2014-02-13,2014-02-18,0.0570253611822545,0.3216732759018325,0.1442844715176956,0.0923563135356297
2013,28,2014-02-18,2014-02-23,0.0874807251501496,0.3195626885044981,0.177525060848383,0.1218745981709121
2013,29,2014-02-23,2014-02-28,0.0777359403680882,0.3310931813459568,0.1583228685508139,0.0991412771869133
2013,30,2014-02-28,2014-03-05,0.0740979672015301,0.3211523504862863,0.1538645506513118,0.0969722573176965
2013,31,2014-03-05,2014-03-10,0.0879499562910367,0.310751417767626,0.1744824530977089,0.1188970566667558
2013,32,2014-03-10,2014-03-15,0.0875326000542478,0.3106905942110697,0.158986311885426,0.0994191812305465
2013,33,2014-03-15,2014-03-20,0.0930569642525109,0.3005805359784606,0.1825622453711564,0.128774946406677
2013,34,2014-03-20,2014-03-25,0.0985813284507741,0.2904704777458515,0.2061381788568868,0.1581307115828076
2013,35,2014-03-25,2014-03-30,0.1100334776269574,0.2857454360649403,0.2114556111981341,0.1612064214061104
2013,36,2014-03-30,2014-04-04,0.1212839164133122,0.2732728569918756,0.2376902608544882,0.1921000414938924
2013,37,2014-04-04,2014-04-09,0.1439865043758504,0.2560752362378998,0.2692423428520896,0.2260693714049773
2013,38,2014-04-09,2014-04-14,0.1628103810836121,0.2642818252929073,0.3013929775489191,0.2623492988896863
2013,39,2014-04-14,2014-04-19,0.1748266039263551,0.2671246765802608,0.3188540845206946,0.282200299265303
2013,40,2014-04-19,2014-04-24,0.181634257791374,0.2724884143479148,0.3335436122457487,0.2986292263743952
2013,41,2014-04-24,2014-04-29,0.1902466537016075,0.2726493967514413,0.3436599553549971,0.3102657631954659
2013,42,2014-04-29,2014-05-04,0.1988590496118411,0.2728103791549678,0.3537762984642455,0.3219023000165366
2014,0,2014-10-01,2014-10-06,0.1648224711905484,0.272702014565588,0.312467822335518,0.253291376509469
2014,1,2014-10-06,2014-10-11,0.1648224711905484,0.272702014565588,0.312467822335518,0.253291376509469
2014,2,2014-10-11,2014-10-16,0.1638963400067288,0.2547756800295764,0.3066567311163168,0.2591927280265855
2014,3,2014-10-16,2014-10-21,0.1638963400067288,0.2547756800295764,0.3066567311163168,0.2591927280265855
2014,4,2014-10-21,2014-10-26,0.1629702088229092,0.2368493454935648,0.3008456398971156,0.265094079543702
2014,5,2014-10-26,2014-10-31,0.1667930281111096,0.2347322013316221,0.2978152763897344,0.2623134149580117
2014,6,2014-10-31,2014-11-05,0.1609106731196264,0.2334555303722146,0.2929225414971366,0.261559716827921
2014,7,2014-11-05,2014-11-10,0.1706158473993101,0.2326150571696794,0.2947849128823532,0.2595327503723214
2014,8,2014-11-10,2014-11-15,0.1600770102629987,0.2319679718704116,0.2847832277923153,0.2547334886664564
2014,9,2014-11-15,2014-11-20,0.14914596313666,0.2309021884533997,0.2831370717119413,0.2600523205677397
2014,10,2014-11-20,2014-11-25,0.160469220253026,0.232386669988156,0.2764276987826514,0.2446153950593082
2014,11,2014-11-25,2014-11-30,0.1419616699323574,0.2459457522219325,0.2658582166568732,0.2289591838270817
2014,12,2014-11-30,2014-12-05,0.1309877640250387,0.2520901953583863,0.2585750932727473,0.2186907686985089
2014,13,2014-12-05,2014-12-10,0.127243732314705,0.2684039550877881,0.2452930028601531,0.1924782509827701
2014,14,2014-12-10,2014-12-15,0.1243932158330246,0.2697041512002407,0.2397569978999197,0.1917472859892358
2014,15,2014-12-15,2014-12-20,0.1016992021910008,0.2942023540485335,0.2158473270685069,0.1640726921500629
2014,16,2014-12-20,2014-12-25,0.1221950331023533,0.2755754698141923,0.2334842994423105,0.1827661250861448
2014,17,2014-12-25,2014-12-30,0.1376421648013541,0.2641201003062552,0.2393125683982715,0.1917474321256016
2014,18,2014-12-30,2015-01-04,0.1012541095556026,0.2938753014243808,0.1998293359122091,0.1471588336241562
2014,19,2015-01-04,2015-01-09,0.1011057453438032,0.2937662838829966,0.1944900055267766,0.1415208807821872
2014,20,2015-01-09,2015-01-14,0.095482454555601,0.3003424642950049,0.1823545653197036,0.1253837976726541
2014,21,2015-01-14,2015-01-19,0.0701926166744547,0.3168362870477297,0.1618028828623547,0.1074314125483061
2014,22,2015-01-19,2015-01-24,0.0828375356150278,0.3085893756713673,0.1720787240910291,0.1164076051104801
2014,23,2015-01-24,2015-01-29,0.0828375356150278,0.3085893756713673,0.1720787240910291,0.1164076051104801
2014,24,2015-01-29,2015-02-03,0.0701926166744547,0.3168362870477297,0.1618028828623547,0.1074314125483061
2014,25,2015-02-03,2015-02-08,0.0843764476124681,0.3333960878159168,0.1728182274562018,0.1195197402102937
2014,26,2015-02-08,2015-02-13,0.0829477529480616,0.3332240669461818,0.1709017426043569,0.1167038970107684
2014,27,2015-02-13,2015-02-18,0.0829477529480616,0.3332240669461818,0.1709017426043569,0.1167038970107684
2014,28,2015-02-18,2015-02-23,0.0843764476124681,0.3333960878159168,0.1728182274562018,0.1195197402102937
2014,29,2015-02-23,2015-02-28,0.0815190582836552,0.3330520460764468,0.168985257752512,0.1138880538112432
2014,30,2015-02-28,2015-03-05,0.0761488049975239,0.3347634944897355,0.1642990794132245,0.1093771735158787
2014,31,2015-03-05,2015-03-10,0.0625509090964484,0.3378423495768431,0.1510937530309598,0.0947237265260993
2014,32,2015-03-10,2015-03-15,0.0845982226570575,0.315605960550151,0.1823917610190495,0.1294115839776177
2014,33,2015-03-15,2015-03-20,0.1009442226712496,0.2785470704395942,0.1972699508468501,0.1445041430364787
2014,34,2015-03-20,2015-03-25,0.1097247005910691,0.2759234859971631,0.2270962722736769,0.1796229715955107
2014,35,2015-03-25,2015-03-30,0.1276591148532223,0.2473931861620208,0.238464444824387,0.1893446841355705
2014,36,2015-03-30,2015-04-04,0.1305570583262315,0.2218753757447766,0.2136198272359136,0.1591657309878262
2014,37,2015-04-04,2015-04-09,0.1426955856423665,0.2443806967441229,0.2746772349635706,0.2292453498233747
2014,38,2015-04-09,2015-04-14,0.1596194600686808,0.2531937697026301,0.2917536174016359,0.2476342033772902
2014,39,2015-04-14,2015-04-19,0.1848671083708009,0.2695417901535446,0.3355583955088866,0.2920908588122253
2014,40,2015-04-19,2015-04-24,0.1693069273161639,0.2636332343552479,0.3177982141235433,0.2771236941737782
2014,41,2015-04-24,2015-04-29,0.1803580879353244,0.2769772161680762,0.3431590118981729,0.3100348738857348
2014,42,2015-04-29,2015-05-04,0.1826125981530626,0.2732595031608104,0.3393587037035297,0.30106286634898
2015,0,2015-10-01,2015-10-06,0.1392500607120119,0.2783714833135938,0.2947276359835922,0.2403916622221887
2015,1,2015-10-06,2015-10-11,0.1649035590841365,0.2655687498127584,0.3174629526323484,0.2669217918763589
2015,2,2015-10-11,2015-10-16,0.1613278149597286,0.2660953416296371,0.3099476812863225,0.2592647189341423
2015,3,2015-10-16,2015-10-21,0.162151202726989,0.2676526421979108,0.3100566107216195,0.2544043434193183
2015,4,2015-10-21,2015-10-26,0.1790064373157769,0.2527884911942856,0.3175435258077301,0.2753410782187035
2015,5,2015-10-26,2015-10-31,0.1693583366231006,0.2436905667276471,0.2988456213207783,0.2564611919990936
2015,6,2015-10-31,2015-11-05,0.1540071009188046,0.2344624650224945,0.2862390986505094,0.2492003038038691
2015,7,2015-11-05,2015-11-10,0.1650789611150077,0.2330740830097575,0.2904110800850412,0.2558613116211305
2015,8,2015-11-10,2015-11-15,0.182268605530832,0.2198586684958977,0.2815432501032541,0.2468990425544837
2015,9,2015-11-15,2015-11-20,0.1450337006946174,0.2251867073263522,0.2763184457786712,0.252004821907466
2015,10,2015-11-20,2015-11-25,0.1814185347948926,0.2528840856254846,0.2804335804093817,0.2426801425685582
2015,11,2015-11-25,2015-11-30,0.2762750132673629,0.3213513305077136,0.3154280410167271,0.2635399998549509
2015,12,2015-11-30,2015-12-05,0.1220968196867581,0.2451396361719751,0.2484445847388743,0.2082767059573324
2015,13,2015-12-05,2015-12-10,0.1797770555902248,0.2827996082435701,0.2680354541198632,0.2201492726116761
2015,14,2015-12-10,2015-12-15,0.1827517665779068,0.2775731634518039,0.2613393345870319,0.2073834573020279
2015,15,2015-12-15,2015-12-20,0.139930658745821,0.279431133240705,0.2464446842420227,0.1962242872819613
2015,16,2015-12-20,2015-12-25,0.1379846228288714,0.2871343028427879,0.2469298561368193,0.2013969273323934
2015,17,2015-12-25,2015-12-30,0.1168894258897477,0.3078774304962532,0.2290649615053655,0.1678400585360916
2015,18,2015-12-30,2016-01-04,0.1328706613556498,0.3022787486420391,0.234743164759463,0.1785166785208889
2015,19,2016-01-04,2016-01-09,0.0921277104133853,0.319374544805011,0.1994780557796609,0.1380489991342108
2015,20,2016-01-09,2016-01-14,0.1844808862905949,0.2947287164241042,0.2634997856160065,0.20678072908086
2015,21,2016-01-14,2016-01-19,0.1304370252718141,0.3041484896946125,0.2052799742301749,0.1445882936220608
2015,22,2016-01-19,2016-01-24,0.1151677415637329,0.3085023718961208,0.1935805022645474,0.1350424849707534
2015,23,2016-01-24,2016-01-29,0.1228477519471821,0.3048783142598241,0.1916146510928429,0.1340403135829343
2015,24,2016-01-29,2016-02-03,0.1147024791114622,0.2983422078547224,0.1528620812948574,0.0889351526511117
2015,25,2016-02-03,2016-02-08,0.0693598904394895,0.3215640185006456,0.1584820863676649,0.1064050590168314
2015,26,2016-02-08,2016-02-13,0.0836688819369004,0.3194690933678047,0.1599199250174023,0.1036635846561389
2015,27,2016-02-13,2016-02-18,0.0854066527274584,0.3336115487337929,0.1691419507321004,0.1098018134780293
2015,28,2016-02-18,2016-02-23,0.0652065054691916,0.324358598382058,0.1591935816749867,0.1095123134785834
2015,29,2016-02-23,2016-02-28,0.0835408990612471,0.3130750235195833,0.1717074852462051,0.1180052819989025
2015,30,2016-02-28,2016-03-04,0.0998415743459372,0.3002751638525029,0.1790673077683694,0.1242353568989668
2015,31,2016-03-04,2016-03-09,0.08291898117251,0.3062295151148468,0.1725626634175733,0.1207397715058603
2015,32,2016-03-09,2016-03-14,0.0837088637024013,0.2940547831099795,0.1794271008093639,0.1284716441400309
2015,33,2016-03-14,2016-03-19,0.1348637330238084,0.2853127060448641,0.2379327818534225,0.1907005690320079
2015,34,2016-03-19,2016-03-24,0.1465377859164321,0.2803252201089845,0.2575546065484402,0.2128556397430216
2015,35,2016-03-24,2016-03-29,0.1698618394942953,0.2801974106996178,0.2804544133416774,0.2417811960272003
2015,36,2016-03-29,2016-04-03,0.1860426545525999,0.2667234665173564,0.3127823054942795,0.2683140790618339
2015,37,2016-04-03,2016-04-08,0.1935748832611736,0.2843274093783995,0.3261237155480654,0.2818766327016031
2015,38,2016-04-08,2016-04-13,0.2000717993405262,0.2959550555770555,0.3446425313706744,0.2924287216355187
2015,39,2016-04-13,2016-04-18,0.2017934462412692,0.2871422353860173,0.3450381084652426,0.2998269447274075
2015,40,2016-04-18,2016-04-23,0.2183232396572732,0.2944337047195685,0.3666156119856302,0.3249825340818597
2015,41,2016-04-23,2016-04-28,0.2027360914146776,0.291456714730089,0.3561119850103862,0.3135824441304178
2015,42,2016-04-28,2016-05-03,0.2105296655359754,0.2929452097248287,0.3613637984980082,0.3192824891061387
2016,0,2016-10-01,2016-10-06,0.1414855573402892,0.2857045413611032,0.3076426215774455,0.2301162080899052
2016,1,2016-10-06,2016-10-11,0.1473524783384592,0.2629443319427282,0.3024437396236313,0.246961948056953
