year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,24,2011-01-29,2011-02-03,0.1081182576572415,0.2926249185025273,0.1834957723109166,0.1081526820216917
2010,25,2011-02-03,2011-02-08,0.1669042544292097,0.3133767338747505,0.1901369605693373,0.1122394565043641
2010,26,2011-02-08,2011-02-13,0.0639313676679696,0.3048588804447033,0.1689948915547616,0.0957090187711859
2010,27,2011-02-13,2011-02-18,0.0977356548350186,0.3225351608008912,0.1777366084884705,0.1003436549308974
2010,28,2011-02-18,2011-02-23,0.0623713424078766,0.3493698680832199,0.1740779733413127,0.0930824895171422
2010,29,2011-02-23,2011-02-28,0.0663825472193282,0.3188915143261421,0.1706624859331296,0.1000309921537291
2010,30,2011-02-28,2011-03-05,0.0688320344659342,0.3151053062066207,0.1714907989999079,0.103341568861548
2010,31,2011-03-05,2011-03-10,0.0645072830551163,0.3323717024255313,0.1767123706583565,0.10876262937368
2010,32,2011-03-10,2011-03-15,0.0747201957463503,0.2889656063511139,0.1628647081780876,0.1025698309529083
2010,33,2011-03-15,2011-03-20,0.0737293166543936,0.2897140479666176,0.172308143821875,0.1089513256024618
2010,34,2011-03-20,2011-03-25,0.0769582367654247,0.2534906214810479,0.1789631288300587,0.1199083790059264
2010,35,2011-03-25,2011-03-30,0.0906981137074031,0.2523962040165171,0.1873359931416734,0.1280434703208895
2010,36,2011-03-30,2011-04-04,0.0994482039452457,0.2147871643364294,0.1983544544286052,0.1420054608347565
2010,37,2011-04-04,2011-04-09,0.1286346154256016,0.2150235799473767,0.2241895304497405,0.1667823552083946
2010,38,2011-04-09,2011-04-14,0.1355179299451945,0.2283590653602539,0.2515983927785153,0.1913532784153045
2010,39,2011-04-14,2011-04-19,0.1487509342052015,0.2336129559304121,0.2786661852596168,0.2109886827578507
2010,40,2011-04-19,2011-04-24,0.1652379662047293,0.2500125612267976,0.3051834009760988,0.2456366148602165
2010,41,2011-04-24,2011-04-29,0.1569944502049653,0.2418127585786048,0.2919247931178578,0.2283126488090336
2010,42,2011-04-29,2011-05-04,0.1569944502049653,0.2418127585786048,0.2919247931178578,0.2283126488090336
2011,0,2011-10-01,2011-10-06,0.0773052864881572,0.3352465569814458,0.1843036010772129,0.0967345389911371
2011,1,2011-10-06,2011-10-11,0.0884764005987387,0.3151176095431675,0.2014424946377793,0.1109718464445452
2011,2,2011-10-11,2011-10-16,0.0972110821931516,0.2932277649186316,0.2074746341963382,0.1267311022790364
2011,3,2011-10-16,2011-10-21,0.0941173820644382,0.2669818943290115,0.2147275213702929,0.1400825864214983
2011,4,2011-10-21,2011-10-26,0.1289452596212726,0.2555649988209016,0.2294249197000679,0.1591354372589652
2011,5,2011-10-26,2011-10-31,0.1313507203973438,0.2432568302601669,0.2258362401749699,0.1596585842684543
2011,6,2011-10-31,2011-11-05,0.1944652318304621,0.2651476881105947,0.2293556045361362,0.1582355586805986
2011,7,2011-11-05,2011-11-10,0.1264714132379135,0.2104126514832899,0.2219548031801616,0.1685411965901763
2011,8,2011-11-10,2011-11-15,0.1127543152326328,0.2181769185570371,0.233718352088191,0.1722981423910334
2011,9,2011-11-15,2011-11-20,0.1329500792348579,0.220422712097617,0.2330282691258929,0.1775399478235241
2011,10,2011-11-20,2011-11-25,0.1257492808000352,0.2148937071693653,0.2267756903998055,0.1722716452627937
2011,11,2011-11-25,2011-11-30,0.1151176136024719,0.2185272127073127,0.2329251335710576,0.1809985439806888
2011,12,2011-11-30,2011-12-05,0.1414529826923002,0.2069290410015701,0.2122518940337248,0.1619803955285462
2011,13,2011-12-05,2011-12-10,0.128285298147386,0.2127281268544414,0.2225885138023912,0.1714894697546174
2011,14,2011-12-10,2011-12-15,0.1088665823760797,0.2151911847086254,0.2069131046598673,0.1520281565170394
2011,15,2011-12-15,2011-12-20,0.1057410667628837,0.2135231707092817,0.1939070902042722,0.1375429627852147
2011,16,2011-12-20,2011-12-25,0.0700291508334672,0.2201173004169934,0.1755622863748196,0.1131055300418833
2011,17,2011-12-25,2011-12-30,0.0700291508334672,0.2201173004169934,0.1755622863748196,0.1131055300418833
2011,18,2011-12-30,2012-01-04,0.0710658870089464,0.2454917826852029,0.1700009075643831,0.1034887612859719
2011,19,2012-01-04,2012-01-09,0.0804037632328423,0.2538018211287008,0.1700072806807622,0.102989755410454
2011,20,2012-01-09,2012-01-14,0.0721026231844256,0.2708662649534125,0.1644395287539466,0.0938719925300606
2011,21,2012-01-14,2012-01-19,0.0762137387007555,0.279480592742348,0.1684248266942637,0.0992936729435448
2011,22,2012-01-19,2012-01-24,0.0990795156806341,0.2704218980156967,0.1700200269135205,0.1019917436594181
2011,23,2012-01-24,2012-01-29,0.0783093747329631,0.2789009967466174,0.1703457519240186,0.102154430459019
2011,24,2012-01-29,2012-02-03,0.0574590772372068,0.2971536152579349,0.170814924415324,0.1020172826411557
2011,25,2012-02-03,2012-02-08,0.0845962828295862,0.2771622087594253,0.1761085276132835,0.1107367030054418
2011,26,2012-02-08,2012-02-13,0.0769504984125606,0.2936417146737333,0.1752130219711914,0.1095441592086446
2011,27,2012-02-13,2012-02-18,0.075344113993795,0.2985736759091677,0.1762700160938882,0.1112195383123331
2011,28,2012-02-18,2012-02-23,0.0887961351708888,0.3066093200038397,0.1787156138849668,0.1158784919793363
2011,29,2012-02-23,2012-02-28,0.0918553092916081,0.3075119523451017,0.1850700548485069,0.1229593331338894
2011,30,2012-02-28,2012-03-04,0.0705249607374985,0.3133695596154709,0.1794409984619785,0.1162456756233987
2011,31,2012-03-04,2012-03-09,0.1162448319664371,0.3025569774159947,0.1970535521985754,0.1367538317989332
2011,32,2012-03-09,2012-03-14,0.0990529053726508,0.28224364496379,0.1910669277205436,0.1319998561406641
2011,33,2012-03-14,2012-03-19,0.1024735777531214,0.271901651497822,0.1917773009786543,0.1328144777837773
2011,34,2012-03-19,2012-03-24,0.1135398304944872,0.2570776314856066,0.2015436131089751,0.1444899844433722
2011,35,2012-03-24,2012-03-29,0.1069682510335463,0.2411463913258726,0.1959958592429664,0.1421854393565473
2011,36,2012-03-29,2012-04-03,0.1284726612248441,0.212705505702737,0.2213477400157044,0.166206188834231
2011,37,2012-04-03,2012-04-08,0.135642071868084,0.2330817261126257,0.2411123252768651,0.1816034205823378
2011,38,2012-04-08,2012-04-13,0.1421405849653425,0.2248758988865407,0.2503704037733791,0.1900460879901587
2011,39,2012-04-13,2012-04-18,0.151581621231484,0.238239491500689,0.2691184731996039,0.2064978907321182
2011,40,2012-04-18,2012-04-23,0.1649867902486032,0.2535991085353525,0.2967352980754106,0.2279759661484144
2011,41,2012-04-23,2012-04-28,0.1707264484871462,0.2617774528781261,0.3080204509339216,0.2417633199556689
2011,42,2012-04-28,2012-05-03,0.1678566193678747,0.2576882807067393,0.3023778745046661,0.2348696430520416
2012,0,2012-10-01,2012-10-06,0.0678638312080335,0.3036067838781605,0.1847595124906787,0.1013971957867122
2012,1,2012-10-06,2012-10-11,0.0769490283360658,0.295102742044162,0.1934508756264946,0.1107949864231727
2012,2,2012-10-11,2012-10-16,0.0678265864027631,0.3005068874736656,0.1853249415759611,0.0986914791314517
2012,3,2012-10-16,2012-10-21,0.0951566673974011,0.2811945547806599,0.210268172812844,0.1322962843513542
2012,4,2012-10-21,2012-10-26,0.1045487864948884,0.2784733469710546,0.2139670905863946,0.1353176394649802
2012,5,2012-10-26,2012-10-31,0.1067360199283985,0.2726001883200449,0.2211318766509594,0.1403706448790307
2012,6,2012-10-31,2012-11-05,0.148475872250991,0.2595917573098478,0.2391433713058141,0.1699121494980844
2012,7,2012-11-05,2012-11-10,0.1253544706830288,0.2482544298163583,0.2351261845339212,0.1674800121341148
2012,8,2012-11-10,2012-11-15,0.1235463366473145,0.2383453482118456,0.2432150886363218,0.1784000490303516
2012,9,2012-11-15,2012-11-20,0.1226596539054115,0.2224804254236951,0.2370144015425898,0.1812372051289924
2012,10,2012-11-20,2012-11-25,0.1202669269558136,0.2286506674844145,0.2399556438699691,0.1820527630644189
2012,11,2012-11-25,2012-11-30,0.114594790314715,0.225126228817703,0.2396374414309957,0.1865210350339128
2012,12,2012-11-30,2012-12-05,0.1274225235215737,0.2197309821363171,0.217206232745995,0.1621821242538456
2012,13,2012-12-05,2012-12-10,0.1298039583296548,0.2183562604926281,0.2073021483476977,0.1526545838162722
2012,14,2012-12-10,2012-12-15,0.1450131263445946,0.2115862921675534,0.1749668552643998,0.1187881325986318
2012,15,2012-12-15,2012-12-20,0.1130535140297468,0.2338242908559249,0.174157404845574,0.111407754857754
2012,16,2012-12-20,2012-12-25,0.1130535140297468,0.2338242908559249,0.174157404845574,0.111407754857754
2012,17,2012-12-25,2012-12-30,0.1130535140297468,0.2338242908559249,0.174157404845574,0.111407754857754
2012,18,2012-12-30,2013-01-04,0.0810939017148991,0.2560622895442965,0.1733479544267483,0.1040273771168763
2012,19,2013-01-04,2013-01-09,0.109097561373165,0.2572950948309163,0.1746544288001602,0.1063738272311473
2012,20,2013-01-09,2013-01-14,0.109097561373165,0.2572950948309163,0.1746544288001602,0.1063738272311473
2012,21,2013-01-14,2013-01-19,0.137101221031431,0.2585279001175362,0.1759609031735721,0.1087202773454184
2012,22,2013-01-19,2013-01-24,0.0861275454473802,0.2858167082828304,0.1654273522566776,0.0946776400054415
2012,23,2013-01-24,2013-01-29,0.0861275454473802,0.2858167082828304,0.1654273522566776,0.0946776400054415
2012,24,2013-01-29,2013-02-03,0.0686756963015809,0.3184184130507914,0.1647964094687945,0.0893771268032894
2012,25,2013-02-03,2013-02-08,0.0526057190091289,0.2805038116801638,0.1555247441276663,0.0859355158676169
2012,26,2013-02-08,2013-02-13,0.0606407076553549,0.2994611123654775,0.1601605767982304,0.0876563213354531
2012,27,2013-02-13,2013-02-18,0.0607102465575324,0.3100376955846098,0.166816302722156,0.0942881608012151
2012,28,2013-02-18,2013-02-23,0.0567275216855082,0.3058473368515191,0.1678262493488367,0.0967436778001779
2012,29,2013-02-23,2013-02-28,0.0703054759140492,0.3132978940815686,0.1813829595218753,0.112710603414223
2012,30,2013-02-28,2013-03-05,0.0608493243618875,0.3311908620228745,0.1801277545700073,0.107551839732739
2012,31,2013-03-05,2013-03-10,0.0833025919633016,0.3006412685460271,0.1812289627894902,0.1159594480521711
2012,32,2013-03-10,2013-03-15,0.079761627466211,0.2954049261402628,0.1826381644737434,0.1178693670957072
2012,33,2013-03-15,2013-03-20,0.0833025919633016,0.3006412685460271,0.1812289627894902,0.1159594480521711
2012,34,2013-03-20,2013-03-25,0.1092968240618064,0.275328017474944,0.1809209693247199,0.1224571373280671
2012,35,2013-03-25,2013-03-30,0.1196849462150084,0.2630836338218286,0.2244355881690702,0.1604877056929351
2012,36,2013-03-30,2013-04-04,0.1329927191312742,0.2523098697156838,0.2383680627341791,0.1746938185586778
2012,37,2013-04-04,2013-04-09,0.1260003239095611,0.2274508470230097,0.2504882645894067,0.1887080370437277
2012,38,2013-04-09,2013-04-14,0.1636810094224553,0.2541507446490979,0.2836949542884108,0.2129162813042387
2012,39,2013-04-14,2013-04-19,0.1448406666660082,0.2408007958360538,0.2670916094389087,0.2008121591739832
2012,40,2013-04-19,2013-04-24,0.1448406666660082,0.2408007958360538,0.2670916094389087,0.2008121591739832
2012,41,2013-04-24,2013-04-29,0.1636810094224553,0.2541507446490979,0.2836949542884108,0.2129162813042387
2012,42,2013-04-29,2013-05-04,,,,
2013,0,2013-10-01,2013-10-06,0.0506574956219679,0.2990875508299895,0.1577103224660246,0.0708972309731112
2013,1,2013-10-06,2013-10-11,0.0724261922040496,0.2924932647121473,0.1867532897159441,0.1037179068310954
2013,2,2013-10-11,2013-10-16,0.0662706210649508,0.2910945928801041,0.1850946832622956,0.102650415973303
2013,3,2013-10-16,2013-10-21,0.0826194937893392,0.2848920471802715,0.1970146944835207,0.1177778640707365
2013,4,2013-10-21,2013-10-26,0.1003504599252302,0.2872976504263486,0.2174548634195123,0.1376060735468721
2013,5,2013-10-26,2013-10-31,0.1131993985452081,0.2620883945846439,0.2277989087862507,0.15995773578966
2013,6,2013-10-31,2013-11-05,0.1071116114376602,0.2484494627982277,0.229167915357603,0.1648768356295909
2013,7,2013-11-05,2013-11-10,0.0983893414519802,0.2360592752182243,0.2277213337789277,0.1654004919018087
2013,8,2013-11-10,2013-11-15,0.1090187468232557,0.2299798631636216,0.2314075705065144,0.1781481807870367
2013,9,2013-11-15,2013-11-20,0.1146001104426271,0.2268221305983002,0.2414569002968102,0.1832716961225773
2013,10,2013-11-20,2013-11-25,0.1240913704086731,0.2229990912698702,0.2309085347827123,0.1792983513636473
2013,11,2013-11-25,2013-11-30,0.111040140428875,0.2247949183704997,0.2270988693270084,0.1738952619498562
2013,12,2013-11-30,2013-12-05,0.1058211028417422,0.2210946068974951,0.2215932167119202,0.1740369964379099
2013,13,2013-12-05,2013-12-10,0.1016693716280772,0.2230788999232116,0.2101281243370854,0.1547210850381098
2013,14,2013-12-10,2013-12-15,0.1011705258344356,0.2368106358364309,0.1989846642758304,0.1422979131450346
2013,15,2013-12-15,2013-12-20,0.1311002985298252,0.2600731806945497,0.1948144862654679,0.1300222065144167
2013,16,2013-12-20,2013-12-25,0.0899453963613877,0.2427601635570123,0.1819658683322328,0.1212868905810129
2013,17,2013-12-25,2013-12-30,0.0660913303380979,0.2429958558304673,0.1694028297888483,0.110411364589702
2013,18,2013-12-30,2014-01-04,0.0609205849495506,0.2448927177798208,0.1535180329375298,0.0899929061818232
2013,19,2014-01-04,2014-01-09,0.080828989920137,0.2778204965255733,0.1837281582475657,0.1184483823391778
2013,20,2014-01-09,2014-01-14,0.1154750544727626,0.3455729159664318,0.2282636120163189,0.1549408762460084
2013,21,2014-01-14,2014-01-19,0.0881978197111566,0.2952328168731263,0.1908908224769243,0.1224668912139158
2013,22,2014-01-19,2014-01-24,0.1154750544727626,0.3455729159664318,0.2282636120163189,0.1549408762460084
2013,23,2014-01-24,2014-01-29,0.0844853995069907,0.3326941116862904,0.1989497637719512,0.1277493885735468
2013,24,2014-01-29,2014-02-03,0.0534957445412188,0.3198153074061489,0.1696359155275836,0.1005579009010852
2013,25,2014-02-03,2014-02-08,0.0564347015724177,0.3193876804801145,0.1662503997183509,0.1006845362321003
2013,26,2014-02-08,2014-02-13,0.0534957445412188,0.3198153074061489,0.1696359155275836,0.1005579009010852
2013,27,2014-02-13,2014-02-18,0.0559268816669845,0.3197795695587124,0.166789053608362,0.0999820582813892
2013,28,2014-02-18,2014-02-23,0.0593736586036167,0.3189600535540802,0.1628648839091183,0.1008111715631154
2013,29,2014-02-23,2014-02-28,0.0549112418561182,0.3205633477159083,0.1678663613883843,0.0985771023799671
2013,30,2014-02-28,2014-03-05,0.063392892486014,0.3001307396795199,0.1715928281459517,0.1087130270988147
2013,31,2014-03-05,2014-03-10,0.0620061484782034,0.3019283179054757,0.1667589872769762,0.1048464540340635
2013,32,2014-03-10,2014-03-15,0.0702316283907558,0.2781553253828001,0.178877752014583,0.1165940865379543
2013,33,2014-03-15,2014-03-20,0.0704417851013761,0.2810466538393354,0.181596156140697,0.1227363209789735
2013,34,2014-03-20,2014-03-25,0.0888795645380856,0.2458876583312396,0.1861367801357405,0.1284121018807518
2013,35,2014-03-25,2014-03-30,0.0946726936389706,0.2555985799554233,0.2043279625498132,0.1424705191783947
2013,36,2014-03-30,2014-04-04,0.1077791432933958,0.2280246307866487,0.2190782967692857,0.158476556896205
2013,37,2014-04-04,2014-04-09,0.1360313468712401,0.2448786314370927,0.2559508276887597,0.1861335295980889
2013,38,2014-04-09,2014-04-14,0.1426490504475705,0.2457922531748133,0.2700525791210022,0.2056418135321979
2013,39,2014-04-14,2014-04-19,0.1578025543693168,0.2466490127724732,0.2820864061908031,0.2126378556482581
2013,40,2014-04-19,2014-04-24,0.1508696837852061,0.2582903847192542,0.2931184876405474,0.2333904699264525
2013,41,2014-04-24,2014-04-29,0.1607625239186939,0.2511186061585977,0.3000288773156152,0.2375706555919851
2013,42,2014-04-29,2014-05-04,0.1564782540244056,0.2520193345501083,0.2917445903823219,0.2278663270555652
2014,0,2014-10-01,2014-10-06,0.0793357264450116,0.3031300691944476,0.1973584014164741,0.1154960146306776
2014,1,2014-10-06,2014-10-11,0.0798190234119615,0.3147366126864103,0.1979755344174452,0.1145378297652807
2014,2,2014-10-11,2014-10-16,0.0929368036275393,0.2913983463195717,0.2089691313916851,0.1297609425893691
2014,3,2014-10-16,2014-10-21,0.0788524294780619,0.2915235257024849,0.1967412684155031,0.1164541994960746
2014,4,2014-10-21,2014-10-26,0.1201389579925945,0.2679349005698199,0.2321905913421072,0.1582907985067522
2014,5,2014-10-26,2014-10-31,0.1167722461661571,0.2573976317267078,0.237430462058917,0.1705998859099306
2014,6,2014-10-31,2014-11-05,0.1240931961055529,0.255510811811557,0.2511805027245289,0.1845286248247542
2014,7,2014-11-05,2014-11-10,0.145164982504253,0.2390297051747976,0.2620373723238852,0.2016132844344616
2014,8,2014-11-10,2014-11-15,0.1156116647503232,0.2329892153748798,0.2450025754885605,0.1921125222876105
2014,9,2014-11-15,2014-11-20,0.1179160879606577,0.2148760885375257,0.2408287355907264,0.1966084412208923
2014,10,2014-11-20,2014-11-25,0.1236072822214491,0.2231710563581893,0.2423820731519909,0.193738058741975
2014,11,2014-11-25,2014-11-30,0.1248263709104071,0.2156155953418428,0.2381506837694004,0.1945144718013643
2014,12,2014-11-30,2014-12-05,0.1145173049816047,0.2133446773619009,0.2258909985873823,0.1838415739655466
2014,13,2014-12-05,2014-12-10,0.112529705101004,0.2144201668835246,0.2238794754091548,0.1791322707738659
2014,14,2014-12-10,2014-12-15,0.0982454394110005,0.2143002279468302,0.207596743870682,0.159040766554687
2014,15,2014-12-15,2014-12-20,0.1063813721963026,0.2138224526543655,0.2167438712290321,0.1714411702601168
2014,16,2014-12-20,2014-12-25,0.0982454394110005,0.2143002279468302,0.207596743870682,0.159040766554687
2014,17,2014-12-25,2014-12-30,0.0883894452091446,0.2543082733511058,0.1902728334019593,0.1315302039890887
2014,18,2014-12-30,2015-01-04,0.0785334510072887,0.2943163187553815,0.1729489229332367,0.1040196414234905
2014,19,2015-01-04,2015-01-09,0.0791374711210019,0.2908135259045622,0.175673793419145,0.1047628110041982
2014,20,2015-01-09,2015-01-14,0.0785334510072887,0.2943163187553815,0.1729489229332367,0.1040196414234905
2014,21,2015-01-14,2015-01-19,0.0791374711210019,0.2908135259045622,0.175673793419145,0.1047628110041982
2014,22,2015-01-19,2015-01-24,0.0797414912347151,0.2873107330537429,0.1783986639050534,0.105505980584906
2014,23,2015-01-24,2015-01-29,0.1901731121571994,0.3851882409003513,0.2565014661072661,0.1800904923273554
2014,24,2015-01-29,2015-02-03,0.1853824228138707,0.4015351046986455,0.254349383158782,0.1777727296801961
2014,25,2015-02-03,2015-02-08,0.4122443942295944,0.5739376708919296,0.4181568114835084,0.3307458549736697
2014,26,2015-02-08,2015-02-13,0.178334499129292,0.4136387648762938,0.2478114830602368,0.1741957385334284
2014,27,2015-02-13,2015-02-18,0.0641613829773026,0.3433569101502643,0.1664926740877842,0.0970663534820127
2014,28,2015-02-18,2015-02-23,0.0585977201809792,0.3236217135866878,0.1587849636094177,0.094775007144603
2014,29,2015-02-23,2015-02-28,0.0617939706337723,0.3210447499964095,0.1660960900686945,0.0976682821529758
2014,30,2015-02-28,2015-03-05,0.0635711969689561,0.3124786617238961,0.1684925652241817,0.1001213139176511
2014,31,2015-03-05,2015-03-10,0.0563199211429094,0.3001378460865048,0.1580954695427111,0.0926110054068344
2014,32,2015-03-10,2015-03-15,0.0680968582338981,0.3170625301621813,0.181011253034865,0.1062207625784532
2014,33,2015-03-15,2015-03-20,0.0706801023096914,0.2782143086338428,0.1780784658461309,0.1099334409763522
2014,34,2015-03-20,2015-03-25,0.0829486298458269,0.2692322766290431,0.1911998486868086,0.1248602951818743
2014,35,2015-03-25,2015-03-30,0.0962356868347164,0.2385369719867125,0.2000284130157128,0.1392489460950561
2014,36,2015-03-30,2015-04-04,0.1234105807079192,0.2122097262759743,0.2387856419946232,0.1762873208526761
2014,37,2015-04-04,2015-04-09,0.1295531593374754,0.23442822311413,0.2607972578083644,0.2012025242153929
2014,38,2015-04-09,2015-04-14,0.1283528301972085,0.2349837736259535,0.2782991584408423,0.2218307411936584
2014,39,2015-04-14,2015-04-19,0.1555264867508325,0.24016532423232,0.2971178420000356,0.2389908603583591
2014,40,2015-04-19,2015-04-24,0.1442402121967006,0.24624531944969,0.2897552335906082,0.2296547525772147
2014,41,2015-04-24,2015-04-29,0.1597365046629157,0.2618032989079424,0.3118237605466275,0.242674142663679
2014,42,2015-04-29,2015-05-04,0.1531677345368162,0.2494046475299841,0.2995656120457571,0.2371065851997509
2015,0,2015-10-01,2015-10-06,0.0732741155046194,0.3052175558318403,0.1966923657198862,0.1188191852014304
2015,1,2015-10-06,2015-10-11,0.0914096678371923,0.2861969182502025,0.2121195928861085,0.133838535386992
2015,2,2015-10-11,2015-10-16,0.0948003117386618,0.2865102519500519,0.216354001584213,0.1359756003101636
2015,3,2015-10-16,2015-10-21,0.1061545762682959,0.2668629469687154,0.2233124113542263,0.1467208206493822
2015,4,2015-10-21,2015-10-26,0.1085008944232008,0.2592788771738194,0.2334277226904786,0.1605550422085201
2015,5,2015-10-26,2015-10-31,0.118121888975178,0.2457081622901655,0.2537617177162022,0.182025559319951
2015,6,2015-10-31,2015-11-05,0.1149268007106676,0.2380341474863448,0.2402827601072729,0.177498188554584
2015,7,2015-11-05,2015-11-10,0.1194749578852883,0.2325372888410559,0.2474320289237286,0.1891453589508358
2015,8,2015-11-10,2015-11-15,0.1261156340216601,0.2321032729500326,0.2546639024072886,0.2008274655374442
2015,9,2015-11-15,2015-11-20,0.171317509869769,0.2693880081627186,0.2473011458807417,0.1986117308729711
2015,10,2015-11-20,2015-11-25,0.1187355078336476,0.2143035726376808,0.2410197354641507,0.196230222391364
2015,11,2015-11-25,2015-11-30,0.3254920969131008,0.3931110395768163,0.2532381855442546,0.2198910470084924
2015,12,2015-11-30,2015-12-05,0.1624637306178115,0.2590417020663937,0.2303214056870012,0.1859092058203644
2015,13,2015-12-05,2015-12-10,0.1262208730871052,0.2216464578932969,0.2165517212467967,0.1687658036628295
2015,14,2015-12-10,2015-12-15,0.1612567648516468,0.2389700076457935,0.250977221464772,0.207181703723713
2015,15,2015-12-15,2015-12-20,0.0806134104035574,0.2271774325783812,0.1898201647150321,0.1374772523154234
2015,16,2015-12-20,2015-12-25,0.100358128470042,0.2324777529788874,0.1885136182397789,0.1366959047928216
2015,17,2015-12-25,2015-12-30,0.1068424996645089,0.2389673389637988,0.1960437384428999,0.1428253936031523
2015,18,2015-12-30,2016-01-04,0.0861140955981461,0.2408228608746525,0.1740808686306413,0.1162087944957721
2015,19,2016-01-04,2016-01-09,0.1058700989991526,0.2553886407412796,0.1768268191642754,0.1165633126880314
2015,20,2016-01-09,2016-01-14,0.0976117635441675,0.2663895974605439,0.1755134181420903,0.1132297134537203
2015,21,2016-01-14,2016-01-19,0.0897561121673275,0.2751299839742716,0.1740319722453347,0.1108134745949347
2015,22,2016-01-19,2016-01-24,0.090970117690388,0.2865656916741446,0.1740156734502325,0.1090150346279889
2015,23,2016-01-24,2016-01-29,0.1008510960352039,0.3029572907656999,0.1756325666313544,0.1069170331773574
2015,24,2016-01-29,2016-02-03,0.0661891580368077,0.3013511435154545,0.1695876345550678,0.103564758018578
2015,25,2016-02-03,2016-02-08,0.08228996360932,0.30563215357785,0.1680524567427306,0.1020256879910985
2015,26,2016-02-08,2016-02-13,0.0568857024358461,0.3120881817489382,0.1579786789696299,0.0962824946353879
2015,27,2016-02-13,2016-02-18,0.1052338979294226,0.3061319982813075,0.1690109468148703,0.1013384661330709
2015,28,2016-02-18,2016-02-23,0.0715646770941434,0.3071038601208653,0.1634948443565636,0.1015379735176936
2015,29,2016-02-23,2016-02-28,0.0596143489959102,0.3216612480231161,0.1613404804787152,0.1009039950664339
2015,30,2016-02-28,2016-03-04,0.0766146007376223,0.2998057773560171,0.1689920598882222,0.105880234552214
2015,31,2016-03-04,2016-03-09,0.0594748353719162,0.2958320951949479,0.1601520556313806,0.1032846772013614
2015,32,2016-03-09,2016-03-14,0.0665070814256853,0.2647850288639946,0.1694401654456965,0.1107011854984156
2015,33,2016-03-14,2016-03-19,0.0798781843957269,0.2616117088637563,0.1792337302025409,0.1202024228545543
2015,34,2016-03-19,2016-03-24,0.0869760584005087,0.2409933784256951,0.1884472347222902,0.1304464966696734
2015,35,2016-03-24,2016-03-29,0.1098183460429024,0.2066422644781267,0.2091371353251153,0.1506995203511072
2015,36,2016-03-29,2016-04-03,0.1347734510103109,0.2464690573236511,0.2578649602739391,0.1939056785688345
2015,37,2016-04-03,2016-04-08,0.1414808857271397,0.2434826656178533,0.2577553873254722,0.1946045316254581
2015,38,2016-04-08,2016-04-13,0.1576832684504822,0.2680096303693474,0.3070969348674615,0.240995450732566
2015,39,2016-04-13,2016-04-18,0.1779086964305215,0.2732173477272334,0.3268881091293565,0.2527823934653681
