year,time_step,start_date,end_date,B7,B8,B8A,B12
2020,19,2021-01-04,2021-01-09,0.0791652115970006,0.2422521883364607,0.1891001803795975,0.1215970047760778
2020,20,2021-01-09,2021-01-14,0.1102882865402189,0.2390364140927742,0.1888406566733615,0.1207349368208584
2020,21,2021-01-14,2021-01-19,0.0791652115970006,0.2422521883364607,0.1891001803795975,0.1215970047760778
2020,22,2021-01-19,2021-01-24,0.0732870700203372,0.2467445840189145,0.1841964552309722,0.1197831569127258
2020,23,2021-01-24,2021-01-29,0.0624505054236236,0.2785511641807356,0.1755722192394774,0.1062932291953633
2020,24,2021-01-29,2021-02-03,0.0781340145732405,0.2718196150386178,0.1776175922034898,0.108530190085919
2020,25,2021-02-03,2021-02-08,0.0674089284436739,0.2512369797013684,0.179292730082347,0.1179693090493738
2020,26,2021-02-08,2021-02-13,0.0574920824035734,0.3058653486601029,0.1718517083966079,0.0946171493413528
2020,27,2021-02-13,2021-02-18,0.1095010328724742,0.2583565167543821,0.1817083381315145,0.1130041118670305
2020,28,2021-02-18,2021-02-23,0.0829190780813754,0.2620052500226514,0.1833254723357436,0.1166553322341807
2020,29,2021-02-23,2021-02-28,0.0876500798538919,0.2448158801744877,0.1863200123715751,0.1254459086674715
2020,30,2021-02-28,2021-03-05,0.092543266833264,0.2497515248229158,0.1974545726966736,0.1322401822456749
2020,31,2021-03-05,2021-03-10,0.0910334112050209,0.2453486498835766,0.1984458498662596,0.1356858204746338
2020,32,2021-03-10,2021-03-15,0.092906886927907,0.2414785446533264,0.2115629645305301,0.1493713705107552
2020,33,2021-03-15,2021-03-20,0.1032772373946263,0.2406179060135884,0.2203773921830253,0.1585663103017427
2020,34,2021-03-20,2021-03-25,0.1256370971155066,0.2362144276225844,0.2457382037326955,0.1846725734425109
2020,35,2021-03-25,2021-03-30,0.1243815584227079,0.2306236485645232,0.2521146393218724,0.1940873781487981
2020,36,2021-03-30,2021-04-04,0.1491126002774982,0.2437102261376043,0.2786887563578687,0.2164154685518273
2020,37,2021-04-04,2021-04-09,0.159622845995905,0.2365410896499037,0.2735370073456841,0.2105589716679797
2020,38,2021-04-09,2021-04-14,0.1633333964138819,0.263965940198386,0.3104146224060498,0.2446000558387042
2020,39,2021-04-14,2021-04-19,0.16482340382317,0.2589362629031734,0.3083381804315742,0.2434517141909466
2020,40,2021-04-19,2021-04-24,0.1739069198967682,0.2714215932702477,0.3288514691004911,0.2612174480824765
2020,41,2021-04-24,2021-04-29,0.1624304529861251,0.2638164284941565,0.320549622874072,0.2574303811746261
2020,42,2021-04-29,2021-05-04,0.1681686864414466,0.2676190108822021,0.3247005459872816,0.2593239146285513
2021,0,2021-10-01,2021-10-06,0.1235578421113854,0.2399716032124938,0.254427211421751,0.1941489371257484
2021,1,2021-10-06,2021-10-11,0.1027845112971189,0.2635625619594646,0.2206550936413585,0.1489522034358033
2021,2,2021-10-11,2021-10-16,0.1235578421113854,0.2399716032124938,0.254427211421751,0.1941489371257484
2021,3,2021-10-16,2021-10-21,0.1077768791890241,0.248394135686836,0.2261844253869842,0.1616350708268091
2021,4,2021-10-21,2021-10-26,0.0820111804828526,0.2871535207064355,0.186882975860966,0.1037554697458583
2021,5,2021-10-26,2021-10-31,0.1177616149728345,0.2180572831415788,0.2372430888782358,0.1870008056088207
2021,6,2021-10-31,2021-11-05,0.0997011524486815,0.25114575494415,0.2163599679438052,0.1467920896640289
2021,7,2021-11-05,2021-11-10,0.0993306618903576,0.2482264609844358,0.2249538390922138,0.1496199936374078
2021,8,2021-11-10,2021-11-15,0.1049325607824552,0.229054985419443,0.2275373298943727,0.1649938026257166
2021,9,2021-11-15,2021-11-20,0.0985180336872656,0.2345538365583752,0.2226844504024412,0.1539903011341646
2021,10,2021-11-20,2021-11-25,0.0977054054841736,0.2208812121323146,0.2204150617126686,0.1583606086309215
