year,time_step,start_date,end_date,B7,B8,B8A,B12
2012,11,2012-11-25,2012-11-30,0.1481593236578752,0.2340510934317213,0.2661909217978735,0.2270979614341756
2012,12,2012-11-30,2012-12-05,0.1349443424152216,0.2329323633152281,0.2541047091879972,0.2134666987333967
2012,13,2012-12-05,2012-12-10,0.1252478812005049,0.2542867928848787,0.2439641294784207,0.1971745891649792
2012,14,2012-12-10,2012-12-15,0.1252478812005049,0.2542867928848787,0.2439641294784207,0.1971745891649792
2012,15,2012-12-15,2012-12-20,0.1155514199857883,0.2756412224545294,0.2338235497688443,0.1808824795965617
2012,16,2012-12-20,2012-12-25,0.1155514199857883,0.2756412224545294,0.2338235497688443,0.1808824795965617
2012,17,2012-12-25,2012-12-30,0.1155514199857883,0.2756412224545294,0.2338235497688443,0.1808824795965617
2012,18,2012-12-30,2013-01-04,0.1155514199857883,0.2756412224545294,0.2338235497688443,0.1808824795965617
2012,19,2013-01-04,2013-01-09,0.0789349090983085,0.2858218139462071,0.1489571599680791,0.0886899314393007
2012,20,2013-01-09,2013-01-14,0.0789349090983085,0.2858218139462071,0.1489571599680791,0.0886899314393007
2012,21,2013-01-14,2013-01-19,0.0789349090983085,0.2858218139462071,0.1489571599680791,0.0886899314393007
2012,22,2013-01-19,2013-01-24,0.0789349090983085,0.2858218139462071,0.1489571599680791,0.0886899314393007
2012,23,2013-01-24,2013-01-29,0.0789349090983085,0.2858218139462071,0.1489571599680791,0.0886899314393007
2012,24,2013-01-29,2013-02-03,0.0789349090983085,0.2858218139462071,0.1489571599680791,0.0886899314393007
2012,25,2013-02-03,2013-02-08,0.0789349090983085,0.2858218139462071,0.1489571599680791,0.0886899314393007
2012,26,2013-02-08,2013-02-13,,,,
2012,27,2013-02-13,2013-02-18,,,,
2012,28,2013-02-18,2013-02-23,0.0666953800151614,0.3434616430460976,0.1541480920488764,0.0904374670906878
2012,29,2013-02-23,2013-02-28,0.0666953800151614,0.3434616430460976,0.1541480920488764,0.0904374670906878
2012,30,2013-02-28,2013-03-05,0.0666953800151614,0.3434616430460976,0.1541480920488764,0.0904374670906878
2012,31,2013-03-05,2013-03-10,0.0666953800151614,0.3434616430460976,0.1541480920488764,0.0904374670906878
2012,32,2013-03-10,2013-03-15,0.0823718854763259,0.3074407123582041,0.1760533594238301,0.1145363180230379
2012,33,2013-03-15,2013-03-20,0.0823718854763259,0.3074407123582041,0.1760533594238301,0.1145363180230379
2012,34,2013-03-20,2013-03-25,0.0823718854763259,0.3074407123582041,0.1760533594238301,0.1145363180230379
2012,35,2013-03-25,2013-03-30,0.0980483909374904,0.2714197816703107,0.1979586267987838,0.1386351689553882
2012,36,2013-03-30,2013-04-04,0.1315377101733899,0.2608798552165627,0.2404881292509189,0.1844978024755711
2012,37,2013-04-04,2013-04-09,0.1315377101733899,0.2608798552165627,0.2404881292509189,0.1844978024755711
2012,38,2013-04-09,2013-04-14,0.1650270294092894,0.2503399287628148,0.2830176317030541,0.2303604359957542
2012,39,2013-04-14,2013-04-19,0.1803698734457692,0.2556786556736202,0.30482575162968,0.2526382433935114
2012,40,2013-04-19,2013-04-24,0.1803698734457692,0.2556786556736202,0.30482575162968,0.2526382433935114
2012,41,2013-04-24,2013-04-29,0.1957127174822491,0.2610173825844256,0.3266338715563059,0.2749160507912686
2012,42,2013-04-29,2013-05-04,0.1957127174822491,0.2610173825844256,0.3266338715563059,0.2749160507912686
2013,0,2013-10-01,2013-10-06,0.1389054545259415,0.2546389700132855,0.2781778869857991,0.2268699833130347
2013,1,2013-10-06,2013-10-11,0.1389054545259415,0.2546389700132855,0.2781778869857991,0.2268699833130347
2013,2,2013-10-11,2013-10-16,0.1402678705371351,0.2485014183820897,0.275027642263757,0.2270137680048314
2013,3,2013-10-16,2013-10-21,0.1389054545259415,0.2546389700132855,0.2781778869857991,0.2268699833130347
2013,4,2013-10-21,2013-10-26,0.1607614712695449,0.2515358040070833,0.2837265435448895,0.2397846973071138
2013,5,2013-10-26,2013-10-31,0.1416302865483288,0.242363866750894,0.2718773975417149,0.2271575526966281
2013,6,2013-10-31,2013-11-05,0.2017486727343646,0.2576045752570705,0.3011243461071546,0.2653265559116786
2013,7,2013-11-05,2013-11-10,0.161805844397731,0.2402907205123683,0.2844330599820533,0.2482128173626746
2013,8,2013-11-10,2013-11-15,0.1510622335406455,0.2334048176953327,0.283168646720774,0.2515063915113516
2013,9,2013-11-15,2013-11-20,0.1597281635554734,0.2384517108437557,0.2811722809940504,0.247064738509676
2013,10,2013-11-20,2013-11-25,0.1527821847675854,0.2277896223461764,0.2815618495585698,0.24886076933104
2013,11,2013-11-25,2013-11-30,0.1333195631792981,0.2350078280764433,0.2588342815897035,0.2225652372846341
2013,12,2013-11-30,2013-12-05,0.1317817335849807,0.2463667682429848,0.2540044349981585,0.2131159105407085
2013,13,2013-12-05,2013-12-10,0.1315803091887966,0.2467604000109145,0.2485733639386969,0.2047918353299124
2013,14,2013-12-10,2013-12-15,0.1094448772042427,0.2759092225384054,0.2270482449056641,0.1762458002172478
2013,15,2013-12-15,2013-12-20,0.1098687971479662,0.2699859497343579,0.2218751089326495,0.1724887479487505
2013,16,2013-12-20,2013-12-25,0.1055651812625765,0.2730321574718798,0.2109359890874589,0.1588338752129997
2013,17,2013-12-25,2013-12-30,0.0968934719538364,0.2817894099588682,0.1983901974703796,0.1435145551740287
2013,18,2013-12-30,2014-01-04,0.0885812050508595,0.2872882266537537,0.1900037179535877,0.1364286082990914
2013,19,2014-01-04,2014-01-09,0.0926543336064072,0.2821707806844457,0.1781186295518871,0.1178692570057471
2013,20,2014-01-09,2014-01-14,0.0906177693286333,0.2847295036690996,0.1840611737527374,0.1271489326524192
2013,21,2014-01-14,2014-01-19,0.0906177693286333,0.2847295036690996,0.1840611737527374,0.1271489326524192
2013,22,2014-01-19,2014-01-24,0.0926543336064072,0.2821707806844457,0.1781186295518871,0.1178692570057471
2013,23,2014-01-24,2014-01-29,,,,
2013,24,2014-01-29,2014-02-03,,,,
2013,25,2014-02-03,2014-02-08,,,,
2013,26,2014-02-08,2014-02-13,0.0665613718536771,0.331443336131364,0.1481415777991257,0.0876477081380189
2013,27,2014-02-13,2014-02-18,0.0665613718536771,0.331443336131364,0.1481415777991257,0.0876477081380189
2013,28,2014-02-18,2014-02-23,0.0665613718536771,0.331443336131364,0.1481415777991257,0.0876477081380189
2013,29,2014-02-23,2014-02-28,0.0665613718536771,0.331443336131364,0.1481415777991257,0.0876477081380189
2013,30,2014-02-28,2014-03-05,0.0710695199598396,0.3219074230630986,0.1524479126200346,0.0924120043210885
2013,31,2014-03-05,2014-03-10,0.0710695199598396,0.3219074230630986,0.1524479126200346,0.0924120043210885
2013,32,2014-03-10,2014-03-15,0.0755776680660021,0.3123715099948332,0.1567542474409435,0.0971763005041582
2013,33,2014-03-15,2014-03-20,0.0755776680660021,0.3123715099948332,0.1567542474409435,0.0971763005041582
2013,34,2014-03-20,2014-03-25,0.1021538649653967,0.2761951620383532,0.1980967588062511,0.1464859162439634
2013,35,2014-03-25,2014-03-30,0.1021538649653967,0.2761951620383532,0.1980967588062511,0.1464859162439634
2013,36,2014-03-30,2014-04-04,0.1287300618647914,0.2400188140818732,0.2394392701715588,0.1957955319837687
2013,37,2014-04-04,2014-04-09,0.1287300618647914,0.2400188140818732,0.2394392701715588,0.1957955319837687
2013,38,2014-04-09,2014-04-14,0.1546208583984273,0.2537078316323712,0.2774446771271928,0.2341042325396961
2013,39,2014-04-14,2014-04-19,0.169612729255461,0.2588203018400217,0.3005470430139966,0.2585611417916043
2013,40,2014-04-19,2014-04-24,0.1805116549320633,0.2673968491828693,0.3154500840828269,0.2724129330956235
2013,41,2014-04-24,2014-04-29,0.1900540629507958,0.268221045719096,0.3311009294352155,0.2899439466955221
2013,42,2014-04-29,2014-05-04,0.1995964709695284,0.2690452422553227,0.3467517747876042,0.3074749602954207
2014,0,2014-10-01,2014-10-06,0.1460318356618621,0.2684361749352881,0.2844404096393681,0.2229024360695252
2014,1,2014-10-06,2014-10-11,0.1460318356618621,0.2684361749352881,0.2844404096393681,0.2229024360695252
2014,2,2014-10-11,2014-10-16,0.1531879891323896,0.256537927419048,0.2864908660414849,0.233856272208285
2014,3,2014-10-16,2014-10-21,0.1531879891323896,0.256537927419048,0.2864908660414849,0.233856272208285
2014,4,2014-10-21,2014-10-26,0.1603441426029171,0.244639679902808,0.2885413224436016,0.2448101083470449
2014,5,2014-10-26,2014-10-31,0.1806960876061873,0.2443943845850075,0.2935908855629779,0.2534339851479313
2014,6,2014-10-31,2014-11-05,0.1697350846440876,0.2385201987922083,0.2883550265711101,0.252649484644385
2014,7,2014-11-05,2014-11-10,0.2010480326094577,0.244149089267207,0.2986404486823544,0.2620578619488178
2014,8,2014-11-10,2014-11-15,0.1695934658989621,0.2326794766721945,0.2843280648768859,0.2537422570818365
2014,9,2014-11-15,2014-11-20,0.1478130787198882,0.2267718272066098,0.2778833085873745,0.2510804836372924
2014,10,2014-11-20,2014-11-25,0.1599192863675407,0.2271175135427669,0.2764604373609289,0.2480884256593994
2014,11,2014-11-25,2014-11-30,0.1437226220288559,0.2342230058752904,0.2640649942635098,0.23041920679453
2014,12,2014-11-30,2014-12-05,0.1326739960786444,0.2340270623427521,0.2553885573316863,0.2213329345121667
2014,13,2014-12-05,2014-12-10,0.1344841269493505,0.248975620409033,0.2465276737740497,0.2011749833692616
2014,14,2014-12-10,2014-12-15,0.1335790615139974,0.2415013413758925,0.250958115552868,0.2112539589407141
2014,15,2014-12-15,2014-12-20,0.1335790615139974,0.2415013413758925,0.250958115552868,0.2112539589407141
2014,16,2014-12-20,2014-12-25,0.1344841269493505,0.248975620409033,0.2465276737740497,0.2011749833692616
2014,17,2014-12-25,2014-12-30,,,,
2014,18,2014-12-30,2015-01-04,0.0630946238039998,0.2950742947766763,0.1538611050206384,0.0978902206192166
2014,19,2015-01-04,2015-01-09,0.0630946238039998,0.2950742947766763,0.1538611050206384,0.0978902206192166
2014,20,2015-01-09,2015-01-14,0.0630946238039998,0.2950742947766763,0.1538611050206384,0.0978902206192166
2014,21,2015-01-14,2015-01-19,0.0630946238039998,0.2950742947766763,0.1538611050206384,0.0978902206192166
2014,22,2015-01-19,2015-01-24,0.0630946238039998,0.2950742947766763,0.1538611050206384,0.0978902206192166
2014,23,2015-01-24,2015-01-29,0.0630946238039998,0.2950742947766763,0.1538611050206384,0.0978902206192166
2014,24,2015-01-29,2015-02-03,0.0630946238039998,0.2950742947766763,0.1538611050206384,0.0978902206192166
2014,25,2015-02-03,2015-02-08,,,,
2014,26,2015-02-08,2015-02-13,0.0671644835201936,0.3290950178263623,0.1506246882272119,0.0914316785348384
2014,27,2015-02-13,2015-02-18,0.0671644835201936,0.3290950178263623,0.1506246882272119,0.0914316785348384
2014,28,2015-02-18,2015-02-23,0.0613413686927789,0.3302840354233541,0.1468489103841692,0.0880106922004008
2014,29,2015-02-23,2015-02-28,0.0671644835201936,0.3290950178263623,0.1506246882272119,0.0914316785348384
2014,30,2015-02-28,2015-03-05,0.0613413686927789,0.3302840354233541,0.1468489103841692,0.0880106922004008
2014,31,2015-03-05,2015-03-10,0.0555182538653644,0.331473053020346,0.1430731325411266,0.0845897058659633
2014,32,2015-03-10,2015-03-15,0.0688972556440612,0.3097998200077923,0.159737981910939,0.1029089598355842
2014,33,2015-03-15,2015-03-20,0.0882616653612649,0.2747955268114783,0.1776263484863501,0.123201054602658
2014,34,2015-03-20,2015-03-25,0.0840090295466258,0.2688313891766686,0.1855161249644786,0.1327054951059511
2014,35,2015-03-25,2015-03-30,0.1160167025686309,0.242009755658606,0.2186309933915659,0.1693497534044931
2014,36,2015-03-30,2015-04-04,0.1252577126718047,0.2240821382374204,0.2042897879534453,0.1523079628360596
2014,37,2015-04-04,2015-04-09,0.1387833654874624,0.2331157395617292,0.2660870672567738,0.2230358022714687
2014,38,2015-04-09,2015-04-14,0.1456576544598441,0.2396980209676035,0.2664180767593996,0.2220022945877862
2014,39,2015-04-14,2015-04-19,0.1456576544598441,0.2396980209676035,0.2664180767593996,0.2220022945877862
2014,40,2015-04-19,2015-04-24,0.1558576253538638,0.2475059623326951,0.2974822211623767,0.2568494604636495
2014,41,2015-04-24,2015-04-29,0.1729318852202652,0.2618961851036611,0.3288773750679798,0.2906631186558302
2014,42,2015-04-29,2015-05-04,0.1729318852202652,0.2618961851036611,0.3288773750679798,0.2906631186558302
2015,0,2015-10-01,2015-10-06,0.118573086454699,0.2681249583310223,0.2599988194292448,0.2066806898681135
2015,1,2015-10-06,2015-10-11,0.1426003372875788,0.2577486048026072,0.2850864772993182,0.2330453202673998
2015,2,2015-10-11,2015-10-16,0.1446588252357942,0.2600841635355126,0.2838682193320518,0.2318088535373567
2015,3,2015-10-16,2015-10-21,0.1481335469410495,0.2625387598120449,0.2855715863059493,0.2282498574767835
2015,4,2015-10-21,2015-10-26,0.1693283302598495,0.251924331196376,0.3048159942936953,0.2592595465371302
2015,5,2015-10-26,2015-10-31,0.1562637831001113,0.2476701056100695,0.2894461139527688,0.2423423523900628
2015,6,2015-10-31,2015-11-05,0.1513294720994349,0.2285472258217878,0.2779507612586621,0.2395176531562748
2015,7,2015-11-05,2015-11-10,0.1543645296480117,0.2320197397555576,0.2834379970849626,0.2472016306291232
2015,8,2015-11-10,2015-11-15,0.1529225190437747,0.2165657807135187,0.2636760934398295,0.2319515895915304
2015,9,2015-11-15,2015-11-20,0.1424357865847507,0.2155876622485092,0.2675472357025305,0.2428276921939648
2015,10,2015-11-20,2015-11-25,0.1433058330859294,0.2149672567888789,0.2514100176764789,0.221301506536286
2015,11,2015-11-25,2015-11-30,0.1650022984471388,0.2055624540702591,0.245530283358296,0.2135094234243517
2015,12,2015-11-30,2015-12-05,0.1224794142258988,0.2237516540478685,0.2411525339686103,0.2075674039905418
2015,13,2015-12-05,2015-12-10,0.1317641018969476,0.2139650918584282,0.227041872852721,0.1940415064025287
2015,14,2015-12-10,2015-12-15,0.1317641018969476,0.2139650918584282,0.227041872852721,0.1940415064025287
2015,15,2015-12-15,2015-12-20,0.1151450036218521,0.2181664107525128,0.2177976675999335,0.1843075478916172
2015,16,2015-12-20,2015-12-25,0.1078105930178055,0.2125811674571571,0.1944428012312568,0.1610476917926927
2015,17,2015-12-25,2015-12-30,0.1078105930178055,0.2125811674571571,0.1944428012312568,0.1610476917926927
2015,18,2015-12-30,2016-01-04,0.1078105930178055,0.2125811674571571,0.1944428012312568,0.1610476917926927
2015,19,2016-01-04,2016-01-09,0.1078105930178055,0.2125811674571571,0.1944428012312568,0.1610476917926927
2015,20,2016-01-09,2016-01-14,,,,
2015,21,2016-01-14,2016-01-19,0.1237057075908645,0.2850590388308599,0.1595479693644514,0.0950640731033457
2015,22,2016-01-19,2016-01-24,0.0921855066293478,0.300204958644215,0.1517073379884341,0.092070118995562
2015,23,2016-01-24,2016-01-29,0.0921855066293478,0.300204958644215,0.1517073379884341,0.092070118995562
2015,24,2016-01-29,2016-02-03,0.1237057075908645,0.2850590388308599,0.1595479693644514,0.0950640731033457
2015,25,2016-02-03,2016-02-08,0.0606653056678312,0.3153508784575701,0.1438667066124168,0.0890761648877783
2015,26,2016-02-08,2016-02-13,0.0777970826654264,0.3140717375059381,0.1499490514760633,0.0910011510366555
2015,27,2016-02-13,2016-02-18,0.073843364013523,0.3368423943148719,0.1560042484497199,0.0922437082922821
2015,28,2016-02-18,2016-02-23,0.052973953389487,0.3190346384204502,0.1403772814776653,0.0876206578632161
2015,29,2016-02-23,2016-02-28,0.0717516464672887,0.3145935170720766,0.1518895575899742,0.0950468938680264
2015,30,2016-02-28,2016-03-04,0.0911511317764218,0.3100013643214611,0.1544464027519759,0.0967980352528416
2015,31,2016-03-04,2016-03-09,0.0710544072852106,0.3071772246578115,0.1505179939700589,0.0959812890599412
2015,32,2016-03-09,2016-03-14,0.0690381366897231,0.2924956712315235,0.1567302976805357,0.1035251740637661
2015,33,2016-03-14,2016-03-19,0.1083920273106736,0.2840849596973721,0.1973027055765661,0.1439186428482708
2015,34,2016-03-19,2016-03-24,0.1170124750777995,0.2711267573853276,0.2187308569888613,0.1674789466459854
2015,35,2016-03-24,2016-03-29,0.1170124750777995,0.2711267573853276,0.2187308569888613,0.1674789466459854
2015,36,2016-03-29,2016-04-03,0.164986813465876,0.2497578435391317,0.2807314162971869,0.2314327192282047
2015,37,2016-04-03,2016-04-08,0.1894537523988084,0.2697007173592153,0.3184147409786128,0.2686162290924465
2015,38,2016-04-08,2016-04-13,0.1932015962190797,0.2760079664924376,0.3283480563024137,0.2789973591372482
2015,39,2016-04-13,2016-04-18,0.1932015962190797,0.2760079664924376,0.3283480563024137,0.2789973591372482
2015,40,2016-04-18,2016-04-23,0.2139206913317409,0.2896435911792989,0.3560980656600387,0.3057997389566884
2015,41,2016-04-23,2016-04-28,0.2006972838596222,0.2886224647588821,0.3482146869500158,0.2997596192268517
2015,42,2016-04-28,2016-05-03,0.2073089875956815,0.2891330279690904,0.3521563763050273,0.30277967909177
2016,0,2016-10-01,2016-10-06,0.1417066710911708,0.2541211678912372,0.279045962606798,0.2312553570945522
2016,1,2016-10-06,2016-10-11,0.1417066710911708,0.2541211678912372,0.279045962606798,0.2312553570945522
2016,2,2016-10-11,2016-10-16,0.1423678380026317,0.2535099737058169,0.2740323232346828,0.2228716412756559
2016,3,2016-10-16,2016-10-21,0.1410455041797099,0.2547323620766575,0.2840596019789133,0.2396390729134486
2016,4,2016-10-21,2016-10-26,0.1581410252011834,0.2564930822143488,0.2859077893827614,0.2402441401968451
2016,5,2016-10-26,2016-10-31,0.1910097334212089,0.2612369108605721,0.2996314429346883,0.2582217064014309
2016,6,2016-10-31,2016-11-05,0.1653191872700677,0.2494365241411943,0.2919217894808165,0.2518647904740657
2016,7,2016-11-05,2016-11-10,0.1650136011839339,0.2398059206775994,0.2861747651713165,0.2506157082937832
