year,time_step,start_date,end_date,B7,B8,B8A,B12
2019,40,2020-04-18,2020-04-23,0.1579605510240626,0.2790789043223804,0.3119910826813128,0.2374479055933854
2019,41,2020-04-23,2020-04-28,0.1750975911007036,0.2801559681257921,0.33461605439946,0.2615332118341283
2019,42,2020-04-28,2020-05-03,0.1655922786805956,0.2778558118025924,0.3214851852558015,0.2492187082672302
2020,0,2020-10-01,2020-10-06,0.0847071149822255,0.292857506384485,0.2037945695355733,0.1308851841196398
2020,1,2020-10-06,2020-10-11,0.0938163518659336,0.2813644966759458,0.2181938075563219,0.1542903079426842
2020,2,2020-10-11,2020-10-16,0.1120664901255494,0.2803781903218694,0.2425168619468241,0.172487260646476
2020,3,2020-10-16,2020-10-21,0.1135032260687762,0.2742705083377623,0.2383036561677103,0.1697440030429041
2020,4,2020-10-21,2020-10-26,0.1238540339048999,0.2579531371919138,0.2548966502449042,0.1907580181880948
2020,5,2020-10-26,2020-10-31,0.1444517238059117,0.2954453030192402,0.2973956262296112,0.2167587899390575
2020,6,2020-10-31,2020-11-05,0.185575070554859,0.2821518354410074,0.2927528735392979,0.2239716932360261
2020,7,2020-11-05,2020-11-10,0.1467800528744539,0.2648583328828238,0.2667909553994899,0.1971788365428941
2020,8,2020-11-10,2020-11-15,0.1436175601861991,0.2505340361795051,0.2767402560401293,0.2171080120132044
2020,9,2020-11-15,2020-11-20,0.1364018759203997,0.2382073525824526,0.2121693709435071,0.1372976693380878
2020,10,2020-11-20,2020-11-25,0.1390889127585957,0.241418711988225,0.2398051956191311,0.1839300075433393
2020,11,2020-11-25,2020-11-30,0.1254529056189671,0.2394584557730176,0.2384591639803506,0.1890975083543932
2020,12,2020-11-30,2020-12-05,0.1653639856701802,0.2336577291287822,0.222634558488446,0.1755937275743358
2020,13,2020-12-05,2020-12-10,0.1246082363972326,0.2452359862773677,0.2490226286432229,0.2005531204366755
2020,14,2020-12-10,2020-12-15,0.1671560381608982,0.2693767434958445,0.2350436108093367,0.1753375311368989
2020,15,2020-12-15,2020-12-20,0.1362541344208408,0.2475679175846177,0.220723319330355,0.1675962376896698
2020,16,2020-12-20,2020-12-25,0.13940501495315,0.2457701292149144,0.2090308733721105,0.1556574076910614
2020,17,2020-12-25,2020-12-30,0.0847373969227432,0.2437989998061799,0.187884925338659,0.1308394016093774
2020,18,2020-12-30,2021-01-04,0.0993898940491655,0.2566499067415073,0.1951324196494842,0.1347773167778755
2020,19,2021-01-04,2021-01-09,0.0740272702716035,0.2803805912034277,0.1884814602376832,0.1178351410331878
