year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,29,2012-02-23,2012-02-28,0.10280343480006,0.3267656024900184,0.1918547309223234,0.1264241995243381
2011,30,2012-02-28,2012-03-04,0.1068852282534869,0.3179457941630164,0.1882808916921885,0.1245353513307943
2011,31,2012-03-04,2012-03-09,0.1158833748877018,0.3296924943442736,0.2009596905977409,0.1376179118400739
2011,32,2012-03-09,2012-03-14,0.1046967715270164,0.3086106511528309,0.1915662152551576,0.1301832045389629
2011,33,2012-03-14,2012-03-19,0.089474727007255,0.2941303118895407,0.1729998811921973,0.1145138906416724
2011,34,2012-03-19,2012-03-24,0.1020871672608119,0.2900284360085922,0.1915206148755203,0.1323699081367438
2011,35,2012-03-24,2012-03-29,0.1065437559596222,0.2926740042144931,0.2040243975385037,0.1440656643433114
2011,36,2012-03-29,2012-04-03,0.0964468111886688,0.2436169335860616,0.1880984901736393,0.1332821657219176
2011,37,2012-04-03,2012-04-08,0.1180333661644531,0.2507150140952351,0.22195535193015,0.1651165337526478
2011,38,2012-04-08,2012-04-13,0.1328855280743839,0.2387702631256585,0.2420870932559897,0.1841489095469512
2011,39,2012-04-13,2012-04-18,0.1362573694351377,0.2277988554547273,0.2536114267524675,0.198969395398411
2011,40,2012-04-18,2012-04-23,0.1468411128931264,0.2472889254999902,0.2700794684094509,0.2125721320279229
2011,41,2012-04-23,2012-04-28,0.1713804411698579,0.275297657919585,0.3145398852198957,0.2545980911384066
2011,42,2012-04-28,2012-05-03,0.1538189053024978,0.2515482566871561,0.2840756559861815,0.2267837432684087
2012,0,2012-10-01,2012-10-06,0.105878236847646,0.3090736521818649,0.2398213577820007,0.1543915501007415
2012,1,2012-10-06,2012-10-11,0.1115140925763325,0.266975043939949,0.2432169433232277,0.170151003544904
2012,2,2012-10-11,2012-10-16,0.1259305429332572,0.2828674937228128,0.2583649340939872,0.1826834693270783
2012,3,2012-10-16,2012-10-21,0.1427930319251435,0.288537602531689,0.2783051881351319,0.2025505152436762
2012,4,2012-10-21,2012-10-26,0.1435368103839068,0.2668836762377484,0.2721162471355887,0.2036408084189918
2012,5,2012-10-26,2012-10-31,0.1544472822673481,0.2698138782613754,0.2725922915823378,0.2064500412235735
2012,6,2012-10-31,2012-11-05,0.1914484697331172,0.2761828868799782,0.2769530281409686,0.215108195308502
2012,7,2012-11-05,2012-11-10,0.1534523678005468,0.2615229475008078,0.2666941275987518,0.205181615071305
2012,8,2012-11-10,2012-11-15,0.1400108170272249,0.2476513473960861,0.2629947029176618,0.2045006459231243
2012,9,2012-11-15,2012-11-20,0.1388133740579384,0.2553738794894186,0.2547125322007879,0.1974768106346019
2012,10,2012-11-20,2012-11-25,0.1351334637419044,0.2443754803399052,0.2497157370109832,0.1942640535820018
2012,11,2012-11-25,2012-11-30,0.12657620014055,0.2301012141342112,0.2314399759145001,0.1808147041882792
2012,12,2012-11-30,2012-12-05,0.1224382974897755,0.2349025277811391,0.2262372963149937,0.1732791673792121
2012,13,2012-12-05,2012-12-10,0.1142507592056941,0.2246668519269994,0.2119996783720967,0.1611803457515173
2012,14,2012-12-10,2012-12-15,0.1019253182708382,0.2192324897197878,0.1925593808296933,0.1415459873147554
2012,15,2012-12-15,2012-12-20,0.1019253182708382,0.2192324897197878,0.1925593808296933,0.1415459873147554
2012,16,2012-12-20,2012-12-25,0.1019253182708382,0.2192324897197878,0.1925593808296933,0.1415459873147554
2012,17,2012-12-25,2012-12-30,0.1116207088569835,0.2289930058509366,0.188537383980926,0.1338794355387896
2012,18,2012-12-30,2013-01-04,0.1213160994431288,0.2387535219820855,0.1845153871321588,0.1262128837628238
2012,19,2013-01-04,2013-01-09,0.1213160994431288,0.2387535219820855,0.1845153871321588,0.1262128837628238
2012,20,2013-01-09,2013-01-14,0.1213160994431288,0.2387535219820855,0.1845153871321588,0.1262128837628238
2012,21,2013-01-14,2013-01-19,0.1095800856649933,0.2669160667340864,0.1786896380680097,0.1167679689961308
2012,22,2013-01-19,2013-01-24,0.0925101231879696,0.2819984494672372,0.1746378131330886,0.1102806780949603
2012,23,2013-01-24,2013-01-29,0.0925101231879696,0.2819984494672372,0.1746378131330886,0.1102806780949603
2012,24,2013-01-29,2013-02-03,0.0978440718868579,0.2950786114860874,0.1728638890038607,0.1073230542294379
2012,25,2013-02-03,2013-02-08,0.0583701982339223,0.3121632149335389,0.1665341632632465,0.0973060962926194
2012,26,2013-02-08,2013-02-13,0.0746555378798673,0.312525095507778,0.1719984869093912,0.1042298371175126
2012,27,2013-02-13,2013-02-18,0.0677523435188217,0.3303334601037079,0.1765974084610665,0.1080603608304806
2012,28,2013-02-18,2013-02-23,0.0639714012829258,0.3275239285204808,0.1746367858716055,0.1063561566294254
2012,29,2013-02-23,2013-02-28,0.0722434672254634,0.3297225000279096,0.1831909477591567,0.1162221147616544
2012,30,2013-02-28,2013-03-05,0.0657916620960335,0.3400751105241958,0.1807787858905035,0.1137020127651762
2012,31,2013-03-05,2013-03-10,0.0774360949579204,0.3140133936191813,0.1866294423753135,0.1225811004616918
2012,32,2013-03-10,2013-03-15,0.0831863960615352,0.3187589294558252,0.1921966489259004,0.1269039706893065
2012,33,2013-03-15,2013-03-20,0.0833302267161926,0.2832061408775231,0.1869128923095367,0.1271373179305927
2012,34,2013-03-20,2013-03-25,0.0907838976148464,0.2741861883277738,0.194964886756738,0.1337908435787919
2012,35,2013-03-25,2013-03-30,0.1108221615251375,0.2728582770079436,0.2175731715552272,0.1554809011091467
2012,36,2013-03-30,2013-04-04,0.1058350700668116,0.2205934946499733,0.2057851190347771,0.1473312421164766
2012,37,2013-04-04,2013-04-09,0.1383860116614112,0.244734018849213,0.2455915724927358,0.1839411579083438
2012,38,2013-04-09,2013-04-14,0.1709369532560108,0.2688745430484527,0.2853980259506946,0.220551073700211
2012,39,2013-04-14,2013-04-19,0.1383860116614112,0.244734018849213,0.2455915724927358,0.1839411579083438
2012,40,2013-04-19,2013-04-24,0.1709369532560108,0.2688745430484527,0.2853980259506946,0.220551073700211
2012,41,2013-04-24,2013-04-29,0.1709369532560108,0.2688745430484527,0.2853980259506946,0.220551073700211
2012,42,2013-04-29,2013-05-04,,,,
2013,0,2013-10-01,2013-10-06,0.09590285920062,0.2897410443731726,0.2359958520636387,0.1562894198781023
2013,1,2013-10-06,2013-10-11,0.1065427833072421,0.2903701091501943,0.244401864602705,0.1662355403960062
2013,2,2013-10-11,2013-10-16,0.087038515411252,0.3046468404104737,0.2301990782237056,0.1388888504215857
2013,3,2013-10-16,2013-10-21,0.104767202989988,0.2748352483358716,0.2417926259035719,0.1736899893346189
2013,4,2013-10-21,2013-10-26,0.1278226315204864,0.2916282387042376,0.2612138896808377,0.1861277814318141
2013,5,2013-10-26,2013-10-31,0.1316930339510388,0.2732760552790571,0.2558154092664039,0.1928079629069625
2013,6,2013-10-31,2013-11-05,0.1217948732739068,0.2734968276656828,0.2523809474744362,0.1876164667583258
2013,7,2013-11-05,2013-11-10,0.1279971435717988,0.2622314113150749,0.2498651307696614,0.1892589720606461
2013,8,2013-11-10,2013-11-15,0.1228966246341141,0.2542477683435649,0.2507018650469314,0.197840133359908
2013,9,2013-11-15,2013-11-20,0.1205461312000687,0.2375448283231397,0.2346169581794177,0.1854508746777373
2013,10,2013-11-20,2013-11-25,0.1295762841815561,0.2297735829334401,0.2317293590844727,0.1802600105439001
2013,11,2013-11-25,2013-11-30,0.1161768017117558,0.2277108374221104,0.2272083563449325,0.1802331606600311
2013,12,2013-11-30,2013-12-05,0.113534814272849,0.2384471245934436,0.2288282522413344,0.18347019414711
2013,13,2013-12-05,2013-12-10,0.1313047576882094,0.2301053429091163,0.2171549699267757,0.1708745022498083
2013,14,2013-12-10,2013-12-15,0.2280962809182035,0.3158522012311676,0.3081386446282607,0.2476063392642373
2013,15,2013-12-15,2013-12-20,0.55136875,0.5671455,0.5593629999999999,0.4558475
2013,16,2013-12-20,2013-12-25,0.3413367538441046,0.3986254214545581,0.3882589849633878,0.3133610011249041
2013,17,2013-12-25,2013-12-30,0.55136875,0.5671455,0.5593629999999999,0.4558475
2013,18,2013-12-30,2014-01-04,0.55136875,0.5671455,0.5593629999999999,0.4558475
2013,19,2014-01-04,2014-01-09,,,,
2013,20,2014-01-09,2014-01-14,,,,
2013,21,2014-01-14,2014-01-19,,,,
2013,22,2014-01-19,2014-01-24,,,,
2013,23,2014-01-24,2014-01-29,0.0558182206460774,0.3251784014352902,0.1649941251650848,0.0968254724828089
2013,24,2014-01-29,2014-02-03,0.0616162005521174,0.3416919597651088,0.16563815947454,0.0935760030633493
2013,25,2014-02-03,2014-02-08,0.0608885864763835,0.3391491998694336,0.165522814239496,0.0960111056521287
2013,26,2014-02-08,2014-02-13,0.0558182206460774,0.3251784014352902,0.1649941251650848,0.0968254724828089
2013,27,2014-02-13,2014-02-18,0.0674141804581574,0.3582055180949274,0.1662821937839952,0.0903265336438897
2013,28,2014-02-18,2014-02-23,0.0594333583249159,0.3340636800780831,0.165292123769408,0.1008813108296876
2013,29,2014-02-23,2014-02-28,0.063976589208686,0.3370099223739598,0.1694151750342203,0.1016835777962664
2013,30,2014-02-28,2014-03-05,0.0660161813493382,0.3399678026086272,0.1705204375015042,0.1028981041246307
2013,31,2014-03-05,2014-03-10,0.0666301729662794,0.3390104543984926,0.1705299286721774,0.1053068075151181
2013,32,2014-03-10,2014-03-15,0.0705870136480001,0.3285915578630057,0.1799775037804364,0.1150777645098277
2013,33,2014-03-15,2014-03-20,0.0791799188410104,0.2909336829142092,0.1824962125670778,0.1205253041864199
2013,34,2014-03-20,2014-03-25,0.0801303436128969,0.2934618139442865,0.1810461259875538,0.1207128920437977
2013,35,2014-03-25,2014-03-30,0.082427149026735,0.247482803920481,0.1779910183099758,0.1203091075908098
2013,36,2014-03-30,2014-04-04,0.096124914951141,0.2461217844447803,0.2029364860852459,0.1412199492725463
2013,37,2014-04-04,2014-04-09,0.1214135634988362,0.2495642654197491,0.2357516831846915,0.1715770266031984
2013,38,2014-04-09,2014-04-14,0.1230479563811383,0.2566229051991253,0.2431653136390173,0.1818291729027502
2013,39,2014-04-14,2014-04-19,0.1559605816770666,0.2614502976418941,0.289231318931233,0.2222750109160509
2013,40,2014-04-19,2014-04-24,0.1593135727519129,0.278495374568722,0.3099160616839405,0.2537647701311455
2013,41,2014-04-24,2014-04-29,0.1576370772144897,0.269972836105308,0.2995736903075867,0.2380198905235982
2013,42,2014-04-29,2014-05-04,0.1576370772144897,0.269972836105308,0.2995736903075867,0.2380198905235982
2014,0,2014-10-01,2014-10-06,0.1018235991380747,0.2677983205585464,0.2195653373096262,0.1370398205857849
2014,1,2014-10-06,2014-10-11,0.1052857053734784,0.2917966306091702,0.2396584620953676,0.1539567243008911
2014,2,2014-10-11,2014-10-16,0.098361492902671,0.2438000105079227,0.1994722125238849,0.1201229168706788
2014,3,2014-10-16,2014-10-21,0.1366889665090629,0.2736414396214898,0.250112116342686,0.1781178397912499
2014,4,2014-10-21,2014-10-26,0.1275087955985679,0.2576404888511209,0.2587435936080104,0.1909619925946347
2014,5,2014-10-26,2014-10-31,0.1518298278470716,0.2668459615722091,0.2590638953551493,0.1931498916165843
2014,6,2014-10-31,2014-11-05,0.2155998721615347,0.3013286285177453,0.3025741971434813,0.2474297253987951
2014,7,2014-11-05,2014-11-10,0.1658491507255131,0.2646147184120476,0.2754655781452206,0.2140849316022289
2014,8,2014-11-10,2014-11-15,0.1536887509198928,0.2507519728001519,0.2608743318723504,0.2113337717066299
2014,9,2014-11-15,2014-11-20,0.1301043325242141,0.2384498529098021,0.2505140576038475,0.2040300350229569
2014,10,2014-11-20,2014-11-25,0.1223619250668036,0.2188974124706401,0.2292783038263294,0.1905368670656685
2014,11,2014-11-25,2014-11-30,0.1345284741213989,0.2304692516905243,0.2465395226428731,0.2005872994435001
2014,12,2014-11-30,2014-12-05,0.1225527265890356,0.2310837564955914,0.2362603482403143,0.1953652180235707
2014,13,2014-12-05,2014-12-10,0.1315636487910554,0.2343456000011717,0.2326906806132403,0.1887663261433821
2014,14,2014-12-10,2014-12-15,0.1207529754389177,0.2312002480395445,0.2292169323758332,0.1881802905850512
2014,15,2014-12-15,2014-12-20,0.1576221427391213,0.2600773313095584,0.2221582959808517,0.1691619555991202
2014,16,2014-12-20,2014-12-25,0.1391875590890195,0.2456387896745514,0.2256876141783424,0.1786711230920857
2014,17,2014-12-25,2014-12-30,0.1391875590890195,0.2456387896745514,0.2256876141783424,0.1786711230920857
2014,18,2014-12-30,2015-01-04,0.1576221427391213,0.2600773313095584,0.2221582959808517,0.1691619555991202
2014,19,2015-01-04,2015-01-09,,,,
2014,20,2015-01-09,2015-01-14,0.094686474420758,0.3579635168709337,0.1935456290028014,0.1167958921901618
2014,21,2015-01-14,2015-01-19,0.094686474420758,0.3579635168709337,0.1935456290028014,0.1167958921901618
2014,22,2015-01-19,2015-01-24,0.094686474420758,0.3579635168709337,0.1935456290028014,0.1167958921901618
2014,23,2015-01-24,2015-01-29,0.094686474420758,0.3579635168709337,0.1935456290028014,0.1167958921901618
2014,24,2015-01-29,2015-02-03,0.0702768147908181,0.3540980682925878,0.1744510317052938,0.1025052136366937
2014,25,2015-02-03,2015-02-08,0.0678814014691245,0.3510969137452864,0.1720483307361599,0.1013481363663289
2014,26,2015-02-08,2015-02-13,0.0571869557419594,0.3400287512631499,0.1550007168468848,0.0905096734719957
2014,27,2015-02-13,2015-02-18,0.0589570142097371,0.3643019367436798,0.1748067492661954,0.1002100752479237
2014,28,2015-02-18,2015-02-23,0.0606951615040438,0.3420934501033824,0.1648402278287581,0.0978769045552345
2014,29,2015-02-23,2015-02-28,0.0584858461357825,0.3404947340357765,0.1619827397110352,0.09521638420561
2014,30,2015-02-28,2015-03-05,0.0556284799480594,0.330493692529996,0.1524063027500562,0.0919819908335349
2014,31,2015-03-05,2015-03-10,0.0599616192751129,0.3255558395386752,0.1628597018632815,0.0955032769193615
2014,32,2015-03-10,2015-03-15,0.0722596405927783,0.2937644815331066,0.1761755149401481,0.1124540076567284
2014,33,2015-03-15,2015-03-20,0.067396544751788,0.2982428889896282,0.1743886664738386,0.1037041191522603
2014,34,2015-03-20,2015-03-25,0.0837816636699133,0.2477451182346267,0.1887828492578444,0.1281601113422728
2014,35,2015-03-25,2015-03-30,0.094529895319018,0.2667848683726068,0.2024400543557201,0.1429205400362128
2014,36,2015-03-30,2015-04-04,0.1245552038867171,0.2344867078440562,0.2358120893533979,0.1735680130476019
2014,37,2015-04-04,2015-04-09,0.119125003466368,0.2504244137156587,0.241893739177124,0.1848488366096171
2014,38,2015-04-09,2015-04-14,0.1334235990883063,0.2471186720040156,0.2801223134234193,0.2276758163005808
2014,39,2015-04-14,2015-04-19,0.1593346553678858,0.2559867021229883,0.3023113894952385,0.2519197023214171
2014,40,2015-04-19,2015-04-24,0.151604476493316,0.2583612717267949,0.3003054937143631,0.247763406196708
2014,41,2015-04-24,2015-04-29,0.1620551750237561,0.271978441053381,0.3184827782244315,0.2636946999681264
2014,42,2015-04-29,2015-05-04,0.1606949151958209,0.2639825715881846,0.310397083859835,0.2578072011447717
2015,0,2015-10-01,2015-10-06,0.1017858788027479,0.2947502331861781,0.2426089461613184,0.1668492808995851
2015,1,2015-10-06,2015-10-11,0.1141528319399465,0.2720871789334511,0.2607546160958966,0.1915497359685911
2015,2,2015-10-11,2015-10-16,0.1274204181798033,0.2789617632298524,0.2717299338126332,0.1976588178755441
2015,3,2015-10-16,2015-10-21,0.1289292492345566,0.2703067496126862,0.2729522188671107,0.2033415907391729
2015,4,2015-10-21,2015-10-26,0.1313020251841746,0.2685566568950305,0.2733960171591038,0.2062009081884331
2015,5,2015-10-26,2015-10-31,0.1446642999359226,0.2639779934759003,0.2870080860343613,0.2230058862119791
2015,6,2015-10-31,2015-11-05,0.1413433266306441,0.2574495992232623,0.274535230985517,0.2154485101468786
2015,7,2015-11-05,2015-11-10,0.141735964840861,0.2552554737493538,0.2735468734943757,0.2181081213859406
2015,8,2015-11-10,2015-11-15,0.1463607407915125,0.2593321773089386,0.2796105993585674,0.2230737557811885
2015,9,2015-11-15,2015-11-20,0.1488086273784354,0.2495454943311223,0.2717655455498669,0.2232305943134838
2015,10,2015-11-20,2015-11-25,0.1275028294677904,0.2459721044075456,0.2548149055435661,0.2057818604761731
2015,11,2015-11-25,2015-11-30,0.4699730283070454,0.4953396128716025,0.2265041975418648,0.2028410908914575
2015,12,2015-11-30,2015-12-05,0.1963996574198927,0.2935806970884684,0.2371199677942724,0.1937255430612999
2015,13,2015-12-05,2015-12-10,0.114805197171947,0.2320943515690025,0.2112522051519376,0.163680908898143
2015,14,2015-12-10,2015-12-15,0.1209086047742454,0.2449519222630692,0.2212629851841265,0.1730932607272423
2015,15,2015-12-15,2015-12-20,0.1142818597984008,0.2443777634479418,0.2132348956234922,0.1644267763151905
2015,16,2015-12-20,2015-12-25,0.1131201340940551,0.2397873927116485,0.204674700868164,0.1615791981250538
2015,17,2015-12-25,2015-12-30,0.1081535389328042,0.2495497748042059,0.207080696837856,0.1564821179897298
2015,18,2015-12-30,2016-01-04,0.108293503153356,0.2606773872480472,0.215749691289741,0.1593537375103231
2015,19,2016-01-04,2016-01-09,0.0902919137095605,0.252782396994059,0.1866354100093926,0.1319022755963
2015,20,2016-01-09,2016-01-14,0.0992927084314582,0.2567298921210531,0.2011925506495668,0.1456280065533115
2015,21,2016-01-14,2016-01-19,0.1006313290445937,0.2661852395660994,0.1922942530217804,0.1324826932682258
2015,22,2016-01-19,2016-01-24,0.1048698965690034,0.2798638488140053,0.17684457801195,0.1122399708253916
2015,23,2016-01-24,2016-01-29,0.0957039143612928,0.2955962096122187,0.1670411977543169,0.1015497742666751
2015,24,2016-01-29,2016-02-03,0.1033085702708649,0.2850959344561922,0.1744976577662078,0.1061920666980543
2015,25,2016-02-03,2016-02-08,0.121009205726585,0.3017132149917648,0.1694006662602497,0.0986255701818207
2015,26,2016-02-08,2016-02-13,0.0627939670864286,0.2999794793886992,0.1572252692364932,0.0998316859201506
2015,27,2016-02-13,2016-02-18,0.1004209237783956,0.2935292478817701,0.1722085584660465,0.109309085344338
2015,28,2016-02-18,2016-02-23,0.0859193423926009,0.3009146020906708,0.1709811100235547,0.1085755816817554
2015,29,2016-02-23,2016-02-28,0.0675113446754687,0.3148570565428943,0.1758415887045099,0.1156160283966808
2015,30,2016-02-28,2016-03-04,0.0778612706961267,0.2944940116482257,0.1802294674504743,0.1194955385657873
2015,31,2016-03-04,2016-03-09,0.0831846038958548,0.2884464850548555,0.1882994586958345,0.1275815049379446
2015,32,2016-03-09,2016-03-14,0.0833157380271946,0.2895103288331744,0.1924297101875519,0.1317355406189538
2015,33,2016-03-14,2016-03-19,0.0844581897668648,0.2766535134588839,0.1837945015169483,0.1234920183821382
2015,34,2016-03-19,2016-03-24,0.1027764763136194,0.2667175147910995,0.2092020256196881,0.147568398726163
2015,35,2016-03-24,2016-03-29,0.1104972455559434,0.223695614880999,0.1998638179820036,0.1444454809763562
2015,36,2016-03-29,2016-04-03,0.1127753794106968,0.2599141494146967,0.2234525440895197,0.1648389503294388
2015,37,2016-04-03,2016-04-08,0.1222144426253075,0.2543343613999676,0.2366718916137102,0.178621260978539
2015,38,2016-04-08,2016-04-13,0.1533696060063598,0.2725899545278044,0.3009498312394391,0.243849903233098
2015,39,2016-04-13,2016-04-18,0.1633946956639971,0.2747293515967679,0.3118028029872282,0.2587952599982235
2015,40,2016-04-18,2016-04-23,0.1633946956639971,0.2747293515967679,0.3118028029872282,0.2587952599982235
2015,41,2016-04-23,2016-04-28,0.1706531578411047,0.2676633890767241,0.3151721173417443,0.2643778101475551
2015,42,2016-04-28,2016-05-03,0.1661613231445269,0.2839347111857753,0.3192864603805013,0.2681580666140177
2016,0,2016-10-01,2016-10-06,0.1618077518578569,0.2894304976386734,0.2369609504116791,0.1527067572099463
