year,time_step,start_date,end_date,B7,B8,B8A,B12
2015,41,2016-04-23,2016-04-28,0.2032622348221289,0.3141642818685992,0.3682747592416878,0.3032094870827857
2015,42,2016-04-28,2016-05-03,0.1975615695571402,0.2972087082651654,0.3592346171235485,0.296395550290786
2016,0,2016-10-01,2016-10-06,0.0693721392812103,0.2965091260263798,0.1881704107428874,0.1101776981650211
2016,1,2016-10-06,2016-10-11,0.0566829658487776,0.31054213518353,0.1742128065516043,0.0890831905776984
2016,2,2016-10-11,2016-10-16,0.0748912649291282,0.2880757377891129,0.1930743478300826,0.1163611718023307
2016,3,2016-10-16,2016-10-21,0.0765421870657251,0.2909095051064965,0.1972240778469755,0.1250887321150343
2016,4,2016-10-21,2016-10-26,0.107384487158334,0.2733996984939057,0.2234208381175971,0.1549638840610291
2016,5,2016-10-26,2016-10-31,0.1101949494306848,0.2754653441445952,0.226676084372225,0.1574876960409972
2016,6,2016-10-31,2016-11-05,0.113504126386507,0.2575746780000402,0.2462631841537146,0.1792334303647567
2016,7,2016-11-05,2016-11-10,0.1786526816137301,0.2673671013334211,0.2733979739127553,0.2117912618618353
2016,8,2016-11-10,2016-11-15,0.1299533633181452,0.2400638177457109,0.2477611451837443,0.1887109111996438
2016,9,2016-11-15,2016-11-20,0.1184137491954301,0.2291421699028319,0.2422118605594853,0.1837653998472978
2016,10,2016-11-20,2016-11-25,0.1140608748441605,0.2159167701396814,0.2245640229092277,0.1743831066485983
2016,11,2016-11-25,2016-11-30,0.1251353845508983,0.2303183693525803,0.2523686843835388,0.1943813572757312
2016,12,2016-11-30,2016-12-05,0.1174665272922508,0.225271613467842,0.2264000981191318,0.1722203094356603
2016,13,2016-12-05,2016-12-10,0.117229721816456,0.2243039743590945,0.2224471575090434,0.1693340368327509
2016,14,2016-12-10,2016-12-15,0.1326094480654862,0.2301991593547256,0.2106612945077489,0.157963978837808
2016,15,2016-12-15,2016-12-20,0.0971131798052791,0.2207815985893907,0.2021946282356586,0.1506077045688663
2016,16,2016-12-20,2016-12-25,0.1324777482146155,0.2355525767166636,0.2125018061099106,0.158127256061799
2016,17,2016-12-25,2016-12-30,0.1677106167730814,0.2556769722058747,0.2246494955863244,0.1658100847787227
2016,18,2016-12-30,2017-01-04,0.1099282777738959,0.2519537605071691,0.2003258027341367,0.1412775452602672
2016,19,2017-01-04,2017-01-09,0.1022593926682737,0.2754812584955739,0.1888793762029204,0.1245766749738012
2016,20,2017-01-09,2017-01-14,0.0649610367433273,0.2794027107262419,0.1741332843804272,0.1074148464332126
2016,21,2017-01-14,2017-01-19,0.0734800638551885,0.2982107200236626,0.1718850945759759,0.1041527475052849
2016,22,2017-01-19,2017-01-24,0.0741065244884124,0.2913640925546052,0.1678553486420096,0.1005050937094683
2016,23,2017-01-24,2017-01-29,0.081372630333826,0.3238653567901408,0.173666650705491,0.1045383023731738
2016,24,2017-01-29,2017-02-03,0.0722356554011549,0.31640281654804,0.1651972697342425,0.0970160232432513
2016,25,2017-02-03,2017-02-08,0.0557821061585494,0.3233349132841773,0.1590612482749898,0.0929283106973291
2016,26,2017-02-08,2017-02-13,0.0594436216641469,0.3153407092076008,0.1496589955970879,0.0878497270583879
2016,27,2017-02-13,2017-02-18,0.0904733943608398,0.328109010903676,0.1757441054516343,0.0992586823778977
2016,28,2017-02-18,2017-02-23,0.0640266034413856,0.3216333649163394,0.1671726984597451,0.1013016754981059
2016,29,2017-02-23,2017-02-28,0.0728863125200335,0.3147946139857504,0.1699579167658585,0.1030672261260305
2016,30,2017-02-28,2017-03-05,0.0692544903176344,0.3134140711009085,0.1727653848266162,0.1075466369437436
2016,31,2017-03-05,2017-03-10,0.0812334528161611,0.2954759138002275,0.1844483994942092,0.1193794087520174
2016,32,2017-03-10,2017-03-15,0.0922993275482196,0.2665706485870336,0.1912041809669944,0.1291419307583557
2016,33,2017-03-15,2017-03-20,0.0872396623144081,0.2641223471359609,0.1825921884206865,0.1253253987560855
2016,34,2017-03-20,2017-03-25,0.114365622152816,0.2231724688386742,0.2035760118171095,0.1416180626732642
2016,35,2017-03-25,2017-03-30,0.1094034101400786,0.2366684420593969,0.2126389202763507,0.1518401466666679
2016,36,2017-03-30,2017-04-04,0.1409114309670499,0.2503465983774622,0.2636914337351987,0.1944551340419135
2016,37,2017-04-04,2017-04-09,0.1421437546192729,0.2537082693242397,0.266551099535386,0.2006874459562303
2016,38,2017-04-09,2017-04-14,0.1739016792278956,0.2899392972823576,0.3257044006446539,0.2589706107452711
2016,39,2017-04-14,2017-04-19,0.1721366306085246,0.2684145400633076,0.3271447312036173,0.2565532756540351
2016,40,2017-04-19,2017-04-24,0.1792700521080227,0.2856824923500414,0.331638499429994,0.2640007118228109
2016,41,2017-04-24,2017-04-29,0.1917718464876479,0.298693639704459,0.3420663664417109,0.2764782490691265
2016,42,2017-04-29,2017-05-04,0.1819542385480862,0.2835540898838833,0.3346055488226641,0.2665157623615808
2017,0,2017-10-01,2017-10-06,0.078147315581178,0.3307258726894986,0.1998170401145836,0.1145350922632814
2017,1,2017-10-06,2017-10-11,0.0729496450673745,0.3244075606037134,0.2079329692777486,0.1186531116744714
2017,2,2017-10-11,2017-10-16,0.0999373953575607,0.3012517732194151,0.2158040592987564,0.1345734909663453
2017,3,2017-10-16,2017-10-21,0.1261191455829538,0.2790838302936997,0.217476522198784,0.1391305067233607
2017,4,2017-10-21,2017-10-26,0.1112952091574843,0.2855593467718549,0.2334780467873717,0.1541776985071528
2017,5,2017-10-26,2017-10-31,0.1225334751987366,0.2707898292907488,0.2379897056039095,0.1659752532042678
2017,6,2017-10-31,2017-11-05,0.1235785707808725,0.2679561668992578,0.2705129900690449,0.1929519224265112
2017,7,2017-11-05,2017-11-10,0.1261125037415032,0.255406592991886,0.2572080856795816,0.1873362899722858
2017,8,2017-11-10,2017-11-15,0.1400197043601705,0.2480954606198784,0.2676035992499196,0.1997000260873781
2017,9,2017-11-15,2017-11-20,0.1295013429369343,0.2438593626196207,0.2588581444241427,0.1940865084755969
2017,10,2017-11-20,2017-11-25,0.1183182646262334,0.2347849151576592,0.2527260477954524,0.1907179581709863
2017,11,2017-11-25,2017-11-30,0.1360888319804608,0.2246009078016878,0.2445899405821537,0.1929761272175121
2017,12,2017-11-30,2017-12-05,0.1313466989834127,0.2320946370718825,0.2445902019686441,0.1895414919252435
2017,13,2017-12-05,2017-12-10,0.1468145534638993,0.2328568919252948,0.2484078046919865,0.1990615981690507
2017,14,2017-12-10,2017-12-15,0.1241651458630574,0.2361358334028882,0.2326370148049841,0.1754102841434251
2017,15,2017-12-15,2017-12-20,0.1192789886568175,0.2310082542259816,0.2207698820980677,0.1679577993588192
2017,16,2017-12-20,2017-12-25,0.0868572666434958,0.2240320373497617,0.1812648267972327,0.1294015157639818
2017,17,2017-12-25,2017-12-30,0.0952123252752339,0.2338479122178745,0.1956661612547559,0.1402801896161256
2017,18,2017-12-30,2018-01-04,0.0854820588069503,0.2415888805277849,0.1745234588598363,0.116118121306468
2017,19,2018-01-04,2018-01-09,0.0746145633191487,0.2413758659009737,0.1730966421620509,0.1160287689409701
2017,20,2018-01-09,2018-01-14,0.07852304945437,0.2614323922586885,0.168456473908303,0.10655436851153
2017,21,2018-01-14,2018-01-19,0.0949743464582065,0.2593587383326192,0.1692089076202255,0.1029240792144524
2017,22,2018-01-19,2018-01-24,0.065980238585755,0.2835625725424727,0.1630638719426327,0.1007102573791677
2017,23,2018-01-24,2018-01-29,0.0718047875538967,0.2905300620014545,0.1653229834666607,0.1007848776308991
2017,24,2018-01-29,2018-02-03,0.0652287758124949,0.3054425439473175,0.166283520251356,0.1007916586333936
2017,25,2018-02-03,2018-02-08,0.0642342928785703,0.3111223850695163,0.1644687746678327,0.0993380705770433
2017,26,2018-02-08,2018-02-13,0.0610357893591307,0.3137563931834085,0.1627356340524288,0.0987135152965828
2017,27,2018-02-13,2018-02-18,0.0646923677569008,0.3417280306048667,0.1657920724249134,0.0971368509990293
2017,28,2018-02-18,2018-02-23,0.0667716613098056,0.3255925143011952,0.166795176757629,0.1013789104371075
2017,29,2018-02-23,2018-02-28,0.0669777745516357,0.3282296052093951,0.1648894602357672,0.10068967994622
2017,30,2018-02-28,2018-03-05,0.0743807135715552,0.3186560282071105,0.1737635403174068,0.108975595506598
2017,31,2018-03-05,2018-03-10,0.0846325187058824,0.2869334110341594,0.1864709604587716,0.1235235580503844
2017,32,2018-03-10,2018-03-15,0.0797567620970712,0.2873063761802174,0.1833303514432263,0.121516284238388
2017,33,2018-03-15,2018-03-20,0.0909677241975886,0.2501623709959288,0.1960741540877812,0.1384230612897177
2017,34,2018-03-20,2018-03-25,0.1110796191115617,0.2503126745781452,0.2142972962096769,0.1480131692709983
2017,35,2018-03-25,2018-03-30,0.1353654738844615,0.257687899004006,0.2498605365247795,0.1835622650730883
2017,36,2018-03-30,2018-04-04,0.1351998755773523,0.2612317088071759,0.2555979067140077,0.1893507765462245
2017,37,2018-04-04,2018-04-09,0.1654443699812287,0.2638478882387797,0.2923361044997274,0.219957143462937
2017,38,2018-04-09,2018-04-14,0.173142190711921,0.2841477112190199,0.3254214422480737,0.2567982436343815
2017,39,2018-04-14,2018-04-19,0.1803469199612605,0.2749208654755658,0.321309227139929,0.2553273311463664
2017,40,2018-04-19,2018-04-24,0.1858162560376289,0.2747769834482779,0.3323721072795947,0.2718351964347262
2017,41,2018-04-24,2018-04-29,0.19117915934179,0.2661727121151508,0.3211999013099078,0.258758837355401
2017,42,2018-04-29,2018-05-04,0.1861526237337342,0.2856590323566009,0.3352165803623415,0.2692872348443865
2018,0,2018-10-01,2018-10-06,0.0799484644647986,0.2862708005670898,0.2011201801203238,0.1245268496537564
2018,1,2018-10-06,2018-10-11,0.0791053410234409,0.30049560074673,0.2054044111001508,0.1295913454520997
2018,2,2018-10-11,2018-10-16,0.0882745777222733,0.3033956746005814,0.2114289261766021,0.1335965912530718
2018,3,2018-10-16,2018-10-21,0.0912560229562174,0.2847928936500802,0.2143112736887946,0.1393259378975013
2018,4,2018-10-21,2018-10-26,0.0972202772053468,0.2750197266912219,0.2162311094072448,0.1454537124452618
2018,5,2018-10-26,2018-10-31,0.1117314543652275,0.258782665644778,0.2373717416396518,0.1634611906833168
2018,6,2018-10-31,2018-11-05,0.1221379096869963,0.2582056615955254,0.2476789435737301,0.1783369914850173
2018,7,2018-11-05,2018-11-10,0.1283495215817914,0.2616173685104683,0.2652736655517744,0.1992198545715349
2018,8,2018-11-10,2018-11-15,0.1225214405896393,0.2496265445364755,0.2450244428239315,0.1796516382643863
2018,9,2018-11-15,2018-11-20,0.1508668546929768,0.2459820025946832,0.2744937584460484,0.2038985614605868
2018,10,2018-11-20,2018-11-25,0.1228863614094343,0.2274433329290325,0.2476899073838454,0.1892106219826254
2018,11,2018-11-25,2018-11-30,0.1328922952429155,0.2338008103651042,0.2471266984708362,0.1879731704650427
2018,12,2018-11-30,2018-12-05,0.1471420643362166,0.2248755674614226,0.235314859605962,0.1815215270855127
2018,13,2018-12-05,2018-12-10,0.1210447551863105,0.2210766043039074,0.2331105240943939,0.1855835035321028
2018,14,2018-12-10,2018-12-15,0.1230462213989848,0.2278317894844364,0.2228934424794629,0.1728722185895553
2018,15,2018-12-15,2018-12-20,0.1124459986574084,0.2225004826788632,0.2176825325782443,0.1728144430904152
2018,16,2018-12-20,2018-12-25,0.1294665588566741,0.2367972990925566,0.2143713465683108,0.159838240060571
2018,17,2018-12-25,2018-12-30,0.1051317299583145,0.2339089938854327,0.2139879495504034,0.1646033791791751
2018,18,2018-12-30,2019-01-04,0.1180477298614528,0.2407322339180118,0.1938610878801432,0.1391686676195826
2018,19,2019-01-04,2019-01-09,0.1066077025688159,0.2528604587947899,0.196604991077499,0.1386964396660195
2018,20,2019-01-09,2019-01-14,0.0839276089989643,0.27033988764109,0.1855794318527622,0.1219275780811039
2018,21,2019-01-14,2019-01-19,0.0964648851686739,0.2825238794368587,0.1752251395358756,0.1079443333896649
2018,22,2019-01-19,2019-01-24,0.0855884420376423,0.3026930474328583,0.1727622375734537,0.1049749851351594
2018,23,2019-01-24,2019-01-29,0.0801993887377559,0.3113141049768853,0.1709553334277517,0.1031094579191913
2018,24,2019-01-29,2019-02-03,0.0579006452064215,0.3177031071142365,0.1538586403426634,0.0913108697415536
2018,25,2019-02-03,2019-02-08,0.1040606287765098,0.340205315539248,0.1763857385625136,0.0987171593283155
2018,26,2019-02-08,2019-02-13,0.0586431755382103,0.3457983351529931,0.1637277168449437,0.0956473490553188
2018,27,2019-02-13,2019-02-18,0.0703872697880172,0.3351182091707996,0.1649115439807348,0.0958327972157875
2018,28,2019-02-18,2019-02-23,0.0626019290842725,0.3426164725995954,0.1655642555978218,0.0955676175485232
2018,29,2019-02-23,2019-02-28,0.0687299703346723,0.3292678154479253,0.1650213685557319,0.0979209904052267
2018,30,2019-02-28,2019-03-05,0.0644515358008612,0.3321045404439802,0.1656717710256365,0.0983282492366174
2018,31,2019-03-05,2019-03-10,0.062022707983639,0.32442933328442,0.1664296889233558,0.1014961397561025
2018,32,2019-03-10,2019-03-15,0.0731145447548848,0.3046410580930385,0.1751159117710325,0.1103528581176577
2018,33,2019-03-15,2019-03-20,0.0879337148987909,0.2749469639797176,0.1953863022807528,0.1323784024390591
2018,34,2019-03-20,2019-03-25,0.0885909559463431,0.2602260255467702,0.1938966778340099,0.131641444191644
2018,35,2019-03-25,2019-03-30,0.1175090656485711,0.2486388134625535,0.2288318918011546,0.1625449818241761
2018,36,2019-03-30,2019-04-04,0.1131874807663907,0.2401855331079626,0.2258325400848926,0.163997623369431
2018,37,2019-04-04,2019-04-09,0.1507487602329796,0.2455048817329278,0.2667664574845613,0.1919958779114534
2018,38,2019-04-09,2019-04-14,0.1510978694633322,0.2511864976352869,0.2864484748161889,0.2198785572912224
2018,39,2019-04-14,2019-04-19,0.16363215561361,0.2568437067714603,0.3052357577301152,0.2372552546595579
2018,40,2019-04-19,2019-04-24,0.1532076488074789,0.2531179951864389,0.3032156033730771,0.2424553545483456
2018,41,2019-04-24,2019-04-29,0.174713301896202,0.2602803713776452,0.3311920154082989,0.2636886759673245
2018,42,2019-04-29,2019-05-04,0.1638510354390969,0.2567473577785148,0.3132144588371637,0.247799761725076
2019,0,2019-10-01,2019-10-06,0.0663597039409875,0.2983464409520181,0.173152235827586,0.0946724548794691
2019,1,2019-10-06,2019-10-11,0.0579929805650842,0.2901098950770248,0.162209177248069,0.0847567829003585
2019,2,2019-10-11,2019-10-16,0.0734555384456037,0.2889863390018948,0.177804735362015,0.1010013577534539
2019,3,2019-10-16,2019-10-21,0.0747264273168909,0.3065829868270114,0.1840952944071031,0.1045881268585798
2019,4,2019-10-21,2019-10-26,0.087647207454836,0.2702661351016482,0.1871097344308729,0.1136591635014236
2019,5,2019-10-26,2019-10-31,0.1021158222150646,0.2643114230182779,0.208996628294089,0.1353445082473695
2019,6,2019-10-31,2019-11-05,0.122589004757625,0.2655802346445265,0.2081181427358959,0.1384675860334295
2019,7,2019-11-05,2019-11-10,0.1196158550593913,0.2300631805328325,0.2246496996591515,0.1508683042876128
2019,8,2019-11-10,2019-11-15,0.1060006164865802,0.2490645779853711,0.2410102702374217,0.1691393605558018
2019,9,2019-11-15,2019-11-20,0.1189137459729015,0.2350026952437889,0.2494917877674602,0.1840966934494267
2019,10,2019-11-20,2019-11-25,0.1154783019978769,0.2324324612110935,0.2339956919482562,0.1685938939044632
2019,11,2019-11-25,2019-11-30,0.1090720126585114,0.2230551784181268,0.2307587594352548,0.169970179560543
2019,12,2019-11-30,2019-12-05,0.1237892798120004,0.2249766738753483,0.2240679426419933,0.168894931668932
2019,13,2019-12-05,2019-12-10,0.1359596741633329,0.2343673946520359,0.2265150884037763,0.1675199885618924
2019,14,2019-12-10,2019-12-15,0.175017730019487,0.2550703316626326,0.2247185631340808,0.1636948544562024
2019,15,2019-12-15,2019-12-20,0.1494035049157437,0.2400235027689904,0.224393252888037,0.1662948930625672
2019,16,2019-12-20,2019-12-25,0.175017730019487,0.2550703316626326,0.2247185631340808,0.1636948544562024
2019,17,2019-12-25,2019-12-30,0.1209978621468364,0.2597582148974287,0.196039282336746,0.134573139899652
2019,18,2019-12-30,2020-01-04,0.0669779942741859,0.2644460981322248,0.1673600015394113,0.1054514253431016
2019,19,2020-01-04,2020-01-09,0.1552598276528047,0.3357452722310098,0.2448641422604578,0.1880772248575029
2019,20,2020-01-09,2020-01-14,0.0669779942741859,0.2644460981322248,0.1673600015394113,0.1054514253431016
2019,21,2020-01-14,2020-01-19,0.1246946929942279,0.3272426100255731,0.2204875336797347,0.1587333983818673
2019,22,2020-01-19,2020-01-24,0.2435416610314235,0.4070444463297948,0.3223682829815045,0.2707030243719042
2019,23,2020-01-24,2020-01-29,0.110094263462595,0.3301765756587816,0.2077715851709253,0.1430668354536697
2019,24,2020-01-29,2020-02-03,0.0635644236770745,0.3102372856146998,0.1717343165182883,0.1000457454305962
2019,25,2020-02-03,2020-02-08,0.0662929748676962,0.338978472558407,0.1696237396444973,0.0960671466690771
2019,26,2020-02-08,2020-02-13,0.0634828661724449,0.3268905077148573,0.1693117314106731,0.0980104441218171
2019,27,2020-02-13,2020-02-18,0.0605911999725641,0.3314557649714651,0.1665771380692339,0.0979184402657781
2019,28,2020-02-18,2020-02-23,0.0613542928373788,0.3262204373605509,0.1656139987528059,0.0970705514886141
2019,29,2020-02-23,2020-02-28,0.0599692569646204,0.3214353539384078,0.1688338212581016,0.1005821893054027
2019,30,2020-02-28,2020-03-04,0.0619329465429371,0.3164126717960971,0.1717003125118813,0.1028457717398257
2019,31,2020-03-04,2020-03-09,0.0571787036718761,0.3082270745517806,0.1606411185446866,0.0972260675309873
2019,32,2020-03-09,2020-03-14,0.062137867249421,0.3246232222919776,0.1792832071603844,0.1066020601194428
2019,33,2020-03-14,2020-03-19,0.0678240152778873,0.3013446253691652,0.1802997862732205,0.1096365190430949
2019,34,2020-03-19,2020-03-24,0.0775734502673416,0.2883986615928854,0.1939685956981406,0.1234527213684669
2019,35,2020-03-24,2020-03-29,0.0875985554098331,0.2555161458887195,0.200954110780441,0.1296164922913506
2019,36,2020-03-29,2020-04-03,0.113128109727691,0.2522822398627845,0.2486647557319706,0.1741824678574592
2019,37,2020-04-03,2020-04-08,0.1272228939906596,0.2575649823940809,0.2661049443649896,0.1923505630797057
2019,38,2020-04-08,2020-04-13,0.1450103300337665,0.2627156491284922,0.2982050294886935,0.2227752484096589
2019,39,2020-04-13,2020-04-18,0.1631545807913478,0.2597458946963272,0.3165958814588536,0.2428280437603541
2019,40,2020-04-18,2020-04-23,0.1594358534820867,0.2697551129417297,0.3157306146298772,0.2388346049254992
2019,41,2020-04-23,2020-04-28,0.1701426496211458,0.2868037950003699,0.3323909329420846,0.2509005226064848
2019,42,2020-04-28,2020-05-03,0.1666486152062468,0.2732748448483485,0.3244934072004691,0.2468642831834194
2020,0,2020-10-01,2020-10-06,0.0605122356780267,0.3001654341163609,0.169513588902302,0.0892856820324829
2020,1,2020-10-06,2020-10-11,0.0677525211556549,0.2803009905992378,0.1788103836614119,0.104693389488656
2020,2,2020-10-11,2020-10-16,0.0709983256120999,0.2932102579818175,0.1902809987167463,0.1178276105373349
2020,3,2020-10-16,2020-10-21,0.1023926522879233,0.2670205408536644,0.2119555625902489,0.136980438280088
2020,4,2020-10-21,2020-10-26,0.0991715135217518,0.2712220938029729,0.2259575330886819,0.1529869404824919
2020,5,2020-10-26,2020-10-31,0.1182490567100875,0.2595769952726384,0.2598406173498848,0.1866045315520366
2020,6,2020-10-31,2020-11-05,0.1364650118429935,0.2560016843075068,0.2889001031251179,0.2188287325543442
2020,7,2020-11-05,2020-11-10,0.1308207119111489,0.2390722116915939,0.2523724580445042,0.1830876424106717
2020,8,2020-11-10,2020-11-15,0.1227458975385958,0.2307114009143038,0.2579319118234567,0.1892356651819424
2020,9,2020-11-15,2020-11-20,0.1017580106622588,0.2163061259903841,0.2176579921310425,0.1508293085262342
2020,10,2020-11-20,2020-11-25,0.1748855828018089,0.2327648519731364,0.2375316657930191,0.1699399742388011
2020,11,2020-11-25,2020-11-30,0.1167787726594259,0.2222513037282687,0.2407983479544718,0.1885756118892775
2020,12,2020-11-30,2020-12-05,0.1292017104183493,0.2249411210485879,0.2295670139764498,0.1709120651599869
2020,13,2020-12-05,2020-12-10,0.1377316269105099,0.2162406024616353,0.2252833017042084,0.1758862390262915
2020,14,2020-12-10,2020-12-15,0.1148545590577435,0.2371427210895153,0.2265637622995073,0.1693291921193306
2020,15,2020-12-15,2020-12-20,0.1276210211059954,0.2368942841284106,0.208885742808365,0.1503911692145173
2020,16,2020-12-20,2020-12-25,0.1356032194344629,0.2480776974017204,0.2194265031274596,0.1567423114631156
2020,17,2020-12-25,2020-12-30,0.167146411109464,0.2429427287793454,0.1818921673861775,0.1181522270329108
2020,18,2020-12-30,2021-01-04,0.0827692890177967,0.2400676709098365,0.1912629795244725,0.1318458764309381
2020,19,2021-01-04,2021-01-09,0.0901348509779353,0.2720173728027621,0.1774309729937471,0.1052466128408446
2020,20,2021-01-09,2021-01-14,0.2184653567253436,0.3286162424860434,0.258844758479284,0.1851810676112051
2020,21,2021-01-14,2021-01-19,0.5338108757961784,0.5594371974522293,0.4847929140127391,0.3854795541401272
2020,22,2021-01-19,2021-01-24,0.1848451333004265,0.3572494849180923,0.2429436455309501,0.1694083490488261
2020,23,2021-01-24,2021-01-29,0.177020533830766,0.3724639217456634,0.238849919149222,0.1653909129374073
2020,24,2021-01-29,2021-02-03,0.0599898872159827,0.2947109225818582,0.1584315313517466,0.0967637705831122
2020,25,2021-02-03,2021-02-08,0.0554449192116097,0.3028324468355195,0.1511191637655675,0.0901434586312204
2020,26,2021-02-08,2021-02-13,0.0588364530992932,0.332875120113047,0.1610560674668348,0.0891768683951697
2020,27,2021-02-13,2021-02-18,0.0646070108172575,0.3137134596847011,0.1530904315250862,0.0899254756942294
2020,28,2021-02-18,2021-02-23,0.0614772144977873,0.3172080087235677,0.1589880522826237,0.093910376837502
2020,29,2021-02-23,2021-02-28,0.0616546242584981,0.3163672461745601,0.1588042995965105,0.0933275469801674
2020,30,2021-02-28,2021-03-05,0.0668430651022782,0.3202517708100105,0.1708702990591196,0.1069785344867233
2020,31,2021-03-05,2021-03-10,0.0763480823198309,0.2920349932974577,0.1756947218175585,0.111478177601273
2020,32,2021-03-10,2021-03-15,0.0824066868605827,0.2714660365121213,0.1692073321105969,0.1086645793741425
2020,33,2021-03-15,2021-03-20,0.0927567941683424,0.2730685072009152,0.1934808918626744,0.1286475355518536
2020,34,2021-03-20,2021-03-25,0.0944879530579649,0.260054919693139,0.2038969565040072,0.1369420495640589
2020,35,2021-03-25,2021-03-30,0.1272894716525441,0.2405013017883899,0.2299489797769739,0.1620049787824899
2020,36,2021-03-30,2021-04-04,0.1381294549205955,0.2614779170865756,0.2618924274430481,0.1943479337563607
2020,37,2021-04-04,2021-04-09,0.1590317751017349,0.2749104339771141,0.2997693644757805,0.227476274905071
2020,38,2021-04-09,2021-04-14,0.1717086198701381,0.2704450128876596,0.3139544090154308,0.2509684317738233
2020,39,2021-04-14,2021-04-19,0.1736318516244343,0.2717524397011589,0.3157056116255812,0.2524551830667144
2020,40,2021-04-19,2021-04-24,0.1760530419309468,0.2648330625038231,0.3153566301425623,0.2537481363171949
2020,41,2021-04-24,2021-04-29,0.1741748906002383,0.2752826248319149,0.3221512365611726,0.2635839592818397
2020,42,2021-04-29,2021-05-04,0.1871909306191136,0.2732910643052828,0.3272964179329598,0.2664991130556435
2021,0,2021-10-01,2021-10-06,0.0621511620098211,0.2896686502650722,0.1784263902018347,0.1023677371053597
2021,1,2021-10-06,2021-10-11,0.0659270547971082,0.2830967902878891,0.1786633224803199,0.1048698681149755
2021,2,2021-10-11,2021-10-16,0.0621511620098211,0.2896686502650722,0.1784263902018347,0.1023677371053597
2021,3,2021-10-16,2021-10-21,0.0786946765896016,0.2805927895760491,0.1972242019680504,0.1236953680303348
2021,4,2021-10-21,2021-10-26,0.0697029475843954,0.276524930310706,0.1789002547588052,0.1073719991245914
2021,5,2021-10-26,2021-10-31,0.1042299201745883,0.2755847881523689,0.2343459609435113,0.1613463678610533
2021,6,2021-10-31,2021-11-05,0.1014134401814764,0.2603688770757293,0.2259408996413906,0.1568983113337231
2021,7,2021-11-05,2021-11-10,0.1138089146179198,0.2497222902167158,0.2426281203828584,0.1749315886957705
2021,8,2021-11-10,2021-11-15,0.110854898275286,0.2455554450662004,0.2380335927475392,0.171784107310689
2021,9,2021-11-15,2021-11-20,0.1179119783490024,0.2396434996231264,0.2478892624803876,0.1839432896534772
2021,10,2021-11-20,2021-11-25,0.1074687799596335,0.2172712022725906,0.2272710271833996,0.1669151830324551
2021,11,2021-11-25,2021-11-30,0.1098370327638007,0.2254532336773073,0.2302444246650667,0.1716172161249379
2021,12,2021-11-30,2021-12-05,0.1098533224265345,0.2209594019846812,0.2265359310973456,0.1706871676898117
2021,13,2021-12-05,2021-12-10,0.1041140503200327,0.2239388308288311,0.2192814778991341,0.1649232241240076
2021,14,2021-12-10,2021-12-15,0.1037976587824613,0.2285273831266834,0.2115000797401182,0.1570154408325242
2021,15,2021-12-15,2021-12-20,0.1057777127449921,0.232446040450156,0.2125322183374893,0.1590819146929101
2021,16,2021-12-20,2021-12-25,0.1057564089317882,0.2309360980183399,0.195263478258414,0.1420595772166997
2021,17,2021-12-25,2021-12-30,0.0934867994889592,0.234356544351409,0.203887293108208,0.148325320439192
2021,18,2021-12-30,2022-01-04,0.0908440144520689,0.241833575899051,0.1935385673263478,0.135493236999188
2021,19,2022-01-04,2022-01-09,0.0858661150210945,0.2449627543820161,0.187207350322634,0.127630344434614
2021,20,2022-01-09,2022-01-14,0.0583551366425362,0.2695956207762995,0.16247127960128,0.0925061356479505
2021,21,2022-01-14,2022-01-19,0.0617968962116996,0.2912869619169167,0.1622809369030315,0.0941438806713165
2021,22,2022-01-19,2022-01-24,0.0579772346587747,0.3089627214376875,0.1597883901772736,0.0898405355034873
2021,23,2022-01-24,2022-01-29,0.0632804678009665,0.3025147307884507,0.1647586297582859,0.0951108321133182
2021,24,2022-01-29,2022-02-03,0.0637550841915964,0.301750534186,0.1596129013495286,0.0948146742526808
2021,25,2022-02-03,2022-02-08,0.04651825,0.36199,0.15231075,0.0769304999999999
2021,26,2022-02-08,2022-02-13,0.0592169607092353,0.3294038984807924,0.1660767154045316,0.0973263473030707
2021,27,2022-02-13,2022-02-18,0.0581284179379559,0.327677865981863,0.1613090700302477,0.0928052422613056
2021,28,2022-02-18,2022-02-23,0.0607686061512939,0.3271499480886827,0.16590529154411,0.0989383027654213
2021,29,2022-02-23,2022-02-28,0.0603831886376541,0.3180949491538397,0.1626396918530686,0.0960163869853553
2021,30,2022-02-28,2022-03-05,0.0655952626213176,0.3108698884701367,0.1690134659751015,0.1038223345023057
2021,31,2022-03-05,2022-03-10,0.0643322490022849,0.3149826169875664,0.1697722128313729,0.1059794402550534
2021,32,2022-03-10,2022-03-15,0.0768970066940376,0.2832520396504578,0.1777366676718548,0.114355208003393
2021,33,2022-03-15,2022-03-20,0.090558744985069,0.2731874021898013,0.2022022101238548,0.1372847758409988
2021,34,2022-03-20,2022-03-25,0.0972162190085045,0.2480139076087054,0.2116858106119927,0.1491276410518236
2021,35,2022-03-25,2022-03-30,0.112454010883386,0.2625831211870744,0.2365465247434715,0.1696573141010463
2021,36,2022-03-30,2022-04-04,0.1237895052354492,0.2465010445124758,0.249614149380199,0.1796768140537253
2021,37,2022-04-04,2022-04-09,0.1519133125955528,0.2725654929766585,0.3071494713098395,0.2354695932952435
2021,38,2022-04-09,2022-04-14,0.1630414958758005,0.2827930605972485,0.3157903194094067,0.2429750139359876
