year,time_step,start_date,end_date,B7,B8,B8A,B12
2012,8,2012-11-10,2012-11-15,0.1314292513688423,0.2152133916994061,0.2074704633365755,0.1619858722580225
2012,9,2012-11-15,2012-11-20,0.1543924926505306,0.2126575391049391,0.204557382877823,0.1654391474407903
2012,10,2012-11-20,2012-11-25,0.1415705107444234,0.2158512806827465,0.2135394560265289,0.1785260787450895
2012,11,2012-11-25,2012-11-30,0.1308555604914946,0.2089516030954756,0.2000098264141118,0.1637304351952491
2012,12,2012-11-30,2012-12-05,0.1086611785709276,0.1895569308399006,0.1917344895675505,0.1628974886197164
2012,13,2012-12-05,2012-12-10,0.1230099164384826,0.2077162910923211,0.1984939742595415,0.1631608644467354
2012,14,2012-12-10,2012-12-15,0.1187980600000969,0.2177406617543164,0.1902079771845451,0.1480590259754004
2012,15,2012-12-15,2012-12-20,0.1137296192855122,0.2036487962971085,0.1909712333760478,0.1554782572975584
2012,16,2012-12-20,2012-12-25,0.1187980600000969,0.2177406617543164,0.1902079771845451,0.1480590259754004
2012,17,2012-12-25,2012-12-30,0.0876201274087422,0.2376394541064174,0.1701669816020275,0.1185201206852786
2012,18,2012-12-30,2013-01-04,0.0564421948173876,0.2575382464585186,0.15012598601951,0.0889812153951569
2012,19,2013-01-04,2013-01-09,0.0564421948173876,0.2575382464585186,0.15012598601951,0.0889812153951569
2012,20,2013-01-09,2013-01-14,0.0564421948173876,0.2575382464585186,0.15012598601951,0.0889812153951569
2012,21,2013-01-14,2013-01-19,0.0564421948173876,0.2575382464585186,0.15012598601951,0.0889812153951569
2012,22,2013-01-19,2013-01-24,0.0564421948173876,0.2575382464585186,0.15012598601951,0.0889812153951569
2012,23,2013-01-24,2013-01-29,0.0520600298245592,0.3474861146327928,0.1497539327699812,0.079518793150863
2012,24,2013-01-29,2013-02-03,0.0476778648317309,0.4374339828070671,0.1493818795204526,0.0700563709065692
2012,25,2013-02-03,2013-02-08,0.0498358771783524,0.4245178302423504,0.1418184352450484,0.0652398959709616
2012,26,2013-02-08,2013-02-13,0.0476778648317309,0.4374339828070671,0.1493818795204526,0.0700563709065692
2012,27,2013-02-13,2013-02-18,0.047875192521511,0.4252794649654709,0.1464998241062476,0.0674191548195899
2012,28,2013-02-18,2013-02-23,0.0519938895249739,0.4116016776776338,0.1342549909696442,0.0604234210353542
2012,29,2013-02-23,2013-02-28,0.0450329867725096,0.421174373554721,0.1451996477607003,0.0668406306621736
2012,30,2013-02-28,2013-03-05,0.0439538232078284,0.4268027344117117,0.155862601828646,0.0717776725168464
2012,31,2013-03-05,2013-03-10,0.0365063695255053,0.4088590993224714,0.1412991187240587,0.0651050581899248
2012,32,2013-03-10,2013-03-15,0.0402300963666668,0.4178309168670915,0.1485808602763523,0.0684413653533856
2012,33,2013-03-15,2013-03-20,0.0469905539216736,0.3627890642575959,0.1480958926497933,0.0736394859734462
2012,34,2013-03-20,2013-03-25,0.0485089192785962,0.330782229180538,0.144212538060367,0.0745703927017461
2012,35,2013-03-25,2013-03-30,0.0605114690316872,0.2527053590386046,0.1471259573966754,0.0840357272135675
2012,36,2013-03-30,2013-04-04,0.0605114690316872,0.2527053590386046,0.1471259573966754,0.0840357272135675
2012,37,2013-04-04,2013-04-09,0.0840584260772334,0.2335761491539444,0.1763025574842128,0.1126311850446766
2012,38,2013-04-09,2013-04-14,0.1045550165145389,0.2333452983264547,0.2003366226174877,0.1326209568554706
2012,39,2013-04-14,2013-04-19,0.1076053831227797,0.2144469392692844,0.2054791575717502,0.1412266428757857
2012,40,2013-04-19,2013-04-24,0.1265767902559648,0.2236652679703798,0.2269419552278939,0.1569135716764222
2012,41,2013-04-24,2013-04-29,0.1455481973891499,0.2328835966714753,0.2484047528840377,0.1726005004770587
2012,42,2013-04-29,2013-05-04,0.1265767902559648,0.2236652679703798,0.2269419552278939,0.1569135716764222
2013,0,2013-10-01,2013-10-06,0.0816218455612091,0.3140563331917399,0.1851245385185964,0.1057878134375771
2013,1,2013-10-06,2013-10-11,0.1483459862441571,0.2812155745257867,0.1967869362713707,0.119648411550347
2013,2,2013-10-11,2013-10-16,0.1161258679506384,0.2721173430830107,0.2068664698586872,0.1344840795782688
2013,3,2013-10-16,2013-10-21,0.1054231708619795,0.2745761333715388,0.2164877272017303,0.1437920506630735
2013,4,2013-10-21,2013-10-26,0.1199902728851315,0.2447708271696444,0.208510829195627,0.1444816709518955
2013,5,2013-10-26,2013-10-31,0.1252480642007152,0.2459678471563436,0.2274223181061118,0.1587104512884509
2013,6,2013-10-31,2013-11-05,0.1161739257471316,0.2210788942453267,0.2205961597659964,0.170204784043302
2013,7,2013-11-05,2013-11-10,0.1183301545716575,0.2238336207374573,0.2137685235677672,0.1620469026934228
2013,8,2013-11-10,2013-11-15,0.1121256495512007,0.2008724856459165,0.2000302233737729,0.1551588321395264
2013,9,2013-11-15,2013-11-20,0.1181128604741086,0.2064780494700551,0.2122830873973281,0.1816787750439393
2013,10,2013-11-20,2013-11-25,0.1071341317778716,0.1948026979495825,0.188686445699799,0.1554467855911336
2013,11,2013-11-25,2013-11-30,0.109508162382296,0.1975712833704766,0.2007094204611023,0.1703100118804093
2013,12,2013-11-30,2013-12-05,0.0999179438456594,0.1713330122659339,0.1489767913616367,0.1207299535477174
2013,13,2013-12-05,2013-12-10,0.0960060426360937,0.1977586589955304,0.1814327059051554,0.1493563553440759
2013,14,2013-12-10,2013-12-15,0.0838356720160622,0.1998665254088582,0.1670742589369069,0.1278687554413187
2013,15,2013-12-15,2013-12-20,0.0856207615257673,0.2010703245546889,0.1605034653087259,0.1228167727584093
2013,16,2013-12-20,2013-12-25,0.0761306617124681,0.2186606288283,0.1562177588433981,0.1133566839030094
2013,17,2013-12-25,2013-12-30,0.0627233876052539,0.2353231015484333,0.1445301050312047,0.0933120267005255
2013,18,2013-12-30,2014-01-04,0.0609811448555502,0.2533153536398094,0.1404720013999289,0.0853216746215027
2013,19,2014-01-04,2014-01-09,0.0619575445924628,0.2416942293603782,0.1318339655003255,0.0828895981261175
2013,20,2014-01-09,2014-01-14,0.0609811448555502,0.2533153536398094,0.1404720013999289,0.0853216746215027
2013,21,2014-01-14,2014-01-19,0.0582625023689339,0.2829287300106168,0.1450519336682566,0.0797633990378652
2013,22,2014-01-19,2014-01-24,0.053625756410895,0.2831100041803236,0.130356906168634,0.0743078409953821
2013,23,2014-01-24,2014-01-29,0.0494598623201111,0.3038178915902965,0.1296183765027883,0.0700169624300144
2013,24,2014-01-29,2014-02-03,0.0406572222712884,0.3247070531699761,0.11418481933732,0.0602705258221637
2013,25,2014-02-03,2014-02-08,0.0406572222712884,0.3247070531699761,0.11418481933732,0.0602705258221637
2013,26,2014-02-08,2014-02-13,0.0423767636166493,0.358031372811692,0.1249291937189428,0.0643857618497973
2013,27,2014-02-13,2014-02-18,0.0396821609386454,0.3690215294244374,0.1257772091388756,0.0634084179969314
2013,28,2014-02-18,2014-02-23,0.039194630272324,0.3911787675516679,0.1315734040396534,0.0649773640843153
2013,29,2014-02-23,2014-02-28,0.0440963049620102,0.3913556924534079,0.1356735681005657,0.068500997877431
2013,30,2014-02-28,2014-03-05,0.0342929555826379,0.391001842649928,0.1274732399787412,0.0614537302911996
2013,31,2014-03-05,2014-03-10,0.0438449290831703,0.3927372782170369,0.1350024920865125,0.0663684025828654
2013,32,2014-03-10,2014-03-15,0.0567299852906557,0.4026527901106208,0.1434628379099432,0.070845836942538
2013,33,2014-03-15,2014-03-20,0.0402604704973774,0.3859387876541914,0.1334003223568,0.064673045220293
2013,34,2014-03-20,2014-03-25,0.0458933493006326,0.3509967975063672,0.1314495285403173,0.0653751795667482
2013,35,2014-03-25,2014-03-30,0.0425259441645095,0.3324866382848659,0.1253844420159506,0.0590791047965879
2013,36,2014-03-30,2014-04-04,0.0440569972499878,0.2829089739757912,0.1235505118785758,0.0669027313075741
2013,37,2014-04-04,2014-04-09,0.0680785561528485,0.2729202055305242,0.1428813738669402,0.0813655092814679
2013,38,2014-04-09,2014-04-14,0.0753791125859396,0.2356048834446665,0.1475514060746172,0.0903022421216201
2013,39,2014-04-14,2014-04-19,0.0913791092105775,0.2500540055521742,0.1753847920548971,0.1132175559898519
2013,40,2014-04-19,2014-04-24,0.1103521706109574,0.2406803264167731,0.1750391354986174,0.1091779589000898
2013,41,2014-04-24,2014-04-29,0.1357281563954253,0.2410218383714661,0.2553981147677783,0.1864872916301237
2013,42,2014-04-29,2014-05-04,0.1230401635031913,0.2408510823941196,0.2152186251331978,0.1478326252651067
2014,0,2014-10-01,2014-10-06,0.0874408895814931,0.294588748906622,0.1899444883580614,0.1178589595050138
2014,1,2014-10-06,2014-10-11,0.0999930376169204,0.2655557932814807,0.1940611424001976,0.1287697087515885
2014,2,2014-10-11,2014-10-16,0.0970299862625804,0.2747757513306066,0.1945027555847157,0.1291601139455936
2014,3,2014-10-16,2014-10-21,0.114454194863723,0.2454404907492911,0.1938302170535444,0.1304009680632391
2014,4,2014-10-21,2014-10-26,0.1010470797598853,0.2474181821394031,0.1979671086044689,0.1376587934925077
2014,5,2014-10-26,2014-10-31,0.1146811547063472,0.2276023820752972,0.2002567320920641,0.1377215781474324
2014,6,2014-10-31,2014-11-05,0.110636939853432,0.2302304628211086,0.203859636666828,0.1486091853405557
2014,7,2014-11-05,2014-11-10,0.1128265346710454,0.2219969451517872,0.2163200015024628,0.1617524895533595
2014,8,2014-11-10,2014-11-15,0.110175735266159,0.2086943139897648,0.2109241240815998,0.1755120974462398
2014,9,2014-11-15,2014-11-20,0.1132278816166205,0.2071019026914398,0.2044438261281651,0.1680271122388406
2014,10,2014-11-20,2014-11-25,0.1189002039477007,0.208628465109767,0.2038632720138419,0.1745844139272742
2014,11,2014-11-25,2014-11-30,0.1111981566842044,0.1917290144479846,0.18967153356451,0.1605787560234966
2014,12,2014-11-30,2014-12-05,0.1130387775139933,0.2044607747578955,0.2014401994784112,0.167707804243833
2014,13,2014-12-05,2014-12-10,0.095510705563773,0.19838296372461,0.1762641069072015,0.1423124407560926
2014,14,2014-12-10,2014-12-15,0.1065558641544092,0.2017716155096879,0.1824861954034956,0.1470454373094706
2014,15,2014-12-15,2014-12-20,0.1064758168556663,0.2125137091082615,0.1625689416638598,0.1175827482144602
2014,16,2014-12-20,2014-12-25,0.0928207160184008,0.2056808290034116,0.1624420078707831,0.1191741359128936
2014,17,2014-12-25,2014-12-30,0.0914757212457147,0.2093297616428124,0.1555309583525739,0.1076049834912941
2014,18,2014-12-30,2015-01-04,0.0764756256357632,0.2061458141773634,0.148492975041288,0.097627218768128
2014,19,2015-01-04,2015-01-09,0.0603866582657525,0.2270808704108572,0.1377895240373156,0.0853372164368183
2014,20,2015-01-09,2015-01-14,0.0603866582657525,0.2270808704108572,0.1377895240373156,0.0853372164368183
2014,21,2015-01-14,2015-01-19,0.0442976908957418,0.248015926644351,0.1270860730333432,0.0730472141055086
2014,22,2015-01-19,2015-01-24,0.0442976908957418,0.248015926644351,0.1270860730333432,0.0730472141055086
2014,23,2015-01-24,2015-01-29,0.0416636107460914,0.2913540342300019,0.1256966248654293,0.0685785562657898
2014,24,2015-01-29,2015-02-03,0.0416636107460914,0.2913540342300019,0.1256966248654293,0.0685785562657898
2014,25,2015-02-03,2015-02-08,0.0661395330364059,0.3863898490706084,0.1482988101932167,0.0751799807009927
2014,26,2015-02-08,2015-02-13,0.0390295305964411,0.3346921418156529,0.1243071766975154,0.0641098984260711
2014,27,2015-02-13,2015-02-18,0.071547259299316,0.3969239737870698,0.1558265386213527,0.0795469884748723
2014,28,2015-02-18,2015-02-23,0.0932495354763707,0.438087556325564,0.172290443688918,0.0862500629759144
2014,29,2015-02-23,2015-02-28,0.0823627118251363,0.4179922232199926,0.1708819954776249,0.0882810040226314
2014,30,2015-02-28,2015-03-05,0.0700891131838351,0.4194731418701081,0.1612136933559859,0.0791034612488495
2014,31,2015-03-05,2015-03-10,0.0346550922499986,0.4023396460647676,0.1404686409014149,0.0627793167480027
2014,32,2015-03-10,2015-03-15,0.0516488615517268,0.3895726348470298,0.148551129282332,0.0721847721941274
2014,33,2015-03-15,2015-03-20,0.036291936415022,0.3753628406605486,0.1373856961846856,0.0641366562798755
2014,34,2015-03-20,2015-03-25,0.0379287805800455,0.3483860352563296,0.1343027514679564,0.0654939958117483
2014,35,2015-03-25,2015-03-30,0.0379287805800455,0.3483860352563296,0.1343027514679564,0.0654939958117483
2014,36,2015-03-30,2015-04-04,0.0641257550068706,0.2801250276656574,0.1558880226662877,0.0915382156994579
2014,37,2015-04-04,2015-04-09,0.0799848997317737,0.2549429653332793,0.1762793378044469,0.1126191532436709
2014,38,2015-04-09,2015-04-14,0.1010129593076379,0.2082214303717541,0.1972676309726921,0.1361817319596322
2014,39,2015-04-14,2015-04-19,0.0903227294336957,0.2118640200749852,0.177473293864619,0.1175824355871675
2014,40,2015-04-19,2015-04-24,0.1117031891815802,0.2045788406685231,0.2170619680807653,0.154781028332097
2014,41,2015-04-24,2015-04-29,0.1010129593076379,0.2082214303717541,0.1972676309726921,0.1361817319596322
2014,42,2015-04-29,2015-05-04,0.1010129593076379,0.2082214303717541,0.1972676309726921,0.1361817319596322
2015,0,2015-10-01,2015-10-06,0.0930685365217292,0.2712471014623783,0.1840183998163306,0.1168871790684435
2015,1,2015-10-06,2015-10-11,0.0839006167188016,0.2793186026189849,0.1807830293432316,0.1145525712639603
2015,2,2015-10-11,2015-10-16,0.0808972075573084,0.268864387800825,0.1718134962271668,0.1073533191389469
2015,3,2015-10-16,2015-10-21,0.1144077852890777,0.2655583139673252,0.1994586738785936,0.1287556468024234
2015,4,2015-10-21,2015-10-26,0.1006215086462812,0.232968656670266,0.1895040509651454,0.1266878592853423
2015,5,2015-10-26,2015-10-31,0.1003400754509818,0.2470833437046755,0.1912283500616849,0.1262429617945386
2015,6,2015-10-31,2015-11-05,0.1054338003112599,0.2209420163802861,0.204137179175834,0.1421750219514418
2015,7,2015-11-05,2015-11-10,0.1075636646782448,0.2105772489928147,0.1990555765752758,0.1521282070775829
2015,8,2015-11-10,2015-11-15,0.1126305258828351,0.1996373707845371,0.2044188469829155,0.1690620484501686
2015,9,2015-11-15,2015-11-20,0.1066573490528269,0.1981197175540282,0.2051502322639418,0.1695765269722819
2015,10,2015-11-20,2015-11-25,0.1175420007026114,0.1902786053666785,0.1974308438961822,0.1700734201012657
2015,11,2015-11-25,2015-11-30,0.1208889534646423,0.1892091438371556,0.210957132595704,0.1944232247756849
2015,12,2015-11-30,2015-12-05,0.106501444843551,0.2029506007862068,0.1864121727247878,0.1527817829067679
2015,13,2015-12-05,2015-12-10,0.1051849268458129,0.197899240409414,0.1873880734574744,0.1569022668356565
2015,14,2015-12-10,2015-12-15,0.0925769806742137,0.2071804878493579,0.1762469746156375,0.1401666629428015
2015,15,2015-12-15,2015-12-20,0.075807308372447,0.2091586116476153,0.1547521446132236,0.1103306395589079
2015,16,2015-12-20,2015-12-25,0.0714587621943308,0.2182811033870347,0.1538092965710292,0.1067308220443767
2015,17,2015-12-25,2015-12-30,0.0671102160162147,0.2274035951264541,0.1528664485288348,0.1031310045298455
2015,18,2015-12-30,2016-01-04,0.0669531680976138,0.2369478236331511,0.1485287258164361,0.0981481651549708
2015,19,2016-01-04,2016-01-09,0.0625260979601972,0.2508424296259191,0.1454170164180424,0.0920569279530022
2015,20,2016-01-09,2016-01-14,0.0579419799041797,0.2742812641253841,0.13796758430725,0.080982851376159
2015,21,2016-01-14,2016-01-19,0.0597335142876473,0.2943890868087446,0.13710979277567,0.0791939860517611
2015,22,2016-01-19,2016-01-24,0.052089690081876,0.307981109025056,0.1347208572419375,0.0751813559085391
2015,23,2016-01-24,2016-01-29,0.061525048671115,0.3144969094921051,0.1362520012440901,0.0774051207273632
2015,24,2016-01-29,2016-02-03,0.0535295649756781,0.3446376056886839,0.1412248144446426,0.0787753362614594
2015,25,2016-02-03,2016-02-08,0.0368020416703335,0.3351651534576787,0.1299429861744725,0.0671560956220951
2015,26,2016-02-08,2016-02-13,0.0489220758978793,0.3535519000316885,0.1390084022077619,0.0747399611471873
2015,27,2016-02-13,2016-02-18,0.062261604585586,0.3842507541162678,0.1574794559153652,0.0917647924349201
2015,28,2016-02-18,2016-02-23,0.0350996086644829,0.3802947830607024,0.1323591654971198,0.0626338358043711
2015,29,2016-02-23,2016-02-28,0.0462383265042171,0.3768493923485421,0.1414959501132465,0.073280077337941
2015,30,2016-02-28,2016-03-04,0.0515929336260887,0.3745666545884288,0.140585757558408,0.0715829685964234
2015,31,2016-03-04,2016-03-09,0.0359991591407109,0.3682853776287693,0.1355594214820933,0.0671387125160494
2015,32,2016-03-09,2016-03-14,0.0517306720858267,0.3623303711649411,0.1416945799482039,0.0725166758994289
2015,33,2016-03-14,2016-03-19,0.0454215455282864,0.3674709838354915,0.1396283318373885,0.0677464761655221
2015,34,2016-03-19,2016-03-24,0.0517765849057394,0.3582516100237786,0.1420641874114692,0.0728279116670974
2015,35,2016-03-24,2016-03-29,0.073909050048221,0.338998468607075,0.151004808914926,0.0835985463197209
2015,36,2016-03-29,2016-04-03,0.1009141474862058,0.2967549044670499,0.1841355545911087,0.1140557981891831
2015,37,2016-04-03,2016-04-08,0.1194116814721789,0.2731828780109027,0.1989712955090155,0.1294922388637368
2015,38,2016-04-08,2016-04-13,0.159968599137931,0.2625374353448276,0.2321559806034482,0.1605234590517242
2015,39,2016-04-13,2016-04-18,0.1243573952303848,0.2180127300808056,0.2137530970086723,0.1443547112197654
2015,40,2016-04-18,2016-04-23,0.1543957748884568,0.2591609199162214,0.2528615714586432,0.1767192446972683
