year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,25,2012-02-03,2012-02-08,0.1050501265780263,0.324352514879896,0.2005563516178592,0.1449467285782426
2011,26,2012-02-08,2012-02-13,0.1152287380523555,0.3075515314726021,0.2175578108594228,0.1676190958863327
2011,27,2012-02-13,2012-02-18,0.105815861312254,0.323215983442044,0.2056749444300588,0.1525271363732432
2011,28,2012-02-18,2012-02-23,0.0948715151036972,0.34115349828719,0.1835548923762957,0.1222743612701526
2011,29,2012-02-23,2012-02-28,0.1073473307807094,0.3209429205663401,0.2159121300544581,0.1676879519632444
2011,30,2012-02-28,2012-03-04,0.1197427327353493,0.3342112402160262,0.2054594663857736,0.149683411831077
2011,31,2012-03-04,2012-03-09,0.1439369942582114,0.3612949645534595,0.2054387757047995,0.1429585687751109
2011,32,2012-03-09,2012-03-14,0.1328150907987794,0.3134535774571152,0.2169320674075412,0.1658127653158001
2011,33,2012-03-14,2012-03-19,0.1428424323476213,0.3251267007851374,0.2275766184764786,0.1722424967411884
2011,34,2012-03-19,2012-03-24,0.1376515831169214,0.3353068475053422,0.218169220613534,0.1604756145817633
2011,35,2012-03-24,2012-03-29,0.1479045834101741,0.2995309661932369,0.2428364239338086,0.1898767429718965
2011,36,2012-03-29,2012-04-03,0.1569660612165733,0.2904514136246325,0.26976641018004,0.2197230382920794
2011,37,2012-04-03,2012-04-08,0.1641855985084225,0.2589120261858577,0.2664779975341195,0.2134955536979435
2011,38,2012-04-08,2012-04-13,0.1747035231544152,0.2734885222031725,0.2925061999774707,0.2435149309839124
2011,39,2012-04-13,2012-04-18,0.1747035231544152,0.2734885222031725,0.2925061999774707,0.2435149309839124
2011,40,2012-04-18,2012-04-23,0.1835722541233362,0.2650070764924425,0.303876094876186,0.255410877329829
2011,41,2012-04-23,2012-04-28,0.20295890973825,0.2711021267990273,0.3412741922182525,0.2973262009617144
2011,42,2012-04-28,2012-05-03,0.20295890973825,0.2711021267990273,0.3412741922182525,0.2973262009617144
2012,0,2012-10-01,2012-10-06,0.1426597481351767,0.3044631954274315,0.267320140236852,0.2003172485470678
2012,1,2012-10-06,2012-10-11,0.1332375900281811,0.3115465861781398,0.2787263790239908,0.2094236688200775
2012,2,2012-10-11,2012-10-16,0.1426597481351767,0.3044631954274315,0.267320140236852,0.2003172485470678
2012,3,2012-10-16,2012-10-21,0.1520819062421724,0.2973798046767232,0.2559139014497132,0.1912108282740582
2012,4,2012-10-21,2012-10-26,0.1661849499882689,0.3018304059393411,0.28773178617151,0.226827145228924
2012,5,2012-10-26,2012-10-31,0.1826586299683128,0.2969723158199417,0.2922344897452695,0.2355288834333472
2012,6,2012-10-31,2012-11-05,0.1775377732119851,0.2818034744099386,0.2913838354787108,0.2387050345623903
2012,7,2012-11-05,2012-11-10,0.2132353536944533,0.2965648269631603,0.3285550780408259,0.2798469385926364
2012,8,2012-11-10,2012-11-15,0.1861480295279321,0.2677186553040723,0.3079576481821683,0.2630583488499029
2012,9,2012-11-15,2012-11-20,0.1672960596993297,0.2514657915899323,0.2896825269455932,0.2450573368204765
2012,10,2012-11-20,2012-11-25,0.1779126751900134,0.2551253473591245,0.3056353395600858,0.2642707711365959
2012,11,2012-11-25,2012-11-30,0.1632364264244695,0.249296946042262,0.2874316558358834,0.2448185381128849
2012,12,2012-11-30,2012-12-05,0.1445005443840654,0.2412996991777294,0.2669771010019712,0.2251275063815823
2012,13,2012-12-05,2012-12-10,0.1510614616890427,0.2552177767172778,0.2746035162536868,0.2312141338094105
2012,14,2012-12-10,2012-12-15,0.1376358549385574,0.2552639913963544,0.2590876046004873,0.2146858151458178
2012,15,2012-12-15,2012-12-20,0.1307711654930494,0.2692282836149794,0.2511981081990035,0.2042441239100534
2012,16,2012-12-20,2012-12-25,0.1307711654930494,0.2692282836149794,0.2511981081990035,0.2042441239100534
2012,17,2012-12-25,2012-12-30,0.1309135182082487,0.2641755739319013,0.2469772350067638,0.2015254677574215
2012,18,2012-12-30,2013-01-04,0.1309135182082487,0.2641755739319013,0.2469772350067638,0.2015254677574215
2012,19,2013-01-04,2013-01-09,0.1123425583447944,0.2677595940955505,0.2064897667644788,0.155607348453274
2012,20,2013-01-09,2013-01-14,0.1310558709234481,0.2591228642488232,0.2427563618145242,0.1988068116047898
2012,21,2013-01-14,2013-01-19,0.1123425583447944,0.2677595940955505,0.2064897667644788,0.155607348453274
2012,22,2013-01-19,2013-01-24,0.0936292457661408,0.2763963239422778,0.1702231717144334,0.1124078853017582
2012,23,2013-01-24,2013-01-29,0.1127971996584464,0.2843577151510032,0.2096658956421741,0.160289144197258
2012,24,2013-01-29,2013-02-03,0.1036678640259457,0.2969751406020932,0.193120662555999,0.1410303104934921
2012,25,2013-02-03,2013-02-08,0.1036678640259457,0.2969751406020932,0.193120662555999,0.1410303104934921
2012,26,2013-02-08,2013-02-13,0.1137064822857506,0.3175539572619086,0.2160181533975647,0.1696527356852261
2012,27,2013-02-13,2013-02-18,0.1094380416977927,0.3204229167158872,0.2129137539572545,0.1646502106350607
2012,28,2013-02-18,2013-02-23,0.0989007174263923,0.3302945286492655,0.2003667653049792,0.1469660727997991
2012,29,2013-02-23,2013-02-28,0.0989007174263923,0.3302945286492655,0.2003667653049792,0.1469660727997991
2012,30,2013-02-28,2013-03-05,0.1051696011098349,0.3232918761698657,0.2098093545169444,0.1596476855848954
2012,31,2013-03-05,2013-03-10,0.0778260688835917,0.3500377525160223,0.1752727880004287,0.1115977971292758
2012,32,2013-03-10,2013-03-15,0.0943848720032718,0.3189333819735108,0.1968671129755569,0.1396104740922839
2012,33,2013-03-15,2013-03-20,0.1056914305849448,0.3037691499992224,0.2128600903788358,0.1584454255284115
2012,34,2013-03-20,2013-03-25,0.1058653737433148,0.2972615746090079,0.2138770023327997,0.1580446721762503
2012,35,2013-03-25,2013-03-30,0.1001589460163889,0.2834705172346444,0.2055191964092975,0.1475859395626805
2012,36,2013-03-30,2013-04-04,0.139611106329964,0.2582764540763571,0.2608390225886728,0.2149502798367946
2012,37,2013-04-04,2013-04-09,0.1448946594339877,0.2637208768746504,0.2663336348208378,0.2183610672807685
2012,38,2013-04-09,2013-04-14,0.1606513120470998,0.2502603348503238,0.2741938774536218,0.2234434784032348
2012,39,2013-04-14,2013-04-19,0.1791572733424982,0.2628762013372763,0.3247824428317591,0.2874645713203644
2012,40,2013-04-19,2013-04-24,0.1808533174812038,0.2616680005803573,0.3111875909197938,0.2650484924948942
2012,41,2013-04-24,2013-04-29,0.2027513670540135,0.2718674655534718,0.3345864524740006,0.2842374277610835
2012,42,2013-04-29,2013-05-04,0.1909543201982558,0.2673718334453741,0.3296844476528798,0.2858509995407239
2013,0,2013-10-01,2013-10-06,0.1254153376999686,0.3072203906977933,0.2807394951158756,0.2003901912787709
2013,1,2013-10-06,2013-10-11,0.1509054149162912,0.2614193444551602,0.2850508100428278,0.2229892663943805
2013,2,2013-10-11,2013-10-16,0.1421179713993021,0.2726901814999934,0.2819677413380376,0.2205675186655846
2013,3,2013-10-16,2013-10-21,0.1415542045835382,0.2653973105720252,0.2826705185960815,0.2269966584992166
2013,4,2013-10-21,2013-10-26,0.1579930972008842,0.2611468743240034,0.2867607809504899,0.2354239400834868
2013,5,2013-10-26,2013-10-31,0.1505969283974106,0.2567236802749949,0.2794101415973656,0.2318939584899706
2013,6,2013-10-31,2013-11-05,0.1889158409062971,0.2610471619938334,0.299911653565685,0.2598158769503797
2013,7,2013-11-05,2013-11-10,0.1636525632215702,0.2487120287704853,0.2913750153944192,0.2554623772696381
2013,8,2013-11-10,2013-11-15,0.1559754673240846,0.243132426592117,0.2904476726256483,0.2562429913200819
2013,9,2013-11-15,2013-11-20,0.163503271851151,0.2434782247952621,0.2965227183432893,0.2726643498034196
2013,10,2013-11-20,2013-11-25,0.1592713076289078,0.2391786501962193,0.2905828908401078,0.256694709784339
2013,11,2013-11-25,2013-11-30,0.1408634694742558,0.241687846458264,0.2678591503209876,0.2316932904525348
2013,12,2013-11-30,2013-12-05,0.1452472548201844,0.2506370729155833,0.2716055975342125,0.2350539442081915
2013,13,2013-12-05,2013-12-10,0.1391379185646069,0.2500645694906285,0.2583593264339509,0.2174895528149146
2013,14,2013-12-10,2013-12-15,0.1234603065820007,0.2787760736375427,0.2447039017327268,0.1967278181857497
2013,15,2013-12-15,2013-12-20,0.120839770008347,0.2766519156390875,0.2384953820452651,0.190326930741958
2013,16,2013-12-20,2013-12-25,0.1172859174885935,0.2780057219350134,0.2297990447123475,0.1794519610122054
2013,17,2013-12-25,2013-12-30,0.1213728383541049,0.2869097729924848,0.2406676508419525,0.1883177067545135
2013,18,2013-12-30,2014-01-04,0.0993880165326757,0.2908572464356942,0.2102506491724303,0.1587726452126544
2013,19,2014-01-04,2014-01-09,0.1030705074095796,0.2834209471187168,0.1950136953806772,0.1359520820931949
2013,20,2014-01-09,2014-01-14,0.2318633032619895,0.3771769744636233,0.2604112227387266,0.1922835127239513
2013,21,2014-01-14,2014-01-19,0.1243974970374033,0.2924195923954782,0.2149407135746631,0.1618907045441437
2013,22,2014-01-19,2014-01-24,0.7110876569761839,0.7322773133757429,0.4411834047239101,0.3164844250152503
2013,23,2014-01-24,2014-01-29,0.4177425770067936,0.5123484528856106,0.3280620591492866,0.239187564779697
2013,24,2014-01-29,2014-02-03,0.4177425770067936,0.5123484528856106,0.3280620591492866,0.239187564779697
2013,25,2014-02-03,2014-02-08,0.7110876569761839,0.7322773133757429,0.4411834047239101,0.3164844250152503
2013,26,2014-02-08,2014-02-13,0.0768462234232846,0.3448419802893974,0.1614014824251575,0.099826679267848
2013,27,2014-02-13,2014-02-18,0.0768462234232846,0.3448419802893974,0.1614014824251575,0.099826679267848
2013,28,2014-02-18,2014-02-23,0.0768462234232846,0.3448419802893974,0.1614014824251575,0.099826679267848
2013,29,2014-02-23,2014-02-28,0.0768462234232846,0.3448419802893974,0.1614014824251575,0.099826679267848
2013,30,2014-02-28,2014-03-05,0.0882173770857596,0.3146513903882305,0.1753150791349122,0.1183344936032617
2013,31,2014-03-05,2014-03-10,0.0882173770857596,0.3146513903882305,0.1753150791349122,0.1183344936032617
2013,32,2014-03-10,2014-03-15,0.0806447915856016,0.3208271082463775,0.1656297525089209,0.1057447903985238
2013,33,2014-03-15,2014-03-20,0.1071611162483927,0.2782850826289166,0.1989140024706582,0.1494320111434133
2013,34,2014-03-20,2014-03-25,0.1059565412769011,0.283112945652372,0.2014090301525478,0.1497094908334166
2013,35,2014-03-25,2014-03-30,0.1220361386565105,0.2775748920743303,0.2234344537532247,0.1755761669483111
2013,36,2014-03-30,2014-04-04,0.1358332543468135,0.2631574866836478,0.2427026875013259,0.1988532924649068
2013,37,2014-04-04,2014-04-09,0.1300637159967092,0.2502266460818219,0.2396833354780645,0.1939516709583128
2013,38,2014-04-09,2014-04-14,0.1702749307953386,0.2609607313402051,0.2895107245552553,0.2531761952929945
2013,39,2014-04-14,2014-04-19,0.1760278392757538,0.2671155728155105,0.3084262778313018,0.2693642861373406
2013,40,2014-04-19,2014-04-24,0.1832762512964534,0.2709789412522472,0.3155735781923233,0.2734620845275748
2013,41,2014-04-24,2014-04-29,0.1925336801844094,0.2769791481370062,0.3448385134428419,0.3131427812007138
2013,42,2014-04-29,2014-05-04,0.2039906181058588,0.2764323972662725,0.3525252374880243,0.313088698707107
2014,0,2014-10-01,2014-10-06,0.1591180598331116,0.2921879823932035,0.3111894759543259,0.2532753132770724
2014,1,2014-10-06,2014-10-11,0.1535273609551097,0.2795013230569024,0.2966004411548101,0.231170869708745
2014,2,2014-10-11,2014-10-16,0.1550226064648999,0.2502950151692034,0.3013330879714445,0.2585704754336966
2014,3,2014-10-16,2014-10-21,0.1624847168062726,0.2605461651935904,0.2967121922898122,0.2478666907303449
2014,4,2014-10-21,2014-10-26,0.1600547504163655,0.2504742089141409,0.2909368154588257,0.2465600971026199
2014,5,2014-10-26,2014-10-31,0.1847008063618764,0.2302722964345022,0.2835011409096554,0.2497566981295905
2014,6,2014-10-31,2014-11-05,0.1729000255170281,0.2419784864901909,0.2914214518803602,0.2578321783143722
2014,7,2014-11-05,2014-11-10,0.1934583587138287,0.2494486446153216,0.3020032471439264,0.263831505205874
2014,8,2014-11-10,2014-11-15,0.1700100838362289,0.2422927773886248,0.2927604933631056,0.2682109169847398
2014,9,2014-11-15,2014-11-20,0.156276128256841,0.237404505098365,0.2879055625262879,0.2608016741490369
2014,10,2014-11-20,2014-11-25,0.1643503776642648,0.2368606608290288,0.2858688961631021,0.2574578847598505
2014,11,2014-11-25,2014-11-30,0.1548713095678594,0.2420589212125728,0.2777477151267819,0.2464453567795003
2014,12,2014-11-30,2014-12-05,0.1417213502870535,0.239976366778339,0.2644610591349381,0.2303425056744423
2014,13,2014-12-05,2014-12-10,0.1419986077949089,0.2537602959685065,0.257742564446476,0.2154138023294323
2014,14,2014-12-10,2014-12-15,0.1442791784259207,0.250548152794088,0.2576631375960612,0.2182148501675117
2014,15,2014-12-15,2014-12-20,0.1491175771957998,0.2579077956354185,0.2507857892067697,0.2088882424986607
2014,16,2014-12-20,2014-12-25,0.1485893344576511,0.2360462592065466,0.236667138222376,0.1981384237021257
2014,17,2014-12-25,2014-12-30,0.1518846977890222,0.2271892408255667,0.226129425110326,0.1895007343884725
2014,18,2014-12-30,2015-01-04,0.1546518183822447,0.196470686015715,0.2014730610138825,0.1701132262782844
2014,19,2015-01-04,2015-01-09,0.114500060166977,0.2455206544106622,0.1864282179767244,0.1438336691026457
2014,20,2015-01-09,2015-01-14,0.114500060166977,0.2455206544106622,0.1864282179767244,0.1438336691026457
2014,21,2015-01-14,2015-01-19,0.0743483019517094,0.2945706228056094,0.1713833749395664,0.117554111927007
2014,22,2015-01-19,2015-01-24,0.0743483019517094,0.2945706228056094,0.1713833749395664,0.117554111927007
2014,23,2015-01-24,2015-01-29,0.0813618779243704,0.3062337092588987,0.1781685863070089,0.1274510305705842
2014,24,2015-01-29,2015-02-03,0.0813618779243704,0.3062337092588987,0.1781685863070089,0.1274510305705842
2014,25,2015-02-03,2015-02-08,0.0883754538970315,0.3178967957121881,0.1849537976744515,0.1373479492141615
2014,26,2015-02-08,2015-02-13,0.0883754538970315,0.3178967957121881,0.1849537976744515,0.1373479492141615
2014,27,2015-02-13,2015-02-18,0.0815240959434886,0.3248043256943914,0.1755982787546735,0.1233085025342835
2014,28,2015-02-18,2015-02-23,0.077145926022995,0.3298520728906892,0.1715125114775885,0.1171768381991587
2014,29,2015-02-23,2015-02-28,0.0746727379899458,0.3317118556765948,0.1662427598348956,0.1092690558544056
2014,30,2015-02-28,2015-03-05,0.0715311620859768,0.3358297114799398,0.1647918683791571,0.1070912826916574
2014,31,2015-03-05,2015-03-10,0.0683895861820079,0.3399475672832848,0.1633409769234186,0.1049135095289092
2014,32,2015-03-10,2015-03-15,0.0777416196582924,0.3193068079502195,0.174965273900193,0.1184306510852467
2014,33,2015-03-15,2015-03-20,0.0964933989049819,0.2909411763717371,0.1924894784201975,0.136364347332084
2014,34,2015-03-20,2015-03-25,0.0901625348029237,0.2862610008907789,0.1953120849422649,0.1411093878724253
2014,35,2015-03-25,2015-03-30,0.1205913219323743,0.2588751169403061,0.226071419031921,0.1737049363544046
2014,36,2015-03-30,2015-04-04,0.1309280757300142,0.2466149609411479,0.2188153733949091,0.1630701445949176
2014,37,2015-04-04,2015-04-09,0.1406833552641852,0.2437493889889916,0.2640867987585891,0.2169352765958712
2014,38,2015-04-09,2015-04-14,0.1556579417476232,0.2571629509358339,0.2892453385115027,0.2453378245627005
2014,39,2015-04-14,2015-04-19,0.1524733871321726,0.2591928497469406,0.2976328210201054,0.253153441907925
2014,40,2015-04-19,2015-04-24,0.1782368202360546,0.2657738133673122,0.3333013632169602,0.2989288954353342
2014,41,2015-04-24,2015-04-29,0.1759680703756896,0.2704837416347772,0.3323903361669497,0.2946013642794549
2014,42,2015-04-29,2015-05-04,0.1688927592479722,0.2651501349163433,0.3211081734680051,0.2822279005409047
2015,0,2015-10-01,2015-10-06,0.1245890438210404,0.2825592710002728,0.2696718170080898,0.2129798075602272
2015,1,2015-10-06,2015-10-11,0.1465474349844112,0.2685644103023892,0.291162634749073,0.2365344195576849
2015,2,2015-10-11,2015-10-16,0.1498596174336981,0.2716019986163152,0.2918555663447859,0.2371308604195215
2015,3,2015-10-16,2015-10-21,0.155301615736119,0.2733560533448732,0.2964891915115764,0.2367778986739274
2015,4,2015-10-21,2015-10-26,0.1730003751932219,0.2619282598177255,0.3100986221104045,0.2622313158862465
2015,5,2015-10-26,2015-10-31,0.1653100676885253,0.260361473741054,0.2993889565674086,0.2494729319017714
2015,6,2015-10-31,2015-11-05,0.1676282121362351,0.2458001080605635,0.2915790560802449,0.2494095811451404
2015,7,2015-11-05,2015-11-10,0.1643945677190428,0.245278186096629,0.2942653216189888,0.2555705406397875
2015,8,2015-11-10,2015-11-15,0.1625078934737487,0.2300025507456407,0.2773657977061899,0.2441689629592981
2015,9,2015-11-15,2015-11-20,0.1525551158276716,0.2281061904115981,0.2811182866663169,0.2550707248879759
2015,10,2015-11-20,2015-11-25,0.1518470454753354,0.2256443861495152,0.2660325499028168,0.235900054726198
2015,11,2015-11-25,2015-11-30,0.1673403524573394,0.2161013537647606,0.2594000503720081,0.2280265828447783
2015,12,2015-11-30,2015-12-05,0.1356456681409954,0.232725614272187,0.2575793126701255,0.2246028564458399
2015,13,2015-12-05,2015-12-10,0.1435416771943098,0.2396131749866536,0.2502058004843061,0.2133162315388578
2015,14,2015-12-10,2015-12-15,0.1594686690656163,0.2631869751636761,0.2707997451923905,0.2311558240871161
2015,15,2015-12-15,2015-12-20,0.1424467856116795,0.26027640988357,0.2563603039701829,0.2126501307234385
2015,16,2015-12-20,2015-12-25,0.1128069106959186,0.2257755218490742,0.2068895902168235,0.1701457635931164
2015,17,2015-12-25,2015-12-30,0.1378856350795284,0.2973465179334958,0.2461914396286874,0.1987177567322896
2015,18,2015-12-30,2016-01-04,0.1236916352382187,0.2731183921499227,0.2298582641039208,0.1849263724405399
2015,19,2016-01-04,2016-01-09,0.1174399184470651,0.2773990529053736,0.2210242508151668,0.1756851196795737
2015,20,2016-01-09,2016-01-14,0.1016272095657484,0.309075118933551,0.2099917225999895,0.1581918387133152
2015,21,2016-01-14,2016-01-19,0.1230794591889625,0.2885746513365944,0.2044606725086604,0.1545468212998181
2015,22,2016-01-19,2016-01-24,0.1097184069357504,0.2967614359183382,0.1939545641569902,0.1430636926150445
2015,23,2016-01-24,2016-01-29,0.1388568673312304,0.2737613582339328,0.2349057937639884,0.1999230922899233
2015,24,2016-01-29,2016-02-03,0.1287543006699089,0.2828874768422994,0.1684845011620035,0.1055255328962157
2015,25,2016-02-03,2016-02-08,0.0696352501761139,0.3213217896635698,0.1624362391019794,0.1086143065607239
2015,26,2016-02-08,2016-02-13,0.0968847085972847,0.3089130802053099,0.1792317323552322,0.1259279462395504
2015,27,2016-02-13,2016-02-18,0.0823543028213288,0.3422386559732826,0.1715150428391686,0.1084827038407739
2015,28,2016-02-18,2016-02-23,0.0648228219878416,0.324356120313465,0.158817084909021,0.1070940956101153
2015,29,2016-02-23,2016-02-28,0.0833920095595082,0.3160900728646495,0.1743850006393214,0.1200988104070775
2015,30,2016-02-28,2016-03-04,0.0909176014429826,0.3235887958132313,0.1715044646437208,0.1152855003004231
2015,31,2016-03-04,2016-03-09,0.1005844135176195,0.2886071330696979,0.1968986206357789,0.1490477598541131
2015,32,2016-03-09,2016-03-14,0.0782809080277687,0.3016596591535706,0.1731897901689181,0.1205839924299622
2015,33,2016-03-14,2016-03-19,0.1094782241404218,0.2937343599822443,0.2065386096916993,0.1547792074631934
2015,34,2016-03-19,2016-03-24,0.1156650983729016,0.2837828813719152,0.2182166580410255,0.1679437765174503
2015,35,2016-03-24,2016-03-29,0.1507135396425919,0.2828178755591994,0.2587815453391375,0.211144128933505
2015,36,2016-03-29,2016-04-03,0.1681299735733167,0.2610818518924773,0.2845615633183795,0.2341995772682756
2015,37,2016-04-03,2016-04-08,0.2064171948295503,0.2906087302005314,0.3273086275545235,0.2798099151390161
2015,38,2016-04-08,2016-04-13,0.2057297373266904,0.2857121156315503,0.3185932825301148,0.2786488171022773
2015,39,2016-04-13,2016-04-18,0.2333055865777111,0.31944807990182,0.3461719734238832,0.296729954810903
