year,time_step,start_date,end_date,B7,B8,B8A,B12
2015,40,2016-04-18,2016-04-23,0.2254530886393735,0.3159819026418701,0.3673561721957464,0.2788562758454332
2015,41,2016-04-23,2016-04-28,0.2142996323196612,0.2994570356525051,0.3551496267542037,0.2866783839121555
2015,42,2016-04-28,2016-05-03,0.2143101127804679,0.3082953744028047,0.3518221419725284,0.2703085729834671
2016,0,2016-10-01,2016-10-06,0.1085580890960495,0.3536056078924043,0.1842125746769703,0.0983433992501255
2016,1,2016-10-06,2016-10-11,0.0868464984860914,0.3314616529325387,0.1931072641174715,0.1157927710246366
2016,2,2016-10-11,2016-10-16,0.1015875623558001,0.334572955110306,0.2032285322078364,0.1196260834572143
2016,3,2016-10-16,2016-10-21,0.11241591699867,0.3121613198829192,0.2283567487167982,0.146723401981417
2016,4,2016-10-21,2016-10-26,0.1442521996478836,0.3149987113215485,0.2232128234819776,0.147703701910797
2016,5,2016-10-26,2016-10-31,0.1466880553809459,0.2984144164639202,0.2537211392330302,0.1726965330341542
2016,6,2016-10-31,2016-11-05,0.2737229650179107,0.2983832122180583,0.2376504331347518,0.1836797200565629
2016,7,2016-11-05,2016-11-10,0.1612731677114252,0.2392231591555557,0.2377085238052745,0.1924907734155969
2016,8,2016-11-10,2016-11-15,0.1328036219663151,0.2183126041147413,0.2408309373556854,0.1960396557379619
2016,9,2016-11-15,2016-11-20,0.1341625194901919,0.1915624303831086,0.2356995186303087,0.2141921859908628
2016,10,2016-11-20,2016-11-25,0.1189886767017625,0.1894431325979504,0.2206405906725968,0.195845772258443
2016,11,2016-11-25,2016-11-30,0.1140998218897598,0.1856532910730826,0.217833363769075,0.1930584940931326
2016,12,2016-11-30,2016-12-05,0.1280903756166503,0.1992294001401693,0.2185528096931167,0.1885586594673162
2016,13,2016-12-05,2016-12-10,0.1127516946025991,0.1898097702984404,0.2061961206934104,0.1761306737560637
2016,14,2016-12-10,2016-12-15,0.1604491653989382,0.2396783763482647,0.2123944547001928,0.1635661712380792
2016,15,2016-12-15,2016-12-20,0.1164400488862837,0.2182780912058424,0.1978521563705525,0.1556731292900388
2016,16,2016-12-20,2016-12-25,0.076119286657314,0.2253461269708222,0.1749658937180544,0.1273225428759735
2016,17,2016-12-25,2016-12-30,0.1173646555171643,0.2770773444186913,0.1962707561962516,0.1406636555047896
2016,18,2016-12-30,2017-01-04,0.0801750608756136,0.3095515640167155,0.178252359586367,0.1139494240254823
2016,19,2017-01-04,2017-01-09,0.1155255144952409,0.3662075299369872,0.2014519201705078,0.1311022524003161
2016,20,2017-01-09,2017-01-14,0.0725921525801327,0.3533740176018902,0.1667626282519433,0.0939155084948535
2016,21,2017-01-14,2017-01-19,0.0488803814742861,0.3371010351423372,0.1583392648705389,0.0834234768001574
2016,22,2017-01-19,2017-01-24,0.0533705617708713,0.3568134877263464,0.1404966997147833,0.0672207962840872
2016,23,2017-01-24,2017-01-29,0.0581993775002956,0.3840153897638049,0.1497886848430985,0.078913723214221
2016,24,2017-01-29,2017-02-03,0.0790326379739438,0.3824316425833387,0.152714846942477,0.0835295271359145
2016,25,2017-02-03,2017-02-08,0.0524463926909211,0.4037310947260127,0.1462773932215035,0.0722372385715061
2016,26,2017-02-08,2017-02-13,0.0572669135914559,0.4399996886409894,0.1511152194661901,0.08815757727944
2016,27,2017-02-13,2017-02-18,0.0485845899806015,0.3862721077835731,0.1397832730914292,0.0750192807507643
2016,28,2017-02-18,2017-02-23,0.0484591459917352,0.3998282323499116,0.1404995160346862,0.0751752248350691
2016,29,2017-02-23,2017-02-28,0.038300347534972,0.3912875858043025,0.1370619835227619,0.0702419232266166
2016,30,2017-02-28,2017-03-05,0.0456974861607257,0.3778506847946804,0.1282597108715464,0.0702201043470188
2016,31,2017-03-05,2017-03-10,0.0556026345051723,0.3647839133097245,0.1369375680120452,0.0742499155960564
2016,32,2017-03-10,2017-03-15,0.049202376729488,0.3736286046577191,0.132628895285018,0.0686740736234854
2016,33,2017-03-15,2017-03-20,0.0643389974273653,0.3348477658234549,0.1371594232177077,0.0792507633606892
2016,34,2017-03-20,2017-03-25,0.0804739646733108,0.3463049254684657,0.1495778271631923,0.0828627134224722
2016,35,2017-03-25,2017-03-30,0.089493203661965,0.288693619789404,0.1596786509487829,0.1010842109904101
2016,36,2017-03-30,2017-04-04,0.1093446847523108,0.2979350175528316,0.1840987891540916,0.1193914861397704
2016,37,2017-04-04,2017-04-09,0.1471474642103365,0.2562676328653715,0.2058676320504227,0.1376767143843283
2016,38,2017-04-09,2017-04-14,0.1652697937885767,0.2635611438174622,0.2682104123903525,0.1960830285409526
2016,39,2017-04-14,2017-04-19,0.1942657255666408,0.2904542630924289,0.297755214633306,0.2217308355394442
2016,40,2017-04-19,2017-04-24,0.2103791302765167,0.3135490524869387,0.3451013338661395,0.2541463535353831
2016,41,2017-04-24,2017-04-29,0.2237976812463872,0.3067906695646348,0.32953502630224,0.2550834387776959
2016,42,2017-04-29,2017-05-04,0.2247345583113873,0.3121028167277376,0.3400616685573757,0.2656646424588615
2017,0,2017-10-01,2017-10-06,0.078779148353837,0.3195326275937767,0.186748133358965,0.1091898346800844
2017,1,2017-10-06,2017-10-11,0.0764354604670995,0.3419688597095491,0.1833883566913101,0.1081762572799325
2017,2,2017-10-11,2017-10-16,0.0960385124099478,0.2973971440079034,0.1978026118750868,0.1244761783759536
2017,3,2017-10-16,2017-10-21,0.1153588014353699,0.3009339580320349,0.2123454423522993,0.1386820502394394
2017,4,2017-10-21,2017-10-26,0.1383786552423612,0.2866719469131383,0.2301168398376087,0.155304943733679
2017,5,2017-10-26,2017-10-31,0.1871622307036043,0.2590992119358069,0.2636712699985263,0.1962630371275475
2017,6,2017-10-31,2017-11-05,0.1697511233528938,0.2478468750712975,0.2278876000984676,0.1671791143219578
2017,7,2017-11-05,2017-11-10,0.1586744743395441,0.2334316852455354,0.2280577931562844,0.1758802077713665
2017,8,2017-11-10,2017-11-15,0.1654397473719384,0.2156849313563345,0.2273714442625097,0.1827386291172623
2017,9,2017-11-15,2017-11-20,0.1837124841127159,0.1977694663649477,0.189874690459268,0.149969362104647
2017,10,2017-11-20,2017-11-25,0.1254445272994953,0.190186115768249,0.2285683723297348,0.2019834881195926
2017,11,2017-11-25,2017-11-30,0.1337666142530114,0.1911156611666845,0.2094424980484828,0.1795067063568268
2017,12,2017-11-30,2017-12-05,0.1185560827604278,0.1840234835615606,0.2131892456985137,0.1900786599626047
2017,13,2017-12-05,2017-12-10,0.1073533628394066,0.1924835789719806,0.2061376837064148,0.175995315240463
2017,14,2017-12-10,2017-12-15,0.1004869715942055,0.2130393622840687,0.1947333878049723,0.1570143388580503
2017,15,2017-12-15,2017-12-20,0.097210061050117,0.211706368650984,0.1894875814440607,0.1515334994049202
2017,16,2017-12-20,2017-12-25,0.0980805874657962,0.2319041580810077,0.1903782944630302,0.1409931076286796
2017,17,2017-12-25,2017-12-30,0.0812347638552802,0.2450792221548107,0.1744741337128422,0.126471112053584
2017,18,2017-12-30,2018-01-04,0.0810089357403256,0.2450482858508091,0.1456427101506907,0.0969371725454033
2017,19,2018-01-04,2018-01-09,0.0764749565640016,0.2588921447410405,0.161612491891787,0.108147231923686
2017,20,2018-01-09,2018-01-14,0.0632394665360248,0.2712963724181438,0.1493880520765139,0.0905167632190302
2017,21,2018-01-14,2018-01-19,0.0588110292225813,0.301132685200431,0.1481792690558581,0.0858180041717332
2017,22,2018-01-19,2018-01-24,0.0533168974413348,0.31809999603665,0.144923026330293,0.0810043994354824
2017,23,2018-01-24,2018-01-29,0.0507588779033097,0.3266322261847113,0.1440606527830317,0.0788465956176824
2017,24,2018-01-29,2018-02-03,0.0485824755441017,0.3318791668026346,0.136617922899955,0.0753746782846622
2017,25,2018-02-03,2018-02-08,0.0426346184626314,0.3680917597253908,0.145506861288845,0.0723081520665041
2017,26,2018-02-08,2018-02-13,0.0405267997512096,0.3607611467769566,0.1406111585939866,0.0702153803464826
2017,27,2018-02-13,2018-02-18,0.0433079664408576,0.3668690230615478,0.1397304602306846,0.0717123639462823
2017,28,2018-02-18,2018-02-23,0.0431186868248263,0.3818143252873558,0.1357423847486859,0.0699485551054445
2017,29,2018-02-23,2018-02-28,0.0416772516215191,0.3917987167154013,0.1401739736219509,0.0707150539283182
2017,30,2018-02-28,2018-03-05,0.0485574473814933,0.3775386558602135,0.1381192307681605,0.0739964019522071
2017,31,2018-03-05,2018-03-10,0.04178824692676,0.3754572476308442,0.1274601655536549,0.0677425866157378
2017,32,2018-03-10,2018-03-15,0.0676456041528681,0.3610843338072529,0.1491003991483505,0.0875794121593281
2017,33,2018-03-15,2018-03-20,0.065861689781755,0.323387372443896,0.1448769643860823,0.0861629665844666
2017,34,2018-03-20,2018-03-25,0.0631417209889005,0.3080356558665266,0.1387865865402657,0.0802845227568659
2017,35,2018-03-25,2018-03-30,0.0870420502108628,0.2876427120204238,0.1641468134992338,0.1044622560235047
2017,36,2018-03-30,2018-04-04,0.0908711870584917,0.2489722524709604,0.1641607063020584,0.1090453448059348
2017,37,2018-04-04,2018-04-09,0.1265096886431912,0.2324786059369554,0.2045395620062609,0.1409397443718901
2017,38,2018-04-09,2018-04-14,0.160465494080621,0.2676310071255507,0.2720359880124832,0.202736636801995
2017,39,2018-04-14,2018-04-19,0.1672104025092529,0.2494451172500794,0.2783436880920025,0.2049096990910681
2017,40,2018-04-19,2018-04-24,0.2004157130387842,0.3046333469746482,0.3476644362370365,0.2732637126326968
2017,41,2018-04-24,2018-04-29,0.2173204791533849,0.3026257129951102,0.3654715474250577,0.2855246831083853
2017,42,2018-04-29,2018-05-04,0.1949821982338073,0.2855680590732792,0.3304932239180322,0.2545660316107167
2018,0,2018-10-01,2018-10-06,0.0733700156348415,0.3703506960426409,0.184775521480883,0.1011275959782866
2018,1,2018-10-06,2018-10-11,0.0973908657881331,0.335824393445316,0.1990647695581056,0.121807630303856
2018,2,2018-10-11,2018-10-16,0.1042509250504983,0.3288559591343519,0.2094133772733152,0.1307701257131854
2018,3,2018-10-16,2018-10-21,0.1202788143878344,0.3195308646023762,0.2207187735313636,0.1405458983356613
2018,4,2018-10-21,2018-10-26,0.1259640043911846,0.2897178824470745,0.2330944445229087,0.1595993782349379
2018,5,2018-10-26,2018-10-31,0.1611242278650652,0.2701756349717683,0.2349250669090593,0.1753487739547242
2018,6,2018-10-31,2018-11-05,0.1493740739595865,0.2445341244166104,0.2567064432033653,0.1971980540563037
2018,7,2018-11-05,2018-11-10,0.2363917175122751,0.250360258062314,0.230483742152987,0.1908666222677506
2018,8,2018-11-10,2018-11-15,0.1736125290744457,0.2467350453304661,0.2336219311346719,0.1885339168789675
2018,9,2018-11-15,2018-11-20,0.1272499511170188,0.2096036956139421,0.2328600428891409,0.1936700152960272
2018,10,2018-11-20,2018-11-25,0.1534176822000443,0.2206726873153378,0.2252581775449934,0.1882326880644083
2018,11,2018-11-25,2018-11-30,0.1181545929690988,0.1977763743404106,0.2265310018926606,0.1967275458383369
2018,12,2018-11-30,2018-12-05,0.1116796203273831,0.1988880632295561,0.2027941696555069,0.1713653400409592
2018,13,2018-12-05,2018-12-10,0.1296426898546401,0.2467174136320514,0.2087728848738327,0.1603289293786285
2018,14,2018-12-10,2018-12-15,0.2312481257894802,0.3297636047942576,0.2515802926053107,0.1792817700103386
2018,15,2018-12-15,2018-12-20,0.0858918242127501,0.2423659995904314,0.1790106639329464,0.1301563315962167
2018,16,2018-12-20,2018-12-25,0.1012392859744887,0.2647930262056012,0.1839482962827393,0.1241136594072911
2018,17,2018-12-25,2018-12-30,0.0932077497927843,0.28090194406738,0.1695900832637863,0.108606700098206
2018,18,2018-12-30,2019-01-04,0.1082893726738243,0.2783075051795297,0.170229101033381,0.1090849079082484
2018,19,2019-01-04,2019-01-09,0.160021572391111,0.2956072467286111,0.1714046041637496,0.1031266904318735
2018,20,2019-01-09,2019-01-14,0.1010864309979875,0.3078693093056249,0.1471918575236834,0.0794211580076547
2018,21,2019-01-14,2019-01-19,0.08625505200941,0.3395495515154862,0.1501618929611636,0.0814963713423725
2018,22,2019-01-19,2019-01-24,0.0797267449141683,0.3464045209858019,0.1475773311304278,0.0791424686028729
2018,23,2019-01-24,2019-01-29,0.0434800486398343,0.3816390530728816,0.1433545409382633,0.0708604739844427
2018,24,2019-01-29,2019-02-03,0.0404321560087073,0.3730825969548275,0.1386965692189584,0.0725771629455191
2018,25,2019-02-03,2019-02-08,0.0536135165332018,0.3738243988670646,0.1372390838074846,0.0697268576448745
2018,26,2019-02-08,2019-02-13,0.0458419070605811,0.3761820162982578,0.1397633979882354,0.0710548315249454
2018,27,2019-02-13,2019-02-18,0.0442631863294417,0.3831459766105878,0.1384306179654821,0.0699843684425915
2018,28,2019-02-18,2019-02-23,0.0434175474635731,0.3823308457211567,0.1328935948482233,0.0670376558260775
2018,29,2019-02-23,2019-02-28,0.0380598777922837,0.3913491402125959,0.1322878389134052,0.0657577836042418
2018,30,2019-02-28,2019-03-05,0.0387438864464163,0.4025309340098714,0.1393562008700035,0.0676490847373809
2018,31,2019-03-05,2019-03-10,0.0378952394111014,0.3706372042865343,0.1220854998671821,0.0637370250959773
2018,32,2019-03-10,2019-03-15,0.0375405075193335,0.4008792823413821,0.1354218160030302,0.0658872409793672
2018,33,2019-03-15,2019-03-20,0.0443967045003851,0.3571118861186462,0.1279657298710068,0.0675414988213964
2018,34,2019-03-20,2019-03-25,0.0508958696926941,0.3473338446121748,0.1355651139730662,0.0742919550861679
2018,35,2019-03-25,2019-03-30,0.0559339262071731,0.3288567108691455,0.1373689983308408,0.0737547721757126
2018,36,2019-03-30,2019-04-04,0.0787129708254774,0.2791841394451667,0.1549835257932711,0.1005392383583863
2018,37,2019-04-04,2019-04-09,0.1040103350538036,0.2557106485760044,0.1836793204234582,0.1228743237958483
2018,38,2019-04-09,2019-04-14,0.1153856115826375,0.2377230649100889,0.1855437124350608,0.1280059607179969
2018,39,2019-04-14,2019-04-19,0.1347721302144209,0.2060713880193129,0.2037988279176231,0.138023859293386
2018,40,2019-04-19,2019-04-24,0.1352470364393093,0.2267179396363082,0.2367015376404954,0.17404778843376
2018,41,2019-04-24,2019-04-29,0.1780771240773323,0.265429811926588,0.313352048526748,0.2405913690915785
2018,42,2019-04-29,2019-05-04,0.1493654302436875,0.2327397131940697,0.2512841380282888,0.1842210056062415
2019,0,2019-10-01,2019-10-06,0.0930858207192526,0.3182793572764502,0.1969734908118472,0.1193137469021256
2019,1,2019-10-06,2019-10-11,0.0930858207192526,0.3182793572764502,0.1969734908118472,0.1193137469021256
2019,2,2019-10-11,2019-10-16,0.0870809507531176,0.3314798388393566,0.1931785120049893,0.1140719429744632
2019,3,2019-10-16,2019-10-21,0.0990906906853876,0.3050788757135438,0.2007684696187053,0.124555550829788
2019,4,2019-10-21,2019-10-26,0.1139772365740633,0.2805859115985748,0.2200025954090624,0.1472155758984693
2019,5,2019-10-26,2019-10-31,0.1338408635780132,0.2796058987674416,0.2293453717938875,0.1541934498088509
2019,6,2019-10-31,2019-11-05,0.1186958249069681,0.2460798092351478,0.2295581328340386,0.1632813405439978
2019,7,2019-11-05,2019-11-10,0.1311778529468303,0.2406851354373843,0.2471624907936918,0.1799755953352466
2019,8,2019-11-10,2019-11-15,0.1329626642497653,0.2463000004749188,0.2228563713940975,0.1569313089432021
2019,9,2019-11-15,2019-11-20,0.1326699311403494,0.2351980343774112,0.2206933712608342,0.1578439286546526
2019,10,2019-11-20,2019-11-25,0.1320911167663327,0.2274712574662242,0.2151506799417725,0.1592172142081706
2019,11,2019-11-25,2019-11-30,0.1481361155672499,0.2188291584597016,0.1853594901547724,0.1302748500847134
2019,12,2019-11-30,2019-12-05,0.1238728804168559,0.2346954746544299,0.1930783064405019,0.1397953716382069
2019,13,2019-12-05,2019-12-10,0.1169593817849179,0.2228994785015868,0.2129300588768535,0.1674011972045519
2019,14,2019-12-10,2019-12-15,0.1316110068861807,0.211076364765536,0.1654245146229444,0.1127591750610008
2019,15,2019-12-15,2019-12-20,0.0987850174290752,0.2859768968908951,0.2085991621074373,0.1487462642025617
2019,16,2019-12-20,2019-12-25,0.1157851353667245,0.2399842467193393,0.1956512452024117,0.1429688788227048
2019,17,2019-12-25,2019-12-30,0.1151980121576279,0.2485266308282155,0.1870118383651908,0.1307527196317812
2019,18,2019-12-30,2020-01-04,0.0987850174290752,0.2859768968908951,0.2085991621074373,0.1487462642025617
2019,19,2020-01-04,2020-01-09,0.0452882127214917,0.3061241668884113,0.1358309159263248,0.0782904140441378
2019,20,2020-01-09,2020-01-14,0.0450381827695513,0.3273043883551507,0.1435112122340067,0.0790747756925026
2019,21,2020-01-14,2020-01-19,0.0444291221570361,0.3402172408950806,0.1390251063635269,0.075618298440172
2019,22,2020-01-19,2020-01-24,0.0452882127214917,0.3061241668884113,0.1358309159263248,0.0782904140441378
2019,23,2020-01-24,2020-01-29,0.044788152817611,0.3484846098218901,0.1511915085416887,0.0798591373408675
2019,24,2020-01-29,2020-02-03,0.0432110009320057,0.3660429459749404,0.1300528946225673,0.0687053439355107
2019,25,2020-02-03,2020-02-08,0.0434431565283724,0.3599935989566799,0.138542984016631,0.0730193161525704
2019,26,2020-02-08,2020-02-13,0.0442944499793908,0.3714437955183202,0.133788250449665,0.0692309201458514
2019,27,2020-02-13,2020-02-18,0.0396339661913632,0.4078724765798375,0.1418513505429092,0.0690107652964847
2019,28,2020-02-18,2020-02-23,0.0417328217122499,0.4021476800178899,0.1353131298539431,0.06651327654541
2019,29,2020-02-23,2020-02-28,0.0423251472771946,0.4125905884509032,0.1331404151600856,0.0641573885912166
2019,30,2020-02-28,2020-03-04,0.0407064833941841,0.404727488865701,0.1328418414614394,0.0623471225626887
2019,31,2020-03-04,2020-03-09,0.0417040617191169,0.4141040506746878,0.1349437916556166,0.0678201861308088
2019,32,2020-03-09,2020-03-14,0.0441474845307988,0.4120509773867125,0.1279921929849712,0.0573615083768534
2019,33,2020-03-14,2020-03-19,0.046633772027687,0.3794555978037106,0.13089102707876,0.0631667455151
2019,34,2020-03-19,2020-03-24,0.0501333946929324,0.3556717887330452,0.1286356141082475,0.0644271499968836
2019,35,2020-03-24,2020-03-29,0.0564774358014029,0.3107236833584064,0.1300416951835253,0.0638777605082658
2019,36,2020-03-29,2020-04-03,0.0898891556949545,0.2810526659945596,0.1703277638098065,0.1069409927893419
2019,37,2020-04-03,2020-04-08,0.0819592158504891,0.2523362954372944,0.1585374916140247,0.1006845952296328
2019,38,2020-04-08,2020-04-13,0.118431311500743,0.241229551812399,0.2085301636661244,0.1500000592108677
2019,39,2020-04-13,2020-04-18,0.1424444206292051,0.245302010631653,0.2258938544771107,0.1557153990010596
2019,40,2020-04-18,2020-04-23,0.1827817070452954,0.3069938028781004,0.3171736027882644,0.2292121061487309
2019,41,2020-04-23,2020-04-28,0.1613485364030276,0.2704658368068071,0.2747518202070167,0.198689957188569
2019,42,2020-04-28,2020-05-03,0.2017367064368671,0.288337981905076,0.3474096598965674,0.259832264393618
2020,0,2020-10-01,2020-10-06,0.0748094373456724,0.3239098129067135,0.1835077974487493,0.1120894288137338
2020,1,2020-10-06,2020-10-11,0.0858568422983938,0.3461690023673656,0.1903186174660869,0.108361021050055
2020,2,2020-10-11,2020-10-16,0.1153800513300524,0.2947494245150467,0.1967573451180822,0.1215695970921912
2020,3,2020-10-16,2020-10-21,0.1087908093953191,0.3031694342128936,0.2076539269903528,0.1346648505262936
2020,4,2020-10-21,2020-10-26,0.1162877087800325,0.2826245015677393,0.2134601365007299,0.143089493896776
2020,5,2020-10-26,2020-10-31,0.1516200072224444,0.2683944297076031,0.2542257384181161,0.1882147117787122
2020,6,2020-10-31,2020-11-05,0.1429905820850248,0.2623995844832412,0.2413874565090067,0.1783014862845405
2020,7,2020-11-05,2020-11-10,0.1610640302525975,0.2361798221743812,0.2564764946081743,0.2036002531781335
2020,8,2020-11-10,2020-11-15,0.1474781834387621,0.238451986604763,0.2488216630856436,0.1986226507480662
2020,9,2020-11-15,2020-11-20,0.139064304475739,0.2182629057038929,0.2372709221590046,0.197600007576328
2020,10,2020-11-20,2020-11-25,0.1297505128412446,0.210781707932305,0.2357627562306404,0.2040529872873529
2020,11,2020-11-25,2020-11-30,0.119525614881647,0.2080307206116939,0.2145426665595444,0.1790914837998238
2020,12,2020-11-30,2020-12-05,0.126378370333375,0.2078271870049926,0.2195735156381993,0.1851467822634977
2020,13,2020-12-05,2020-12-10,0.1024479614703217,0.2054832668977841,0.1882917278097936,0.1480746818486209
2020,14,2020-12-10,2020-12-15,0.1003181958957184,0.2321898188901558,0.1811146035011709,0.1350915880739154
2020,15,2020-12-15,2020-12-20,0.1003181958957184,0.2321898188901558,0.1811146035011709,0.1350915880739154
2020,16,2020-12-20,2020-12-25,0.0765156796652686,0.2478140570227714,0.1566911049341534,0.1079022627538305
2020,17,2020-12-25,2020-12-30,0.0959307721139085,0.2676347646350753,0.1599020656225375,0.0992426254297126
2020,18,2020-12-30,2021-01-04,0.1138090363576132,0.308579826977037,0.1828143230159864,0.1170627607087606
2020,19,2021-01-04,2021-01-09,0.1138090363576132,0.308579826977037,0.1828143230159864,0.1170627607087606
2020,20,2021-01-09,2021-01-14,0.1091674142442957,0.3539493045374167,0.1815975187356259,0.1082507528016534
2020,21,2021-01-14,2021-01-19,0.1689806572936627,0.4102906592732646,0.2318497984912685,0.1440433939427388
2020,22,2021-01-19,2021-01-24,0.0885957829916318,0.3887222744443054,0.1710159051773103,0.0947797719878916
2020,23,2021-01-24,2021-01-29,0.0625908133253161,0.3839224897039103,0.1530406920930717,0.0814662390325088
2020,24,2021-01-29,2021-02-03,0.0694818394699216,0.3712607835035887,0.1414707180960869,0.0705757012295882
2020,25,2021-02-03,2021-02-08,0.0533298218776269,0.3894151652964578,0.1577024120288141,0.0830337537467308
2020,26,2021-02-08,2021-02-13,0.0464100275570462,0.3727973981356977,0.1355252267251031,0.0702588317037676
2020,27,2021-02-13,2021-02-18,0.1293159065386134,0.4080711293591291,0.2025139655730072,0.1293498106944788
2020,28,2021-02-18,2021-02-23,0.4322945313391667,0.534103885157524,0.4434694731841179,0.353448227070799
2020,29,2021-02-23,2021-02-28,0.0450633124493058,0.3727784147023775,0.1344019978309138,0.0694325397215089
2020,30,2021-02-28,2021-03-05,0.1470756569990366,0.3905666148523264,0.2039031368822173,0.1364571544813289
2020,31,2021-03-05,2021-03-10,0.0518978697124673,0.366863321767895,0.1306359773467015,0.069069878159056
2020,32,2021-03-10,2021-03-15,0.0571875543571252,0.3175706465539208,0.1303258540950789,0.0738527259414597
2020,33,2021-03-15,2021-03-20,0.148935017137118,0.3615168060799152,0.1806823819542746,0.1164824015138213
2020,34,2021-03-20,2021-03-25,0.1031730226790527,0.307556290313297,0.1719529923435457,0.1113259248782722
2020,35,2021-03-25,2021-03-30,0.115991810920699,0.2927295324496475,0.1822822460927567,0.1218899365580763
2020,36,2021-03-30,2021-04-04,0.109493583638292,0.2408053094353689,0.1837541911087461,0.1287951155147923
2020,37,2021-04-04,2021-04-09,0.1483510885502611,0.2510253677293851,0.2343665572129275,0.1684295032622319
2020,38,2021-04-09,2021-04-14,0.1727767929719447,0.2720021229155698,0.2818443109599042,0.2164082096510357
2020,39,2021-04-14,2021-04-19,0.1989583994045591,0.2926641873448917,0.3144631575664107,0.2377746175786868
2020,40,2021-04-19,2021-04-24,0.2042284509820285,0.2711635121570798,0.3216753998887181,0.2592739359870061
2020,41,2021-04-24,2021-04-29,0.2028524422845832,0.3043522379111235,0.3549622490227186,0.2877678759124616
2020,42,2021-04-29,2021-05-04,0.2020130975570569,0.2893933124710316,0.3303669354926158,0.2616054764927182
2021,0,2021-10-01,2021-10-06,0.063647296331809,0.417864351065099,0.188316068920688,0.0945339945716337
2021,1,2021-10-06,2021-10-11,0.0679303481949226,0.348587397178335,0.1808864158881941,0.1005869375231156
2021,2,2021-10-11,2021-10-16,0.0746962504554279,0.3621850607980079,0.1863053483592087,0.1017421762191109
2021,3,2021-10-16,2021-10-21,0.090791811224535,0.3395055145551749,0.2050888135091304,0.1243654047517382
2021,4,2021-10-21,2021-10-26,0.0925111068395521,0.3201034341505895,0.1897135602687441,0.1101055965625835
2021,5,2021-10-26,2021-10-31,0.1297834579653507,0.269123314318172,0.2426751821077285,0.1821120875153824
2021,6,2021-10-31,2021-11-05,0.1390784935318565,0.2714668758266763,0.2614392089588956,0.19223509034962
2021,7,2021-11-05,2021-11-10,0.1285393312713657,0.2354850201520249,0.2349273335095163,0.1821043933963552
2021,8,2021-11-10,2021-11-15,0.1590049002186288,0.2494379271433973,0.2846206256937581,0.2440032697529709
2021,9,2021-11-15,2021-11-20,0.1202485694643316,0.1929929762205184,0.218356813564188,0.1923481026654724
2021,10,2021-11-20,2021-11-25,0.1249509911992377,0.2118476702399421,0.2285424495404193,0.1924501963122834
2021,11,2021-11-25,2021-11-30,0.1210852189489204,0.1874253482098132,0.2125778374915819,0.1879941642943278
2021,12,2021-11-30,2021-12-05,0.0958769360929422,0.1938970794739571,0.1922296374430523,0.1558010514522909
2021,13,2021-12-05,2021-12-10,0.0941191221675108,0.221471957920917,0.1870506770555175,0.1467829126825087
2021,14,2021-12-10,2021-12-15,0.1005529631266422,0.2255693966645627,0.2009291125072474,0.1594135021104794
2021,15,2021-12-15,2021-12-20,0.0760562900749043,0.2554578279969911,0.1590824674401004,0.1105252738086836
2021,16,2021-12-20,2021-12-25,0.0770242025941449,0.2450101372592612,0.1704343303956058,0.1201805717467618
2021,17,2021-12-25,2021-12-30,0.0650818580037707,0.2467545496729094,0.1477633537254394,0.0919991338680226
2021,18,2021-12-30,2022-01-04,0.0727207835576066,0.2490741716430539,0.1590933838537152,0.1075683264744893
2021,19,2022-01-04,2022-01-09,0.0710530302989577,0.2458823434660853,0.1590988420605226,0.1060898528073922
2021,20,2022-01-09,2022-01-14,0.0538756710997056,0.3060142073225322,0.1445454391409984,0.0824102226536135
2021,21,2022-01-14,2022-01-19,0.0434999275869925,0.3786986111565794,0.1445989635736749,0.0733545999132775
2021,22,2022-01-19,2022-01-24,0.0435592978453423,0.3751191825295167,0.1401657798321051,0.0713815737678029
2021,23,2022-01-24,2022-01-29,0.0426694841956406,0.3652738649721551,0.1413275245565575,0.0728213114392044
2021,24,2022-01-29,2022-02-03,0.0443303709783444,0.3921233573410038,0.1478704025907923,0.0738878883873507
2021,25,2022-02-03,2022-02-08,0.043678038362042,0.3679603252753913,0.1312994123489655,0.0674355214768538
2021,26,2022-02-08,2022-02-13,0.0434631995863344,0.382009734044418,0.1420644795036542,0.0726133339451384
2021,27,2022-02-13,2022-02-18,0.0428720905492604,0.3885728974449309,0.1452705744832627,0.0739543192152072
2021,28,2022-02-18,2022-02-23,0.043766013846385,0.3961182251886089,0.1445544835386935,0.0749676292070761
2021,29,2022-02-23,2022-02-28,0.0437611712727985,0.3827480491468227,0.1357804207010018,0.0706635414130975
2021,30,2022-02-28,2022-03-05,0.0439255125467619,0.3868490147238311,0.1336946627869468,0.0688914893647095
2021,31,2022-03-05,2022-03-10,0.0424950657794577,0.3670791622335454,0.1230479374873542,0.0649482461322478
2021,32,2022-03-10,2022-03-15,0.0457471736421275,0.3751209461431976,0.132334445208752,0.0705560231462472
2021,33,2022-03-15,2022-03-20,0.0475240087183889,0.3135126140165082,0.1250709587331547,0.069217628403936
2021,34,2022-03-20,2022-03-25,0.0625819008684999,0.3061758395228187,0.1447112184636767,0.0885363311260925
2021,35,2022-03-25,2022-03-30,0.0710989897389659,0.2524316846755272,0.1471682401540772,0.0957297102891726
2021,36,2022-03-30,2022-04-04,0.10604426646356,0.222734790545315,0.1959345107350456,0.1422300476588592
