year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,32,2012-03-09,2012-03-14,0.1034984828520542,0.2805508310415804,0.1993911797319881,0.1401002332625543
2011,33,2012-03-14,2012-03-19,0.0916134950565652,0.2763710300736635,0.1909436458011921,0.1322101395625012
2011,34,2012-03-19,2012-03-24,0.1020372432762507,0.256225604381588,0.2003853986404307,0.1433021673948404
2011,35,2012-03-24,2012-03-29,0.1115639718203002,0.2702306441127529,0.2124702881950425,0.1537940223483767
2011,36,2012-03-29,2012-04-03,0.1029342629518869,0.2220751389583476,0.1977422619250575,0.1439023402736434
2011,37,2012-04-03,2012-04-08,0.1135447703074641,0.2319725189959548,0.2159707983354012,0.1592738143728033
2011,38,2012-04-08,2012-04-13,0.1278047129846726,0.229917837164539,0.2305828124803488,0.1710141051252894
2011,39,2012-04-13,2012-04-18,0.1118761334729968,0.2056664557481797,0.2230878307411562,0.168384789743904
2011,40,2012-04-18,2012-04-23,0.1268506130872684,0.2301842608911462,0.2449268060675157,0.186693883199842
2011,41,2012-04-23,2012-04-28,0.1408709928041357,0.2549684897607198,0.2811097749810423,0.2206827547303326
2011,42,2012-04-28,2012-05-03,0.1263735631385662,0.2303174727544497,0.2520988028610992,0.1945337722371183
2012,0,2012-10-01,2012-10-06,0.0737134026231005,0.338727532011936,0.2095587283283386,0.1160751855478427
2012,1,2012-10-06,2012-10-11,0.0783133963214287,0.297971481694406,0.2052838927709881,0.1219016185499295
2012,2,2012-10-11,2012-10-16,0.0899363505212725,0.3004294921496955,0.221705628601258,0.1376727279948131
2012,3,2012-10-16,2012-10-21,0.0993767084847338,0.2951636227392975,0.2326335807522672,0.149586037110744
2012,4,2012-10-21,2012-10-26,0.1083418946558274,0.2698553321531425,0.2393463125534383,0.1631280707707362
2012,5,2012-10-26,2012-10-31,0.1221882370053736,0.2695036833824739,0.2449739554558543,0.1693715620334083
2012,6,2012-10-31,2012-11-05,0.1260197181576257,0.257276248308153,0.2584320855717867,0.1846495804113943
2012,7,2012-11-05,2012-11-10,0.1255214580391174,0.253914139945286,0.247125852764312,0.1765637145861683
2012,8,2012-11-10,2012-11-15,0.1550146267233076,0.2557195303293024,0.2494838429459252,0.1801225598407588
2012,9,2012-11-15,2012-11-20,0.1127095926197089,0.2328054489905462,0.241241169986098,0.1783546473217839
2012,10,2012-11-20,2012-11-25,0.1263644705872782,0.2387345041188749,0.239432847657395,0.1765040123075263
2012,11,2012-11-25,2012-11-30,0.1113691924188182,0.2276785330367763,0.2275735300401619,0.1710348297600364
2012,12,2012-11-30,2012-12-05,0.1062006611171337,0.2265535140273111,0.2221166712224267,0.1633824471547201
2012,13,2012-12-05,2012-12-10,0.1029461953658462,0.2234275465456935,0.212554421840591,0.1558963470711882
2012,14,2012-12-10,2012-12-15,0.0945231983128743,0.2191765600546109,0.1975353136410202,0.14075786438234
2012,15,2012-12-15,2012-12-20,0.0945231983128743,0.2191765600546109,0.1975353136410202,0.14075786438234
2012,16,2012-12-20,2012-12-25,0.0945231983128743,0.2191765600546109,0.1975353136410202,0.14075786438234
2012,17,2012-12-25,2012-12-30,0.102241433692065,0.220900216769019,0.1903185347789238,0.1331385888882396
2012,18,2012-12-30,2013-01-04,0.1099596690712558,0.2226238734834271,0.1831017559168274,0.1255193133941392
2012,19,2013-01-04,2013-01-09,0.1099596690712558,0.2226238734834271,0.1831017559168274,0.1255193133941392
2012,20,2013-01-09,2013-01-14,0.1099596690712558,0.2226238734834271,0.1831017559168274,0.1255193133941392
2012,21,2013-01-14,2013-01-19,0.1099596690712558,0.2226238734834271,0.1831017559168274,0.1255193133941392
2012,22,2013-01-19,2013-01-24,0.0854122845582045,0.257446282222103,0.1749100726418607,0.110362394877477
2012,23,2013-01-24,2013-01-29,0.0854122845582045,0.257446282222103,0.1749100726418607,0.110362394877477
2012,24,2013-01-29,2013-02-03,0.0658584979315483,0.2964759299461365,0.1715526813673181,0.102338816239204
2012,25,2013-02-03,2013-02-08,0.0608649000451532,0.2922686909607788,0.166718389366894,0.0952054763608148
2012,26,2013-02-08,2013-02-13,0.0658584979315483,0.2964759299461365,0.1715526813673181,0.102338816239204
2012,27,2013-02-13,2013-02-18,0.0708520958179435,0.3006831689314941,0.1763869733677422,0.1094721561175933
2012,28,2013-02-18,2013-02-23,0.0675057018181586,0.3019331857556929,0.1766111398479853,0.1081132378543354
2012,29,2013-02-23,2013-02-28,0.0779028626266565,0.3045737322043859,0.1885693908071893,0.1219608351505686
2012,30,2013-02-28,2013-03-05,0.0708001095913792,0.3128476973748057,0.1867280568093197,0.1196620810845981
2012,31,2013-03-05,2013-03-10,0.0822092853984536,0.2906080497560151,0.1942087399411339,0.1303366837032478
2012,32,2013-03-10,2013-03-15,0.0920563824706468,0.300190330306858,0.202593142244506,0.1367482682495145
2012,33,2013-03-15,2013-03-20,0.083771364133335,0.2587861215863817,0.1933050207695761,0.134599701775631
2012,34,2013-03-20,2013-03-25,0.0925653670886487,0.2592922583901013,0.2022648073110934,0.141247239692888
2012,35,2013-03-25,2013-03-30,0.1055776384445436,0.2567542697849429,0.2170807486460029,0.1551216461480288
2012,36,2013-03-30,2013-04-04,0.1018683546619644,0.2189003232770643,0.2108962589191982,0.1523937490535186
2012,37,2013-04-04,2013-04-09,0.1232414035870963,0.234020313623266,0.2362124157849648,0.1745693072834849
2012,38,2013-04-09,2013-04-14,0.1446144525122283,0.2491403039694678,0.2615285726507315,0.1967448655134512
2012,39,2013-04-14,2013-04-19,0.1232414035870963,0.234020313623266,0.2362124157849648,0.1745693072834849
2012,40,2013-04-19,2013-04-24,0.1446144525122283,0.2491403039694678,0.2615285726507315,0.1967448655134512
2012,41,2013-04-24,2013-04-29,0.1446144525122283,0.2491403039694678,0.2615285726507315,0.1967448655134512
2012,42,2013-04-29,2013-05-04,,,,
2013,0,2013-10-01,2013-10-06,0.0562075446861035,0.3063401322693863,0.1857090924188378,0.0904855261427167
2013,1,2013-10-06,2013-10-11,0.0719032502983006,0.2973962294977464,0.202777206134832,0.1141100706403173
2013,2,2013-10-11,2013-10-16,0.0627045976965041,0.3181746480487462,0.1948031561004936,0.1006090542835907
2013,3,2013-10-16,2013-10-21,0.0771055644780825,0.2776465120411355,0.2049048384727065,0.1274695807383717
2013,4,2013-10-21,2013-10-26,0.0915952943325124,0.2874236256317179,0.2256917375472903,0.1378761213965903
2013,5,2013-10-26,2013-10-31,0.1032423345985018,0.2736297185584483,0.2380985610039118,0.1644116723796949
2013,6,2013-10-31,2013-11-05,0.0938911444035802,0.2701366311926838,0.2254117736040403,0.1505029317837264
2013,7,2013-11-05,2013-11-10,0.1020483622920858,0.2582069728825003,0.2292645185162404,0.1594377214118802
2013,8,2013-11-10,2013-11-15,0.1036213842052245,0.2418466685394337,0.2329519573922527,0.172254352620249
2013,9,2013-11-15,2013-11-20,0.1034823531564911,0.2297263810343568,0.220734274552312,0.1651809257258139
2013,10,2013-11-20,2013-11-25,0.1097344360321048,0.2299278788004014,0.2203158181215068,0.1632087392509867
2013,11,2013-11-25,2013-11-30,0.1011161245885784,0.2177672698911261,0.2130109061886424,0.1590472379563894
2013,12,2013-11-30,2013-12-05,0.0994574678000567,0.2293637069064663,0.2166584165068464,0.1662133730756308
2013,13,2013-12-05,2013-12-10,0.1007751684078328,0.2215917200025947,0.2042669401677798,0.1525591646515386
2013,14,2013-12-10,2013-12-15,0.0979234057262,0.2237790203709196,0.2068054930602205,0.1554454388245766
2013,15,2013-12-15,2013-12-20,0.0903448621083322,0.2263933846834914,0.1932857093776138,0.1439619796147479
2013,16,2013-12-20,2013-12-25,0.0873052928773944,0.2294934565947386,0.1879813800128653,0.1338380558893375
2013,17,2013-12-25,2013-12-30,0.0805703551121753,0.2334443248908105,0.1798385999354081,0.1244775015082369
2013,18,2013-12-30,2014-01-04,0.0707958481160184,0.2404952650981297,0.1663914904932026,0.104993023401726
2013,19,2014-01-04,2014-01-09,0.0707958481160184,0.2404952650981297,0.1663914904932026,0.104993023401726
2013,20,2014-01-09,2014-01-14,0.0707958481160184,0.2404952650981297,0.1663914904932026,0.104993023401726
2013,21,2014-01-14,2014-01-19,0.0707958481160184,0.2404952650981297,0.1663914904932026,0.104993023401726
2013,22,2014-01-19,2014-01-24,,,,
2013,23,2014-01-24,2014-01-29,0.0546911506422652,0.2984606135635748,0.1555917866473549,0.0947802377676529
2013,24,2014-01-29,2014-02-03,0.0585053004382124,0.3067585464973184,0.1581580711668874,0.0913369146059219
2013,25,2014-02-03,2014-02-08,0.0585053690335528,0.3092763560864505,0.1598196583014109,0.0936877364533275
2013,26,2014-02-08,2014-02-13,0.0546911506422652,0.2984606135635748,0.1555917866473549,0.0947802377676529
2013,27,2014-02-13,2014-02-18,0.0623194502341597,0.3150564794310619,0.16072435568642,0.087893591444191
2013,28,2014-02-18,2014-02-23,0.0585055062242335,0.3143119752647147,0.1631428325704578,0.0983893801481387
2013,29,2014-02-23,2014-02-28,0.0606114131511727,0.3072799989556644,0.1635932039350377,0.0976731584575806
2013,30,2014-02-28,2014-03-05,0.0620914787783996,0.3094848453036867,0.1655935582569584,0.0983963886300625
2013,31,2014-03-05,2014-03-10,0.0639165929666792,0.3169268109213503,0.1716066818433125,0.105614961738992
2013,32,2014-03-10,2014-03-15,0.063624365688526,0.2916441155976202,0.1669003629276435,0.1016876211889286
2013,33,2014-03-15,2014-03-20,0.0756670840431364,0.2753657521638236,0.1795725890389826,0.1173915458727927
2013,34,2014-03-20,2014-03-25,0.0809613826240319,0.2813758390342137,0.1889879314222328,0.1277003827547149
2013,35,2014-03-25,2014-03-30,0.0788024355047266,0.2403209404318474,0.177372532592598,0.1193869344865932
2013,36,2014-03-30,2014-04-04,0.0910306434317187,0.2465610548340863,0.1929954364091263,0.1325678291947348
2013,37,2014-04-04,2014-04-09,0.1131703331230357,0.2494442590775132,0.2264712843525889,0.1584371264694037
2013,38,2014-04-09,2014-04-14,0.1130285665943539,0.2487061678711286,0.2288124784580006,0.1670552681183593
2013,39,2014-04-14,2014-04-19,0.1435769916692887,0.2424216969254682,0.2591368382784108,0.1962105054854383
2013,40,2014-04-19,2014-04-24,0.1385624292430001,0.2647828880867282,0.2880863006572794,0.2286739449556269
2013,41,2014-04-24,2014-04-29,0.1410697104561444,0.2536022925060981,0.2736115694678451,0.2124422252205326
2013,42,2014-04-29,2014-05-04,0.1410697104561444,0.2536022925060981,0.2736115694678451,0.2124422252205326
2014,0,2014-10-01,2014-10-06,0.0861445037067337,0.2919423668080955,0.1970341242718541,0.1151906134751944
2014,1,2014-10-06,2014-10-11,0.076883863934974,0.316440846976971,0.2044713588000627,0.1197265595916758
2014,2,2014-10-11,2014-10-16,0.103998029821201,0.2761489518448906,0.1837633404830099,0.1013076120806198
2014,3,2014-10-16,2014-10-21,0.0775516173640262,0.2832373016024251,0.2028676735324899,0.1245376687532876
2014,4,2014-10-21,2014-10-26,0.1075027410536705,0.2684336514487668,0.2303363665192978,0.1551108553983481
2014,5,2014-10-26,2014-10-31,0.1123600834315685,0.2691403650634021,0.223286867009459,0.1490805856784727
2014,6,2014-10-31,2014-11-05,0.1467962563504102,0.2672120234055312,0.2535929984960975,0.182977055011502
2014,7,2014-11-05,2014-11-10,0.1259517725685348,0.250669897015397,0.2458739560163998,0.1814697371486064
2014,8,2014-11-10,2014-11-15,0.1210397470695198,0.2392797289606701,0.2331529379302143,0.1760251586454796
2014,9,2014-11-15,2014-11-20,0.1115918389938946,0.2291820970652804,0.2283715452828342,0.1770049267170354
2014,10,2014-11-20,2014-11-25,0.1053899647445052,0.2214995842948815,0.2099989735055167,0.1638997555039831
2014,11,2014-11-25,2014-11-30,0.1154689026902544,0.2278350430222605,0.2279272163502237,0.1747743188462715
2014,12,2014-11-30,2014-12-05,0.1037501488254525,0.2321690775755302,0.2190941547539244,0.1689227900391703
2014,13,2014-12-05,2014-12-10,0.1050585941830731,0.2276884405284042,0.2148392970696477,0.1652015138577743
2014,14,2014-12-10,2014-12-15,0.0956253604720804,0.2292500572209448,0.2023368436689263,0.1532091910416722
2014,15,2014-12-15,2014-12-20,0.0996877546487664,0.2307095673982375,0.2107154992114253,0.1610659905404212
2014,16,2014-12-20,2014-12-25,0.0956253604720804,0.2292500572209448,0.2023368436689263,0.1532091910416722
2014,17,2014-12-25,2014-12-30,0.1233643747915304,0.2679726873993609,0.2105298870050932,0.1516736571203923
2014,18,2014-12-30,2015-01-04,0.1511033891109804,0.306695317577777,0.2187229303412603,0.1501381231991124
2014,19,2015-01-04,2015-01-09,0.1511033891109804,0.306695317577777,0.2187229303412603,0.1501381231991124
2014,20,2015-01-09,2015-01-14,0.1511033891109804,0.306695317577777,0.2187229303412603,0.1501381231991124
2014,21,2015-01-14,2015-01-19,0.1043449561118833,0.3079497807539616,0.190082801830669,0.1228247325880881
2014,22,2015-01-19,2015-01-24,0.1043449561118833,0.3079497807539616,0.190082801830669,0.1228247325880881
2014,23,2015-01-24,2015-01-29,0.0575865231127862,0.3092042439301463,0.1614426733200777,0.0955113419770638
2014,24,2015-01-29,2015-02-03,0.0611867245888543,0.3240003608559508,0.1631970464376262,0.0953340309576797
2014,25,2015-02-03,2015-02-08,0.0602893497714579,0.3242515153051167,0.1636145086747537,0.0962096055456089
2014,26,2015-02-08,2015-02-13,0.0541726475306769,0.3170969457953444,0.1539126528953002,0.0914238957896159
2014,27,2015-02-13,2015-02-18,0.0718010031230998,0.3456998928423618,0.1742358130975007,0.0990668551063595
2014,28,2015-02-18,2015-02-23,0.057597225319269,0.3250049786526143,0.1648668953861364,0.0988363293093964
2014,29,2015-02-23,2015-02-28,0.061737023495693,0.3229531800279257,0.1657796810503334,0.0978775658256444
2014,30,2015-02-28,2015-03-05,0.0647073845454025,0.3126194462829773,0.1713472903292572,0.1022510346562308
2014,31,2015-03-05,2015-03-10,0.0633772180097263,0.3040109028213825,0.1701033628223965,0.102183183097206
2014,32,2015-03-10,2015-03-15,0.0753420405269026,0.2682395584781612,0.183505378639067,0.1194254050998217
2014,33,2015-03-15,2015-03-20,0.0660540917295151,0.2757620108155508,0.1761830900109954,0.1089177711119616
2014,34,2015-03-20,2015-03-25,0.0847604668979477,0.239083163924838,0.1916006967539434,0.1304098547598033
2014,35,2015-03-25,2015-03-30,0.0871763854704214,0.2541021563508737,0.1961343649689329,0.136190811430316
2014,36,2015-03-30,2015-04-04,0.127960627443439,0.238170706977062,0.2271344859252367,0.1624741651752871
2014,37,2015-04-04,2015-04-09,0.1098498990198634,0.242721377101493,0.2293258927955125,0.1691641299505952
2014,38,2015-04-09,2015-04-14,0.1166165955880375,0.2382410751385228,0.2570992795489162,0.198158381162655
2014,39,2015-04-14,2015-04-19,0.1327354196994717,0.2440097831161686,0.2746606367805333,0.2185874372249147
2014,40,2015-04-19,2015-04-24,0.1293963721722885,0.2392235256271151,0.2711463764584589,0.2142334237549048
2014,41,2015-04-24,2015-04-29,0.1388371012293563,0.2354197186266541,0.2816792130459274,0.2259544528771447
2014,42,2015-04-29,2015-05-04,0.135786260464414,0.2397147508714113,0.2781699249132303,0.2222709450510296
2015,0,2015-10-01,2015-10-06,0.0754785025846465,0.3121438519662395,0.2074866986697393,0.1250982650129981
2015,1,2015-10-06,2015-10-11,0.0841126749713599,0.2846181135348325,0.2130463081560342,0.1369307319368297
2015,2,2015-10-11,2015-10-16,0.0993612309113837,0.2872071607525266,0.2306413932476623,0.1452256391348605
2015,3,2015-10-16,2015-10-21,0.1042312221346674,0.2734681576939353,0.238814767544478,0.1595057461512475
2015,4,2015-10-21,2015-10-26,0.1039648214356719,0.2715791370388721,0.2357306623467379,0.1599364450254951
2015,5,2015-10-26,2015-10-31,0.112685251223648,0.2560760089179795,0.2503702493004666,0.1787565764397594
2015,6,2015-10-31,2015-11-05,0.1194337279373007,0.2565262442950872,0.2457805934850489,0.1792635314647784
2015,7,2015-11-05,2015-11-10,0.1121409377885045,0.241107104489544,0.2369127415525804,0.1749659476794199
2015,8,2015-11-10,2015-11-15,0.1109181682452211,0.2359931513957791,0.236351135281358,0.1752856235043932
2015,9,2015-11-15,2015-11-20,0.1147228106263674,0.2266604480530077,0.2273761512640373,0.1706587147723863
2015,10,2015-11-20,2015-11-25,0.1029447309099856,0.2302796697858667,0.2246855784319916,0.1708652922157826
2015,11,2015-11-25,2015-11-30,0.1079217561565786,0.2348916945157456,0.2195997971585861,0.1649113828748712
2015,12,2015-11-30,2015-12-05,0.107172653134418,0.2346163302957372,0.2154119626278931,0.1623178227174907
2015,13,2015-12-05,2015-12-10,0.1066764959622027,0.2276128230780101,0.2021103809362338,0.1495841488091312
2015,14,2015-12-10,2015-12-15,0.1043465750391163,0.2539123802660643,0.20747573987931,0.158163135072663
2015,15,2015-12-15,2015-12-20,0.1041531112401468,0.2376840259363846,0.1982840329134178,0.1453569734806121
2015,16,2015-12-20,2015-12-25,0.0951377984300285,0.2264311819731377,0.1866775375371682,0.1374195339852467
2015,17,2015-12-25,2015-12-30,0.1010452547670695,0.2408769492735264,0.1924548111711656,0.1380764022686987
2015,18,2015-12-30,2016-01-04,0.1104515755292399,0.2427797184283263,0.1968724733009593,0.1362610760554076
2015,19,2016-01-04,2016-01-09,0.0942450700698936,0.2403845164265774,0.178793493967225,0.1204618639614776
2015,20,2016-01-09,2016-01-14,0.1023483227995667,0.2415821174274518,0.1878329836340921,0.1283614700084426
2015,21,2016-01-14,2016-01-19,0.0944875355101614,0.2503147876189676,0.1784967866893421,0.118932008502347
2015,22,2016-01-19,2016-01-24,0.0865055155006221,0.2540823222142883,0.1693089433835335,0.1102674747258168
2015,23,2016-01-24,2016-01-29,0.0689873563425486,0.2732221914060534,0.1592786782020316,0.0998459984668025
2015,24,2016-01-29,2016-02-03,0.0787659609313507,0.2677801280019992,0.1598243927998422,0.100073085490156
2015,25,2016-02-03,2016-02-08,0.0762943151909249,0.2812706314415771,0.1652203620155237,0.1032864526971136
2015,26,2016-02-08,2016-02-13,0.0592087517537466,0.2786642548101076,0.158732963604221,0.099618911443449
2015,27,2016-02-13,2016-02-18,0.0909082328876775,0.2973675115126244,0.177103729642508,0.110167361157736
2015,28,2016-02-18,2016-02-23,0.0709629359469675,0.2904144865165489,0.1696115353656059,0.1077053438904172
2015,29,2016-02-23,2016-02-28,0.0647596122919565,0.3078047807325981,0.173275579175819,0.1105998233410844
2015,30,2016-02-28,2016-03-04,0.0689751468544897,0.2778213990108654,0.1693338690398757,0.1104352796193997
2015,31,2016-03-04,2016-03-09,0.0756973723621305,0.2798689409811515,0.1798842939100878,0.1175732479257825
2015,32,2016-03-09,2016-03-14,0.0775442067169651,0.2660102584449204,0.1782119030318386,0.1184100576463717
2015,33,2016-03-14,2016-03-19,0.0793432923855218,0.270556994397336,0.1820871988215108,0.1198977227873486
2015,34,2016-03-19,2016-03-24,0.0915105235851108,0.2678393257362221,0.1987158243928182,0.1308478310962744
2015,35,2016-03-24,2016-03-29,0.1005195499850126,0.2609973141067863,0.2164107480609166,0.1539651385177815
2015,36,2016-03-29,2016-04-03,0.1120072216190364,0.2584908419377193,0.2355101705754556,0.1717426789534865
2015,37,2016-04-03,2016-04-08,0.1260212119466376,0.2582194425085505,0.2538628565008556,0.1917576567566558
2015,38,2016-04-08,2016-04-13,0.1325039196529621,0.2491423581392166,0.2723045167580931,0.2126375268106986
2015,39,2016-04-13,2016-04-18,0.1460356505263172,0.2594354318449599,0.2878980167957384,0.2308233846928805
2015,40,2016-04-18,2016-04-23,0.1540491926018399,0.257676643650213,0.2905682283516557,0.2317876123629945
