year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,22,2011-01-19,2011-01-24,0.1138640125374817,0.2707198795817883,0.2079687916264906,0.1381502177792553
2010,23,2011-01-24,2011-01-29,0.1035811290440161,0.2694331990291527,0.2087727648021431,0.1377573278175329
2010,24,2011-01-29,2011-02-03,0.1074844269095671,0.2767778251741446,0.2060875088410468,0.1357095277194639
2010,25,2011-02-03,2011-02-08,0.1296582801611967,0.2711423231232303,0.1904308601484533,0.1226426635144284
2010,26,2011-02-08,2011-02-13,0.0883456700258235,0.2949516619512136,0.2004436604847156,0.1283874575400898
2010,27,2011-02-13,2011-02-18,0.1000058051492289,0.3029599533345105,0.196430909347634,0.1238008332362478
2010,28,2011-02-18,2011-02-23,0.0820134652606667,0.3427858749290877,0.1984182074097332,0.1203723786542253
2010,29,2011-02-23,2011-02-28,0.0889721537110526,0.325104187439297,0.202927546425858,0.1341535390015407
2010,30,2011-02-28,2011-03-05,0.0902869614918943,0.3336063617645614,0.2036881764658714,0.1376996713373013
2010,31,2011-03-05,2011-03-10,0.0906084312397578,0.3506086628822958,0.2106928538123736,0.1456024562378083
2010,32,2011-03-10,2011-03-15,0.0949210483179626,0.3120705499945911,0.2021554639966099,0.1422518635740395
2010,33,2011-03-15,2011-03-20,0.0936049011491903,0.3289603592522709,0.2034861806447691,0.1425719868831321
2010,34,2011-03-20,2011-03-25,0.095483672424738,0.2956875601939803,0.2093443263717222,0.1529073941350456
2010,35,2011-03-25,2011-03-30,0.1100726820469824,0.2935090646279824,0.2173545652718393,0.1588363864714171
2010,36,2011-03-30,2011-04-04,0.1176126804119315,0.2701276503079186,0.2141524111665899,0.1506893628825905
2010,37,2011-04-04,2011-04-09,0.1487411079310897,0.2606992033911511,0.2576344441795055,0.205761324882278
2010,38,2011-04-09,2011-04-14,0.1531820317627926,0.2631748836499247,0.2735090247952665,0.2177048968087392
2010,39,2011-04-14,2011-04-19,0.1706224393939669,0.2564853992862787,0.304883163829896,0.250013194876813
2010,40,2011-04-19,2011-04-24,0.1757518993141826,0.2653872816143506,0.3173660800050748,0.2643557045932755
2010,41,2011-04-24,2011-04-29,0.1731871693540747,0.2609363404503146,0.3111246219174854,0.2571844497350443
2010,42,2011-04-29,2011-05-04,0.1731871693540747,0.2609363404503146,0.3111246219174854,0.2571844497350443
2011,0,2011-10-01,2011-10-06,0.1313179820399869,0.2702608377654401,0.2512148895769714,0.1885035956227211
2011,1,2011-10-06,2011-10-11,0.1572623149482525,0.2683203111522195,0.267961204502976,0.2056078877430415
2011,2,2011-10-11,2011-10-16,0.1479362867914119,0.2648389681536323,0.2615336488379003,0.2037806782796923
2011,3,2011-10-16,2011-10-21,0.1344564664519726,0.2559943804526279,0.2629892862784996,0.2094916956921292
2011,4,2011-10-21,2011-10-26,0.1687083837254356,0.2647803432442419,0.2639692149931543,0.2115195340608773
2011,5,2011-10-26,2011-10-31,0.1649236801727221,0.2572333138238046,0.2618814164021327,0.2095083503399823
2011,6,2011-10-31,2011-11-05,0.1986370948390436,0.272634719556771,0.2791397253374619,0.2257426329033505
2011,7,2011-11-05,2011-11-10,0.1663616054728517,0.2434393100574387,0.2351104541326355,0.1828906110835857
2011,8,2011-11-10,2011-11-15,0.1564548503743071,0.2493178158079435,0.2681984012689124,0.2178972779599687
2011,9,2011-11-15,2011-11-20,0.1340335440284618,0.2621758742291986,0.2439841551571316,0.1795665949219117
2011,10,2011-11-20,2011-11-25,0.1455315628768064,0.2517364393953216,0.2405908218664751,0.1849945484116916
2011,11,2011-11-25,2011-11-30,0.1344061893678047,0.2680132346558631,0.2497413462303067,0.1977700413342985
2011,12,2011-11-30,2011-12-05,0.1364016251406067,0.2357359622261643,0.2059197525433896,0.1468482167586938
2011,13,2011-12-05,2011-12-10,0.1354039072542057,0.2518745984410137,0.2278305493868481,0.1723091290464961
2011,14,2011-12-10,2011-12-15,0.1253863933209692,0.2567461376736761,0.2187046803356026,0.1606777291609908
2011,15,2011-12-15,2011-12-20,0.1208764952975515,0.2511125891825827,0.2031863473882506,0.1421315730743369
2011,16,2011-12-20,2011-12-25,0.1053513654544963,0.2664892161390011,0.2004529422331117,0.1374149293899801
2011,17,2011-12-25,2011-12-30,0.1053513654544963,0.2664892161390011,0.2004529422331117,0.1374149293899801
2011,18,2011-12-30,2012-01-04,0.0923109518892641,0.2741734512859178,0.1967685778373616,0.1318907039887127
2011,19,2012-01-04,2012-01-09,0.0927097600107692,0.2701438630479185,0.1936414166871523,0.1296805163994691
2011,20,2012-01-09,2012-01-14,0.079270538324032,0.2818576864328345,0.1930842134416117,0.1263664785874454
2011,21,2012-01-14,2012-01-19,0.085793121471703,0.2850096540744538,0.1939020406631505,0.1291511698148579
2011,22,2012-01-19,2012-01-24,0.0935073762537794,0.2620846865719199,0.1873870943867335,0.1252601412209819
2011,23,2012-01-24,2012-01-29,0.0920867753095263,0.28288660058429,0.19569259719266,0.1314905008816198
2011,24,2012-01-29,2012-02-03,0.0846014498372978,0.311086589218607,0.2012348141611065,0.1358268896361466
2011,25,2012-02-03,2012-02-08,0.1109677368229964,0.2765174401137986,0.2010642667811883,0.1385084940819053
2011,26,2012-02-08,2012-02-13,0.098211489505006,0.2970649974588621,0.2026894674518216,0.1394059274855353
2011,27,2012-02-13,2012-02-18,0.0980604300043262,0.3067977468352558,0.2048647965575528,0.1423623614456012
2011,28,2012-02-18,2012-02-23,0.0990652818547239,0.3035909630441808,0.20576932141317,0.1438823987385542
2011,29,2012-02-23,2012-02-28,0.1092702386468621,0.3182957865410924,0.212669444139972,0.1525090302881258
2011,30,2012-02-28,2012-03-04,0.0976072515022869,0.3359959949644369,0.2113907838747467,0.1512316633257987
2011,31,2012-03-04,2012-03-09,0.1311381825835755,0.3153004016146594,0.2208482271319994,0.1624130288000246
2011,32,2012-03-09,2012-03-14,0.1175832642922144,0.3076072782379297,0.2189557079525099,0.1613061751344491
2011,33,2012-03-14,2012-03-19,0.1215080814679247,0.3029109088494093,0.2214694988761799,0.1638167452099675
2011,34,2012-03-19,2012-03-24,0.1299994804686548,0.2877339741391671,0.2282600185385202,0.1710644517494304
2011,35,2012-03-24,2012-03-29,0.1200795416150708,0.2762218075232134,0.2221143219271135,0.1677632632020056
2011,36,2012-03-29,2012-04-03,0.1472721162080483,0.2565027785693864,0.2486080262187883,0.1902647697857239
2011,37,2012-04-03,2012-04-08,0.1476368093226593,0.270832418745916,0.2643030753768486,0.2044266712577642
2011,38,2012-04-08,2012-04-13,0.1422474496943481,0.245169290939492,0.2602730036604522,0.2020947496893612
2011,39,2012-04-13,2012-04-18,0.1605679548321564,0.2721053354972673,0.2877018883572073,0.2258619932212083
2011,40,2012-04-18,2012-04-23,0.1809481297731702,0.3054357979515725,0.3262169497010403,0.2575839023539664
2011,41,2012-04-23,2012-04-28,0.1718041236530592,0.2813134745286185,0.3157095738485486,0.2535045510557818
2011,42,2012-04-28,2012-05-03,0.1763761267131147,0.2933746362400955,0.3209632617747944,0.2555442267048741
2012,0,2012-10-01,2012-10-06,0.1183669213133939,0.2728518953882793,0.2474192825144121,0.1792327552366026
2012,1,2012-10-06,2012-10-11,0.1338202215588161,0.2693774121525234,0.2636311342768685,0.2004847155876565
2012,2,2012-10-11,2012-10-16,0.1401685571035245,0.2646453323811583,0.2750128530298504,0.2169499799104558
2012,3,2012-10-16,2012-10-21,0.1429251862595301,0.2706350086881326,0.2684612672863432,0.2052714116159112
2012,4,2012-10-21,2012-10-26,0.1539841742754354,0.2641668457147317,0.2724761405095737,0.2159501684129051
2012,5,2012-10-26,2012-10-31,0.1800244639790068,0.2632610220754227,0.2841025390232627,0.2358936987880794
2012,6,2012-10-31,2012-11-05,0.1528184897596802,0.2581260197142135,0.2623279026988387,0.2056855833371743
2012,7,2012-11-05,2012-11-10,0.1550003565748998,0.2566544582669244,0.2668056291389898,0.2133447402461814
2012,8,2012-11-10,2012-11-15,0.1602637883045493,0.2498307888452152,0.2730750447959655,0.223377663507523
2012,9,2012-11-15,2012-11-20,0.1268946842563629,0.2554000024328464,0.2477170300378926,0.1884220153519492
2012,10,2012-11-20,2012-11-25,0.1419632940542537,0.2549503297689705,0.2594196941461257,0.2070549906856123
2012,11,2012-11-25,2012-11-30,0.1387314096018489,0.25962019802885,0.2574670076045189,0.2093652931973648
2012,12,2012-11-30,2012-12-05,0.1408235871197246,0.2557252257975194,0.2463500317831419,0.1930355685278733
2012,13,2012-12-05,2012-12-10,0.1477880385514054,0.2558878374798559,0.2456665326557666,0.1953423451158354
2012,14,2012-12-10,2012-12-15,0.156844667500962,0.2521554769308617,0.2338660577070143,0.181319397034306
2012,15,2012-12-15,2012-12-20,0.156844667500962,0.2521554769308617,0.2338660577070143,0.181319397034306
2012,16,2012-12-20,2012-12-25,0.156844667500962,0.2521554769308617,0.2338660577070143,0.181319397034306
2012,17,2012-12-25,2012-12-30,0.156844667500962,0.2521554769308617,0.2338660577070143,0.181319397034306
2012,18,2012-12-30,2013-01-04,,,,
2012,19,2013-01-04,2013-01-09,,,,
2012,20,2013-01-09,2013-01-14,,,,
2012,21,2013-01-14,2013-01-19,,,,
2012,22,2013-01-19,2013-01-24,0.0642264831044207,0.2744353092086621,0.1679200911965466,0.1018661981618093
2012,23,2013-01-24,2013-01-29,0.0642264831044207,0.2744353092086621,0.1679200911965466,0.1018661981618093
2012,24,2013-01-29,2013-02-03,0.0642264831044207,0.2744353092086621,0.1679200911965466,0.1018661981618093
2012,25,2013-02-03,2013-02-08,0.0642264831044207,0.2744353092086621,0.1679200911965466,0.1018661981618093
2012,26,2013-02-08,2013-02-13,0.0642264831044207,0.2744353092086621,0.1679200911965466,0.1018661981618093
2012,27,2013-02-13,2013-02-18,0.0729578530874411,0.3132198322387327,0.1891945618923049,0.1223473854609065
2012,28,2013-02-18,2013-02-23,0.0729578530874411,0.3132198322387327,0.1891945618923049,0.1223473854609065
2012,29,2013-02-23,2013-02-28,0.0903735869295837,0.3346951079437613,0.2104682168736499,0.1452923190685557
2012,30,2013-02-28,2013-03-05,0.0816892230704615,0.3520043552688033,0.2104690325880633,0.1428285727600037
2012,31,2013-03-05,2013-03-10,0.0903735869295837,0.3346951079437613,0.2104682168736499,0.1452923190685557
2012,32,2013-03-10,2013-03-15,0.099057950788706,0.3173858606187194,0.2104674011592366,0.1477560653771078
2012,33,2013-03-15,2013-03-20,0.0903735869295837,0.3346951079437613,0.2104682168736499,0.1452923190685557
2012,34,2013-03-20,2013-03-25,0.1237625280796402,0.2832746933498842,0.2403509625753571,0.1797760307611686
2012,35,2013-03-25,2013-03-30,0.1391012762267308,0.2763440898553458,0.2560373393142286,0.1952413012235866
2012,36,2013-03-30,2013-04-04,0.1591229389457433,0.255823204473659,0.2788223083917246,0.218983919146826
2012,37,2013-04-04,2013-04-09,0.1484671053705745,0.249163526081049,0.2702345239914777,0.2117959961452294
2012,38,2013-04-09,2013-04-14,0.1697787725209121,0.2624828828662691,0.2874100927919715,0.2261718421484227
2012,39,2013-04-14,2013-04-19,0.1591229389457433,0.255823204473659,0.2788223083917246,0.218983919146826
2012,40,2013-04-19,2013-04-24,0.1591229389457433,0.255823204473659,0.2788223083917246,0.218983919146826
2012,41,2013-04-24,2013-04-29,0.1697787725209121,0.2624828828662691,0.2874100927919715,0.2261718421484227
2012,42,2013-04-29,2013-05-04,,,,
2013,0,2013-10-01,2013-10-06,0.1050863012972865,0.2658267132851509,0.2325303473428037,0.1591152214086801
2013,1,2013-10-06,2013-10-11,0.1217841373132067,0.269633833548995,0.246526696200551,0.179492806603184
2013,2,2013-10-11,2013-10-16,0.1050863012972865,0.2658267132851509,0.2325303473428037,0.1591152214086801
2013,3,2013-10-16,2013-10-21,0.1257679128056539,0.2676787667380552,0.2487623832333921,0.1866294977687575
2013,4,2013-10-21,2013-10-26,0.1384819733291269,0.2734409538128392,0.2605230450582984,0.1998703917976879
2013,5,2013-10-26,2013-10-31,0.1337354637905482,0.2637686331161754,0.2532337572990744,0.2009028800999047
2013,6,2013-10-31,2013-11-05,0.1367921024726649,0.257824879779066,0.2564459468828025,0.2032684336569172
2013,7,2013-11-05,2013-11-10,0.1335498208396409,0.2403204207412002,0.2596995477375201,0.2121010659205646
2013,8,2013-11-10,2013-11-15,0.1228995295735278,0.2593581653360472,0.2455044270595104,0.1913615859711892
2013,9,2013-11-15,2013-11-20,0.1552937248304807,0.2522362258890682,0.2632689572596094,0.2121062444952399
2013,10,2013-11-20,2013-11-25,0.1362503306394898,0.2373354555159768,0.2292616387864826,0.17492195819782
2013,11,2013-11-25,2013-11-30,0.1291516462366503,0.2530420899796058,0.2357957511127339,0.1816898599650375
2013,12,2013-11-30,2013-12-05,0.1061822783834205,0.2590760258521524,0.2246114440187685,0.1720493027953776
2013,13,2013-12-05,2013-12-10,0.1251323677563329,0.2572045773047845,0.2163322884392987,0.1580102083655609
2013,14,2013-12-10,2013-12-15,0.1045230903509247,0.264361047059163,0.2116018530215982,0.1555941128004547
2013,15,2013-12-15,2013-12-20,0.1045230903509247,0.264361047059163,0.2116018530215982,0.1555941128004547
2013,16,2013-12-20,2013-12-25,0.1036934963346769,0.2670035576626683,0.2050970575230131,0.1473665178029933
2013,17,2013-12-25,2013-12-30,0.0822546249130209,0.2768025380205521,0.1938618266067276,0.1367228272404257
2013,18,2013-12-30,2014-01-04,0.0822546249130209,0.2768025380205521,0.1938618266067276,0.1367228272404257
2013,19,2014-01-04,2014-01-09,0.0822546249130209,0.2768025380205521,0.1938618266067276,0.1367228272404257
2013,20,2014-01-09,2014-01-14,0.0822546249130209,0.2768025380205521,0.1938618266067276,0.1367228272404257
2013,21,2014-01-14,2014-01-19,,,,
2013,22,2014-01-19,2014-01-24,,,,
2013,23,2014-01-24,2014-01-29,0.0683324597216825,0.3039402205404226,0.1853999320260489,0.1182159325616491
2013,24,2014-01-29,2014-02-03,0.0683324597216825,0.3039402205404226,0.1853999320260489,0.1182159325616491
2013,25,2014-02-03,2014-02-08,0.0705563759376554,0.3081348215172982,0.1831345998249473,0.1194183258881687
2013,26,2014-02-08,2014-02-13,0.0683324597216825,0.3039402205404226,0.1853999320260489,0.1182159325616491
2013,27,2014-02-13,2014-02-18,0.0703102281970938,0.3205959413551546,0.1845423897871385,0.1193398397668539
2013,28,2014-02-18,2014-02-23,0.0727802921536284,0.3123294224941738,0.1808692676238458,0.1206207192146884
2013,29,2014-02-23,2014-02-28,0.0698179327159705,0.3455181810308674,0.1873579697115211,0.1191828675242244
2013,30,2014-02-28,2014-03-05,0.0801683703494041,0.3230336155190299,0.1941314747635523,0.1324633451127335
2013,31,2014-03-05,2014-03-10,0.0794569810811409,0.3240047619171903,0.1898784603430494,0.1284340647579898
2013,32,2014-03-10,2014-03-15,0.08764097896038,0.3163803449051644,0.2038191419985826,0.1416318121644626
2013,33,2014-03-15,2014-03-20,0.0911456668359007,0.3169353672477538,0.2087325341407627,0.1524472619023024
2013,34,2014-03-20,2014-03-25,0.0969001860345439,0.2924786149447341,0.2055475031549053,0.1488911390685134
2013,35,2014-03-25,2014-03-30,0.1030988121479447,0.2868036850688717,0.2191447210251678,0.1597191470980011
2013,36,2014-03-30,2014-04-04,0.1109838827516597,0.25190540718644,0.2255202022452303,0.1652267076027719
2013,37,2014-04-04,2014-04-09,0.1288233461572392,0.2563186910602664,0.2521042235863585,0.1903988147519555
2013,38,2014-04-09,2014-04-14,0.1446536876557088,0.2677287269053711,0.2802326311954872,0.2197546859210126
2013,39,2014-04-14,2014-04-19,0.154291404776367,0.2614650562939521,0.288516431092792,0.2225015881882738
2013,40,2014-04-19,2014-04-24,0.1538984790747679,0.27870706617918,0.3033873721836286,0.2464193721112978
2013,41,2014-04-24,2014-04-29,0.1752713255185106,0.2902474138070173,0.3316349268694265,0.2742269469507642
2013,42,2014-04-29,2014-05-04,0.1611537364565484,0.2768065120933831,0.307846243381949,0.2477159690834453
2014,0,2014-10-01,2014-10-06,0.1514614823852562,0.2736971591263893,0.2864771069324995,0.2274471495334621
2014,1,2014-10-06,2014-10-11,0.142353038020435,0.2802131388296804,0.2738732141486738,0.2043739076327729
2014,2,2014-10-11,2014-10-16,0.1495791424122269,0.2679183356870806,0.2838092618383973,0.2259884488425012
2014,3,2014-10-16,2014-10-21,0.1605699267500774,0.2671811794230982,0.2990809997163252,0.2505203914341513
2014,4,2014-10-21,2014-10-26,0.1458144624661684,0.2563606888084633,0.2784735716501929,0.2230710474605795
2014,5,2014-10-26,2014-10-31,0.1635502653024537,0.2672399253513863,0.287225099071848,0.2342445394349614
2014,6,2014-10-31,2014-11-05,0.1695170701418892,0.266016852521895,0.3042786348800737,0.256480166990378
2014,7,2014-11-05,2014-11-10,0.1942602396250468,0.283454243837385,0.2781882836303202,0.2150291050279937
2014,8,2014-11-10,2014-11-15,0.1475896275290871,0.2631866621660904,0.2761040054823285,0.2261219862617051
2014,9,2014-11-15,2014-11-20,0.1200199185537721,0.2575590958870674,0.2420148981754151,0.1899623661767655
2014,10,2014-11-20,2014-11-25,0.1404577004174002,0.268370794294572,0.2526982212639109,0.1977250986393165
2014,11,2014-11-25,2014-11-30,0.1317015999850563,0.2646975911707284,0.2397914744152514,0.1834325862086673
2014,12,2014-11-30,2014-12-05,0.1087171163940388,0.2729563784115886,0.2273924446162395,0.1740794495214509
2014,13,2014-12-05,2014-12-10,0.1178921146385478,0.2699503132433248,0.2323306566844744,0.1771047804677384
2014,14,2014-12-10,2014-12-15,0.1132576275365486,0.2721969701476575,0.2298080510219323,0.173802305673097
2014,15,2014-12-15,2014-12-20,0.1109873719652937,0.272576674279623,0.2286002478190859,0.1739408775972739
2014,16,2014-12-20,2014-12-25,0.1132576275365486,0.2721969701476575,0.2298080510219323,0.173802305673097
2014,17,2014-12-25,2014-12-30,0.1132576275365486,0.2721969701476575,0.2298080510219323,0.173802305673097
2014,18,2014-12-30,2015-01-04,,,,
2014,19,2015-01-04,2015-01-09,,,,
2014,20,2015-01-09,2015-01-14,,,,
2014,21,2015-01-14,2015-01-19,,,,
2014,22,2015-01-19,2015-01-24,,,,
2014,23,2015-01-24,2015-01-29,,,,
2014,24,2015-01-29,2015-02-03,0.0801295615531946,0.3248982787845423,0.195520639322218,0.1290832616207081
2014,25,2015-02-03,2015-02-08,0.0793520208063856,0.3190285835267483,0.1911414176619059,0.1272666981503407
2014,26,2015-02-08,2015-02-13,0.0793520208063856,0.3190285835267483,0.1911414176619059,0.1272666981503407
2014,27,2015-02-13,2015-02-18,0.0801295615531946,0.3248982787845423,0.195520639322218,0.1290832616207081
2014,28,2015-02-18,2015-02-23,0.0785744800595767,0.3131588882689544,0.1867621960015938,0.1254501346799733
2014,29,2015-02-23,2015-02-28,0.0811856806845481,0.3176076374318455,0.1948031542292989,0.1315875434087124
2014,30,2015-02-28,2015-03-05,0.0808457336396677,0.3108028425099977,0.1923077631961272,0.128102481099078
2014,31,2015-03-05,2015-03-10,0.0789953653838345,0.3082515019555706,0.189853778846157,0.1291282110761375
2014,32,2015-03-10,2015-03-15,0.0870433157415867,0.3241218807183146,0.2070760027472269,0.1426885662580311
2014,33,2015-03-15,2015-03-20,0.0794859454601463,0.2835836628226065,0.1823261990634405,0.1141622318605404
2014,34,2015-03-20,2015-03-25,0.0960668327123586,0.2860811384087392,0.2091779387310826,0.1468447527262228
2014,35,2015-03-25,2015-03-30,0.1046169720505068,0.2710990033423419,0.2171165766600853,0.1603530822904225
2014,36,2015-03-30,2015-04-04,0.1301925649257189,0.2433496432048624,0.2495171363385034,0.1878916721459826
2014,37,2015-04-04,2015-04-09,0.1357347732532656,0.2642622080983097,0.2708222803043895,0.2138907172854625
2014,38,2015-04-09,2015-04-14,0.133971578690865,0.2596589293360647,0.2827093542878507,0.2276674569821302
2014,39,2015-04-14,2015-04-19,0.1577222851063382,0.2634334438085302,0.2986622279187668,0.2419663302665675
2014,40,2015-04-19,2015-04-24,0.1521704654928993,0.2837700207997493,0.3061061063167414,0.2515750447422099
2014,41,2015-04-24,2015-04-29,0.1573453742100111,0.290101188950842,0.3176636075258866,0.2537967776542253
2014,42,2015-04-29,2015-05-04,0.1557460416030828,0.2791015511863738,0.3074773139204649,0.2491127175543342
2015,0,2015-10-01,2015-10-06,0.1281204939989926,0.2782027773898738,0.2732181268046843,0.2108318444042151
2015,1,2015-10-06,2015-10-11,0.1377629695232568,0.2673234806890794,0.2778456689044635,0.2167662624138371
2015,2,2015-10-11,2015-10-16,0.1455961287029543,0.2662080424618092,0.2864261267090471,0.2255618083646372
2015,3,2015-10-16,2015-10-21,0.1395722858678236,0.2575596222155551,0.2738927531996591,0.213905134472659
2015,4,2015-10-21,2015-10-26,0.1464829668102886,0.2578177097579225,0.2802533421477632,0.2233902927635117
2015,5,2015-10-26,2015-10-31,0.1546488691703228,0.2564422556656091,0.2923646219445884,0.2382283400051512
2015,6,2015-10-31,2015-11-05,0.1461145835000539,0.2510609186887168,0.2683298667377585,0.2158658882115993
2015,7,2015-11-05,2015-11-10,0.1500856019777353,0.2572064955360262,0.2783993614447522,0.2250572551012561
2015,8,2015-11-10,2015-11-15,0.1680242642012294,0.2721378814360966,0.2970945564311343,0.2412396818102043
2015,9,2015-11-15,2015-11-20,0.2507473515038432,0.3486756716683229,0.27379326760528,0.2281349759402173
2015,10,2015-11-20,2015-11-25,0.1315546910393353,0.2491849263536825,0.2558084006655279,0.2048951103780697
2015,11,2015-11-25,2015-11-30,0.5572958672747543,0.6223189601947958,0.2739402465866994,0.250539223360996
2015,12,2015-11-30,2015-12-05,0.2096409321622231,0.3364694589804388,0.2429155237227563,0.1948767371015458
2015,13,2015-12-05,2015-12-10,0.1160394163915699,0.2626555012556538,0.2136980247476255,0.1565394908062883
2015,14,2015-12-10,2015-12-15,0.1245062935867286,0.2902385114426424,0.2367064289525192,0.1716953292029958
2015,15,2015-12-15,2015-12-20,0.1188083925187279,0.2579493956554197,0.2344245176614099,0.1907145317593795
2015,16,2015-12-20,2015-12-25,0.1056864473722661,0.2825796939719618,0.2126399683664943,0.159376603087445
2015,17,2015-12-25,2015-12-30,0.1185813648675181,0.2733506050775636,0.2226969781586648,0.1671334603997848
2015,18,2015-12-30,2016-01-04,0.1269019202438071,0.2728150990848779,0.2249163979584653,0.1657296717606579
2015,19,2016-01-04,2016-01-09,0.1170037706160608,0.263170325232916,0.2047975778544352,0.1481511661884463
2015,20,2016-01-09,2016-01-14,0.1141681617821902,0.2734637974391194,0.2132119750191694,0.1526555471650882
2015,21,2016-01-14,2016-01-19,0.1111969296735964,0.2724563375272339,0.2105879578582326,0.1487516023354922
2015,22,2016-01-19,2016-01-24,0.1059619328168595,0.2723367503413526,0.205811811158155,0.1430922458604369
2015,23,2016-01-24,2016-01-29,0.0985987944867028,0.2844059679995645,0.2099219492446077,0.1440858035461605
2015,24,2016-01-29,2016-02-03,0.1022832333478151,0.2694339577915773,0.2027159063754222,0.1370397678467041
2015,25,2016-02-03,2016-02-08,0.1030441423364279,0.2769070353709611,0.2007828010477055,0.1382666954469208
2015,26,2016-02-08,2016-02-13,0.0874546844587995,0.2769998799810971,0.1901956832939099,0.1343501624627743
2015,27,2016-02-13,2016-02-18,0.1238398570523944,0.2767883357116055,0.2002976652768825,0.1375910479320447
2015,28,2016-02-18,2016-02-23,0.1012041392333345,0.2909923208302539,0.207229467779029,0.1496067141761927
2015,29,2016-02-23,2016-02-28,0.0866865317922372,0.3040159726332056,0.2005526430582015,0.1449689411191859
2015,30,2016-02-28,2016-03-04,0.1006096898721953,0.2963137792086991,0.2106403517290512,0.1514219922164894
2015,31,2016-03-04,2016-03-09,0.1074299329910461,0.3008436366166622,0.2344609955371,0.1797014271504692
2015,32,2016-03-09,2016-03-14,0.0933311548631117,0.2874168816191937,0.2073024275220281,0.1492255807341757
2015,33,2016-03-14,2016-03-19,0.1098932448985162,0.2799648107730875,0.2257235743850588,0.1682660966049666
2015,34,2016-03-19,2016-03-24,0.1124771241929421,0.2737183547308796,0.2227403819220401,0.1651211545072345
2015,35,2016-03-24,2016-03-29,0.1356183225732859,0.2415314016900029,0.2534737152150748,0.1958603284164644
2015,36,2016-03-29,2016-04-03,0.1476076293171905,0.2705592853168147,0.2818979817187445,0.2227803903497359
2015,37,2016-04-03,2016-04-08,0.1500532726136918,0.2639096518119835,0.2882512048469972,0.2287134242730445
2015,38,2016-04-08,2016-04-13,0.1563333356023791,0.2813893214479242,0.306493123713859,0.2492553517662062
2015,39,2016-04-13,2016-04-18,0.183556091603654,0.2922476969032834,0.3385314828957516,0.2749516927857301
2015,40,2016-04-18,2016-04-23,0.1932878094836732,0.3254490058368355,0.3546793261602883,0.2939339803611753
2015,41,2016-04-23,2016-04-28,0.1752150380664195,0.2985923327485525,0.3298889241604507,0.2707558694864184
2015,42,2016-04-28,2016-05-03,0.1676829155759721,0.2952833068061669,0.3198517638719041,0.2648824530325621
2016,0,2016-10-01,2016-10-06,0.1206318129167229,0.2818470063618022,0.2597421843984944,0.184196415852748
2016,1,2016-10-06,2016-10-11,0.1385804149104,0.2733399815258055,0.2765257785255833,0.2152009900902503
2016,2,2016-10-11,2016-10-16,0.1494573236141325,0.2775338018270777,0.2868573018879786,0.228539722046432
2016,3,2016-10-16,2016-10-21,0.1479511705405785,0.2652359124078984,0.2756930901986086,0.2184614386555059
