year,time_step,start_date,end_date,B7,B8,B8A,B12
2015,40,2016-04-18,2016-04-23,0.1752639333788493,0.2499612880845878,0.2884123718874931,0.2361606257855506
2015,41,2016-04-23,2016-04-28,0.1529326189467754,0.240074833021376,0.2768167626008208,0.2306970163417964
2015,42,2016-04-28,2016-05-03,0.1640982761628123,0.2450180605529819,0.2826145672441569,0.2334288210636735
2016,0,2016-10-01,2016-10-06,0.1717665188940541,0.2796760844772705,0.2012099585651545,0.1148797901060653
2016,1,2016-10-06,2016-10-11,0.1222743249227619,0.2679855299340374,0.2141195479867303,0.1365908093317222
2016,2,2016-10-11,2016-10-16,0.0881566811476339,0.2680732990933326,0.2095020711651548,0.1367132218371496
2016,3,2016-10-16,2016-10-21,0.1068997747265979,0.2562072062315091,0.2316466142298819,0.1581794160519518
2016,4,2016-10-21,2016-10-26,0.1024889465770567,0.2548630315302281,0.2206568283779351,0.1517107028251098
2016,5,2016-10-26,2016-10-31,0.1124103838569383,0.2403085892658426,0.2208217997387686,0.1602394705862282
2016,6,2016-10-31,2016-11-05,0.108356659994203,0.2373007998068292,0.2193085026961666,0.1562364886188991
2016,7,2016-11-05,2016-11-10,0.1133732137418951,0.2238477994225002,0.2126650263613492,0.1555320642778934
2016,8,2016-11-10,2016-11-15,0.105759821399073,0.2153866039231359,0.2054570941198495,0.1502905792185174
2016,9,2016-11-15,2016-11-20,0.120781240646312,0.211484403088201,0.2161352090387357,0.1680544112267211
2016,10,2016-11-20,2016-11-25,0.1219494359696741,0.2158482050785222,0.2117161852254297,0.1560661430289348
2016,11,2016-11-25,2016-11-30,0.134634464570189,0.2032184002629451,0.231232347770928,0.1978065114327113
2016,12,2016-11-30,2016-12-05,0.1211494130651157,0.2063595160816184,0.2064382991693128,0.1643806932112466
2016,13,2016-12-05,2016-12-10,0.1174185609550451,0.2066963467495082,0.2013709420537775,0.1574002605942383
2016,14,2016-12-10,2016-12-15,0.1365669713832792,0.2030250571301782,0.2010871993560311,0.1653406817275788
2016,15,2016-12-15,2016-12-20,0.0914467803373209,0.2033464018548283,0.1817174643248625,0.1383094366557617
2016,16,2016-12-20,2016-12-25,0.1024951525147625,0.2080436694210673,0.1811015135916364,0.1294785301262052
2016,17,2016-12-25,2016-12-30,0.1080043711992151,0.2140029692223874,0.1802371497410259,0.1317532799332963
2016,18,2016-12-30,2017-01-04,0.093274106439512,0.2213202645125946,0.171674598594423,0.1185083003676582
2016,19,2017-01-04,2017-01-09,0.1015085805614978,0.2415967484834759,0.1570424216915737,0.0938844712236397
2016,20,2017-01-09,2017-01-14,0.0857638312244311,0.248606635238765,0.16129080827579,0.1031783346421122
2016,21,2017-01-14,2017-01-19,0.0776459123444669,0.2322942382910071,0.1668369947696198,0.1123607634650265
2016,22,2017-01-19,2017-01-24,0.072517422880845,0.2543503727880959,0.1537462810058577,0.1029566995024546
2016,23,2017-01-24,2017-01-29,0.0913834091109149,0.2661851813924811,0.1675375356361089,0.1035114043773281
2016,24,2017-01-29,2017-02-03,0.0963057399920281,0.2809802602087417,0.1593342621869662,0.0979836824771537
2016,25,2017-02-03,2017-02-08,0.0817882708067265,0.2775471807406147,0.1627741947232248,0.1014733379823507
2016,26,2017-02-08,2017-02-13,0.0669465112431182,0.3086729085731403,0.1704787000639665,0.1014415655724665
2016,27,2017-02-13,2017-02-18,0.0758158177064196,0.2988931629970016,0.1700329751660097,0.1068787463245562
2016,28,2017-02-18,2017-02-23,0.0683500289714587,0.3028810408480511,0.1727422635183878,0.110565531743025
2016,29,2017-02-23,2017-02-28,0.067503603823191,0.3127327183753566,0.180352254425279,0.1132318428668365
2016,30,2017-02-28,2017-03-05,0.0725074157673414,0.2931867648307677,0.1699666839878273,0.1148578943817681
2016,31,2017-03-05,2017-03-10,0.0664425850521845,0.2969317716129398,0.1701714155964784,0.1127308241510292
2016,32,2017-03-10,2017-03-15,0.0704201098090289,0.2784140209486423,0.1534573300261381,0.1032686854478982
2016,33,2017-03-15,2017-03-20,0.0813020652768713,0.2783829330250835,0.176695441976363,0.1215330212974457
2016,34,2017-03-20,2017-03-25,0.089429369786607,0.2735147042546025,0.1858328073530423,0.129503325004028
2016,35,2017-03-25,2017-03-30,0.1077108459691951,0.2498674034784653,0.2040489729183293,0.147304377502505
2016,36,2017-03-30,2017-04-04,0.1185483624718474,0.2457050433728497,0.2205068617803651,0.1662278329443956
2016,37,2017-04-04,2017-04-09,0.1121400247570247,0.2402431308596619,0.2178133503990997,0.1624620494638476
2016,38,2017-04-09,2017-04-14,0.1454596305172183,0.2414659911759521,0.2488730864845352,0.196089423769759
2016,39,2017-04-14,2017-04-19,0.1380019413291922,0.223433987095567,0.2459660917468191,0.1957799889818385
2016,40,2017-04-19,2017-04-24,0.1593333597758318,0.2519578523804825,0.271176385717671,0.2066240174857497
2016,41,2017-04-24,2017-04-29,0.1539069246405005,0.243194617686908,0.2620777549727552,0.2065156691266882
2016,42,2017-04-29,2017-05-04,0.1728327669397598,0.2559206400956306,0.2822954559419954,0.2275692462694059
2017,0,2017-10-01,2017-10-06,0.08526882501666,0.267888423928489,0.2075831594714316,0.1333280274836414
2017,1,2017-10-06,2017-10-11,0.083058421922864,0.2757206770020393,0.2087329602597431,0.129229227428188
2017,2,2017-10-11,2017-10-16,0.087479228110456,0.2600561708549387,0.2064333586831202,0.1374268275390949
2017,3,2017-10-16,2017-10-21,0.1083079363643173,0.2506802865726772,0.2154357622993685,0.1466374270188035
2017,4,2017-10-21,2017-10-26,0.1156123691845042,0.2520098832700831,0.2243625754769272,0.154720882401461
2017,5,2017-10-26,2017-10-31,0.1470817262394453,0.214934415163648,0.2222141547776835,0.1651727707064703
2017,6,2017-10-31,2017-11-05,0.1239887652571779,0.2243896020297337,0.2104795156410142,0.1501106346846362
2017,7,2017-11-05,2017-11-10,0.1197698336440303,0.2220278339619359,0.2086859606700649,0.1499846942602656
2017,8,2017-11-10,2017-11-15,0.121155655130539,0.2120338175258868,0.2034604224011109,0.1484059648798671
2017,9,2017-11-15,2017-11-20,0.1092722003475842,0.2062245076554702,0.1848618166684321,0.1304382509459775
2017,10,2017-11-20,2017-11-25,0.1071130388045875,0.2149425297585423,0.2033052957572171,0.1496068729871537
2017,11,2017-11-25,2017-11-30,0.1086158111062743,0.207413338232637,0.1949698508196771,0.1470738448171587
2017,12,2017-11-30,2017-12-05,0.0943129580132181,0.2024399146383385,0.1867104572909088,0.1426316536545441
2017,13,2017-12-05,2017-12-10,0.1164885946861307,0.192592358848713,0.1997775865614321,0.1633365642855779
2017,14,2017-12-10,2017-12-15,0.1158922636798512,0.2208673802621208,0.2001940978203956,0.1493558822125407
2017,15,2017-12-15,2017-12-20,0.0875093062981844,0.2226718822190365,0.1874075968701292,0.1378826506345557
2017,16,2017-12-20,2017-12-25,0.1107070338000867,0.2181889146720148,0.1931495057098268,0.1443684488092695
2017,17,2017-12-25,2017-12-30,0.1229379705361806,0.2366240373581889,0.1852187415873504,0.1268986981044038
2017,18,2017-12-30,2018-01-04,0.0990930224144336,0.2302528361717547,0.1758592975861818,0.1206853981623721
2017,19,2018-01-04,2018-01-09,0.0933434807708717,0.2312712304356177,0.166813507801773,0.1111132487346263
2017,20,2018-01-09,2018-01-14,0.0748724553644395,0.2251353362310857,0.1655743357313042,0.1068794144584345
2017,21,2018-01-14,2018-01-19,0.11105235745893,0.2365800888787078,0.1652365161559433,0.1110808294520944
2017,22,2018-01-19,2018-01-24,0.064511139723937,0.2267454592744884,0.1512244377324941,0.0995940529235727
2017,23,2018-01-24,2018-01-29,0.078202857129776,0.2365164717818552,0.1590927984233433,0.1043487922032151
2017,24,2018-01-29,2018-02-03,0.0793129910515549,0.2403101836321117,0.1569322859873563,0.1035052514514753
2017,25,2018-02-03,2018-02-08,0.0623754759717977,0.2576050027431392,0.1543359040736316,0.099840871978759
2017,26,2018-02-08,2018-02-13,0.0691637638580274,0.2890898926274881,0.1592913098999714,0.1042528227266999
2017,27,2018-02-13,2018-02-18,0.0691637638580274,0.2890898926274881,0.1592913098999714,0.1042528227266999
2017,28,2018-02-18,2018-02-23,0.0666832505555624,0.2784660642373602,0.1610925421051935,0.1036377443065104
2017,29,2018-02-23,2018-02-28,0.0784325650467221,0.331198610901965,0.1624454835210893,0.1092798518948304
2017,30,2018-02-28,2018-03-05,0.0710018903929205,0.2946493554570286,0.1634257565767549,0.1079279929128258
2017,31,2018-03-05,2018-03-10,0.067889855576477,0.2742833912317606,0.166739244103982,0.1108663825371368
2017,32,2018-03-10,2018-03-15,0.0761790168912554,0.2833345823778685,0.1705238694600358,0.1164743583915549
2017,33,2018-03-15,2018-03-20,0.08512684570704,0.2472494345576268,0.1835998792716449,0.129044579454291
2017,34,2018-03-20,2018-03-25,0.0822146300505672,0.2445217449998801,0.1823868807550361,0.1292768407426976
2017,35,2018-03-25,2018-03-30,0.1080093796792594,0.2275604331344401,0.2031317537231405,0.1493880451616604
2017,36,2018-03-30,2018-04-04,0.1052760514940758,0.2229431674412399,0.2016735129559169,0.1469905150830388
2017,37,2018-04-04,2018-04-09,0.1365374574931354,0.2152163869622004,0.2253348674584685,0.1718967796592449
2017,38,2018-04-09,2018-04-14,0.133697144537564,0.2278619337687666,0.2401945446591899,0.1875083771363085
2017,39,2018-04-14,2018-04-19,0.1516030914134582,0.237742491079103,0.2651154530686433,0.2078300868157849
2017,40,2018-04-19,2018-04-24,0.1431708422187267,0.2295015225446089,0.2530348885602809,0.2010143311540651
2017,41,2018-04-24,2018-04-29,0.1413719777495868,0.2355456895925234,0.268654345153731,0.2233161269871657
2017,42,2018-04-29,2018-05-04,0.1464875345815225,0.2366440903358131,0.2668848991111872,0.2155731069014753
2018,0,2018-10-01,2018-10-06,0.076265338192794,0.2918336360253506,0.1990288739748222,0.1206234185921504
2018,1,2018-10-06,2018-10-11,0.1152026543487253,0.2835004958717548,0.2205842414171338,0.1388682085808927
2018,2,2018-10-11,2018-10-16,0.1018944964784885,0.262396289967533,0.2101314947868333,0.1396952470894932
2018,3,2018-10-16,2018-10-21,0.0986457587734303,0.2622315510597693,0.2128543633124163,0.1431815894358454
2018,4,2018-10-21,2018-10-26,0.0995561493814174,0.2297922554329609,0.1979804043729411,0.1416396699220794
2018,5,2018-10-26,2018-10-31,0.1198025816960755,0.2446235114478296,0.2202095908568534,0.1541633489164982
2018,6,2018-10-31,2018-11-05,0.114592634503825,0.2419384519091672,0.2100743738277253,0.1467821876677703
2018,7,2018-11-05,2018-11-10,0.1185793534364237,0.2368651771215167,0.2093793764565525,0.1476823372257515
2018,8,2018-11-10,2018-11-15,0.1566219922612239,0.2456790582530064,0.218018941191667,0.1533616163406405
2018,9,2018-11-15,2018-11-20,0.0983366904069781,0.2273658833522702,0.2013085694047489,0.1415647137237881
2018,10,2018-11-20,2018-11-25,0.1157688931433774,0.2238170494920921,0.2000723234492593,0.1427679248004672
2018,11,2018-11-25,2018-11-30,0.1112375167360529,0.2140381909856022,0.1981971357049003,0.1416021090539413
2018,12,2018-11-30,2018-12-05,0.1053356394946818,0.2111752434863167,0.1916550346632568,0.1400684935742243
2018,13,2018-12-05,2018-12-10,0.0968793731692548,0.2081850653774897,0.1827646474957211,0.1345432600834991
2018,14,2018-12-10,2018-12-15,0.1148889776664417,0.1951118342299049,0.1843497860476571,0.1425638914356688
2018,15,2018-12-15,2018-12-20,0.102322516478334,0.211757569945838,0.1813840067648589,0.1334503425091498
2018,16,2018-12-20,2018-12-25,0.089887485720517,0.2187019956903842,0.1771983510629302,0.1298680925121182
2018,17,2018-12-25,2018-12-30,0.1076342293571227,0.2250313844855735,0.1812232424531273,0.1268261260053132
2018,18,2018-12-30,2019-01-04,0.1031218255576842,0.2230650490615821,0.1759281675223376,0.1231884412154159
2018,19,2019-01-04,2019-01-09,0.1410944233143806,0.2169255766585139,0.1719620738641818,0.1203265257821342
2018,20,2019-01-09,2019-01-14,0.1075332721700733,0.2245194001853147,0.1755047730088068,0.1209618907831819
2018,21,2019-01-14,2019-01-19,0.0738711638387167,0.2316012394118569,0.1733290027091113,0.1157330205620983
2018,22,2019-01-19,2019-01-24,0.1211197107691822,0.2494483653646521,0.1755664014379288,0.1162044124389028
2018,23,2019-01-24,2019-01-29,0.1144614732541161,0.2602892949333649,0.1767678439625111,0.1148303746578257
2018,24,2019-01-29,2019-02-03,0.0756135684236317,0.2636713328882379,0.1680010916784221,0.1135121659113791
2018,25,2019-02-03,2019-02-08,0.1938996875,0.2855953124999998,0.1889734375,0.1152459374999999
2018,26,2019-02-08,2019-02-13,0.1093691647126414,0.2886094560746373,0.1753523018968384,0.1114992787868617
2018,27,2019-02-13,2019-02-18,0.1093691647126414,0.2886094560746373,0.1753523018968384,0.1114992787868617
2018,28,2019-02-18,2019-02-23,0.1262469628571463,0.3010785176678369,0.1790279070060466,0.1104928352246031
2018,29,2019-02-23,2019-02-28,0.0585942382142926,0.316561722835674,0.1690823765120932,0.1057397329492063
2018,30,2019-02-28,2019-03-05,0.0689138754426145,0.310298253605548,0.1759952172329948,0.1125490507007185
2018,31,2019-03-05,2019-03-10,0.0689138754426145,0.310298253605548,0.1759952172329948,0.1125490507007185
2018,32,2019-03-10,2019-03-15,0.0706873055210065,0.3173962194019143,0.1764003889041933,0.1127857234748963
2018,33,2019-03-15,2019-03-20,0.0774600825925446,0.2969368185790558,0.1825028862826978,0.1191216956780531
2018,34,2019-03-20,2019-03-25,0.0806462764095959,0.2741603240782234,0.1787305258578004,0.1198182539961222
2018,35,2019-03-25,2019-03-30,0.0820738488845739,0.275215909866747,0.1705753232794858,0.1112838873288595
2018,36,2019-03-30,2019-04-04,0.0818121148169017,0.2476234612768155,0.1725300794574821,0.1199041676203075
2018,37,2019-04-04,2019-04-09,0.0911980302329532,0.2336292112665842,0.1916439513651431,0.1359957958784948
2018,38,2019-04-09,2019-04-14,0.1189949967114015,0.2146974960933695,0.1956592007949819,0.1420946291097973
2018,39,2019-04-14,2019-04-19,0.114104032681851,0.2356146760784078,0.2183069713270164,0.1636492887373461
2018,40,2019-04-19,2019-04-24,0.1285429442791183,0.221552701983117,0.24463206520369,0.1865254490353854
2018,41,2019-04-24,2019-04-29,0.1499720773688806,0.2605705097721532,0.2870695598137852,0.2337264020427458
2018,42,2019-04-29,2019-05-04,0.1392575108239994,0.2410616058776351,0.2658508125087376,0.2101259255390656
2019,0,2019-10-01,2019-10-06,0.0710640798983466,0.3046442094227905,0.1951238994914952,0.1153891878296889
2019,1,2019-10-06,2019-10-11,0.0901094835532779,0.2744230866202314,0.203793835649921,0.1314252013100821
2019,2,2019-10-11,2019-10-16,0.0946506215181908,0.2799440697883812,0.2107187175388386,0.1307845850080824
2019,3,2019-10-16,2019-10-21,0.1030260512810468,0.2471640316543857,0.1990015032918089,0.136598500520834
2019,4,2019-10-21,2019-10-26,0.0916971815155275,0.2659400356153683,0.2103312222775415,0.1429285318817232
2019,5,2019-10-26,2019-10-31,0.1155437264948881,0.2343929030486495,0.2148603952126147,0.1564618067685126
2019,6,2019-10-31,2019-11-05,0.107991488222822,0.2413619749842433,0.2111226110671621,0.1497709338351656
2019,7,2019-11-05,2019-11-10,0.1216989935998259,0.21795092961857,0.2202973234866833,0.1630948961695927
2019,8,2019-11-10,2019-11-15,0.1084774966310178,0.2144831249118856,0.203351609970572,0.1491775677370319
2019,9,2019-11-15,2019-11-20,0.1043582510258124,0.2137682690581654,0.1978030966440418,0.1410490674313467
2019,10,2019-11-20,2019-11-25,0.0903032189026133,0.2138856494101537,0.193202252219077,0.1390788059998149
2019,11,2019-11-25,2019-11-30,0.106364047526744,0.1917030175701696,0.1850464689639133,0.1380747620102075
2019,12,2019-11-30,2019-12-05,0.0990667440740667,0.2315334796337686,0.1926663419064939,0.1239478055457718
2019,13,2019-12-05,2019-12-10,0.0957912191083284,0.2250418713708739,0.1936687876050238,0.1388761831681035
2019,14,2019-12-10,2019-12-15,0.1004073369030463,0.2160927895249373,0.1904605328251436,0.1336329169080276
2019,15,2019-12-15,2019-12-20,0.0974289815911975,0.2282876755023212,0.1931675647557588,0.1314119943569376
2019,16,2019-12-20,2019-12-25,0.0957912191083284,0.2250418713708739,0.1936687876050238,0.1388761831681035
2019,17,2019-12-25,2019-12-30,,,,
2019,18,2019-12-30,2020-01-04,,,,
2019,19,2020-01-04,2020-01-09,,,,
2019,20,2020-01-09,2020-01-14,0.0639828972159961,0.2691856965758149,0.1634512365071382,0.1038493606823643
2019,21,2020-01-14,2020-01-19,0.0567435910690266,0.2980308591136132,0.1456734542237971,0.0880894714549958
2019,22,2020-01-19,2020-01-24,0.0567435910690266,0.2980308591136132,0.1456734542237971,0.0880894714549958
2019,23,2020-01-24,2020-01-29,0.0639828972159961,0.2691856965758149,0.1634512365071382,0.1038493606823643
2019,24,2020-01-29,2020-02-03,0.0495042849220571,0.3268760216514116,0.127895671940456,0.0723295822276273
2019,25,2020-02-03,2020-02-08,0.0622337595486372,0.2963520450113872,0.1570574854882669,0.0976084073227012
2019,26,2020-02-08,2020-02-13,0.066070453837367,0.2757123355025959,0.1604014837816813,0.1031627442029983
2019,27,2020-02-13,2020-02-18,0.0650819894297981,0.3122055297461106,0.1600074191534728,0.1020164602805658
2019,28,2020-02-18,2020-02-23,0.0665291723379678,0.2977806415810029,0.1735316160585867,0.1066838892199506
2019,29,2020-02-23,2020-02-28,0.0660125324003861,0.2956487890725633,0.1638968979107671,0.1027960227797557
2019,30,2020-02-28,2020-03-04,0.0770716674549281,0.3087156809919834,0.1621841488729649,0.1004409203608106
2019,31,2020-03-04,2020-03-09,0.0653807324758991,0.3078829141953179,0.1541028775474675,0.0970258814469411
2019,32,2020-03-09,2020-03-14,0.1223539106305897,0.3300605303649228,0.1593819336945306,0.0936823480768401
2019,33,2020-03-14,2020-03-19,0.0827744305821918,0.2953127564345329,0.1660354379412109,0.1026331486305037
2019,34,2020-03-19,2020-03-24,0.0834199067901986,0.2945524863772648,0.1834125407806351,0.1155540284475322
2019,35,2020-03-24,2020-03-29,0.0622015443381803,0.2671072200809269,0.1414087758396554,0.0765595709096718
2019,36,2020-03-29,2020-04-03,0.0805160586760913,0.2769606311542326,0.1918710618437662,0.1303439142715335
2019,37,2020-04-03,2020-04-08,0.1023601442920676,0.2342925295645627,0.2080971254409771,0.146725576360938
2019,38,2020-04-08,2020-04-13,0.1003544120095886,0.2474500915760274,0.206780242428609,0.1449225223108177
2019,39,2020-04-13,2020-04-18,0.1239598507398763,0.2334303960926968,0.2277569595935742,0.1621390165435111
2019,40,2020-04-18,2020-04-23,0.1327344620017279,0.2254596809877181,0.264767289425072,0.2088445334684341
2019,41,2020-04-23,2020-04-28,0.139749882634418,0.2366227420844036,0.2593325977407844,0.1970811401454455
2019,42,2020-04-28,2020-05-03,0.16255533516165,0.2509781491727959,0.2854735442037071,0.2202598704243913
2020,0,2020-10-01,2020-10-06,0.1104357664188254,0.2564234507428347,0.2161606808498655,0.1464204200003918
2020,1,2020-10-06,2020-10-11,0.0910112652217988,0.2678249925383419,0.2124868891832337,0.1417550860519716
2020,2,2020-10-11,2020-10-16,0.1298602676158522,0.2450219089473274,0.2198344725164973,0.151085753948812
2020,3,2020-10-16,2020-10-21,0.1148640896469157,0.2414872738012978,0.2193362090097896,0.1568565886978308
2020,4,2020-10-21,2020-10-26,0.1006105877190637,0.2366505655872328,0.2183431462462811,0.1587350117010033
2020,5,2020-10-26,2020-10-31,0.1236261610775645,0.2201744940769247,0.2262291102326217,0.1735485937300615
2020,6,2020-10-31,2020-11-05,0.1292121666002997,0.2377644078566622,0.2197874268703141,0.1591584980573057
2020,7,2020-11-05,2020-11-10,0.1205961297838495,0.223691722230276,0.2126989365715379,0.1579619963882274
2020,8,2020-11-10,2020-11-15,0.1255925153000459,0.2204520113910368,0.2112878841528521,0.1577687425600334
2020,9,2020-11-15,2020-11-20,0.1131044369315305,0.2189512913289933,0.1946892610286211,0.1303306261369194
2020,10,2020-11-20,2020-11-25,0.1364272965907891,0.2049178523015673,0.2044457384798517,0.1680372523158471
2020,11,2020-11-25,2020-11-30,0.113655972840954,0.2134023196138093,0.1918447905279816,0.1419091809851624
2020,12,2020-11-30,2020-12-05,0.1256868223285141,0.2217644851433564,0.19307462562677,0.1398917671460154
2020,13,2020-12-05,2020-12-10,0.105030240644642,0.2051064402380018,0.1833515523274147,0.1383512396766498
2020,14,2020-12-10,2020-12-15,0.0880310677092945,0.2162715290571278,0.1836627751772506,0.1329350196503802
2020,15,2020-12-15,2020-12-20,0.092916575581705,0.237356242064693,0.1849680772616051,0.1269799700064051
2020,16,2020-12-20,2020-12-25,0.092170367309777,0.2216473691371834,0.1801765400767329,0.1290791137298648
2020,17,2020-12-25,2020-12-30,0.0827035853034665,0.2278552651889111,0.1687237555406614,0.1180502255860241
2020,18,2020-12-30,2021-01-04,0.0878100804425857,0.232605753626802,0.1768459164011332,0.1225150977962146
2020,19,2021-01-04,2021-01-09,0.1071796929848317,0.2388788317936922,0.1579149126301405,0.1008239580946461
2020,20,2021-01-09,2021-01-14,0.1032034502533731,0.2561711668560446,0.1527311913589314,0.0948159566071219
2020,21,2021-01-14,2021-01-19,0.1134533827283265,0.2703291176896114,0.1447349092680665,0.0831988221176709
2020,22,2021-01-19,2021-01-24,0.1316558006661969,0.2499023983984734,0.1471060697196197,0.0835976906032681
2020,23,2021-01-24,2021-01-29,0.0952509647904561,0.2907558369807494,0.1423637488165133,0.0827999536320737
2020,24,2021-01-29,2021-02-03,0.0982321816098562,0.2721550068857828,0.1478077274224278,0.0889172075433071
2020,25,2021-02-03,2021-02-08,0.0677897793729158,0.2758067852781256,0.1539533637311506,0.1003539783945798
2020,26,2021-02-08,2021-02-13,0.080218469531261,0.2885203523817471,0.1474700328551255,0.0898421605706549
2020,27,2021-02-13,2021-02-18,0.0726994366558101,0.288745487189233,0.1562162359774427,0.0993950574198188
2020,28,2021-02-18,2021-02-23,0.0921327567917554,0.2876618304768333,0.1659009955588954,0.1089208312229837
2020,29,2021-02-23,2021-02-28,0.0776146644304112,0.2989984348863664,0.1460929860177127,0.0863725496853113
2020,30,2021-02-28,2021-03-05,0.0726938661641035,0.2914312414032071,0.1686023581834648,0.1114586441795654
2020,31,2021-03-05,2021-03-10,0.1504327171995913,0.2844108603396342,0.1949552743032535,0.1374981526324784
2020,32,2021-03-10,2021-03-15,0.1095844747457288,0.2857261471409938,0.1828010197177745,0.1249331614358483
2020,33,2021-03-15,2021-03-20,0.1392642758449355,0.3005559850849603,0.2134634906126114,0.1552926687448209
2020,34,2021-03-20,2021-03-25,0.1079168500896026,0.253234213990801,0.1908909894718305,0.1340437919370659
2020,35,2021-03-25,2021-03-30,0.124343554027058,0.2542516920235959,0.2190017359623519,0.162758387041623
2020,36,2021-03-30,2021-04-04,0.1090371284989571,0.2420546690601112,0.2185957385650698,0.1676028007151659
2020,37,2021-04-04,2021-04-09,0.1351176224499598,0.2403810333145851,0.2296956408836782,0.1711539079850442
2020,38,2021-04-09,2021-04-14,0.1303818932518351,0.2350325586675219,0.2423628202785698,0.1856987658260183
2020,39,2021-04-14,2021-04-19,0.1896347537167389,0.2616592543233094,0.2688711873756598,0.2064546895339714
2020,40,2021-04-19,2021-04-24,0.1519323335315285,0.2442262698854959,0.2545922426742548,0.1965104065696988
2020,41,2021-04-24,2021-04-29,0.1525950647075805,0.2398322332365675,0.2774393221591115,0.2227342629337614
2020,42,2021-04-29,2021-05-04,0.1711149092121597,0.2507457437799384,0.2731552547673856,0.2145944762338664
2021,0,2021-10-01,2021-10-06,0.0648122780738468,0.2959340837773946,0.1769090558981556,0.096304697266849
2021,1,2021-10-06,2021-10-11,0.0795046630046066,0.2794893016476024,0.1961456373164042,0.1213256180968432
2021,2,2021-10-11,2021-10-16,0.0751157710735481,0.275317379026404,0.1869962715689679,0.1114569322309881
2021,3,2021-10-16,2021-10-21,0.0806914942822649,0.2725344161351772,0.1917723360755687,0.1178814566703004
2021,4,2021-10-21,2021-10-26,0.0859845663517376,0.2647345269211047,0.1967267628013731,0.1250737098047843
2021,5,2021-10-26,2021-10-31,0.0810303721421909,0.2505287516542149,0.1879341214923441,0.1167404813292723
2021,6,2021-10-31,2021-11-05,0.0974186639084155,0.2641855274614968,0.2061005295953712,0.1371550299882374
2021,7,2021-11-05,2021-11-10,0.0912283398156297,0.2341040966926247,0.1988604122136757,0.1392172621927032
2021,8,2021-11-10,2021-11-15,0.0950176542867891,0.2198971094734013,0.1966025905103537,0.1439178254639538
2021,9,2021-11-15,2021-11-20,0.0840985411328226,0.2139429836579405,0.2001101284545506,0.1455132455630252
2021,10,2021-11-20,2021-11-25,0.0985764676079305,0.22196611121607,0.203554691015759,0.1527597286190273
2021,11,2021-11-25,2021-11-30,0.1026236218966124,0.2153338095164506,0.1913588237768618,0.141159802398369
2021,12,2021-11-30,2021-12-05,0.0914761565102977,0.2111008728434701,0.1784214135130171,0.1293832035526679
2021,13,2021-12-05,2021-12-10,0.0838829958367489,0.2156613704205972,0.1839604184838892,0.1288196863843818
2021,14,2021-12-10,2021-12-15,0.0846853877643732,0.2201401592562639,0.1746751249544364,0.1219354741045736
2021,15,2021-12-15,2021-12-20,0.0802008292313134,0.2213417466912173,0.17050420024883,0.1171293920311248
2021,16,2021-12-20,2021-12-25,0.0800028854947755,0.2249047018879452,0.1642114953899136,0.1114984480061129
2021,17,2021-12-25,2021-12-30,0.0654412790834317,0.2337000416128567,0.1554234736085003,0.0988162301813367
2021,18,2021-12-30,2022-01-04,0.0727220822891036,0.2293023717504009,0.1598174844992069,0.1051573390937248
2021,19,2022-01-04,2022-01-09,0.0727220822891036,0.2293023717504009,0.1598174844992069,0.1051573390937248
2021,20,2022-01-09,2022-01-14,0.0654412790834317,0.2337000416128567,0.1554234736085003,0.0988162301813367
2021,21,2022-01-14,2022-01-19,0.0609915372832482,0.2663394628891247,0.1548625230680711,0.0944174444260837
2021,22,2022-01-19,2022-01-24,0.0643285540766092,0.2689583244939946,0.1559985248379901,0.0952122922379531
2021,23,2022-01-24,2022-01-29,0.0643285540766092,0.2689583244939946,0.1559985248379901,0.0952122922379531
2021,24,2022-01-29,2022-02-03,0.0609915372832482,0.2663394628891247,0.1548625230680711,0.0944174444260837
2021,25,2022-02-03,2022-02-08,0.0676655708699702,0.2715771860988645,0.1571345266079091,0.0960071400498225
2021,26,2022-02-08,2022-02-13,0.0641719203813899,0.2811632765888935,0.1563242875163853,0.0958776031283799
2021,27,2022-02-13,2022-02-18,0.0627475330002462,0.2797835710435186,0.1575503022810488,0.0963737870710627
2021,28,2022-02-18,2022-02-23,0.0652830403720953,0.3069528863240665,0.1557497981085122,0.096712040966551
2021,29,2022-02-23,2022-02-28,0.0667086530743878,0.295176247374068,0.1640886360840498,0.1031065492918539
2021,30,2022-02-28,2022-03-05,0.0681471189961589,0.3014570395665437,0.1704676158569983,0.1061804367556872
2021,31,2022-03-05,2022-03-10,0.0693546927986634,0.2899871491427414,0.1681032619557574,0.1078202967404061
2021,32,2022-03-10,2022-03-15,0.0706569199290508,0.2925114925621433,0.1725868280896401,0.1131599323741151
2021,33,2022-03-15,2022-03-20,0.073331691897349,0.2590271781182122,0.1736088057678791,0.1152287768652711
2021,34,2022-03-20,2022-03-25,0.0908509795146746,0.2488104690231651,0.1930239897662848,0.1382022302008459
2021,35,2022-03-25,2022-03-30,0.0933303203306407,0.2474065016502375,0.2004107372921632,0.1459591215949328
2021,36,2022-03-30,2022-04-04,0.103819874721875,0.2137054203091636,0.1929723554536614,0.1427815882279586
2021,37,2022-04-04,2022-04-09,0.1131160906944575,0.2314017524760688,0.2255412222280804,0.1738817319419521
2021,38,2022-04-09,2022-04-14,0.1324995375299343,0.2360501429650281,0.2342762542540274,0.1743474115535583
