year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,30,2012-02-28,2012-03-04,0.101153634147457,0.3195922523718843,0.1796787007990999,0.1179934471671147
2011,31,2012-03-04,2012-03-09,0.1041019872901648,0.3431219047952296,0.1919803562412869,0.1284039558714199
2011,32,2012-03-09,2012-03-14,0.0994858719449503,0.3151196245506133,0.1844566806507032,0.1235682872878491
2011,33,2012-03-14,2012-03-19,0.0920246606348096,0.2958076423334286,0.1735838399623413,0.1162720013956
2011,34,2012-03-19,2012-03-24,0.1008490642167485,0.2949982670939,0.187848702881376,0.1294170429879449
2011,35,2012-03-24,2012-03-29,0.1006632057073698,0.3019566987019108,0.1925838256000848,0.1316037447172619
2011,36,2012-03-29,2012-04-03,0.1066064032346499,0.2391068225450309,0.1932467897217912,0.1413884699674978
2011,37,2012-04-03,2012-04-08,0.1240508190098388,0.253578916539037,0.2233546498812874,0.1675348245478618
2011,38,2012-04-08,2012-04-13,0.1355222037063181,0.2406400542802602,0.2393409712025664,0.1812841394976206
2011,39,2012-04-13,2012-04-18,0.1534114633910175,0.2326120906289462,0.2682470130007072,0.2158629440090669
2011,40,2012-04-18,2012-04-23,0.1550966626612785,0.2486780069879281,0.273934754719872,0.2179168778803362
2011,41,2012-04-23,2012-04-28,0.1763563208865,0.2727818760545779,0.3142162799563426,0.2566035501343212
2011,42,2012-04-28,2012-05-03,0.1648838921387587,0.252696983341762,0.2912316464785249,0.236233247071694
2012,0,2012-10-01,2012-10-06,0.0971490972872498,0.3137882025345713,0.2280106215832283,0.1415731533733723
2012,1,2012-10-06,2012-10-11,0.1101173202865504,0.2831641642595102,0.2352643169694082,0.1637593110066942
2012,2,2012-10-11,2012-10-16,0.1225933532797165,0.2899332815744547,0.2499791002935496,0.1737183351842826
2012,3,2012-10-16,2012-10-21,0.14658687952746,0.2966404610255254,0.2805591310906047,0.201336557436511
2012,4,2012-10-21,2012-10-26,0.136520116017606,0.2661402984782123,0.2560823315309573,0.1882043189205529
2012,5,2012-10-26,2012-10-31,0.1591400068785973,0.2706371242564283,0.2747996297671982,0.2092644885361911
2012,6,2012-10-31,2012-11-05,0.2164523180085011,0.2782380309331067,0.3072420574552625,0.2517443399015315
2012,7,2012-11-05,2012-11-10,0.1572414818533957,0.2576822215019405,0.2678359770005759,0.2084148045369895
2012,8,2012-11-10,2012-11-15,0.1370007139608221,0.2415297065888689,0.2553149989919684,0.1957727378861694
2012,9,2012-11-15,2012-11-20,0.1389927794266535,0.2448208500075742,0.2527045200241155,0.1979378214397045
2012,10,2012-11-20,2012-11-25,0.1343046597821001,0.2367234654414261,0.2459948711980556,0.1930272547817091
2012,11,2012-11-25,2012-11-30,0.1269204859588247,0.2238198397278354,0.2299650945780829,0.1853712050192536
2012,12,2012-11-30,2012-12-05,0.1205610963111072,0.2308349392723236,0.222096862744039,0.1713702489734615
2012,13,2012-12-05,2012-12-10,0.111345254753334,0.2238419839046982,0.2067930341040008,0.1580864627403401
2012,14,2012-12-10,2012-12-15,0.0957700235478434,0.2238641280815612,0.1836209736299187,0.1308017204614266
2012,15,2012-12-15,2012-12-20,0.0957700235478434,0.2238641280815612,0.1836209736299187,0.1308017204614266
2012,16,2012-12-20,2012-12-25,0.0957700235478434,0.2238641280815612,0.1836209736299187,0.1308017204614266
2012,17,2012-12-25,2012-12-30,0.1056612466680257,0.2402213676859902,0.178345816315355,0.1199525501949842
2012,18,2012-12-30,2013-01-04,0.115552469788208,0.2565786072904193,0.1730706590007914,0.1091033799285419
2012,19,2013-01-04,2013-01-09,0.115552469788208,0.2565786072904193,0.1730706590007914,0.1091033799285419
2012,20,2013-01-09,2013-01-14,0.115552469788208,0.2565786072904193,0.1730706590007914,0.1091033799285419
2012,21,2013-01-14,2013-01-19,0.0995224211339686,0.2956508629060709,0.1692351934948966,0.1020568719363626
2012,22,2013-01-19,2013-01-24,0.0836998374443065,0.3063939138001314,0.1664866509023012,0.0977923070019661
2012,23,2013-01-24,2013-01-29,0.0836998374443065,0.3063939138001314,0.1664866509023012,0.0977923070019661
2012,24,2013-01-29,2013-02-03,0.0834923724797292,0.3347231185217225,0.1653997279890018,0.0950103639441834
2012,25,2013-02-03,2013-02-08,0.0520546700649823,0.3278800155882524,0.1609895657171106,0.089263177133173
2012,26,2013-02-08,2013-02-13,0.0649047695646883,0.335762283758624,0.1640104799073066,0.0929636558255971
2012,27,2013-02-13,2013-02-18,0.0591672661493536,0.3446837171658973,0.1656421460158076,0.0946174263994349
2012,28,2013-02-18,2013-02-23,0.0566332598884135,0.3400948929223055,0.1661116898284762,0.0959254333150217
2012,29,2013-02-23,2013-02-28,0.0651194606147992,0.3418241928323046,0.1731346600665236,0.1045086681646843
2012,30,2013-02-28,2013-03-05,0.0586778434509047,0.3477209460127669,0.1717033577525105,0.1038956964124573
2012,31,2013-03-05,2013-03-10,0.0725308530854869,0.3231720729329643,0.1779867651127726,0.1129697895989878
2012,32,2013-03-10,2013-03-15,0.0775132722441393,0.3330679153182497,0.1820584764312527,0.1150128816821608
2012,33,2013-03-15,2013-03-20,0.0814014435614167,0.2887273574678762,0.1801984611545546,0.1200007907023455
2012,34,2013-03-20,2013-03-25,0.0901161570165328,0.2790447211088599,0.1888957219799915,0.1278074173423811
2012,35,2013-03-25,2013-03-30,0.1119916508254776,0.2768832115021784,0.2143045823155995,0.1523223268978018
2012,36,2013-03-30,2013-04-04,0.1114337552440425,0.2153388905404539,0.2044302283541673,0.1484085796426372
2012,37,2013-04-04,2013-04-09,0.1445259437481772,0.2428687866112939,0.2474806958382953,0.1871378176033505
2012,38,2013-04-09,2013-04-14,0.177618132252312,0.2703986826821339,0.2905311633224234,0.2258670555640639
2012,39,2013-04-14,2013-04-19,0.1445259437481772,0.2428687866112939,0.2474806958382953,0.1871378176033505
2012,40,2013-04-19,2013-04-24,0.177618132252312,0.2703986826821339,0.2905311633224234,0.2258670555640639
2012,41,2013-04-24,2013-04-29,0.177618132252312,0.2703986826821339,0.2905311633224234,0.2258670555640639
2012,42,2013-04-29,2013-05-04,,,,
2013,0,2013-10-01,2013-10-06,0.0965738417648283,0.2975603068328389,0.2330605990675439,0.1513725916344628
2013,1,2013-10-06,2013-10-11,0.1069915036193356,0.2995008261298892,0.2439744600947888,0.1624522469695537
2013,2,2013-10-11,2013-10-16,0.0804705366054353,0.3187943959539429,0.2235073452441794,0.1272402353692525
2013,3,2013-10-16,2013-10-21,0.1126771469242215,0.276326217711735,0.2426138528909084,0.1755049478996732
2013,4,2013-10-21,2013-10-26,0.1278268273283502,0.3033818647239899,0.2658021821492788,0.1846115576397356
2013,5,2013-10-26,2013-10-31,0.1790205145776676,0.2817026329474848,0.2746757839263219,0.2101444997623057
2013,6,2013-10-31,2013-11-05,0.13808494708686,0.2758697805476665,0.2582659239678299,0.1921036271246992
2013,7,2013-11-05,2013-11-10,0.1418540797553045,0.2638912573426962,0.2559050308711949,0.1957908703334641
2013,8,2013-11-10,2013-11-15,0.1328152995172008,0.2420684068074564,0.2499718769048107,0.1981535031970825
2013,9,2013-11-15,2013-11-20,0.1252955186834684,0.2333460399477583,0.2377042708978476,0.1934257571415464
2013,10,2013-11-20,2013-11-25,0.1277536775979995,0.2284121248918536,0.2331702805043682,0.1902539207347329
2013,11,2013-11-25,2013-11-30,0.119970003508727,0.2285415513037438,0.2299310964358599,0.1882524430379889
2013,12,2013-11-30,2013-12-05,0.1206430941099462,0.2343620767879797,0.2377438297463517,0.1970431615963816
2013,13,2013-12-05,2013-12-10,0.1167604125708796,0.2366860079214418,0.2090865070476028,0.1654523164749053
2013,14,2013-12-10,2013-12-15,0.1216826332783646,0.2477182912394659,0.2187475653365209,0.1709394755768757
2013,15,2013-12-15,2013-12-20,0.1293570229239059,0.2912835289446987,0.1982288281162693,0.1330099811982273
2013,16,2013-12-20,2013-12-25,0.1230587177473927,0.2639847684330703,0.203657667581936,0.1492311488365663
2013,17,2013-12-25,2013-12-30,0.1293570229239059,0.2912835289446987,0.1982288281162693,0.1330099811982273
2013,18,2013-12-30,2014-01-04,0.1293570229239059,0.2912835289446987,0.1982288281162693,0.1330099811982273
2013,19,2014-01-04,2014-01-09,,,,
2013,20,2014-01-09,2014-01-14,,,,
2013,21,2014-01-14,2014-01-19,,,,
2013,22,2014-01-19,2014-01-24,,,,
2013,23,2014-01-24,2014-01-29,0.0490315144315878,0.3407465737581726,0.1489979387048593,0.083866780128059
2013,24,2014-01-29,2014-02-03,0.0556335541094514,0.3563296040467905,0.1539653484525644,0.0832790498373692
2013,25,2014-02-03,2014-02-08,0.055363229434094,0.3532321033361374,0.1559395302910821,0.0864093045188009
2013,26,2014-02-08,2014-02-13,0.0490315144315878,0.3407465737581726,0.1489979387048593,0.083866780128059
2013,27,2014-02-13,2014-02-18,0.0622355937873151,0.3719126343354084,0.1589327582002695,0.0826913195466795
2013,28,2014-02-18,2014-02-23,0.0548225800833791,0.3470371019148315,0.1598878939681176,0.0926698138816643
2013,29,2014-02-23,2014-02-28,0.058238818331233,0.3434969869038428,0.1585903886759521,0.0913128274726437
2013,30,2014-02-28,2014-03-05,0.0605406443061443,0.3441845901902604,0.1609885011687253,0.0931743393087899
2013,31,2014-03-05,2014-03-10,0.0638835453965312,0.3406413794161502,0.1624880853554628,0.0942091190079921
2013,32,2014-03-10,2014-03-15,0.061220857957352,0.3171472450946516,0.1626452671510517,0.103127104798824
2013,33,2014-03-15,2014-03-20,0.0778934137031412,0.28789328631703,0.1757741711306423,0.1145267790726869
2013,34,2014-03-20,2014-03-25,0.0811203885721315,0.2935773712961588,0.1770362178316988,0.1153650951716775
2013,35,2014-03-25,2014-03-30,0.0889227695412503,0.2405870920444089,0.1797069858927447,0.1249293977105029
2013,36,2014-03-30,2014-04-04,0.0943195070484412,0.2475133437337807,0.1969942994222538,0.1350031786744379
2013,37,2014-04-04,2014-04-09,0.1336557064419919,0.2394749706448509,0.2361405858031542,0.1742175608269763
2013,38,2014-04-09,2014-04-14,0.1318090198350831,0.2515774951406623,0.246897740316035,0.1883028905619536
2013,39,2014-04-14,2014-04-19,0.1656251952785099,0.2652438131857134,0.3015572234245171,0.2359819596569161
2013,40,2014-04-19,2014-04-24,0.1765219208652223,0.2650682560945574,0.3200896070375055,0.2713823559409351
2013,41,2014-04-24,2014-04-29,0.1710735580718661,0.2651560346401354,0.3108234152310113,0.2536821577989256
2013,42,2014-04-29,2014-05-04,0.1710735580718661,0.2651560346401354,0.3108234152310113,0.2536821577989256
2014,0,2014-10-01,2014-10-06,0.1013699150383693,0.2845945258384554,0.2216916131088781,0.1409918372469072
2014,1,2014-10-06,2014-10-11,0.0924236380389519,0.3003218332653911,0.2212955027467768,0.1404258701793632
2014,2,2014-10-11,2014-10-16,0.1103161920377867,0.2688672184115198,0.2220877234709795,0.1415578043144512
2014,3,2014-10-16,2014-10-21,0.1280418066431096,0.2731123964665485,0.2419029007687833,0.1712679678300814
2014,4,2014-10-21,2014-10-26,0.119998236203172,0.2562592841183741,0.250524778701131,0.1861619258936764
2014,5,2014-10-26,2014-10-31,0.1429617215451551,0.2582988925144928,0.2518307384468687,0.187904657010922
2014,6,2014-10-31,2014-11-05,0.1894291602925281,0.2670012500709092,0.273703598156246,0.2169262709328351
2014,7,2014-11-05,2014-11-10,0.1521032976471337,0.2410678174571681,0.2610068534591185,0.2069726269027254
2014,8,2014-11-10,2014-11-15,0.1501291161190088,0.2327173429512687,0.2559047217266479,0.2113644235154842
2014,9,2014-11-15,2014-11-20,0.1453694298751028,0.2239771737978811,0.2591606871995635,0.220423844283995
2014,10,2014-11-20,2014-11-25,0.1253144476372888,0.2086976027186137,0.2314790545193175,0.1991544047663924
2014,11,2014-11-25,2014-11-30,0.1384292451429908,0.2228428707117715,0.2541734152989942,0.2133449706914732
2014,12,2014-11-30,2014-12-05,0.1247749294711045,0.2207744823503234,0.2372759829194681,0.197871056612458
2014,13,2014-12-05,2014-12-10,0.1240333626972745,0.2393982928593828,0.2283271435912423,0.1835577517506922
2014,14,2014-12-10,2014-12-15,0.1098237243748217,0.2303368928962954,0.2122679613477055,0.170221068613946
2014,15,2014-12-15,2014-12-20,0.1218244668601667,0.31433961561991,0.2064393038707264,0.1371972580691914
2014,16,2014-12-20,2014-12-25,0.1158240956174942,0.2723382542581026,0.2093536326092159,0.1537091633415687
2014,17,2014-12-25,2014-12-30,0.1158240956174942,0.2723382542581026,0.2093536326092159,0.1537091633415687
2014,18,2014-12-30,2015-01-04,0.1218244668601667,0.31433961561991,0.2064393038707264,0.1371972580691914
2014,19,2015-01-04,2015-01-09,,,,
2014,20,2015-01-09,2015-01-14,0.0758478048877777,0.3750184565178212,0.1785607617222977,0.1012055725001131
2014,21,2015-01-14,2015-01-19,0.0758478048877777,0.3750184565178212,0.1785607617222977,0.1012055725001131
2014,22,2015-01-19,2015-01-24,0.0758478048877777,0.3750184565178212,0.1785607617222977,0.1012055725001131
2014,23,2015-01-24,2015-01-29,0.0758478048877777,0.3750184565178212,0.1785607617222977,0.1012055725001131
2014,24,2015-01-29,2015-02-03,0.0591935901419094,0.3732523843880488,0.165708370691329,0.0913670928592485
2014,25,2015-02-03,2015-02-08,0.0613010978221479,0.3729697852588369,0.1653572878135935,0.0912125401478481
2014,26,2015-02-08,2015-02-13,0.050536761234338,0.3548848466941136,0.1483934295458446,0.0817014018196204
2014,27,2015-02-13,2015-02-18,0.0511962043036125,0.3898538499522116,0.1701709208058447,0.0911943042580121
2014,28,2015-02-18,2015-02-23,0.0676236208628637,0.3721219878712015,0.164304039180387,0.0907488820136469
2014,29,2015-02-23,2015-02-28,0.0582271946896538,0.3619587658564717,0.1589777181170235,0.0888973731601161
2014,30,2015-02-28,2015-03-05,0.058562766627343,0.3386929156567697,0.1534876467994893,0.0939518732329615
2014,31,2015-03-05,2015-03-10,0.0632166204201121,0.3542402291080624,0.158532554253552,0.0868904044763397
2014,32,2015-03-10,2015-03-15,0.0723288456175454,0.3083809753684415,0.1706050187426078,0.1053295159814231
2014,33,2015-03-15,2015-03-20,0.0564547798350823,0.3181350921654423,0.1551960072526408,0.0838621700592809
2014,34,2015-03-20,2015-03-25,0.090678570162628,0.2629314329991348,0.1930341489306846,0.1298300539968044
2014,35,2015-03-25,2015-03-30,0.0927314910425619,0.2679052069127982,0.1927747364766724,0.1321130781417292
2014,36,2015-03-30,2015-04-04,0.1208788414994402,0.2379037597174565,0.2302936374681321,0.1715971404013464
2014,37,2015-04-04,2015-04-09,0.1198721528075248,0.2497389332121938,0.2380227284746562,0.1817854350542445
2014,38,2015-04-09,2015-04-14,0.1385286585602369,0.2290633249340352,0.2761467581415369,0.2260019379574259
2014,39,2015-04-14,2015-04-19,0.1565432027727575,0.2508909414975444,0.2978643613562553,0.2493849647739169
2014,40,2015-04-19,2015-04-24,0.1546485924865898,0.2444118400754285,0.2983339848217641,0.2502037096326773
2014,41,2015-04-24,2015-04-29,0.1688739161267752,0.253281253794706,0.3209908349675002,0.2752242261666892
2014,42,2015-04-29,2015-05-04,0.1627085594497663,0.2520860976461252,0.3094275981618777,0.262304595470303
2015,0,2015-10-01,2015-10-06,0.0981573856032589,0.2879868088503129,0.2316490326202924,0.1575258049779423
2015,1,2015-10-06,2015-10-11,0.1065903721222002,0.2796769661567017,0.242025522084353,0.1739779109895577
2015,2,2015-10-11,2015-10-16,0.122114660650482,0.2842730281425497,0.2634659978027512,0.1869437954226192
2015,3,2015-10-16,2015-10-21,0.1372867843473714,0.2732399784355955,0.2657963103893022,0.1937543383516777
2015,4,2015-10-21,2015-10-26,0.1334890164310958,0.2694454784819715,0.2653336580778734,0.1977019924755386
2015,5,2015-10-26,2015-10-31,0.1393528446409261,0.2595286718921272,0.2747438358145842,0.2109569775575273
2015,6,2015-10-31,2015-11-05,0.1621004203944995,0.2505087477828837,0.2806366242983767,0.2228769400563116
2015,7,2015-11-05,2015-11-10,0.1417293515083505,0.2418434893855174,0.2641075258805249,0.21245022756062
2015,8,2015-11-10,2015-11-15,0.1344811516865309,0.2330922383120082,0.2561874702699716,0.2068643015574679
2015,9,2015-11-15,2015-11-20,0.144543045558072,0.2270333871708849,0.2533795662793959,0.2118725414075513
2015,10,2015-11-20,2015-11-25,0.1281692952617241,0.2390544017696831,0.2555901327402959,0.209680377224242
2015,11,2015-11-25,2015-11-30,0.2539149279126245,0.2803922011945918,0.1867260259973579,0.1559396495362978
2015,12,2015-11-30,2015-12-05,0.1514853519167217,0.246231260369727,0.2261151942984041,0.1833037747098783
2015,13,2015-12-05,2015-12-10,0.1277959352223662,0.2358780388662543,0.2253353195846091,0.1766758552114094
2015,14,2015-12-10,2015-12-15,0.1030035556288219,0.2487982728472214,0.2095449268903617,0.1623504501698911
2015,15,2015-12-15,2015-12-20,0.1186377012859079,0.2496619497028525,0.2110940450321185,0.1590640640797705
2015,16,2015-12-20,2015-12-25,0.1398774340184463,0.2524559229519966,0.1960081538589264,0.1420941624360644
2015,17,2015-12-25,2015-12-30,0.116205906705338,0.2594797175645622,0.1992552148553326,0.1428963999566178
2015,18,2015-12-30,2016-01-04,0.1038738802739975,0.2615155641459378,0.213487779794577,0.1551357885017171
2015,19,2016-01-04,2016-01-09,0.1180687569000867,0.2751491103130929,0.1779799988774653,0.1120051987187988
2015,20,2016-01-09,2016-01-14,0.1109713185870421,0.2683323372295153,0.1957338893360211,0.1335704936102579
2015,21,2016-01-14,2016-01-19,0.0963476012612847,0.2803281908306754,0.1815838385137044,0.1187327594640172
2015,22,2016-01-19,2016-01-24,0.1046656182407147,0.3003777222763654,0.1654780432905475,0.0972756546586979
2015,23,2016-01-24,2016-01-29,0.0850607925784905,0.3121905389927387,0.1581902868317035,0.0917076719772357
2015,24,2016-01-29,2016-02-03,0.0671001666097701,0.3043198980329957,0.1532837368690711,0.0890572911715359
2015,25,2016-02-03,2016-02-08,0.1288279312122875,0.3216641584830076,0.1651703941251062,0.0907644740857593
2015,26,2016-02-08,2016-02-13,0.0592542799134141,0.3105875604622129,0.1561167295009335,0.095301250674412
2015,27,2016-02-13,2016-02-18,0.0755654623243178,0.3264435113285362,0.1642262944307883,0.1020529988194678
2015,28,2016-02-18,2016-02-23,0.0770091965766548,0.3169875909209788,0.1617972750628629,0.097806120952495
2015,29,2016-02-23,2016-02-28,0.0558727874345199,0.3316058114186793,0.1653013018677979,0.0995515367197995
2015,30,2016-02-28,2016-03-04,0.0655255219987349,0.2946369129124578,0.1581716553896888,0.1013603444630367
2015,31,2016-03-04,2016-03-09,0.078182948979294,0.2952038934587823,0.1760386558535819,0.1140966296512027
2015,32,2016-03-09,2016-03-14,0.0785028542895702,0.301150366001805,0.1685366637156715,0.1046267742278024
2015,33,2016-03-14,2016-03-19,0.0894398883214831,0.2734399475241355,0.1844230252392494,0.1258710610998847
2015,34,2016-03-19,2016-03-24,0.101573692852162,0.2751864294368343,0.2037606330555022,0.1390734317454906
2015,35,2016-03-24,2016-03-29,0.1182448720456294,0.232831793760056,0.2075291013945915,0.1506712718084313
2015,36,2016-03-29,2016-04-03,0.1198149647091538,0.2595398085805608,0.225719043701616,0.1665769154625361
2015,37,2016-04-03,2016-04-08,0.1299399901717107,0.2549064289327026,0.2394843831890715,0.1801455335834199
2015,38,2016-04-08,2016-04-13,0.1700014056173409,0.2567010636012176,0.3071634151171209,0.2506918971963379
2015,39,2016-04-13,2016-04-18,0.1743698484832108,0.2651292522252855,0.3168148350465787,0.2664136237077134
2015,40,2016-04-18,2016-04-23,0.1743698484832108,0.2651292522252855,0.3168148350465787,0.2664136237077134
2015,41,2016-04-23,2016-04-28,0.181099018005202,0.2600055933249411,0.3189152128162215,0.2734873351516215
2015,42,2016-04-28,2016-05-03,0.1720091218270897,0.278681099749698,0.324365877206394,0.2750616387751809
