year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,3,2011-10-16,2011-10-21,0.1091736863465799,0.2752054251025462,0.2188875671172963,0.139034728935656
2011,4,2011-10-21,2011-10-26,0.1107896603068463,0.2649300230767357,0.2126057443287151,0.1346554440193702
2011,5,2011-10-26,2011-10-31,0.1162552498518457,0.2640693257986117,0.2318538247929974,0.1588652896740481
2011,6,2011-10-31,2011-11-05,0.113522455079346,0.2644996744376737,0.2222297845608562,0.1467603668467091
2011,7,2011-11-05,2011-11-10,0.113522455079346,0.2644996744376737,0.2222297845608562,0.1467603668467091
2011,8,2011-11-10,2011-11-15,0.1162552498518457,0.2640693257986117,0.2318538247929974,0.1588652896740481
2011,9,2011-11-15,2011-11-20,,,,
2011,10,2011-11-20,2011-11-25,,,,
2011,11,2011-11-25,2011-11-30,,,,
2011,12,2011-11-30,2011-12-05,,,,
2011,13,2011-12-05,2011-12-10,,,,
2011,14,2011-12-10,2011-12-15,0.1241000966210662,0.2022454985052011,0.17091738118656,0.1240216657329104
2011,15,2011-12-15,2011-12-20,0.1241000966210662,0.2022454985052011,0.17091738118656,0.1240216657329104
2011,16,2011-12-20,2011-12-25,0.1241000966210662,0.2022454985052011,0.17091738118656,0.1240216657329104
2011,17,2011-12-25,2011-12-30,0.1241000966210662,0.2022454985052011,0.17091738118656,0.1240216657329104
2011,18,2011-12-30,2012-01-04,0.1122032301373425,0.2141608533740669,0.1717617765250969,0.1187202224921963
2011,19,2012-01-04,2012-01-09,0.1122032301373425,0.2141608533740669,0.1717617765250969,0.1187202224921963
2011,20,2012-01-09,2012-01-14,0.1003063636536188,0.2260762082429328,0.1726061718636338,0.1134187792514823
2011,21,2012-01-14,2012-01-19,0.0867808718568934,0.2271245953909303,0.1671646933525339,0.1094135220068507
2011,22,2012-01-19,2012-01-24,0.0867808718568934,0.2271245953909303,0.1671646933525339,0.1094135220068507
2011,23,2012-01-24,2012-01-29,0.0732553800601681,0.2281729825389278,0.161723214841434,0.1054082647622192
2011,24,2012-01-29,2012-02-03,0.0732553800601681,0.2281729825389278,0.161723214841434,0.1054082647622192
2011,25,2012-02-03,2012-02-08,0.0732553800601681,0.2281729825389278,0.161723214841434,0.1054082647622192
2011,26,2012-02-08,2012-02-13,0.0732553800601681,0.2281729825389278,0.161723214841434,0.1054082647622192
2011,27,2012-02-13,2012-02-18,0.0922414073342067,0.2910608523223369,0.1892941626076767,0.1255014707174925
2011,28,2012-02-18,2012-02-23,0.0922414073342067,0.2910608523223369,0.1892941626076767,0.1255014707174925
2011,29,2012-02-23,2012-02-28,0.0922414073342067,0.2910608523223369,0.1892941626076767,0.1255014707174925
2011,30,2012-02-28,2012-03-04,0.0922414073342067,0.2910608523223369,0.1892941626076767,0.1255014707174925
2011,31,2012-03-04,2012-03-09,0.089816325161644,0.2942345996514437,0.1902933550884445,0.1247022301512211
2011,32,2012-03-09,2012-03-14,0.089816325161644,0.2942345996514437,0.1902933550884445,0.1247022301512211
2011,33,2012-03-14,2012-03-19,0.0873912429890814,0.2974083469805506,0.1912925475692125,0.1239029895849497
2011,34,2012-03-19,2012-03-24,0.0921412424583767,0.2717885881431162,0.1937496346932041,0.131466859853461
2011,35,2012-03-24,2012-03-29,0.0921412424583767,0.2717885881431162,0.1937496346932041,0.131466859853461
2011,36,2012-03-29,2012-04-03,0.0968912419276721,0.2461688293056819,0.1962067218171957,0.1390307301219724
2011,37,2012-04-03,2012-04-08,0.1043779143432094,0.2319785614112809,0.2053480115093379,0.1474806984283502
2011,38,2012-04-08,2012-04-13,0.1043779143432094,0.2319785614112809,0.2053480115093379,0.1474806984283502
2011,39,2012-04-13,2012-04-18,0.1118645867587468,0.2177882935168801,0.2144893012014801,0.155930666734728
2011,40,2012-04-18,2012-04-23,0.1118645867587468,0.2177882935168801,0.2144893012014801,0.155930666734728
2011,41,2012-04-23,2012-04-28,0.1118645867587468,0.2177882935168801,0.2144893012014801,0.155930666734728
2011,42,2012-04-28,2012-05-03,0.1118645867587468,0.2177882935168801,0.2144893012014801,0.155930666734728
2012,0,2012-10-01,2012-10-06,0.0821989181687617,0.2818878167817611,0.2042172844270218,0.1219970797721232
2012,1,2012-10-06,2012-10-11,0.078263041702753,0.2817971601884015,0.1985655368955622,0.1147439647815271
2012,2,2012-10-11,2012-10-16,0.0851027787291953,0.2814733723736294,0.2063115734333551,0.1247030036149112
2012,3,2012-10-16,2012-10-21,0.0861347946347704,0.2819784733751207,0.2098690319584815,0.1292501947627194
2012,4,2012-10-21,2012-10-26,0.0909104998500626,0.2806444835573661,0.2105001514460217,0.1301148513004873
2012,5,2012-10-26,2012-10-31,0.100596465136552,0.2712918689399312,0.2092027981429197,0.1314304408789207
2012,6,2012-10-31,2012-11-05,0.1001310388904697,0.2705376840947002,0.2095331003665583,0.1342722037806455
2012,7,2012-11-05,2012-11-10,0.1047964536423694,0.2667240876678933,0.2094211231692505,0.1359462067866209
2012,8,2012-11-10,2012-11-15,0.1247441009248231,0.2512526498873069,0.2072392110242562,0.1349262765735555
2012,9,2012-11-15,2012-11-20,0.0987347601522227,0.2682751295590072,0.2105240070374739,0.14279749248582
2012,10,2012-11-20,2012-11-25,0.104370261017399,0.2466296682671669,0.2076758114677868,0.140573117933436
2012,11,2012-11-25,2012-11-30,0.0904624258893134,0.2281145752413737,0.1985793599916336,0.1321399840970968
2012,12,2012-11-30,2012-12-05,0.1035397571032371,0.2388763183809802,0.2143606678177838,0.1524287185772718
2012,13,2012-12-05,2012-12-10,0.0913318724413495,0.2299992232066356,0.1949235266304642,0.1288305946591875
2012,14,2012-12-10,2012-12-15,0.079993434331498,0.2230067759975532,0.1718305520819753,0.101923081303194
2012,15,2012-12-15,2012-12-20,0.0917665957173675,0.2309415471892666,0.1930956099498795,0.1271758999402329
2012,16,2012-12-20,2012-12-25,0.079993434331498,0.2230067759975532,0.1718305520819753,0.101923081303194
2012,17,2012-12-25,2012-12-30,0.1023728627942072,0.2200590729745742,0.178621399311885,0.1143302134623117
2012,18,2012-12-30,2013-01-04,0.1247522912569164,0.2171113699515953,0.1854122465417947,0.1267373456214295
2012,19,2013-01-04,2013-01-09,0.1247522912569164,0.2171113699515953,0.1854122465417947,0.1267373456214295
2012,20,2013-01-09,2013-01-14,0.1247522912569164,0.2171113699515953,0.1854122465417947,0.1267373456214295
2012,21,2013-01-14,2013-01-19,0.1247522912569164,0.2171113699515953,0.1854122465417947,0.1267373456214295
2012,22,2013-01-19,2013-01-24,0.1247522912569164,0.2171113699515953,0.1854122465417947,0.1267373456214295
2012,23,2013-01-24,2013-01-29,0.1247522912569164,0.2171113699515953,0.1854122465417947,0.1267373456214295
2012,24,2013-01-29,2013-02-03,0.0764780471375642,0.2720237892167272,0.1875050538571348,0.1157494864359492
2012,25,2013-02-03,2013-02-08,0.0764780471375642,0.2720237892167272,0.1875050538571348,0.1157494864359492
2012,26,2013-02-08,2013-02-13,0.0764780471375642,0.2720237892167272,0.1875050538571348,0.1157494864359492
2012,27,2013-02-13,2013-02-18,0.0764780471375642,0.2720237892167272,0.1875050538571348,0.1157494864359492
2012,28,2013-02-18,2013-02-23,0.074171833188715,0.2918717017027914,0.1917143316338388,0.1182797445335223
2012,29,2013-02-23,2013-02-28,0.074171833188715,0.2918717017027914,0.1917143316338388,0.1182797445335223
2012,30,2013-02-28,2013-03-05,0.071865619239866,0.3117196141888556,0.195923609410543,0.1208100026310955
2012,31,2013-03-05,2013-03-10,0.0773913217796566,0.2957711691486003,0.1964590524372272,0.1254583873807405
2012,32,2013-03-10,2013-03-15,0.0734526093443331,0.2938630090574921,0.1857587588944636,0.1151976168169189
2012,33,2013-03-15,2013-03-20,0.0829170243194473,0.2798227241083452,0.1969944954639115,0.1301067721303856
2012,34,2013-03-20,2013-03-25,0.0824151089594334,0.2723808279705399,0.1912938511877685,0.1244893487806119
2012,35,2013-03-25,2013-03-30,0.0655751844736861,0.2900466888752758,0.1643581718089365,0.0946760756892756
2012,36,2013-03-30,2013-04-04,0.098753118085167,0.2472730709279987,0.2125288862904578,0.1486851985221747
2012,37,2013-04-04,2013-04-09,0.0821641512794265,0.2686598799016372,0.1884435290496971,0.1216806371057251
2012,38,2013-04-09,2013-04-14,0.1106228159164719,0.2701518043869355,0.2326492583259324,0.1657342027165814
2012,39,2013-04-14,2013-04-19,0.1331466316378648,0.2602043621427652,0.2667948015844303,0.2012632662302343
2012,40,2013-04-19,2013-04-24,0.1675401451905626,0.2731356533575318,0.321060716878403,0.253841333938294
2012,41,2013-04-24,2013-04-29,0.1675401451905626,0.2731356533575318,0.321060716878403,0.253841333938294
2012,42,2013-04-29,2013-05-04,0.1675401451905626,0.2731356533575318,0.321060716878403,0.253841333938294
2013,0,2013-10-01,2013-10-06,0.0720301506290647,0.2717016672393446,0.191477227441747,0.1149291473150866
2013,1,2013-10-06,2013-10-11,0.0720301506290647,0.2717016672393446,0.191477227441747,0.1149291473150866
2013,2,2013-10-11,2013-10-16,0.0888497266678058,0.2726721317014199,0.2013108992527039,0.1229247676544017
2013,3,2013-10-16,2013-10-21,0.0720301506290647,0.2717016672393446,0.191477227441747,0.1149291473150866
2013,4,2013-10-21,2013-10-26,0.090423293153593,0.2748491231455252,0.2031917212373062,0.1248136697364177
2013,5,2013-10-26,2013-10-31,0.1056693027065469,0.2736425961634953,0.2111445710636609,0.1309203879937168
2013,6,2013-10-31,2013-11-05,0.0935704261251675,0.2792031060337358,0.2069533652065108,0.1285914739004497
2013,7,2013-11-05,2013-11-10,0.0935523050731692,0.2554311333523474,0.1999132140404342,0.1270635407781704
2013,8,2013-11-10,2013-11-15,0.0875590652710943,0.240919826095988,0.1990797170746562,0.1276206261909867
2013,9,2013-11-15,2013-11-20,0.0877651956875137,0.2418848660203927,0.1948462406765699,0.1258334179236905
2013,10,2013-11-20,2013-11-25,0.0874104261898682,0.2279590051161709,0.1824752028169091,0.1211216750275286
2013,11,2013-11-25,2013-11-30,0.082520865163925,0.2194575268356761,0.1908766776082036,0.1259998965757971
2013,12,2013-11-30,2013-12-05,0.0854964295925519,0.2216757833509078,0.1829628511950746,0.121968664388957
2013,13,2013-12-05,2013-12-10,0.0865579974238625,0.2176108181008764,0.1755366731601113,0.1187844215635454
2013,14,2013-12-10,2013-12-15,0.0845394312938937,0.2185341724682762,0.1832066753841574,0.1223921590696712
2013,15,2013-12-15,2013-12-20,0.0865579974238625,0.2176108181008764,0.1755366731601113,0.1187844215635454
2013,16,2013-12-20,2013-12-25,0.090563671203927,0.2427237078097767,0.1786272119802691,0.1208004731883896
2013,17,2013-12-25,2013-12-30,0.0945693449839915,0.2678365975186771,0.1817177508004269,0.1228165248132338
2013,18,2013-12-30,2014-01-04,0.0945693449839915,0.2678365975186771,0.1817177508004269,0.1228165248132338
2013,19,2014-01-04,2014-01-09,0.0945693449839915,0.2678365975186771,0.1817177508004269,0.1228165248132338
2013,20,2014-01-09,2014-01-14,0.0945693449839915,0.2678365975186771,0.1817177508004269,0.1228165248132338
2013,21,2014-01-14,2014-01-19,0.0945693449839915,0.2678365975186771,0.1817177508004269,0.1228165248132338
2013,22,2014-01-19,2014-01-24,0.0945693449839915,0.2678365975186771,0.1817177508004269,0.1228165248132338
2013,23,2014-01-24,2014-01-29,0.0645500261624274,0.2530208234436254,0.1658334317198391,0.1073283905704094
2013,24,2014-01-29,2014-02-03,0.0671804307853617,0.2628080181453533,0.1679601716231327,0.1025505570262052
2013,25,2014-02-03,2014-02-08,0.0671804307853617,0.2628080181453533,0.1679601716231327,0.1025505570262052
2013,26,2014-02-08,2014-02-13,0.0645500261624274,0.2530208234436254,0.1658334317198391,0.1073283905704094
2013,27,2014-02-13,2014-02-18,0.069810835408296,0.2725952128470812,0.1700869115264263,0.0977727234820011
2013,28,2014-02-18,2014-02-23,0.0700846288890739,0.2708560747242148,0.1704289924585464,0.1043950936660524
2013,29,2014-02-23,2014-02-28,0.0758930250964985,0.2869521878819377,0.1753666341293738,0.1080841669457469
2013,30,2014-02-28,2014-03-05,0.0718156881712949,0.2852261604061514,0.1740976638507807,0.1055713842308272
2013,31,2014-03-05,2014-03-10,0.0728181145527944,0.2915416341856865,0.1761030400129579,0.1094707146052402
2013,32,2014-03-10,2014-03-15,0.0697432040090904,0.2961310804894353,0.176839445896542,0.1108572622647336
2013,33,2014-03-15,2014-03-20,0.075489137971453,0.278918566220114,0.1816904205773275,0.1181211666050452
2013,34,2014-03-20,2014-03-25,0.0863206548232108,0.2661241198404265,0.1913257518018241,0.1286751345998429
2013,35,2014-03-25,2014-03-30,0.0812350719338156,0.2617060519507928,0.1865413952581131,0.1253850709453568
2013,36,2014-03-30,2014-04-04,0.094609380230271,0.2511206395159222,0.1985689047544652,0.1375840707673976
2013,37,2014-04-04,2014-04-09,0.1079836885267265,0.2405352270810517,0.2105964142508173,0.1497830705894385
2013,38,2014-04-09,2014-04-14,0.1047165681750378,0.2452043800270034,0.2157445521851443,0.1555361375258135
2013,39,2014-04-14,2014-04-19,0.1190028942082023,0.2309805474436775,0.2339717509073909,0.179240603073864
2013,40,2014-04-19,2014-04-24,0.1249309440645714,0.233371861049166,0.2500958470465024,0.1914402710426452
2013,41,2014-04-24,2014-04-29,0.1245124970489402,0.2262032076249904,0.2456594192356778,0.1939693693160767
2013,42,2014-04-29,2014-05-04,0.1240940500333091,0.2190345542008149,0.2412229914248532,0.1964984675895084
2014,0,2014-10-01,2014-10-06,0.0875947920337244,0.2935401116942014,0.2024692195384492,0.1176425477006259
2014,1,2014-10-06,2014-10-11,0.0729909254934321,0.2945153648431445,0.1968573573877401,0.1146490706021531
2014,2,2014-10-11,2014-10-16,0.1021986585740168,0.2925648585452585,0.2080810816891583,0.1206360247990987
2014,3,2014-10-16,2014-10-21,0.0961597244133087,0.2764247577110917,0.2049499170656541,0.1269185210672976
2014,4,2014-10-21,2014-10-26,0.0811151909740589,0.2614447823574585,0.200344378794283,0.1296322425873059
2014,5,2014-10-26,2014-10-31,0.1030247897552135,0.2653419707731992,0.2085988545982529,0.1346904961593709
2014,6,2014-10-31,2014-11-05,0.1283341226117272,0.2571740250985056,0.2145168503914353,0.1427567462806328
2014,7,2014-11-05,2014-11-10,0.1004511868610513,0.2501842170915742,0.211453107518135,0.1457369709704461
2014,8,2014-11-10,2014-11-15,0.1052868885904452,0.2395836266521887,0.2042026251910235,0.140904849106849
2014,9,2014-11-15,2014-11-20,0.0994742669888626,0.22966237997549,0.2020236849617596,0.1400486225790821
2014,10,2014-11-20,2014-11-25,0.0928879779001399,0.2213138844431852,0.1888168578927643,0.1350770565972354
2014,11,2014-11-25,2014-11-30,0.1002808659399184,0.2230014527374867,0.2005536385049032,0.1443841525016546
2014,12,2014-11-30,2014-12-05,0.0946712405503766,0.2212474126771333,0.2035236888620839,0.1442082504085587
2014,13,2014-12-05,2014-12-10,0.1253893922278678,0.2195492261609379,0.2172248336897294,0.163715997919206
2014,14,2014-12-10,2014-12-15,0.0889814520323452,0.2232343604306874,0.1911791271181788,0.1388708350041911
2014,15,2014-12-15,2014-12-20,0.1030140282701965,0.2213436664229195,0.2039758832233307,0.1489316944439852
2014,16,2014-12-20,2014-12-25,0.1071854221301065,0.2213917932958126,0.2042019804039541,0.1512934164616985
2014,17,2014-12-25,2014-12-30,0.0889814520323452,0.2232343604306874,0.1911791271181788,0.1388708350041911
2014,18,2014-12-30,2015-01-04,,,,
2014,19,2015-01-04,2015-01-09,,,,
2014,20,2015-01-09,2015-01-14,0.059430678191995,0.2468982506107274,0.1552966703012541,0.0962612561365409
2014,21,2015-01-14,2015-01-19,0.059430678191995,0.2468982506107274,0.1552966703012541,0.0962612561365409
2014,22,2015-01-19,2015-01-24,0.059430678191995,0.2468982506107274,0.1552966703012541,0.0962612561365409
2014,23,2015-01-24,2015-01-29,0.059430678191995,0.2468982506107274,0.1552966703012541,0.0962612561365409
2014,24,2015-01-29,2015-02-03,0.0619359291769958,0.2589695174740297,0.1579773518706484,0.0995755778467696
2014,25,2015-02-03,2015-02-08,0.0619359291769958,0.2589695174740297,0.1579773518706484,0.0995755778467696
2014,26,2015-02-08,2015-02-13,0.0644411801619967,0.271040784337332,0.1606580334400427,0.1028898995569984
2014,27,2015-02-13,2015-02-18,0.0729853835220233,0.2868382483977668,0.1714353499149206,0.1065199958253829
2014,28,2015-02-18,2015-02-23,0.0729853835220233,0.2868382483977668,0.1714353499149206,0.1065199958253829
2014,29,2015-02-23,2015-02-28,0.08152958688205,0.3026357124582017,0.1822126663897985,0.1101500920937674
2014,30,2015-02-28,2015-03-05,0.077420152574,0.2999527198522762,0.1848208289648167,0.1133708175824462
2014,31,2015-03-05,2015-03-10,0.079565763985747,0.2890361832928357,0.1901162167624218,0.1209682939617637
2014,32,2015-03-10,2015-03-15,0.079565763985747,0.2890361832928357,0.1901162167624218,0.1209682939617637
2014,33,2015-03-15,2015-03-20,0.0733107182659501,0.2972697272463508,0.1874289915398349,0.1165915430711251
2014,34,2015-03-20,2015-03-25,0.0838569868092409,0.2672031101739548,0.2007069923576323,0.1361632467203988
2014,35,2015-03-25,2015-03-30,0.0899688039886555,0.2603881631420796,0.1968672290458157,0.1314246051992339
2014,36,2015-03-30,2015-04-04,0.0946663181961948,0.2487516901728504,0.1741694443302534,0.1110937143424831
2014,37,2015-04-04,2015-04-09,0.1013700635532837,0.2450875392821331,0.2097282151181033,0.147196174004642
2014,38,2015-04-09,2015-04-14,0.1080411926832362,0.2283281249751625,0.2251634879555422,0.1618499166629287
2014,39,2015-04-14,2015-04-19,0.1189157565244633,0.2360672318065647,0.2388729358289856,0.1796778182927575
2014,40,2015-04-19,2015-04-24,0.1196867354700773,0.2290603371477903,0.2407948472046153,0.181434657494577
2014,41,2015-04-24,2015-04-29,0.1321032572025326,0.2227856546616438,0.2583481178293182,0.202776237528045
2014,42,2015-04-29,2015-05-04,0.1255095068634979,0.2294264432341042,0.2486105268291519,0.1912270279104012
2015,0,2015-10-01,2015-10-06,0.0789139052521084,0.3011919745088326,0.2057091478512046,0.1217255578763872
2015,1,2015-10-06,2015-10-11,0.0770742577848418,0.2793928153412084,0.1984268921983732,0.1237459878801191
2015,2,2015-10-11,2015-10-16,0.0971703684840839,0.2781327314844687,0.2121522782499206,0.1361725476798767
2015,3,2015-10-16,2015-10-21,0.1188206894539797,0.2831654248402254,0.2145652126963447,0.1322167381309091
2015,4,2015-10-21,2015-10-26,0.1214038071770922,0.262348523104273,0.2350340250029116,0.1656537905466636
2015,5,2015-10-26,2015-10-31,0.0896391827523978,0.2645649196278043,0.2070261135007691,0.1375206639653045
2015,6,2015-10-31,2015-11-05,0.1010086709108364,0.2565786412317019,0.2104561006202712,0.1410356134465154
2015,7,2015-11-05,2015-11-10,0.0965556662750506,0.2499319453295709,0.2094288226012529,0.143240332275417
2015,8,2015-11-10,2015-11-15,0.0817508062300146,0.2414260742069178,0.1968283363977318,0.134521370349356
2015,9,2015-11-15,2015-11-20,0.093428868940698,0.2313882643792889,0.1988268155035992,0.1352655042403442
2015,10,2015-11-20,2015-11-25,0.1114418022039983,0.238543131273708,0.2018885817620964,0.1408631178774013
2015,11,2015-11-25,2015-11-30,0.1476759239130435,0.2499681521739129,0.2236109963768116,0.1678479710144927
2015,12,2015-11-30,2015-12-05,0.110936897202727,0.2335907520871065,0.1961578931096497,0.1373738880061666
2015,13,2015-12-05,2015-12-10,0.1229116097322372,0.2313900343347127,0.1882881787702432,0.1258176259054127
2015,14,2015-12-10,2015-12-15,0.0797311862249297,0.2216165574605118,0.173905581787945,0.120564450864417
2015,15,2015-12-15,2015-12-20,0.1100570054675649,0.2235546181224579,0.1793454711523838,0.1224616485289321
2015,16,2015-12-20,2015-12-25,0.127528220445528,0.2176572625721491,0.1758426528989634,0.1210028688169668
2015,17,2015-12-25,2015-12-30,0.1189005559377754,0.2190517021885432,0.177141631575883,0.1220261452492263
2015,18,2015-12-30,2016-01-04,0.1384852407941983,0.2177692745525589,0.1787596564698519,0.122756992441631
2015,19,2016-01-04,2016-01-09,0.1494422611428688,0.2178812865329688,0.1816766600407405,0.1245111160662953
2015,20,2016-01-09,2016-01-14,0.1494422611428688,0.2178812865329688,0.1816766600407405,0.1245111160662953
2015,21,2016-01-14,2016-01-19,0.115996552681607,0.2238341852465938,0.173469895329678,0.1171918838881684
2015,22,2016-01-19,2016-01-24,0.115996552681607,0.2238341852465938,0.173469895329678,0.1171918838881684
2015,23,2016-01-24,2016-01-29,0.0825508442203453,0.2297870839602188,0.1652631306186156,0.1098726517100416
2015,24,2016-01-29,2016-02-03,0.0825508442203453,0.2297870839602188,0.1652631306186156,0.1098726517100416
2015,25,2016-02-03,2016-02-08,0.0776320431435513,0.2429351081229248,0.1655380039007834,0.1054236152873752
2015,26,2016-02-08,2016-02-13,0.075495033333953,0.2571993106561165,0.1715034963948697,0.1091808541969348
2015,27,2016-02-13,2016-02-18,0.0727132420667573,0.2560831322856309,0.1658128771829512,0.1009745788647089
2015,28,2016-02-18,2016-02-23,0.0709791623781435,0.2700443894776292,0.1742768807810385,0.110783029103618
2015,29,2016-02-23,2016-02-28,0.0712210137147564,0.2857277157224999,0.1834344813830425,0.1166953320160539
2015,30,2016-02-28,2016-03-04,0.069003231352917,0.268322320424757,0.1735832837771218,0.1146791764300913
2015,31,2016-03-04,2016-03-09,0.0744952484197655,0.276528921180347,0.1824874732928099,0.1190718951085265
2015,32,2016-03-09,2016-03-14,0.0832615001916233,0.2755367273937843,0.1904446547182657,0.1258411768794343
2015,33,2016-03-14,2016-03-19,0.0826215775301847,0.253619510604009,0.1790132912816956,0.1205190728257993
2015,34,2016-03-19,2016-03-24,0.0894307506188186,0.2462681056936351,0.1817282950339825,0.1234390210236534
2015,35,2016-03-24,2016-03-29,0.0999399183028839,0.2379735531303119,0.1985572864370159,0.140172773974936
2015,36,2016-03-29,2016-04-03,0.0956000010460139,0.2169994839934859,0.1730119353496993,0.1210368651678726
2015,37,2016-04-03,2016-04-08,0.118274630166508,0.2214035581315842,0.2168850924051018,0.1607330971522873
2015,38,2016-04-08,2016-04-13,0.1209582536710146,0.2213844480036655,0.2322152692430828,0.1736402798775011
2015,39,2016-04-13,2016-04-18,0.1239291571104212,0.2255042302186494,0.2295216009976048,0.1747390325332618
2015,40,2016-04-18,2016-04-23,0.1382656357824956,0.2258267423976012,0.2454280726225232,0.1875221464114884
2015,41,2016-04-23,2016-04-28,0.140892737942161,0.2378062464798452,0.2674311267751139,0.2167568386761853
2015,42,2016-04-28,2016-05-03,0.1395791868623282,0.2318164944387232,0.2564295996988185,0.2021394925438368
2016,0,2016-10-01,2016-10-06,0.1851737550857531,0.2851807427005079,0.1935883109691782,0.1055570750543365
