year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,9,2011-11-15,2011-11-20,0.1393415419076838,0.2563824229881379,0.2644691644386917,0.19388247186381
2011,10,2011-11-20,2011-11-25,0.1539622972853409,0.2580901233220042,0.2598650976823389,0.19377787547503
2011,11,2011-11-25,2011-11-30,0.1425600454582178,0.2561194749963068,0.2594287072380309,0.1972134990601949
2011,12,2011-11-30,2011-12-05,0.1469015446568327,0.2292000621660386,0.2316387308345905,0.1725338612795123
2011,13,2011-12-05,2011-12-10,0.1418080635729786,0.24339355395739,0.2432727056189795,0.1840092168885011
2011,14,2011-12-10,2011-12-15,0.1359626006038856,0.2448611247098249,0.2387506787843171,0.182280290325796
2011,15,2011-12-15,2011-12-20,0.1356770241069928,0.242848205462361,0.2310075461977228,0.173187362350639
2011,16,2011-12-20,2011-12-25,0.1340275545897003,0.2564622750608163,0.2118714976208803,0.1503181564487024
2011,17,2011-12-25,2011-12-30,0.1241669270602601,0.2544834295112196,0.2226332289742607,0.1647479354466089
2011,18,2011-12-30,2012-01-04,0.1148599432622595,0.2645948318173166,0.1951598350251375,0.1290300229216628
2011,19,2012-01-04,2012-01-09,0.1419531361049554,0.2700422709614045,0.1742305851040633,0.1039262435737025
2011,20,2012-01-09,2012-01-14,0.0784597666215632,0.2692587949793259,0.1886156909970887,0.118415889744677
2011,21,2012-01-14,2012-01-19,0.1012434846711243,0.2925992741065705,0.1906919005400659,0.1191152234122347
2011,22,2012-01-19,2012-01-24,0.0954953554874934,0.3041223373665878,0.1924280452095967,0.1216501686053896
2011,23,2012-01-24,2012-01-29,0.0895057627496238,0.2999756207192033,0.1932019985375159,0.1218415785593186
2011,24,2012-01-29,2012-02-03,0.0890656804704855,0.3269736931189639,0.2074932808495151,0.13246859172517
2011,25,2012-02-03,2012-02-08,0.0950022484189532,0.2995476574119355,0.1842709770938632,0.1148316641620378
2011,26,2012-02-08,2012-02-13,0.0862844971159349,0.317484210218242,0.1915012267875898,0.1200078942215128
2011,27,2012-02-13,2012-02-18,0.0846565033794789,0.3236768694900492,0.1922932405960762,0.1212203812422944
2011,28,2012-02-18,2012-02-23,0.074785562458366,0.3259312801238267,0.1827394224193913,0.1127234267773306
2011,29,2012-02-23,2012-02-28,0.089067083272103,0.3309423371059642,0.1919162996640842,0.1231095838783356
2011,30,2012-02-28,2012-03-04,0.0797725221701111,0.3422548473054709,0.1946692820215353,0.1248578423046395
2011,31,2012-03-04,2012-03-09,0.1126431651878321,0.3246408838885952,0.198340194551326,0.1317474825530367
2011,32,2012-03-09,2012-03-14,0.1018680375709781,0.311291180650469,0.2010394263334493,0.1344695549926404
2011,33,2012-03-14,2012-03-19,0.1018525170742125,0.3049289624391932,0.2044992326407728,0.1377531091257332
2011,34,2012-03-19,2012-03-24,0.1178844734997072,0.2892886742811487,0.2148517524525587,0.1493431390010286
2011,35,2012-03-24,2012-03-29,0.113203945851757,0.273340028968617,0.2066489961201631,0.1435197859871524
2011,36,2012-03-29,2012-04-03,0.1438382658850273,0.2542448218281897,0.2499185864979731,0.1843521783381924
2011,37,2012-04-03,2012-04-08,0.1485104093195788,0.2609731506713273,0.2596860830016079,0.1931062390545559
2011,38,2012-04-08,2012-04-13,0.154735184714244,0.2462037078682828,0.2675578344236766,0.2000495139966049
2011,39,2012-04-13,2012-04-18,0.166475668211008,0.2595174925574536,0.2899590180917944,0.223121379856817
2011,40,2012-04-18,2012-04-23,0.1822642408272872,0.2701040440202201,0.3146189149646189,0.2445034778962743
2011,41,2012-04-23,2012-04-28,0.1850649814174737,0.2675173965131218,0.327740736480909,0.2635803491961965
2011,42,2012-04-28,2012-05-03,0.1836646111223804,0.2688107202666709,0.3211798257227639,0.2540419135462354
2012,0,2012-10-01,2012-10-06,0.0832113698140619,0.2971344141152632,0.203893543101515,0.1297105913494519
2012,1,2012-10-06,2012-10-11,0.1041941110449734,0.2981180345341225,0.230054509247078,0.1544552512240828
2012,2,2012-10-11,2012-10-16,0.108694005086644,0.3011435729079414,0.2473920015332755,0.1710772207503957
2012,3,2012-10-16,2012-10-21,0.1206769582342144,0.2960761165791627,0.2388779831064437,0.1625779415724008
2012,4,2012-10-21,2012-10-26,0.1266234588872411,0.2933338547116774,0.2516903946583722,0.1771303984537729
2012,5,2012-10-26,2012-10-31,0.1422786094255662,0.2972268311652486,0.2685433659113262,0.1943827290186393
2012,6,2012-10-31,2012-11-05,0.1348442628025399,0.2788888981943568,0.2519482280824435,0.1804837024736561
2012,7,2012-11-05,2012-11-10,0.1389275986304008,0.2770574125837939,0.2605862337032077,0.1889522222606317
2012,8,2012-11-10,2012-11-15,0.1369663184307666,0.265104703851675,0.2620114522778821,0.1917108643000331
2012,9,2012-11-15,2012-11-20,0.1416212038627307,0.2670092171238954,0.2598418885411794,0.1892315932501985
2012,10,2012-11-20,2012-11-25,0.138589485231857,0.2655557078483976,0.2600951801837549,0.1921539799338119
2012,11,2012-11-25,2012-11-30,0.137180933402074,0.2645532025696223,0.2584321997322031,0.1955194822512042
2012,12,2012-11-30,2012-12-05,0.1446248597846111,0.264491941394516,0.2544189119387169,0.1896899312038445
2012,13,2012-12-05,2012-12-10,0.1393330880046488,0.2608159243609217,0.2426759381611015,0.1830334256446319
2012,14,2012-12-10,2012-12-15,0.1550724420890287,0.2619134044900304,0.2449826475427682,0.1843187181101308
2012,15,2012-12-15,2012-12-20,0.1404091653059362,0.2589472852565715,0.2347978073755507,0.1767903973413457
2012,16,2012-12-20,2012-12-25,0.1257458885228437,0.2559811660231127,0.2246129672083332,0.1692620765725607
2012,17,2012-12-25,2012-12-30,0.1404091653059362,0.2589472852565715,0.2347978073755507,0.1767903973413457
2012,18,2012-12-30,2013-01-04,0.1376299717460632,0.2593296761616955,0.2145195535254535,0.1528675451461683
2012,19,2013-01-04,2013-01-09,0.1304726800227184,0.2714419700635939,0.2091204391981309,0.1449124157684236
2012,20,2013-01-09,2013-01-14,0.1328360757726558,0.2791723720838344,0.2013741751930298,0.1327375853663551
2012,21,2013-01-14,2013-01-19,0.1495140549692828,0.2626781863002783,0.2044261398425738,0.1364730137197759
2012,22,2013-01-19,2013-01-24,0.1161580965760288,0.2956665578673906,0.1983222105434858,0.1290021570129344
2012,23,2013-01-24,2013-01-29,0.1075079047347402,0.2858310149092419,0.1832112447851757,0.1142222634163408
2012,24,2013-01-29,2013-02-03,0.1075079047347402,0.2858310149092419,0.1832112447851757,0.1142222634163408
2012,25,2013-02-03,2013-02-08,0.056851562658909,0.2991483005600569,0.1468853839694676,0.0771916195163123
2012,26,2013-02-08,2013-02-13,0.056851562658909,0.2991483005600569,0.1468853839694676,0.0771916195163123
2012,27,2013-02-13,2013-02-18,0.0629754157733475,0.3254983424099584,0.1699404044000598,0.0974317746071551
2012,28,2013-02-18,2013-02-23,0.0629754157733475,0.3254983424099584,0.1699404044000598,0.0974317746071551
2012,29,2013-02-23,2013-02-28,0.07405024723751,0.3451848756898694,0.1909500531900766,0.1177946387304227
2012,30,2013-02-28,2013-03-05,0.0690992688877861,0.35184838425986,0.192995424830652,0.117671929697998
2012,31,2013-03-05,2013-03-10,0.0797999715162131,0.3312703295985399,0.1956873040371941,0.1233365201370717
2012,32,2013-03-10,2013-03-15,0.0790012255872339,0.3385213671198789,0.1889046815495014,0.1179173477628474
2012,33,2013-03-15,2013-03-20,0.0797999715162131,0.3312703295985399,0.1956873040371941,0.1233365201370717
2012,34,2013-03-20,2013-03-25,0.0912994200736195,0.3034412374158811,0.2051618057314291,0.1344202829503698
2012,35,2013-03-25,2013-03-30,0.1123984893528006,0.2778557422583234,0.2294509030577412,0.1613091796033048
2012,36,2013-03-30,2013-04-04,0.1235309106079896,0.2576338673044715,0.2429663102271545,0.1757731235501239
2012,37,2013-04-04,2013-04-09,0.1270637853635927,0.2324124628397857,0.2507285586394254,0.1884898148052164
2012,38,2013-04-09,2013-04-14,0.1522295263867566,0.2370479016577478,0.2730085663106091,0.2044092728947857
2012,39,2013-04-14,2013-04-19,0.1566996237396547,0.2478668903706651,0.2879877329961115,0.222753064582635
2012,40,2013-04-19,2013-04-24,0.1566996237396547,0.2478668903706651,0.2879877329961115,0.222753064582635
2012,41,2013-04-24,2013-04-29,0.1908055594686148,0.274140306614462,0.3402260740383,0.2753601060479029
2012,42,2013-04-29,2013-05-04,0.1908055594686148,0.274140306614462,0.3402260740383,0.2753601060479029
2013,0,2013-10-01,2013-10-06,0.0817825083087719,0.2931657086444156,0.2109824888213891,0.1245048854879791
2013,1,2013-10-06,2013-10-11,0.0923374363691202,0.2915770384338578,0.2223133298466106,0.1445720358017958
2013,2,2013-10-11,2013-10-16,0.0817825083087719,0.2931657086444156,0.2109824888213891,0.1245048854879791
2013,3,2013-10-16,2013-10-21,0.1045833615520513,0.2875749960383131,0.2336269180622726,0.1590724284209543
2013,4,2013-10-21,2013-10-26,0.1028923644294685,0.2899883682233001,0.2336441708718322,0.1646391861156126
2013,5,2013-10-26,2013-10-31,0.1290752119179135,0.2795709112472238,0.2562540944935968,0.1880732136592712
2013,6,2013-10-31,2013-11-05,0.1305638557556694,0.2776441921362582,0.2596059272704588,0.1941611606178142
2013,7,2013-11-05,2013-11-10,0.1291898563827063,0.2723263558053663,0.2634047657079646,0.1982881791648703
2013,8,2013-11-10,2013-11-15,0.1325820009268179,0.2711671443533476,0.2598086682124106,0.2016892541983339
2013,9,2013-11-15,2013-11-20,0.1590798451214408,0.2751681810520534,0.2849179370664901,0.2181159699509833
2013,10,2013-11-20,2013-11-25,0.1346058814441251,0.255647294019584,0.2504569403327092,0.1901525983880905
2013,11,2013-11-25,2013-11-30,0.1336998915205418,0.2614832312415308,0.25331251051125,0.1941671832104948
2013,12,2013-11-30,2013-12-05,0.1237207965835544,0.2567074878668176,0.2482436964885191,0.1899652425049806
2013,13,2013-12-05,2013-12-10,0.1185109335267711,0.2487260489158514,0.223135310456121,0.1709128510100857
2013,14,2013-12-10,2013-12-15,0.1193661021846686,0.256455432588228,0.2269620060668352,0.1706624628352234
2013,15,2013-12-15,2013-12-20,0.1393865549543985,0.2573233603253261,0.2293771061883598,0.1696197811980299
2013,16,2013-12-20,2013-12-25,0.117005155843755,0.2538778777465455,0.2065259536549585,0.1486164216729392
2013,17,2013-12-25,2013-12-30,0.0958461236739504,0.2630648332449172,0.2070919111343411,0.1521519766277975
2013,18,2013-12-30,2014-01-04,0.1142770112199002,0.2463972685000875,0.1664994868410123,0.1017810778558438
2013,19,2014-01-04,2014-01-09,0.1050615674469253,0.2547310508725023,0.1867956989876767,0.1269665272418206
2013,20,2014-01-09,2014-01-14,0.1050615674469253,0.2547310508725023,0.1867956989876767,0.1269665272418206
2013,21,2014-01-14,2014-01-19,0.1142770112199002,0.2463972685000875,0.1664994868410123,0.1017810778558438
2013,22,2014-01-19,2014-01-24,0.0599616333175896,0.3123429784278446,0.1548918962516287,0.0820265894069412
2013,23,2014-01-24,2014-01-29,0.0627468019107454,0.320863044239029,0.1657819274719142,0.0954615011000755
2013,24,2014-01-29,2014-02-03,0.0627468019107454,0.320863044239029,0.1657819274719142,0.0954615011000755
2013,25,2014-02-03,2014-02-08,0.0599616333175896,0.3123429784278446,0.1548918962516287,0.0820265894069412
2013,26,2014-02-08,2014-02-13,0.0655319705039012,0.3293831100502135,0.1766719586921998,0.10889641279321
2013,27,2014-02-13,2014-02-18,0.0635658548339725,0.324360004574765,0.1704702676878661,0.0995021222730719
2013,28,2014-02-18,2014-02-23,0.0652769863451381,0.3446737824257764,0.178973329365386,0.1035711011851357
2013,29,2014-02-23,2014-02-28,0.0634928291692613,0.3110401473952255,0.17134388644225,0.1035143857070007
2013,30,2014-02-28,2014-03-05,0.0683690040602395,0.3179689443015817,0.1812183825879332,0.1121145441751294
2013,31,2014-03-05,2014-03-10,0.0689468494161069,0.3278940216431518,0.1825344662005072,0.1106396852533774
2013,32,2014-03-10,2014-03-15,0.0696825437285384,0.2965800785674284,0.1807254660549732,0.1138193483684626
2013,33,2014-03-15,2014-03-20,0.0744458116421529,0.309656691476326,0.1925147648765497,0.1290282003616708
2013,34,2014-03-20,2014-03-25,0.0991988374107598,0.2733864816926079,0.2092828766595164,0.141733218208251
2013,35,2014-03-25,2014-03-30,0.1005886952621138,0.2804473086681868,0.220424597158785,0.1535292089209502
2013,36,2014-03-30,2014-04-04,0.113831270225433,0.254405429196589,0.2391456724323017,0.1744750693026084
2013,37,2014-04-04,2014-04-09,0.1457850133036851,0.2682078624079829,0.2804542057705841,0.2085902083637584
2013,38,2014-04-09,2014-04-14,0.1556219237565753,0.2759342914256731,0.297428070391852,0.2290688950877655
2013,39,2014-04-14,2014-04-19,0.1672789496379862,0.2779108667685483,0.3078566473285046,0.2350495041950174
2013,40,2014-04-19,2014-04-24,0.1694256919382031,0.2795275481766442,0.325108952874726,0.2611981436850962
2013,41,2014-04-24,2014-04-29,0.1817886936775694,0.2996197505786011,0.3345748735531438,0.2660315498923473
2013,42,2014-04-29,2014-05-04,0.1728311117512528,0.2856860551745979,0.3225134912521248,0.2540930659241536
2014,0,2014-10-01,2014-10-06,0.1150623737207777,0.30481469457032,0.2508060343184954,0.1714254807010203
2014,1,2014-10-06,2014-10-11,0.1074616369063376,0.312022625097769,0.250497586508602,0.1697569556825783
2014,2,2014-10-11,2014-10-16,0.1158517546989523,0.2976831095617411,0.2540247155704146,0.1785204732165344
2014,3,2014-10-16,2014-10-21,0.1226631105352178,0.297606764042871,0.2511144821283888,0.1730940057194623
2014,4,2014-10-21,2014-10-26,0.1174305166553015,0.2834199395445835,0.2604620780742531,0.1927104582475626
2014,5,2014-10-26,2014-10-31,0.1495518522191749,0.2848277603739765,0.2734902307249223,0.2039454606846515
2014,6,2014-10-31,2014-11-05,0.207672846089701,0.2999334335406022,0.301273493274477,0.2367828975424092
2014,7,2014-11-05,2014-11-10,0.1573425409041233,0.2717348845265201,0.2800913504078275,0.2078727566216098
2014,8,2014-11-10,2014-11-15,0.142650246911531,0.2714437802153059,0.2745097497396651,0.2092671852922139
2014,9,2014-11-15,2014-11-20,0.1449291063479146,0.2530077518192283,0.2735446368846188,0.2143923643408678
2014,10,2014-11-20,2014-11-25,0.1437817515534875,0.2594148665535587,0.2712643573658395,0.2113307096023776
2014,11,2014-11-25,2014-11-30,0.1354194566314627,0.2524243857525089,0.2628571898328446,0.2103456511012976
2014,12,2014-11-30,2014-12-05,0.1385674069724062,0.2484635304542305,0.2653188599642414,0.2147755906558992
2014,13,2014-12-05,2014-12-10,0.133484775492216,0.2496402071300571,0.256113492959357,0.205170187038339
2014,14,2014-12-10,2014-12-15,0.1264674628727792,0.248032705183432,0.2401644290809851,0.1903893193578203
2014,15,2014-12-15,2014-12-20,0.1393301881090904,0.252756157240805,0.2430068892658582,0.1907533012417789
2014,16,2014-12-20,2014-12-25,0.1253027177811462,0.256095019725604,0.2159371803506395,0.1582865195457555
2014,17,2014-12-25,2014-12-30,0.1529556944820858,0.2617722360847526,0.2235373787523482,0.1670949937116174
2014,18,2014-12-30,2015-01-04,0.1247203452353297,0.26012617699669,0.2038235559854668,0.1422351196397231
2014,19,2015-01-04,2015-01-09,0.0964849959885737,0.2584801179086274,0.1841097332185855,0.1173752455678288
2014,20,2015-01-09,2015-01-14,0.1247203452353297,0.26012617699669,0.2038235559854668,0.1422351196397231
2014,21,2015-01-14,2015-01-19,0.0964849959885737,0.2584801179086274,0.1841097332185855,0.1173752455678288
2014,22,2015-01-19,2015-01-24,0.0813892098263949,0.2985294700015358,0.1821128622444354,0.1111026029799486
2014,23,2015-01-24,2015-01-29,0.0662934236642162,0.3385788220944442,0.1801159912702853,0.1048299603920685
2014,24,2015-01-29,2015-02-03,0.0671931004779824,0.340322064900214,0.1802007305825384,0.1081442295551632
2014,25,2015-02-03,2015-02-08,0.0662934236642162,0.3385788220944442,0.1801159912702853,0.1048299603920685
2014,26,2015-02-08,2015-02-13,0.0674087068945542,0.3428543982006979,0.1809663948293582,0.1088531049882422
2014,27,2015-02-13,2015-02-18,0.0680927772917486,0.3420653077059838,0.1802854698947916,0.111458498718258
2014,28,2015-02-18,2015-02-23,0.0678399197276978,0.3479190648016656,0.1824977233229977,0.1102708558544002
2014,29,2015-02-23,2015-02-28,0.0674545520116018,0.3302291974586868,0.179352418068786,0.110142276105282
2014,30,2015-02-28,2015-03-05,0.0693569740016912,0.3213292827893221,0.1801357295556816,0.1115092905700085
2014,31,2015-03-05,2015-03-10,0.0590218205589957,0.3143569157965713,0.1617639291679325,0.0962207645731065
2014,32,2015-03-10,2015-03-15,0.0748636904679653,0.3165755015305267,0.1928625498894222,0.1226189852753635
2014,33,2015-03-15,2015-03-20,0.0769666619620489,0.2857296241118635,0.1832689755032641,0.1169773484289143
2014,34,2015-03-20,2015-03-25,0.0928242565199296,0.2839786641655909,0.2093220763979968,0.1411710241341545
2014,35,2015-03-25,2015-03-30,0.1128246146739569,0.2423885942658256,0.2342101070198962,0.1678774290948392
2014,36,2015-03-30,2015-04-04,0.1404444949366814,0.2608426851231676,0.2745048204094693,0.2021605932985494
2014,37,2015-04-04,2015-04-09,0.1432372219187367,0.256814841805438,0.2870453984966513,0.222405248199753
2014,38,2015-04-09,2015-04-14,0.136222243492351,0.2545219243277634,0.2932462071053763,0.2266192786778871
2014,39,2015-04-14,2015-04-19,0.1675130124859223,0.2552100218159343,0.3149741815088307,0.2563065827981936
2014,40,2015-04-19,2015-04-24,0.1591817440047722,0.2711109834944991,0.318291676439684,0.2590623571292961
2014,41,2015-04-24,2015-04-29,0.1822156887707027,0.2809381767094364,0.3447164443086843,0.2782870574370739
2014,42,2015-04-29,2015-05-04,0.1696368150871323,0.2690863940066232,0.3259941007523996,0.2645519991215212
2015,0,2015-10-01,2015-10-06,0.1220720176808578,0.3014101914184074,0.2643210187195015,0.1864155824457172
2015,1,2015-10-06,2015-10-11,0.1319787466760267,0.2922869953596084,0.2691515622305819,0.1931412648213785
2015,2,2015-10-11,2015-10-16,0.1282288191311006,0.2979931245040625,0.26999046758404,0.194313231384602
2015,3,2015-10-16,2015-10-21,0.1456354032161216,0.2774576701563555,0.2731432003882044,0.1986949806338163
2015,4,2015-10-21,2015-10-26,0.1402977016187037,0.2744554133503783,0.2696489085707605,0.2008920061405029
2015,5,2015-10-26,2015-10-31,0.1440827435170122,0.2753291645326982,0.2627438001372741,0.1902145079693641
2015,6,2015-10-31,2015-11-05,0.1280826466578516,0.2617336759645655,0.2528689659806976,0.19177555251229
2015,7,2015-11-05,2015-11-10,0.1554588955714329,0.2597634315942098,0.2894981087635868,0.2294617582024425
2015,8,2015-11-10,2015-11-15,0.14515260680782,0.2610044948789028,0.2755146997674044,0.2177438442717757
2015,9,2015-11-15,2015-11-20,0.1437346939883606,0.2559596394392548,0.2702771389571611,0.2117871828094757
2015,10,2015-11-20,2015-11-25,0.1525156518794229,0.2507231476631557,0.2796154910455753,0.2262327868661946
2015,11,2015-11-25,2015-11-30,0.1374636690252758,0.2465734470954407,0.2538884292285412,0.1937219721946757
2015,12,2015-11-30,2015-12-05,0.1365382155113028,0.2539615833729588,0.2435384295964169,0.1855703870515222
2015,13,2015-12-05,2015-12-10,0.1453588422409794,0.2458927492549562,0.2022029221641462,0.1399766092573748
2015,14,2015-12-10,2015-12-15,0.1302684013148274,0.260154975904169,0.2405492241365903,0.1787806852916974
2015,15,2015-12-15,2015-12-20,0.1170845130960089,0.2664635969470723,0.2414360814072319,0.1891398816476686
2015,16,2015-12-20,2015-12-25,0.1387591448062236,0.2678461620653889,0.2441970137822793,0.1902895609687252
2015,17,2015-12-25,2015-12-30,0.126200013784984,0.2664685899414694,0.233335849504995,0.1759533921341306
2015,18,2015-12-30,2016-01-04,0.1123990897277812,0.2640109280477827,0.2208684677293751,0.164771371788556
2015,19,2016-01-04,2016-01-09,0.1324889199800794,0.2738672867429341,0.2196284604694985,0.1567854609740058
2015,20,2016-01-09,2016-01-14,0.0999910247872054,0.2827395444739145,0.1955171631257615,0.1340739185229567
2015,21,2016-01-14,2016-01-19,0.0996348919562283,0.2886969094335413,0.193050516032404,0.1292525303061665
2015,22,2016-01-19,2016-01-24,0.0691227705128949,0.3017983775289313,0.1529661846928108,0.0944604414725117
2015,23,2016-01-24,2016-01-29,0.0859533189280664,0.2912815855760099,0.1886055396113619,0.1202783998567532
2015,24,2016-01-29,2016-02-03,0.0982103606323199,0.3125263692720488,0.1831839276589738,0.109966977439006
2015,25,2016-02-03,2016-02-08,0.081555861374343,0.3150793198885021,0.1781770638513138,0.1108325114940646
2015,26,2016-02-08,2016-02-13,0.0799195408861756,0.3438105310845729,0.1855559794733471,0.1141278282152202
2015,27,2016-02-13,2016-02-18,0.0745733159122587,0.3259797359809478,0.1805736878200756,0.1153289104868319
2015,28,2016-02-18,2016-02-23,0.0783534158283306,0.3208150562216515,0.1869319939157376,0.1200611450607146
2015,29,2016-02-23,2016-02-28,0.0778431409325319,0.3322995524088961,0.1937876644164282,0.1251974336244158
2015,30,2016-02-28,2016-03-04,0.0805697871163973,0.3000754192704197,0.1844954098719973,0.118026005465757
2015,31,2016-03-04,2016-03-09,0.0788612942942898,0.3019100423634211,0.1902472279968397,0.1276255475113485
2015,32,2016-03-09,2016-03-14,0.0775398836621772,0.2740327109956524,0.1862564051932984,0.1260098675890841
2015,33,2016-03-14,2016-03-19,0.0967008510415287,0.2723058895753866,0.2082003730202524,0.1461332846043467
2015,34,2016-03-19,2016-03-24,0.1119195095481195,0.2565831943474009,0.227971528132181,0.1699052379663372
2015,35,2016-03-24,2016-03-29,0.1346137805866599,0.2289280809000387,0.2520312939069459,0.1890997644892071
2015,36,2016-03-29,2016-04-03,0.1546101862698645,0.2625288099246954,0.2922848156538449,0.2309895066778936
2015,37,2016-04-03,2016-04-08,0.1579255936744057,0.2651306610146695,0.3007289373368444,0.2358510216394707
2015,38,2016-04-08,2016-04-13,0.1736637424003085,0.2763644786596184,0.3292600254213038,0.2707462655393813
2015,39,2016-04-13,2016-04-18,0.1949283051398291,0.2856376347017498,0.3514322934719495,0.2893452437550721
