year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,17,2011-12-25,2011-12-30,0.1384340998503337,0.2301023822560879,0.1989263303253315,0.1448670633984778
2011,18,2011-12-30,2012-01-04,0.1562236892603334,0.2392300549216434,0.2017963948390013,0.1426121924562661
2011,19,2012-01-04,2012-01-09,0.1562236892603334,0.2392300549216434,0.2017963948390013,0.1426121924562661
2011,20,2012-01-09,2012-01-14,0.1562236892603334,0.2392300549216434,0.2017963948390013,0.1426121924562661
2011,21,2012-01-14,2012-01-19,0.1562236892603334,0.2392300549216434,0.2017963948390013,0.1426121924562661
2011,22,2012-01-19,2012-01-24,,,,
2011,23,2012-01-24,2012-01-29,,,,
2011,24,2012-01-29,2012-02-03,,,,
2011,25,2012-02-03,2012-02-08,0.0916237992502647,0.2699220514705563,0.1910978920546567,0.1327628760491263
2011,26,2012-02-08,2012-02-13,0.0916237992502647,0.2699220514705563,0.1910978920546567,0.1327628760491263
2011,27,2012-02-13,2012-02-18,0.0916237992502647,0.2699220514705563,0.1910978920546567,0.1327628760491263
2011,28,2012-02-18,2012-02-23,0.0916237992502647,0.2699220514705563,0.1910978920546567,0.1327628760491263
2011,29,2012-02-23,2012-02-28,0.123720321171717,0.2694810418067049,0.2021169010038532,0.14486970600355
2011,30,2012-02-28,2012-03-04,0.123720321171717,0.2694810418067049,0.2021169010038532,0.14486970600355
2011,31,2012-03-04,2012-03-09,0.1558168430931693,0.2690400321428535,0.2131359099530497,0.1569765359579738
2011,32,2012-03-09,2012-03-14,0.1440177163077755,0.2634206187717083,0.2139132672739149,0.1593648303318351
2011,33,2012-03-14,2012-03-19,0.1440177163077755,0.2634206187717083,0.2139132672739149,0.1593648303318351
2011,34,2012-03-19,2012-03-24,0.1322185895223818,0.2578012054005631,0.2146906245947802,0.1617531247056964
2011,35,2012-03-24,2012-03-29,0.1373244158981151,0.2483521932333917,0.2265342615821273,0.1717666058200859
2011,36,2012-03-29,2012-04-03,0.1373244158981151,0.2483521932333917,0.2265342615821273,0.1717666058200859
2011,37,2012-04-03,2012-04-08,0.1424302422738485,0.2389031810662204,0.2383778985694745,0.1817800869344754
2011,38,2012-04-08,2012-04-13,0.1439512109791917,0.2391149524119706,0.2517773043532681,0.1982773012814972
2011,39,2012-04-13,2012-04-18,0.1439512109791917,0.2391149524119706,0.2517773043532681,0.1982773012814972
2011,40,2012-04-18,2012-04-23,0.1439512109791917,0.2391149524119706,0.2517773043532681,0.1982773012814972
2011,41,2012-04-23,2012-04-28,0.145472179684535,0.2393267237577209,0.2651767101370619,0.214774515628519
2011,42,2012-04-28,2012-05-03,0.145472179684535,0.2393267237577209,0.2651767101370619,0.214774515628519
2012,0,2012-10-01,2012-10-06,0.1044134318241353,0.2796040821531307,0.2293516706220231,0.1550470095836978
2012,1,2012-10-06,2012-10-11,0.1044134318241353,0.2796040821531307,0.2293516706220231,0.1550470095836978
2012,2,2012-10-11,2012-10-16,0.1044134318241353,0.2796040821531307,0.2293516706220231,0.1550470095836978
2012,3,2012-10-16,2012-10-21,0.1044134318241353,0.2796040821531307,0.2293516706220231,0.1550470095836978
2012,4,2012-10-21,2012-10-26,0.1102172676806428,0.262438484243046,0.2324872912726462,0.1639643766696741
2012,5,2012-10-26,2012-10-31,0.1102172676806428,0.262438484243046,0.2324872912726462,0.1639643766696741
2012,6,2012-10-31,2012-11-05,0.1160211035371504,0.2452728863329613,0.2356229119232694,0.1728817437556504
2012,7,2012-11-05,2012-11-10,0.1171656716675262,0.2348875120905631,0.2316297569104994,0.1737551534674229
2012,8,2012-11-10,2012-11-15,0.1171656716675262,0.2348875120905631,0.2316297569104994,0.1737551534674229
2012,9,2012-11-15,2012-11-20,0.1183102397979021,0.224502137848165,0.2276366018977295,0.1746285631791954
2012,10,2012-11-20,2012-11-25,0.1175701546496836,0.2230562782023143,0.2246485821850911,0.1743846070169526
2012,11,2012-11-25,2012-11-30,0.1175701546496836,0.2230562782023143,0.2246485821850911,0.1743846070169526
2012,12,2012-11-30,2012-12-05,0.1168300695014651,0.2216104185564638,0.2216605624724527,0.1741406508547099
2012,13,2012-12-05,2012-12-10,0.112231996092815,0.2232190052467614,0.2157218148963341,0.1655598435684978
2012,14,2012-12-10,2012-12-15,0.112231996092815,0.2232190052467614,0.2157218148963341,0.1655598435684978
2012,15,2012-12-15,2012-12-20,0.107633922684165,0.2248275919370591,0.2097830673202157,0.1569790362822858
2012,16,2012-12-20,2012-12-25,0.107633922684165,0.2248275919370591,0.2097830673202157,0.1569790362822858
2012,17,2012-12-25,2012-12-30,0.107633922684165,0.2248275919370591,0.2097830673202157,0.1569790362822858
2012,18,2012-12-30,2013-01-04,0.107633922684165,0.2248275919370591,0.2097830673202157,0.1569790362822858
2012,19,2013-01-04,2013-01-09,,,,
2012,20,2013-01-09,2013-01-14,,,,
2012,21,2013-01-14,2013-01-19,,,,
2012,22,2013-01-19,2013-01-24,,,,
2012,23,2013-01-24,2013-01-29,,,,
2012,24,2013-01-29,2013-02-03,,,,
2012,25,2013-02-03,2013-02-08,,,,
2012,26,2013-02-08,2013-02-13,,,,
2012,27,2013-02-13,2013-02-18,,,,
2012,28,2013-02-18,2013-02-23,0.0790286872354303,0.2830419367110222,0.1866952004608589,0.121680590655625
2012,29,2013-02-23,2013-02-28,0.0790286872354303,0.2830419367110222,0.1866952004608589,0.121680590655625
2012,30,2013-02-28,2013-03-05,0.0790286872354303,0.2830419367110222,0.1866952004608589,0.121680590655625
2012,31,2013-03-05,2013-03-10,0.0790286872354303,0.2830419367110222,0.1866952004608589,0.121680590655625
2012,32,2013-03-10,2013-03-15,0.0856475260115641,0.274998086644282,0.1809945265962476,0.1177096009929375
2012,33,2013-03-15,2013-03-20,0.0856475260115641,0.274998086644282,0.1809945265962476,0.1177096009929375
2012,34,2013-03-20,2013-03-25,0.0856475260115641,0.274998086644282,0.1809945265962476,0.1177096009929375
2012,35,2013-03-25,2013-03-30,0.092266364787698,0.2669542365775418,0.1752938527316363,0.11373861133025
2012,36,2013-03-30,2013-04-04,0.092266364787698,0.2669542365775418,0.1752938527316363,0.11373861133025
2012,37,2013-04-04,2013-04-09,0.092266364787698,0.2669542365775418,0.1752938527316363,0.11373861133025
2012,38,2013-04-09,2013-04-14,0.092266364787698,0.2669542365775418,0.1752938527316363,0.11373861133025
2012,39,2013-04-14,2013-04-19,,,,
2012,40,2013-04-19,2013-04-24,,,,
2012,41,2013-04-24,2013-04-29,,,,
2012,42,2013-04-29,2013-05-04,,,,
2013,0,2013-10-01,2013-10-06,0.0942634216780829,0.2564227152990462,0.2265578347957931,0.1544694837315997
2013,1,2013-10-06,2013-10-11,0.0942634216780829,0.2564227152990462,0.2265578347957931,0.1544694837315997
2013,2,2013-10-11,2013-10-16,0.0983911486673434,0.252078500788537,0.2250753880060527,0.1574203908208704
2013,3,2013-10-16,2013-10-21,0.0942634216780829,0.2564227152990462,0.2265578347957931,0.1544694837315997
2013,4,2013-10-21,2013-10-26,0.1025859058935219,0.2467440333741841,0.226901688979618,0.162159211282074
2013,5,2013-10-26,2013-10-31,0.1025188756566039,0.2477342862780278,0.2235929412163123,0.1603712979101411
2013,6,2013-10-31,2013-11-05,0.1109754203458791,0.2360750985454785,0.2305542909267487,0.1716368522044812
2013,7,2013-11-05,2013-11-10,0.1082200879866272,0.2338001368746495,0.2241700198783073,0.1697132406021552
2013,8,2013-11-10,2013-11-15,0.1044749730529032,0.2284636517572576,0.2204845525472964,0.1715307995922316
2013,9,2013-11-15,2013-11-20,0.1092020048721932,0.2286265673206836,0.2227582030083219,0.1725266486548697
2013,10,2013-11-20,2013-11-25,0.1149110828911228,0.2229275109178341,0.222048294822872,0.1753140127017671
2013,11,2013-11-25,2013-11-30,0.1064465431988679,0.2270400080621642,0.2179456737363704,0.1716249301209988
2013,12,2013-11-30,2013-12-05,0.1095085678622972,0.2269684303009999,0.2138319752239783,0.1647948482172451
2013,13,2013-12-05,2013-12-10,0.1166605186887596,0.2281014709058948,0.2152357208166699,0.1638377085197183
2013,14,2013-12-10,2013-12-15,0.1000161266704388,0.2298047313181067,0.2000982115200009,0.1484027415264961
2013,15,2013-12-15,2013-12-20,0.1000390497388302,0.2299949938188118,0.1992354881812728,0.1471308081757651
2013,16,2013-12-20,2013-12-25,0.0970858157864453,0.2229021017926269,0.1885507985149179,0.14028794307782
2013,17,2013-12-25,2013-12-30,0.0905609148190073,0.2211689787548709,0.1796558244143339,0.1324380212638539
2013,18,2013-12-30,2014-01-04,0.0834405038572924,0.2320787792324341,0.1823725322071475,0.129151974481081
2013,19,2014-01-04,2014-01-09,0.0882261139292907,0.201623425714072,0.1564967295158535,0.1197593477839848
2013,20,2014-01-09,2014-01-14,0.0769133127128601,0.2229336743585251,0.1630362648017592,0.1118766788146509
2013,21,2014-01-14,2014-01-19,0.0695048153458962,0.2232090542523209,0.1679075628401404,0.1160140035748801
2013,22,2014-01-19,2014-01-24,0.0664818177189613,0.2348234382352735,0.1453682346438954,0.082581389418658
2013,23,2014-01-24,2014-01-29,0.0653247169088087,0.2275456043951178,0.1551363606961982,0.0998144819339678
2013,24,2014-01-29,2014-02-03,0.0599875176615686,0.224604320697759,0.152133284604559,0.1008480528083653
2013,25,2014-02-03,2014-02-08,0.0610182503925293,0.2408305547552185,0.1481759151870698,0.0904175125459122
2013,26,2014-02-08,2014-02-13,0.0679110712490983,0.2534830443756051,0.1591249149419373,0.100054852660326
2013,27,2014-02-13,2014-02-18,0.0565854157970581,0.2630639053326231,0.1470262263127552,0.0878230954107136
2013,28,2014-02-18,2014-02-23,0.0718728480428632,0.2679224062145282,0.1626207301106265,0.0996582525863064
2013,29,2014-02-23,2014-02-28,0.0871602802886684,0.2727809070964333,0.1782152339084978,0.1114934097618993
2013,30,2014-02-28,2014-03-05,0.0702858532109004,0.2687733880563743,0.1638546019327139,0.0992573409965816
2013,31,2014-03-05,2014-03-10,0.0764672450504779,0.2726217842525134,0.1712141872182717,0.1070505975102508
2013,32,2014-03-10,2014-03-15,0.0671118635469748,0.2704753517400667,0.1663223455768888,0.0984555178171321
2013,33,2014-03-15,2014-03-20,0.0711207274313827,0.2725422228305535,0.1677136638731587,0.1048291913844265
2013,34,2014-03-20,2014-03-25,0.0751295913157906,0.2746090939210404,0.1691049821694286,0.111202864951721
2013,35,2014-03-25,2014-03-30,0.0790802355052438,0.270122137077709,0.1799360487481345,0.1162471941832718
2013,36,2014-03-30,2014-04-04,0.0850644214843782,0.2699455297465302,0.1867429003337574,0.1251430323663417
2013,37,2014-04-04,2014-04-09,0.094999251652966,0.26528196557202,0.2043808184980862,0.1390831997809624
2013,38,2014-04-09,2014-04-14,0.1063354956770693,0.2631033067388318,0.2247675911876277,0.16184931032985
2013,39,2014-04-14,2014-04-19,0.1177595125337606,0.2615922096205077,0.2413794876608663,0.1794624453349801
2013,40,2014-04-19,2014-04-24,0.1176717397011727,0.2609246479056438,0.2451543638771693,0.1846154208787376
2013,41,2014-04-24,2014-04-29,0.1291396429741579,0.2597473316447516,0.2598788222422565,0.199652068111989
2013,42,2014-04-29,2014-05-04,0.1406075462471431,0.2585700153838594,0.2746032806073437,0.2146887153452404
2014,0,2014-10-01,2014-10-06,0.193728553488916,0.3337507311411964,0.2326333113038064,0.1405800459187522
2014,1,2014-10-06,2014-10-11,0.193728553488916,0.3337507311411964,0.2326333113038064,0.1405800459187522
2014,2,2014-10-11,2014-10-16,0.1370503023008265,0.2751787827510274,0.233207062778384,0.160747934773927
2014,3,2014-10-16,2014-10-21,0.1370503023008265,0.2751787827510274,0.233207062778384,0.160747934773927
2014,4,2014-10-21,2014-10-26,0.1094015167960699,0.252824976613639,0.2336610344216303,0.1646551879089958
2014,5,2014-10-26,2014-10-31,0.1080208366174938,0.2389606404982468,0.2333268426097153,0.1770085704940332
2014,6,2014-10-31,2014-11-05,0.1157505285939293,0.2392068340170944,0.2325350049730654,0.1741854662770116
2014,7,2014-11-05,2014-11-10,0.1346751341221566,0.2405087540569504,0.2397035419100518,0.1796807489219981
2014,8,2014-11-10,2014-11-15,0.118167686289477,0.2310625556066287,0.2306861916476369,0.1779375557182638
2014,9,2014-11-15,2014-11-20,0.1109046268399972,0.2245329648995414,0.2234486009508643,0.1753973577830195
2014,10,2014-11-20,2014-11-25,0.1190701475782606,0.2202478629717761,0.2262657811199166,0.1796635456740044
2014,11,2014-11-25,2014-11-30,0.1161211626474253,0.2248433599612302,0.223394914163555,0.1762070399551537
2014,12,2014-11-30,2014-12-05,0.1131791395968824,0.2285724504211588,0.2245449343741625,0.1804300884065776
2014,13,2014-12-05,2014-12-10,0.1213307365745612,0.2260201615524447,0.2193203402092767,0.1693371679570135
2014,14,2014-12-10,2014-12-15,0.1108344081132064,0.2251732209909701,0.2030684677497013,0.1539042076621773
2014,15,2014-12-15,2014-12-20,0.0979933481681758,0.2209270509993071,0.1653401286656649,0.1119453666229411
2014,16,2014-12-20,2014-12-25,0.1096620423713685,0.2234736062758759,0.1923302344374708,0.1406412672899773
2014,17,2014-12-25,2014-12-30,0.0979933481681758,0.2209270509993071,0.1653401286656649,0.1119453666229411
2014,18,2014-12-30,2015-01-04,0.0825753934639708,0.2115534067078573,0.1629877535357708,0.1129249197131745
2014,19,2015-01-04,2015-01-09,0.0671574387597658,0.2021797624164077,0.1606353784058768,0.113904472803408
2014,20,2015-01-09,2015-01-14,0.0671574387597658,0.2021797624164077,0.1606353784058768,0.113904472803408
2014,21,2015-01-14,2015-01-19,0.0671574387597658,0.2021797624164077,0.1606353784058768,0.113904472803408
2014,22,2015-01-19,2015-01-24,0.0671574387597658,0.2021797624164077,0.1606353784058768,0.113904472803408
2014,23,2015-01-24,2015-01-29,0.0671574387597658,0.2021797624164077,0.1606353784058768,0.113904472803408
2014,24,2015-01-29,2015-02-03,0.0671574387597658,0.2021797624164077,0.1606353784058768,0.113904472803408
2014,25,2015-02-03,2015-02-08,,,,
2014,26,2015-02-08,2015-02-13,0.083202738947255,0.2943758750143442,0.181826410282533,0.1143953212481293
2014,27,2015-02-13,2015-02-18,0.083202738947255,0.2943758750143442,0.181826410282533,0.1143953212481293
2014,28,2015-02-18,2015-02-23,0.0723640411417365,0.2998154474201142,0.174457609649926,0.1078625127614237
2014,29,2015-02-23,2015-02-28,0.083202738947255,0.2943758750143442,0.181826410282533,0.1143953212481293
2014,30,2015-02-28,2015-03-05,0.0723640411417365,0.2998154474201142,0.174457609649926,0.1078625127614237
2014,31,2015-03-05,2015-03-10,0.061525343336218,0.3052550198258842,0.167088809017319,0.1013297042747181
2014,32,2015-03-10,2015-03-15,0.0703101785761423,0.294536800320282,0.1746469175316512,0.1084075814495996
2014,33,2015-03-15,2015-03-20,0.063863898390586,0.2946172629732509,0.1710571711562103,0.1054137115503348
2014,34,2015-03-20,2015-03-25,0.0662024534449541,0.2839795061206176,0.1750255332951017,0.1094977188259516
2014,35,2015-03-25,2015-03-30,0.0746709820620128,0.2655006206579887,0.1851927421233269,0.1203562273225172
2014,36,2015-03-30,2015-04-04,0.0746709820620128,0.2655006206579887,0.1851927421233269,0.1203562273225172
2014,37,2015-04-04,2015-04-09,0.0831395106790716,0.2470217351953598,0.1953599509515521,0.1312147358190828
2014,38,2015-04-09,2015-04-14,0.1032070939257613,0.2532239064144073,0.2285682219956917,0.1654660371083851
2014,39,2015-04-14,2015-04-19,0.1032070939257613,0.2532239064144073,0.2285682219956917,0.1654660371083851
2014,40,2015-04-19,2015-04-24,0.1032070939257613,0.2532239064144073,0.2285682219956917,0.1654660371083851
2014,41,2015-04-24,2015-04-29,0.123274677172451,0.2594260776334547,0.2617764930398314,0.1997173383976875
2014,42,2015-04-29,2015-05-04,0.123274677172451,0.2594260776334547,0.2617764930398314,0.1997173383976875
2015,0,2015-10-01,2015-10-06,0.0739641924452607,0.293863168875631,0.2015437847167291,0.1233570923943631
2015,1,2015-10-06,2015-10-11,0.0929778704471765,0.2615192485495279,0.2179195319304006,0.1453566148422969
2015,2,2015-10-11,2015-10-16,0.0970574579032672,0.2659681000389418,0.2199484510768534,0.1496261263628739
2015,3,2015-10-16,2015-10-21,0.1000848512845791,0.2619081301767611,0.2235778916658266,0.1566187955470313
2015,4,2015-10-21,2015-10-26,0.1212029174360527,0.246581852553847,0.2367525959944577,0.1731720026678047
2015,5,2015-10-26,2015-10-31,0.1096307071071312,0.2500490723240583,0.2270604838459408,0.1637387474130952
2015,6,2015-10-31,2015-11-05,0.1076043526007619,0.2416572342415668,0.2208509638775382,0.1614254440244496
2015,7,2015-11-05,2015-11-10,0.1138601072938509,0.2391274502488923,0.2265611274616477,0.170127750934563
2015,8,2015-11-10,2015-11-15,0.1151329292150576,0.2346925231504607,0.227545568812444,0.1740745605834231
2015,9,2015-11-15,2015-11-20,0.1127730518447381,0.2291432639512631,0.2220798225129473,0.1757858061114347
2015,10,2015-11-20,2015-11-25,0.1128475079209613,0.2259531162025133,0.2217936848824007,0.1731795219502208
2015,11,2015-11-25,2015-11-30,0.1250213831996729,0.2332770712585523,0.2397059200468465,0.1850124316143852
2015,12,2015-11-30,2015-12-05,0.1007480887184732,0.2154390133977247,0.2035953120874085,0.1587403281248428
2015,13,2015-12-05,2015-12-10,0.1259556730918915,0.2262973074844761,0.2032901714785501,0.1518162237209508
2015,14,2015-12-10,2015-12-15,0.1841192540885261,0.2382507216186687,0.1850727498040923,0.1259227609163893
2015,15,2015-12-15,2015-12-20,0.1262671030559643,0.223970719559784,0.1911515886224513,0.140750821089806
2015,16,2015-12-20,2015-12-25,0.0939339663608938,0.2182224236629588,0.1847867039758533,0.1375893742281861
2015,17,2015-12-25,2015-12-30,0.1212391686990515,0.2304556373695472,0.185810560783025,0.1320531201746287
2015,18,2015-12-30,2016-01-04,0.0897991260043143,0.2265580952449864,0.1861794662724914,0.1351182998037484
2015,19,2016-01-04,2016-01-09,0.0856642856477348,0.2348937668270141,0.1875722285691296,0.1326472253793108
2015,20,2016-01-09,2016-01-14,0.1767023213116754,0.3018288487219824,0.2572502409246817,0.2018061923419368
2015,21,2016-01-14,2016-01-19,0.1767023213116754,0.3018288487219824,0.2572502409246817,0.2018061923419368
2015,22,2016-01-19,2016-01-24,0.2677403569756161,0.3687639306169508,0.3269282532802339,0.2709651593045629
2015,23,2016-01-24,2016-01-29,0.174443426595976,0.3047727416097654,0.2503672357146217,0.1979449896871071
2015,24,2016-01-29,2016-02-03,0.1474711986131967,0.288444504723432,0.2305384662822952,0.1762350619509365
2015,25,2016-02-03,2016-02-08,0.0811464962163359,0.2407815526025801,0.1738062181490095,0.1249248200696513
2015,26,2016-02-08,2016-02-13,0.0837903636144936,0.2527786200912734,0.18267906381027,0.130019572672439
2015,27,2016-02-13,2016-02-18,0.0935267426476383,0.2557880309507652,0.1908809274176423,0.1328152064785955
2015,28,2016-02-18,2016-02-23,0.0766978519795068,0.2617662767204751,0.1833500458641582,0.1323186914690702
2015,29,2016-02-23,2016-02-28,0.093200922225533,0.2593195741632947,0.1897301816605936,0.1353814159063466
2015,30,2016-02-28,2016-03-04,0.109378172049454,0.2604044148186438,0.1949595716999804,0.1410103497713742
2015,31,2016-03-04,2016-03-09,0.0930380120144804,0.2610853457695594,0.1891548087820693,0.1366645206202222
2015,32,2016-03-09,2016-03-14,0.109378172049454,0.2604044148186438,0.1949595716999804,0.1410103497713742
2015,33,2016-03-14,2016-03-19,0.1238679242514454,0.2563920165128083,0.2019787024351101,0.1469574130629018
2015,34,2016-03-19,2016-03-24,0.1383576764534368,0.2523796182069728,0.2089978331702399,0.1529044763544294
2015,35,2016-03-24,2016-03-29,0.1383576764534368,0.2523796182069728,0.2089978331702399,0.1529044763544294
2015,36,2016-03-29,2016-04-03,0.1383576764534368,0.2523796182069728,0.2089978331702399,0.1529044763544294
2015,37,2016-04-03,2016-04-08,0.155262432206389,0.2588138346457077,0.2392644663880814,0.1793898440493584
2015,38,2016-04-08,2016-04-13,0.1534106300200321,0.2588434774323742,0.2526416569893771,0.196538286896127
2015,39,2016-04-13,2016-04-18,0.1534106300200321,0.2588434774323742,0.2526416569893771,0.196538286896127
2015,40,2016-04-18,2016-04-23,0.1721671879593412,0.2652480510844426,0.2695310996059229,0.2058752117442875
2015,41,2016-04-23,2016-04-28,0.1497070256473184,0.2589027630057073,0.2793960381919684,0.2308351725896642
2015,42,2016-04-28,2016-05-03,0.1609371068033298,0.2620754070450749,0.2744635688989456,0.2183551921669758
2016,0,2016-10-01,2016-10-06,0.0748935029004494,0.2962780361480408,0.199740471743512,0.1184834194304988
2016,1,2016-10-06,2016-10-11,0.0894529362886886,0.2705192838956126,0.2154741587261753,0.1428728769822916
2016,2,2016-10-11,2016-10-16,0.0927900693940119,0.2631588801361039,0.2207194185469892,0.1470900736294122
2016,3,2016-10-16,2016-10-21,0.1006752365716047,0.2521209354026931,0.2259625858880249,0.163045137886964
2016,4,2016-10-21,2016-10-26,0.1052202790228708,0.2457002983639842,0.2256948743367887,0.163529072481752
2016,5,2016-10-26,2016-10-31,0.1165805387195922,0.2374986379681366,0.2339762141892484,0.1754740654046848
2016,6,2016-10-31,2016-11-05,0.1108352714062744,0.2300227399490031,0.2221212787228926,0.1685070130059472
2016,7,2016-11-05,2016-11-10,0.1159114895690799,0.2284581061872189,0.2262430391625389,0.1738879326584883
2016,8,2016-11-10,2016-11-15,0.1213071301602874,0.2270582305467907,0.232853446680609,0.1808413653100831
