year,time_step,start_date,end_date,B7,B8,B8A,B12
2011,16,2011-12-20,2011-12-25,0.1194375552920038,0.2256184207283059,0.1584173502661794,0.10824874235007
2011,17,2011-12-25,2011-12-30,0.0905110007397438,0.2447423617798498,0.1474919745148058,0.093017168416741
2011,18,2011-12-30,2012-01-04,0.1219619809139866,0.2463457197514892,0.137471932794854,0.0828898669141
2011,19,2012-01-04,2012-01-09,0.0939286616496483,0.2592285007270262,0.1396974134149863,0.0811783060278082
2011,20,2012-01-09,2012-01-14,0.06589534238531,0.2721112817025632,0.1419228940351186,0.0794667451415165
2011,21,2012-01-14,2012-01-19,0.0939286616496483,0.2592285007270262,0.1396974134149863,0.0811783060278082
2011,22,2012-01-19,2012-01-24,0.06589534238531,0.2721112817025632,0.1419228940351186,0.0794667451415165
2011,23,2012-01-24,2012-01-29,0.056602403827094,0.3115679301929394,0.1478965570641965,0.0813682608489207
2011,24,2012-01-29,2012-02-03,0.047309465268878,0.3510245786833155,0.1538702200932745,0.083269776556325
2011,25,2012-02-03,2012-02-08,0.047309465268878,0.3510245786833155,0.1538702200932745,0.083269776556325
2011,26,2012-02-08,2012-02-13,0.047309465268878,0.3510245786833155,0.1538702200932745,0.083269776556325
2011,27,2012-02-13,2012-02-18,0.0430172114503991,0.364152787624238,0.1511198607123006,0.0799822353535507
2011,28,2012-02-18,2012-02-23,0.0430172114503991,0.364152787624238,0.1511198607123006,0.0799822353535507
2011,29,2012-02-23,2012-02-28,0.0387249576319202,0.3772809965651605,0.1483695013313268,0.0766946941507765
2011,30,2012-02-28,2012-03-04,0.0403294099321837,0.3842637024827465,0.1442135468779514,0.0722054746656481
2011,31,2012-03-04,2012-03-09,0.0403294099321837,0.3842637024827465,0.1442135468779514,0.0722054746656481
2011,32,2012-03-09,2012-03-14,0.0419338622324472,0.3912464084003325,0.140057592424576,0.0677162551805198
2011,33,2012-03-14,2012-03-19,0.0516411625284571,0.3529142987608972,0.1451960047236752,0.0775236622980695
2011,34,2012-03-19,2012-03-24,0.0554370809696226,0.3109527152049001,0.1424677673072825,0.0788674473047438
2011,35,2012-03-24,2012-03-29,0.0554370809696226,0.3109527152049001,0.1424677673072825,0.0788674473047438
2011,36,2012-03-29,2012-04-03,0.0613484628244671,0.3145821891214619,0.1503344170227744,0.0873310694156194
2011,37,2012-04-03,2012-04-08,0.0630289178519537,0.2270295480929059,0.1370112924744974,0.0815550173180923
2011,38,2012-04-08,2012-04-13,0.0783649237641502,0.2452260900749115,0.1551675913184624,0.0978884028017253
2011,39,2012-04-13,2012-04-18,0.0783649237641502,0.2452260900749115,0.1551675913184624,0.0978884028017253
2011,40,2012-04-18,2012-04-23,0.1107173906160298,0.1940665330103668,0.1781570644581156,0.1247791216714644
2011,41,2012-04-23,2012-04-28,0.1107173906160298,0.1940665330103668,0.1781570644581156,0.1247791216714644
2011,42,2012-04-28,2012-05-03,0.1107173906160298,0.1940665330103668,0.1781570644581156,0.1247791216714644
2012,0,2012-10-01,2012-10-06,0.1212508128278862,0.2702591772257252,0.2143552189976438,0.144766667285742
2012,1,2012-10-06,2012-10-11,0.1070413993967927,0.280910742983306,0.2188243226965372,0.1454732181394399
2012,2,2012-10-11,2012-10-16,0.1354602262589798,0.2596076114681444,0.2098861152987505,0.1440601164320442
2012,3,2012-10-16,2012-10-21,0.1175584602056027,0.2447299391259844,0.2073582963135285,0.1445419942545517
2012,4,2012-10-21,2012-10-26,0.1139495211695205,0.2243967467558837,0.2020254153715524,0.1470256455873484
2012,5,2012-10-26,2012-10-31,0.1137826939971179,0.2140046552966035,0.1986973318872739,0.1416089968593745
2012,6,2012-10-31,2012-11-05,0.1232700089124078,0.2171545179558565,0.205963696673909,0.1553463554140461
2012,7,2012-11-05,2012-11-10,0.1147111995969973,0.217173226656894,0.2160931272308404,0.1651990277477421
2012,8,2012-11-10,2012-11-15,0.1291299940453965,0.2163931375714642,0.2090907258302227,0.1631219262346808
2012,9,2012-11-15,2012-11-20,0.1506366208859956,0.213043443114045,0.2070389122059694,0.1675517514617197
2012,10,2012-11-20,2012-11-25,0.1373894617014754,0.2213512252183143,0.2145335319968072,0.178127928869887
2012,11,2012-11-25,2012-11-30,0.129030342972083,0.2138632419524175,0.2027900538913256,0.1652428206702773
2012,12,2012-11-30,2012-12-05,0.1059597541627906,0.1952103817745988,0.1961540798779747,0.1662043301567044
2012,13,2012-12-05,2012-12-10,0.1218282503341121,0.214136508231875,0.2013737677864443,0.1644731770731299
2012,14,2012-12-10,2012-12-15,0.1221355351380704,0.2258479177027121,0.1934336914845513,0.1490872721927983
2012,15,2012-12-15,2012-12-20,0.1140476446504305,0.2105291497386554,0.194793885681263,0.1576458011747513
2012,16,2012-12-20,2012-12-25,0.1221355351380704,0.2258479177027121,0.1934336914845513,0.1490872721927983
2012,17,2012-12-25,2012-12-30,0.0892217896747247,0.2396603843647467,0.1726414978128883,0.1205415898992251
2012,18,2012-12-30,2013-01-04,0.0563080442113791,0.2534728510267814,0.1518493041412254,0.0919959076056519
2012,19,2013-01-04,2013-01-09,0.0563080442113791,0.2534728510267814,0.1518493041412254,0.0919959076056519
2012,20,2013-01-09,2013-01-14,0.0563080442113791,0.2534728510267814,0.1518493041412254,0.0919959076056519
2012,21,2013-01-14,2013-01-19,0.0563080442113791,0.2534728510267814,0.1518493041412254,0.0919959076056519
2012,22,2013-01-19,2013-01-24,0.0563080442113791,0.2534728510267814,0.1518493041412254,0.0919959076056519
2012,23,2013-01-24,2013-01-29,0.0500171578670576,0.3406991671487459,0.1493112566199809,0.0803737456688948
2012,24,2013-01-29,2013-02-03,0.0437262715227362,0.4279254832707104,0.1467732090987364,0.0687515837321378
2012,25,2013-02-03,2013-02-08,0.0467604314948518,0.4170668180550713,0.1385877956745346,0.06331882212219
2012,26,2013-02-08,2013-02-13,0.0437262715227362,0.4279254832707104,0.1467732090987364,0.0687515837321378
2012,27,2013-02-13,2013-02-18,0.0464869133677835,0.4187985812882178,0.1444981700276235,0.0664573315093462
2012,28,2013-02-18,2013-02-23,0.0497945914669674,0.4062081528394321,0.1304023822503328,0.0578860605122423
2012,29,2013-02-23,2013-02-28,0.0441509800197509,0.4155446246702596,0.1443121979331113,0.0666253206374587
2012,30,2013-02-28,2013-03-05,0.045939877113647,0.4222621077545108,0.1563189187338015,0.0727343502836585
2012,31,2013-03-05,2013-03-10,0.0371431799756532,0.4057827548163852,0.1437542816495746,0.0671292880217962
2012,32,2013-03-10,2013-03-15,0.0415415285446501,0.414022431285448,0.150036600191688,0.0699318191527273
2012,33,2013-03-15,2013-03-20,0.0476845573635976,0.3571708977726379,0.1487369006113383,0.0748370886736729
2012,34,2013-03-20,2013-03-25,0.048556897488573,0.3246252927817014,0.1449458915501067,0.0758884578686801
2012,35,2013-03-25,2013-03-30,0.0599706150014928,0.2434678307470177,0.1461375014506388,0.0846476277155641
2012,36,2013-03-30,2013-04-04,0.0599706150014928,0.2434678307470177,0.1461375014506388,0.0846476277155641
2012,37,2013-04-04,2013-04-09,0.0822996069588161,0.2269675556985469,0.174355640511414,0.1121036964196098
2012,38,2013-04-09,2013-04-14,0.1023246137910241,0.2272797578284472,0.1977598229083164,0.1316968095523106
2012,39,2013-04-14,2013-04-19,0.1046285989161396,0.2104672806500763,0.2025737795721892,0.1395597651236555
2012,40,2013-04-19,2013-04-24,0.1235016131857898,0.219185721369162,0.2235709836371552,0.1552214004706839
2012,41,2013-04-24,2013-04-29,0.14237462745544,0.2279041620882478,0.2445681877021212,0.1708830358177123
2012,42,2013-04-29,2013-05-04,0.1235016131857898,0.219185721369162,0.2235709836371552,0.1552214004706839
2013,0,2013-10-01,2013-10-06,0.0834576734566506,0.3089976226138339,0.1885561219955931,0.110551820455548
2013,1,2013-10-06,2013-10-11,0.1404635872236843,0.2736486032897646,0.1942045728211303,0.1186879222137136
2013,2,2013-10-11,2013-10-16,0.1150083107985984,0.269044756592706,0.2073908869764932,0.136224024624989
2013,3,2013-10-16,2013-10-21,0.1066286262259872,0.2724689993623796,0.2177006743985214,0.1461377738337188
2013,4,2013-10-21,2013-10-26,0.1214457889602993,0.2450903193593958,0.2093083864402239,0.1459629099388923
2013,5,2013-10-26,2013-10-31,0.1230458781263709,0.2450182383381559,0.2271846792269976,0.1597796966830726
2013,6,2013-10-31,2013-11-05,0.1139707911687723,0.2206533168944003,0.2196639932731371,0.1706122442120052
2013,7,2013-11-05,2013-11-10,0.1171537031283954,0.2250695227441871,0.2143142560816039,0.1623896032903899
2013,8,2013-11-10,2013-11-15,0.1119652077351762,0.202987559092332,0.2015829411952109,0.1543283551939425
2013,9,2013-11-15,2013-11-20,0.1153408496513586,0.211598180036652,0.21383128027245,0.1812648104240369
2013,10,2013-11-20,2013-11-25,0.104311291846825,0.1958646290514618,0.1875448521076551,0.1537670713469953
2013,11,2013-11-25,2013-11-30,0.1075262780484009,0.2030100495558638,0.2031918799294123,0.1713014714846756
2013,12,2013-11-30,2013-12-05,0.0920048514431357,0.1598770241741547,0.1357350624917411,0.1107907359148741
2013,13,2013-12-05,2013-12-10,0.0947192723560537,0.2018503323983066,0.1833830966494612,0.1511499837174477
2013,14,2013-12-10,2013-12-15,0.0839815070111039,0.20449656745725,0.171587124638123,0.1321534007953946
2013,15,2013-12-15,2013-12-20,0.0836775163713531,0.2001625890738493,0.159753352389794,0.1227876476570378
2013,16,2013-12-20,2013-12-25,0.0761659759383375,0.2193187687781367,0.1589846943078613,0.1164327951385297
2013,17,2013-12-25,2013-12-30,0.0640044346751194,0.234426432265686,0.1483081257798507,0.0970564702004348
2013,18,2013-12-30,2014-01-04,0.0629815621930962,0.2354640876284952,0.1404842779719305,0.0912138980206383
2013,19,2014-01-04,2014-01-09,0.0619586897110731,0.2365017429913044,0.1326604301640103,0.0853713258408418
2013,20,2014-01-09,2014-01-14,0.0629815621930962,0.2354640876284952,0.1404842779719305,0.0912138980206383
2013,21,2014-01-14,2014-01-19,0.0512817003837023,0.2869609082532907,0.1251918000473564,0.0734424016414385
2013,22,2014-01-19,2014-01-24,0.0512817003837023,0.2869609082532907,0.1251918000473564,0.0734424016414385
2013,23,2014-01-24,2014-01-29,0.0406047110563315,0.3374200735152771,0.1177231699307025,0.0615134774420352
2013,24,2014-01-29,2014-02-03,0.0406047110563315,0.3374200735152771,0.1177231699307025,0.0615134774420352
2013,25,2014-02-03,2014-02-08,0.0406047110563315,0.3374200735152771,0.1177231699307025,0.0615134774420352
2013,26,2014-02-08,2014-02-13,0.0423614912446223,0.3633629606295102,0.1268710564507937,0.0654368928593133
2013,27,2014-02-13,2014-02-18,0.0397366301559085,0.3725054425252885,0.1277611831520578,0.0646103917687573
2013,28,2014-02-18,2014-02-23,0.039302589705697,0.3900481270302942,0.1327801897627354,0.0661588489321184
2013,29,2014-02-23,2014-02-28,0.0441182714329132,0.3893058477437433,0.1360189429708849,0.0693603082765915
2013,30,2014-02-28,2014-03-05,0.0344869079784808,0.3907904063168451,0.129541436554586,0.0629573895876454
2013,31,2014-03-05,2014-03-10,0.0436832178232805,0.3927358472525258,0.1363004494254484,0.0673472308507246
2013,32,2014-03-10,2014-03-15,0.0547928728081417,0.4051598202948589,0.1428009210596072,0.0698271879858607
2013,33,2014-03-15,2014-03-20,0.0413348190735866,0.385687314654656,0.1368404971167157,0.0672440375528008
2013,34,2014-03-20,2014-03-25,0.0465221902007302,0.3520402989607207,0.1336610030066533,0.0670777580374303
2013,35,2014-03-25,2014-03-30,0.044093025125371,0.3339615065185113,0.1269030807353899,0.0601945482231487
2013,36,2014-03-30,2014-04-04,0.0458680437958217,0.2833525543748566,0.1280995131149006,0.071045258387911
2013,37,2014-04-04,2014-04-09,0.0698467634845499,0.2752381573928004,0.1456952022177585,0.0832000520809073
2013,38,2014-04-09,2014-04-14,0.0738347184266994,0.2330901900757763,0.146633975991036,0.0892807376129735
2013,39,2014-04-14,2014-04-19,0.0923958854516664,0.2523944113175139,0.1778096388167885,0.1147877788987103
2013,40,2014-04-19,2014-04-24,0.1155912665903077,0.2505483786020576,0.1811442390297077,0.1122796640995962
2013,41,2014-04-24,2014-04-29,0.1342895129938372,0.2425865222173651,0.2553608271315098,0.1865454554943606
2013,42,2014-04-29,2014-05-04,0.1249403897920724,0.2465674504097113,0.2182525330806087,0.1494125597969784
2014,0,2014-10-01,2014-10-06,0.0902676524662971,0.2901293792700061,0.1959163503604026,0.1244055977876534
2014,1,2014-10-06,2014-10-11,0.1032969457971554,0.2606932159133643,0.1994132213046813,0.1353299380029559
2014,2,2014-10-11,2014-10-16,0.1011354030194647,0.2682448165308549,0.2003382694790096,0.1363166162310793
2014,3,2014-10-16,2014-10-21,0.1177417540629022,0.2424956048141301,0.1995243447156126,0.1371425230085863
2014,4,2014-10-21,2014-10-26,0.1040429736399578,0.2419030630384662,0.2018739206637005,0.1434550149845048
2014,5,2014-10-26,2014-10-31,0.1196501924280628,0.2263109389400874,0.2109046986243566,0.1481235090572901
2014,6,2014-10-31,2014-11-05,0.1119615210328446,0.2297123844974105,0.2081626786774219,0.1532375065123255
2014,7,2014-11-05,2014-11-10,0.110650138613028,0.2230396714891359,0.2159424012159162,0.161821885153145
2014,8,2014-11-10,2014-11-15,0.1077225464202726,0.2148126442052335,0.2125680281675237,0.1756446003581014
2014,9,2014-11-15,2014-11-20,0.1101030517677739,0.2121086501088662,0.2052463684351976,0.1678195524563195
2014,10,2014-11-20,2014-11-25,0.1144603247218035,0.2157445950674727,0.2039825568154022,0.1732433068919875
2014,11,2014-11-25,2014-11-30,0.1084172556173604,0.1950022610012801,0.1920734961390108,0.1621702224877797
2014,12,2014-11-30,2014-12-05,0.1092649934664052,0.2119440787812087,0.2016653598381353,0.1662177473905839
2014,13,2014-12-05,2014-12-10,0.0925957033868982,0.2033239456360338,0.1765598788652211,0.1416808310613644
2014,14,2014-12-10,2014-12-15,0.1065706932977524,0.2086062096686587,0.1849529423500109,0.1480336035602412
2014,15,2014-12-15,2014-12-20,0.1160048207203461,0.2241545532561122,0.1695130345576767,0.1220656133012369
2014,16,2014-12-20,2014-12-25,0.0949650343093628,0.2109732990729943,0.1655577727053312,0.1213858143743194
2014,17,2014-12-25,2014-12-30,0.0961496997705952,0.2147979757914745,0.1600567196253863,0.1112383060307969
2014,18,2014-12-30,2015-01-04,0.0762945788208444,0.205441398326837,0.150600404693096,0.1004109987603569
2014,19,2015-01-04,2015-01-09,0.0607744820624989,0.2268666694252687,0.1407674854970388,0.0885389718757552
2014,20,2015-01-09,2015-01-14,0.0607744820624989,0.2268666694252687,0.1407674854970388,0.0885389718757552
2014,21,2015-01-14,2015-01-19,0.0452543853041534,0.2482919405237004,0.1309345663009818,0.0766669449911535
2014,22,2015-01-19,2015-01-24,0.0452543853041534,0.2482919405237004,0.1309345663009818,0.0766669449911535
2014,23,2015-01-24,2015-01-29,0.0428445757601701,0.2899231723826183,0.1285539875658038,0.0716439597085429
2014,24,2015-01-29,2015-02-03,0.0428445757601701,0.2899231723826183,0.1285539875658038,0.0716439597085429
2014,25,2015-02-03,2015-02-08,0.0404347662161868,0.3315544042415362,0.1261734088306258,0.0666209744259324
2014,26,2015-02-08,2015-02-13,0.0404347662161868,0.3315544042415362,0.1261734088306258,0.0666209744259324
2014,27,2015-02-13,2015-02-18,0.0649905415478207,0.3734472798179042,0.1492286243726379,0.0775982660123763
2014,28,2015-02-18,2015-02-23,0.0551735670399145,0.3809550025645165,0.1460359483695916,0.0726646800533134
2014,29,2015-02-23,2015-02-28,0.0895463168794547,0.4153401553942723,0.1722838399146501,0.0885755575988203
2014,30,2015-02-28,2015-03-05,0.0625429674517784,0.4056553017260066,0.1559672181390745,0.075686532867004
2014,31,2015-03-05,2015-03-10,0.0355396180241022,0.3959704480577409,0.139650596363499,0.0627975081351877
2014,32,2015-03-10,2015-03-15,0.0544424269399666,0.3854340536534722,0.1497489190267898,0.0730385594538983
2014,33,2015-03-15,2015-03-20,0.0368904819702225,0.3704810027830723,0.1384814585828597,0.0652700603814372
2014,34,2015-03-20,2015-03-25,0.0382413459163429,0.3449915575084036,0.1373123208022205,0.0677426126276869
2014,35,2015-03-25,2015-03-30,0.0382413459163429,0.3449915575084036,0.1373123208022205,0.0677426126276869
2014,36,2015-03-30,2015-04-04,0.0643527747490874,0.2782901779714709,0.1578694155213807,0.0934684152541758
2014,37,2015-04-04,2015-04-09,0.0806740999795274,0.2540363702101627,0.1791321700426561,0.1154082843543357
2014,38,2015-04-09,2015-04-14,0.1018904770111197,0.2085587765610422,0.2000420946628739,0.1392411202176602
2014,39,2015-04-14,2015-04-19,0.090464203581832,0.2115887984345382,0.1784265102405411,0.1191942178806648
2014,40,2015-04-19,2015-04-24,0.1133167504404074,0.2055287546875463,0.2216576790852069,0.1592880225546556
2014,41,2015-04-24,2015-04-29,0.1018904770111197,0.2085587765610422,0.2000420946628739,0.1392411202176602
2014,42,2015-04-29,2015-05-04,0.1018904770111197,0.2085587765610422,0.2000420946628739,0.1392411202176602
2015,0,2015-10-01,2015-10-06,0.0976699890262538,0.264417371254004,0.1880597641335782,0.123092220637181
2015,1,2015-10-06,2015-10-11,0.0882223806470708,0.2764216520091118,0.188566735010781,0.1226961287444303
2015,2,2015-10-11,2015-10-16,0.0839543683355588,0.2611081141694652,0.1748814777315065,0.1128220511157221
2015,3,2015-10-16,2015-10-21,0.1208332180961319,0.2557223475834352,0.2007310796584471,0.1337584820513907
2015,4,2015-10-21,2015-10-26,0.1012825392252698,0.2251383052795417,0.1899368983765938,0.1300071047682081
2015,5,2015-10-26,2015-10-31,0.102964937117225,0.2401382712102624,0.1926998859920537,0.1302386500627296
2015,6,2015-10-31,2015-11-05,0.1057896228119397,0.2185843178086075,0.2052500882016675,0.1443669623155975
2015,7,2015-11-05,2015-11-10,0.1060913859865772,0.2111783415929199,0.200516204473462,0.1537673484138532
2015,8,2015-11-10,2015-11-15,0.1104085006544109,0.2022472922788933,0.2048595987430088,0.1685350891858628
2015,9,2015-11-15,2015-11-20,0.103823810201678,0.2042876963585248,0.2063512180600331,0.1692196376337157
2015,10,2015-11-20,2015-11-25,0.1134695717074215,0.1967030469250057,0.2005266132555538,0.1714756889378917
2015,11,2015-11-25,2015-11-30,0.1185509978966046,0.1894141080234354,0.2073104754547808,0.1890780678562462
2015,12,2015-11-30,2015-12-05,0.1021596756207117,0.2103012409416429,0.1882818123006841,0.1529629200751706
2015,13,2015-12-05,2015-12-10,0.1022748308794728,0.202646552470351,0.1883127731162014,0.1562569799650192
2015,14,2015-12-10,2015-12-15,0.0905748876680907,0.2104115014549563,0.1763986450434266,0.1392604189619118
2015,15,2015-12-15,2015-12-20,0.0749190782931537,0.2141678139913199,0.157132191453787,0.1115112429907684
2015,16,2015-12-20,2015-12-25,0.0707944385775233,0.2209653284273735,0.1550011462091208,0.1075003439581153
2015,17,2015-12-25,2015-12-30,0.0666697988618929,0.2277628428634272,0.1528701009644547,0.1034894449254622
2015,18,2015-12-30,2016-01-04,0.0655121424079404,0.2358761157735611,0.1489634245122013,0.099201900307361
2015,19,2016-01-04,2016-01-09,0.0608086744653338,0.2467302666646817,0.1448790410414085,0.0930472289656573
2015,20,2016-01-09,2016-01-14,0.0549475500687748,0.2656976904659364,0.1368879811183624,0.0826050130058525
2015,21,2016-01-14,2016-01-19,0.0583593791325757,0.2858986641824096,0.1370568085035867,0.0817136573383942
2015,22,2016-01-19,2016-01-24,0.0514458549880797,0.3017869836916054,0.1360170421518045,0.0779431981532632
2015,23,2016-01-24,2016-01-29,0.0617712081963766,0.3060996378988829,0.137225635888811,0.080822301670936
2015,24,2016-01-29,2016-02-03,0.0543746718079768,0.3392731803430884,0.1432892897641424,0.0818809013743301
2015,25,2016-02-03,2016-02-08,0.0376188066990877,0.3335636227099969,0.1339375094482401,0.0704022797830011
2015,26,2016-02-08,2016-02-13,0.0497293375488875,0.3479563260700837,0.1406427929587817,0.0773639881288361
2015,27,2016-02-13,2016-02-18,0.0637340005284661,0.3781562804203853,0.1587047239553763,0.0944181226690532
2015,28,2016-02-18,2016-02-23,0.0357933347716198,0.3740057632510697,0.1327033025426996,0.0638132483923541
2015,29,2016-02-23,2016-02-28,0.0475089872789317,0.3709469219934803,0.1431161217892011,0.0757241540090622
2015,30,2016-02-28,2016-03-04,0.0529276076541303,0.3679020729116203,0.141608770082529,0.0738632600381306
2015,31,2016-03-04,2016-03-09,0.0375810061615106,0.3637235713908457,0.1394476905761997,0.070801984936711
2015,32,2016-03-09,2016-03-14,0.0453039384108283,0.3640990214526431,0.1404711017438518,0.0712019602086437
2015,33,2016-03-14,2016-03-19,0.0454032014168442,0.3606714200554636,0.1403568445728267,0.0689406356510897
2015,34,2016-03-19,2016-03-24,0.0414921037891774,0.3621974957231546,0.1399022675745132,0.0698713102939003
2015,35,2016-03-24,2016-03-29,0.0454032014168442,0.3606714200554636,0.1403568445728267,0.0689406356510897
2015,36,2016-03-29,2016-04-03,0.0846483899848054,0.2897453403832729,0.177045173444015,0.1067241516753484
2015,37,2016-04-03,2016-04-08,0.1238935785527666,0.2188192607110823,0.2137335023152034,0.1445076676996073
2015,38,2016-04-08,2016-04-13,0.1502764739946616,0.2577878680635278,0.2637961183561089,0.1851570091556174
2015,39,2016-04-13,2016-04-18,0.1238935785527666,0.2188192607110823,0.2137335023152034,0.1445076676996073
2015,40,2016-04-18,2016-04-23,0.1502764739946616,0.2577878680635278,0.2637961183561089,0.1851570091556174
2015,41,2016-04-23,2016-04-28,0.1766593694365567,0.2967564754159734,0.3138587343970145,0.2258063506116275
