year,time_step,start_date,end_date,B7,B8,B8A,B12
2016,0,2016-10-01,2016-10-06,0.061159129672652,0.2753516145633962,0.1457025978189227,0.0622896411906574
2016,1,2016-10-06,2016-10-11,0.0732190555804381,0.2521466394363896,0.1563037147872703,0.0798792011450287
2016,2,2016-10-11,2016-10-16,0.0732190555804381,0.2521466394363896,0.1563037147872703,0.0798792011450287
2016,3,2016-10-16,2016-10-21,0.0563669044470499,0.2419777945273157,0.1472627730458881,0.0782843321058112
2016,4,2016-10-21,2016-10-26,0.1021311326216126,0.2391105092184569,0.1759457734970003,0.0990636301386176
2016,5,2016-10-26,2016-10-31,0.082557690055698,0.225537396446217,0.1779810645087095,0.1084243502489209
2016,6,2016-10-31,2016-11-05,0.0738728244133025,0.2192222034623644,0.1800027120675626,0.111652235800636
2016,7,2016-11-05,2016-11-10,0.0963051466139945,0.2130041396003422,0.1984881017597799,0.1282168133460269
2016,8,2016-11-10,2016-11-15,0.0841124421825309,0.2143723354226062,0.1882059621733167,0.124904739853513
2016,9,2016-11-15,2016-11-20,0.0952316617465043,0.2093427806158888,0.2006753064922878,0.1431797825219728
2016,10,2016-11-20,2016-11-25,0.1061176110640355,0.2102191733011519,0.1982116961400794,0.1365746160099497
2016,11,2016-11-25,2016-11-30,0.1488211937131126,0.2041574375657707,0.2054774141349335,0.149997128318286
2016,12,2016-11-30,2016-12-05,0.1070623194997024,0.1987754714284528,0.1914361314776581,0.1379378221769552
2016,13,2016-12-05,2016-12-10,0.1123886635536621,0.1942495299444707,0.1838604371076242,0.130310161998514
2016,14,2016-12-10,2016-12-15,0.1123886635536621,0.1942495299444707,0.1838604371076242,0.130310161998514
2016,15,2016-12-15,2016-12-20,0.0771341030394904,0.182826196103699,0.1681556738057531,0.1206365556906069
2016,16,2016-12-20,2016-12-25,0.1112106939083835,0.1957649561639427,0.177948223382186,0.1202968019866491
2016,17,2016-12-25,2016-12-30,0.0875152116416049,0.2093268771996683,0.1703361793571819,0.1140200438096735
2016,18,2016-12-30,2017-01-04,0.0875152116416049,0.2093268771996683,0.1703361793571819,0.1140200438096735
2016,19,2017-01-04,2017-01-09,0.0823888797555443,0.2335061589943364,0.1646683812259632,0.105334103118248
2016,20,2017-01-09,2017-01-14,0.074200837976941,0.2493894793313634,0.1649046408836066,0.1011267737517646
2016,21,2017-01-14,2017-01-19,0.0667590110027242,0.2705805167884349,0.1594400566903054,0.0953104754832101
2016,22,2017-01-19,2017-01-24,0.0617551073813086,0.2553640414877033,0.151152279412097,0.0945787336163305
2016,23,2017-01-24,2017-01-29,0.0640542644269486,0.2759486028686401,0.1491141258977148,0.0811771751003128
2016,24,2017-01-29,2017-02-03,0.0670258342256986,0.3016199434660328,0.1725891805678035,0.1043592194644327
2016,25,2017-02-03,2017-02-08,0.0549635898305917,0.2986552227111743,0.1461184286522527,0.0837320415143259
2016,26,2017-02-08,2017-02-13,0.0672136882025626,0.28837490641439,0.1578199941482335,0.0936368029002754
2016,27,2017-02-13,2017-02-18,0.0771580294930065,0.2866226849737271,0.1618329198764633,0.0975987636438424
2016,28,2017-02-18,2017-02-23,0.072866723036568,0.2790280780523756,0.1594453157469331,0.1013168147784632
2016,29,2017-02-23,2017-02-28,0.0876942130984869,0.2614502711141164,0.1679788086108908,0.1108535945829556
2016,30,2017-02-28,2017-03-05,0.0827216143116485,0.2578586118432752,0.1666538788760559,0.1096744377747592
2016,31,2017-03-05,2017-03-10,0.0749853953049352,0.2529922144862497,0.1642329171591905,0.1127606102964758
2016,32,2017-03-10,2017-03-15,0.1307393033462767,0.2307497662149548,0.1877290113958112,0.1329173464212375
2016,33,2017-03-15,2017-03-20,0.0997980039408359,0.2552103490182441,0.2023670315027421,0.1464838396237462
2016,34,2017-03-20,2017-03-25,0.1053040146277136,0.2318209442383954,0.1927337584015463,0.1386809571765125
2016,35,2017-03-25,2017-03-30,0.1002065103982533,0.2153444103006923,0.1917675192068836,0.1421178147207091
2016,36,2017-03-30,2017-04-04,0.120790860148267,0.2048079811718364,0.2175723127431044,0.1591251748203943
2016,37,2017-04-04,2017-04-09,0.1283945828205235,0.2253010676848582,0.2392031444603043,0.1793628491431463
2016,38,2017-04-09,2017-04-14,0.1271895633904193,0.2325243761529683,0.2489077406831106,0.1933635041616781
2016,39,2017-04-14,2017-04-19,0.1653913973451546,0.2485275031139358,0.2985650052081187,0.2228449028698036
2016,40,2017-04-19,2017-04-24,0.1481608458738084,0.2505328922135622,0.2770476045689291,0.2126377235639287
2016,41,2017-04-24,2017-04-29,0.1519015768858515,0.2705467973737824,0.283670067815558,0.2217047636603046
2016,42,2017-04-29,2017-05-04,0.158646487115503,0.2595371502438591,0.2911175365118383,0.2222748332650541
2017,0,2017-10-01,2017-10-06,0.0564380325934052,0.2603203006938548,0.1597839143429132,0.0816971784084711
2017,1,2017-10-06,2017-10-11,0.0564380325934052,0.2603203006938548,0.1597839143429132,0.0816971784084711
2017,2,2017-10-11,2017-10-16,0.0487799993675996,0.2550001014131088,0.1479880786535275,0.0688684681522716
2017,3,2017-10-16,2017-10-21,0.0640960658192108,0.2656404999746008,0.171579750032299,0.0945258886646706
2017,4,2017-10-21,2017-10-26,0.0792803573623888,0.2514868668113389,0.1817155359298901,0.1054876182203889
2017,5,2017-10-26,2017-10-31,0.1163503738973709,0.2614859795421513,0.1930445454619055,0.1143422389449378
2017,6,2017-10-31,2017-11-05,0.0804788123573907,0.2359198905420041,0.1918133772895646,0.1213706337898426
2017,7,2017-11-05,2017-11-10,0.0866965353703722,0.2393878625848297,0.2041519282121543,0.1283308615502224
2017,8,2017-11-10,2017-11-15,0.0945643871093298,0.2202334680602499,0.2034630842654277,0.137069781095022
2017,9,2017-11-15,2017-11-20,0.0974315680451115,0.2255691746792383,0.1995606256978511,0.135420458101716
2017,10,2017-11-20,2017-11-25,0.0952368065075927,0.2164678229903613,0.1985279670551935,0.1425004082578488
2017,11,2017-11-25,2017-11-30,0.1301812988808722,0.2158368292187466,0.1998467716669155,0.1478306058156442
2017,12,2017-11-30,2017-12-05,0.1045944237960809,0.213632403717319,0.1923379528080772,0.1368154351127679
2017,13,2017-12-05,2017-12-10,0.0999718263214982,0.2071289432734472,0.1825179356270091,0.1286141868761487
2017,14,2017-12-10,2017-12-15,0.0929877634743607,0.2150960193867209,0.188459136883191,0.12831653950143
2017,15,2017-12-15,2017-12-20,0.0909517271374326,0.2129399678018367,0.1769765806126821,0.120305489128813
2017,16,2017-12-20,2017-12-25,0.0798955916164389,0.216594940745342,0.1599526693278465,0.1039857410088604
2017,17,2017-12-25,2017-12-30,0.115178333942183,0.2267725499375874,0.1725850923579811,0.1133461680539178
2017,18,2017-12-30,2018-01-04,0.1262736191760942,0.2326108152130207,0.1646480700953762,0.1058609823301617
2017,19,2018-01-04,2018-01-09,0.1726516467357496,0.2486266896806995,0.169343470862906,0.1077362236514631
2017,20,2018-01-09,2018-01-14,0.1726516467357496,0.2486266896806995,0.169343470862906,0.1077362236514631
2017,21,2018-01-14,2018-01-19,0.154726573965751,0.2628302515674153,0.1869291068375925,0.1230332968279075
2017,22,2018-01-19,2018-01-24,0.154726573965751,0.2628302515674153,0.1869291068375925,0.1230332968279075
2017,23,2018-01-24,2018-01-29,0.0977681816281058,0.2613768938042031,0.1758547978999359,0.1164469824711776
2017,24,2018-01-29,2018-02-03,0.1368015011957525,0.2770338134541312,0.204514742812279,0.138330370004352
2017,25,2018-02-03,2018-02-08,0.0922810901583438,0.2687815939865302,0.1720846398038649,0.1113775485043155
2017,26,2018-02-08,2018-02-13,0.0587348620604592,0.2457199741542751,0.1471948529875929,0.0945635949380032
2017,27,2018-02-13,2018-02-18,0.0813069072188199,0.2835909943511843,0.164544323611723,0.1012386805705914
2017,28,2018-02-18,2018-02-23,0.0763384528044432,0.2571762822745707,0.1625636382655301,0.1067203982692697
2017,29,2018-02-23,2018-02-28,0.0824840794274047,0.2460098800540782,0.1554756353389026,0.1035757540856234
2017,30,2018-02-28,2018-03-05,0.0817859148743919,0.2600754211795276,0.1729327219394426,0.11681394299516
2017,31,2018-03-05,2018-03-10,0.0773805004411404,0.2504851416337882,0.1726706574499895,0.1174100187569706
2017,32,2018-03-10,2018-03-15,0.0817225749714439,0.2283118619235393,0.1674370799568726,0.1193963298309286
2017,33,2018-03-15,2018-03-20,0.089524043392333,0.2310030233914622,0.1800645284109402,0.1280142551312729
2017,34,2018-03-20,2018-03-25,0.0941281562526683,0.2080921466333567,0.1876513784299155,0.1383331351878557
2017,35,2018-03-25,2018-03-30,0.1126030704220206,0.2080505455870994,0.1996308042784812,0.1481178488854495
2017,36,2018-03-30,2018-04-04,0.1185363417257068,0.2221860740440353,0.2243339327375874,0.1684249138198416
2017,37,2018-04-04,2018-04-09,0.1329590257614049,0.2335167609715609,0.2384823734843464,0.1724768708566799
2017,38,2018-04-09,2018-04-14,0.1214680010998528,0.2222553223653933,0.2408462571106323,0.1851545036713953
2017,39,2018-04-14,2018-04-19,0.1315234550925877,0.2390155946627664,0.2550588503845619,0.1980422104978278
2017,40,2018-04-19,2018-04-24,0.1519420180047884,0.2408739266642449,0.2706357422607885,0.2071886365237431
2017,41,2018-04-24,2018-04-29,0.1379915716241778,0.2388158174171362,0.262200034466972,0.2021719223659397
2017,42,2018-04-29,2018-05-04,0.1470328122994823,0.2531184259761405,0.2822592881119056,0.2183023387707927
2018,0,2018-10-01,2018-10-06,0.0609163192702208,0.2694086462167814,0.1633920564070577,0.0866504021616959
2018,1,2018-10-06,2018-10-11,0.0551467869163531,0.278512565435442,0.1561154492495715,0.0808490735340585
2018,2,2018-10-11,2018-10-16,0.0666858516240886,0.2603047269981209,0.1706686635645441,0.0924517307893334
2018,3,2018-10-16,2018-10-21,0.0733055404939852,0.2518222658338828,0.1803416428710237,0.1041605556928474
2018,4,2018-10-21,2018-10-26,0.0782134997472906,0.2478370935006639,0.1785613894622003,0.1058662115016248
2018,5,2018-10-26,2018-10-31,0.0852923363844742,0.2273843260334192,0.1978523926289828,0.11874903021788
2018,6,2018-10-31,2018-11-05,0.0811892277977199,0.2450726172017684,0.1985103194498199,0.1228867324213406
2018,7,2018-11-05,2018-11-10,0.0942618847009398,0.2283789097917729,0.1978632984314934,0.1325439811475917
2018,8,2018-11-10,2018-11-15,0.0947445096056384,0.2241917660291326,0.1986095216902013,0.129163731931123
2018,9,2018-11-15,2018-11-20,0.113883752786728,0.2172967856608005,0.2085350669582323,0.1370385765935897
2018,10,2018-11-20,2018-11-25,0.0990953463583303,0.2028261914579025,0.1902865309824783,0.1346003392752133
2018,11,2018-11-25,2018-11-30,0.1124477164387473,0.2073879921983858,0.1944289933838978,0.1369360201343013
2018,12,2018-11-30,2018-12-05,0.1468115843219633,0.2102634605470158,0.1946949853274409,0.1387725639513431
2018,13,2018-12-05,2018-12-10,0.0938844981414672,0.1949856172646137,0.1800981541354253,0.1327623885314598
2018,14,2018-12-10,2018-12-15,0.1085634005852479,0.211567906061597,0.1985302295159126,0.1415062323199009
2018,15,2018-12-15,2018-12-20,0.1075490770347788,0.208701676572598,0.1821785178126006,0.1269968801953153
2018,16,2018-12-20,2018-12-25,0.0977334502129827,0.2083112305789936,0.1790494009338905,0.1240529592563084
2018,17,2018-12-25,2018-12-30,0.0835322062192088,0.208276336810973,0.1689654761956001,0.1149264446901521
2018,18,2018-12-30,2019-01-04,0.104953695906007,0.2184150621787907,0.1686037438886243,0.1070167714837208
2018,19,2019-01-04,2019-01-09,0.0855235786834687,0.2262850666379228,0.1641121294184235,0.1049993567098461
2018,20,2019-01-09,2019-01-14,0.0717406595161767,0.2316052101901067,0.1545692957854265,0.0978597697012413
2018,21,2019-01-14,2019-01-19,0.0931081364788793,0.2448782923788022,0.163685448435839,0.096897000064639
2018,22,2019-01-19,2019-01-24,0.0742831952970718,0.2282504316309414,0.1647366827866279,0.1082967976094776
2018,23,2019-01-24,2019-01-29,0.0722705646547594,0.2632633390856846,0.174773054365944,0.1042172294009229
2018,24,2019-01-29,2019-02-03,0.0734598631458758,0.2582658829477646,0.1629731487515575,0.098785997305011
2018,25,2019-02-03,2019-02-08,0.0659213611790549,0.2742409648589524,0.159422460250018,0.0939874381818984
2018,26,2019-02-08,2019-02-13,0.0617160581196137,0.2806963867844424,0.1522480979193587,0.0905315212681171
2018,27,2019-02-13,2019-02-18,0.0762364476412002,0.2827405802717613,0.1613189340849428,0.0959697439597862
2018,28,2019-02-18,2019-02-23,0.1010719236249321,0.2932843891718891,0.1722862440854519,0.1033902724293433
2018,29,2019-02-23,2019-02-28,0.0787561625010494,0.2793086353427155,0.1660869463034737,0.1021939074077074
2018,30,2019-02-28,2019-03-05,0.0929630459219719,0.2704935074399923,0.1856477495526731,0.1227656510227497
2018,31,2019-03-05,2019-03-10,0.0734805057586024,0.263945130071815,0.1737264969056107,0.1126599285256619
2018,32,2019-03-10,2019-03-15,0.0909588059337052,0.246021649841739,0.1931009389923946,0.1348018824190556
2018,33,2019-03-15,2019-03-20,0.1043367083823812,0.2542510030762728,0.2109305076669568,0.152246752113244
2018,34,2019-03-20,2019-03-25,0.0950592036601322,0.2198688163771293,0.1946458124046164,0.139498966618261
2018,35,2019-03-25,2019-03-30,0.1075355933046878,0.2231680199283399,0.2062396642571623,0.1474104990295449
2018,36,2019-03-30,2019-04-04,0.1083663657615992,0.2090915381429742,0.1998262688288584,0.1441702807028658
2018,37,2019-04-04,2019-04-09,0.1223800954146388,0.2094607221169833,0.2195560681282179,0.1537259966838089
2018,38,2019-04-09,2019-04-14,0.1251144223822703,0.2199860550276253,0.2305537612471014,0.1661082860186361
2018,39,2019-04-14,2019-04-19,0.1251144223822703,0.2199860550276253,0.2305537612471014,0.1661082860186361
2018,40,2019-04-19,2019-04-24,0.1334884506926058,0.2254333134699508,0.2459175074562229,0.1770772886765212
2018,41,2019-04-24,2019-04-29,0.1445968059705729,0.2414059048229185,0.2722789467842279,0.2004285806692337
2018,42,2019-04-29,2019-05-04,0.1445968059705729,0.2414059048229185,0.2722789467842279,0.2004285806692337
2019,0,2019-10-01,2019-10-06,0.0641973253755818,0.2755293938567856,0.1471673038110997,0.069589146453497
2019,1,2019-10-06,2019-10-11,0.0586779048307664,0.2723391070001512,0.1379734535125231,0.0639762744929255
2019,2,2019-10-11,2019-10-16,0.0641973253755818,0.2755293938567856,0.1471673038110997,0.069589146453497
2019,3,2019-10-16,2019-10-21,0.0697167459203973,0.2787196807134202,0.1563611541096763,0.0752020184140685
2019,4,2019-10-21,2019-10-26,0.1234151611705782,0.2828708604235126,0.1650230882080292,0.0840054048729262
2019,5,2019-10-26,2019-10-31,0.1286439145891139,0.2665549116753156,0.180397062119872,0.099408215584692
2019,6,2019-10-31,2019-11-05,0.2418508327605709,0.2975537935569665,0.2007346570018884,0.1128379217117848
2019,7,2019-11-05,2019-11-10,0.1455932113039374,0.2461775867785041,0.1935241574873032,0.1157740712435647
2019,8,2019-11-10,2019-11-15,0.0743641650863738,0.22339126075556,0.1840953752480516,0.1101847066282227
2019,9,2019-11-15,2019-11-20,0.1205646360648676,0.217587706022986,0.1957424402119696,0.1242995853906868
2019,10,2019-11-20,2019-11-25,0.1020053021544632,0.2117341005969568,0.1871693238718294,0.12398790193397
2019,11,2019-11-25,2019-11-30,0.096360237623412,0.202611438322878,0.1854173128816967,0.1253052240477953
2019,12,2019-11-30,2019-12-05,0.1327621771850464,0.2086185143230601,0.1916171651886697,0.1344880081671913
2019,13,2019-12-05,2019-12-10,0.0859752948126165,0.2064615835603001,0.1789743258287595,0.1256619854359542
2019,14,2019-12-10,2019-12-15,0.1050325698736916,0.2058971787354127,0.1853362679663752,0.1284850725503136
2019,15,2019-12-15,2019-12-20,0.1093687359988314,0.2075400489416801,0.1852957455087145,0.1300749968015727
2019,16,2019-12-20,2019-12-25,0.0859752948126165,0.2064615835603001,0.1789743258287595,0.1256619854359542
2019,17,2019-12-25,2019-12-30,,,,
2019,18,2019-12-30,2020-01-04,,,,
2019,19,2020-01-04,2020-01-09,,,,
2019,20,2020-01-09,2020-01-14,,,,
2019,21,2020-01-14,2020-01-19,0.0659528047394077,0.2603850518367754,0.15506743496504,0.0917566943719346
2019,22,2020-01-19,2020-01-24,0.0688492946032135,0.2749143706981845,0.1570000430471244,0.0908840993810095
2019,23,2020-01-24,2020-01-29,0.0688492946032135,0.2749143706981845,0.1570000430471244,0.0908840993810095
2019,24,2020-01-29,2020-02-03,0.0659528047394077,0.2603850518367754,0.15506743496504,0.0917566943719346
2019,25,2020-02-03,2020-02-08,0.0717457844670193,0.2894436895595936,0.1589326511292089,0.0900115043900844
2019,26,2020-02-08,2020-02-13,0.0842264587471006,0.2818799982060192,0.1667480869264689,0.1004618129376314
2019,27,2020-02-13,2020-02-18,0.1295979589971327,0.3139613122695064,0.1928270057082027,0.1217773068267251
2019,28,2020-02-18,2020-02-23,0.084009340125869,0.2853026104322653,0.1649819328410553,0.0984018878229087
2019,29,2020-02-23,2020-02-28,0.0696092867848428,0.2637299391582016,0.1601652559034243,0.0983017461617818
2019,30,2020-02-28,2020-03-04,0.0650843302544814,0.2740755007417597,0.1480028186233856,0.0835169939130435
2019,31,2020-03-04,2020-03-09,0.0659992264968279,0.26812433849426,0.1590450248810105,0.0957762097868337
2019,32,2020-03-09,2020-03-14,0.061822775637943,0.2760722723819692,0.161599635971401,0.0951356866871087
2019,33,2020-03-14,2020-03-19,0.0674805133100446,0.2586196416951098,0.1664123890258315,0.1061504123854011
2019,34,2020-03-19,2020-03-24,0.0913753774289432,0.249985864498979,0.1927800032912784,0.1292387044097657
2019,35,2020-03-24,2020-03-29,0.0999991903507101,0.2374212344259657,0.1849326178561903,0.119734988153086
2019,36,2020-03-29,2020-04-03,0.1075998684198005,0.2344855726594673,0.2162396124301081,0.1552488667853006
2019,37,2020-04-03,2020-04-08,0.1199745394262181,0.2433306013323834,0.2347157611728612,0.1699235680379321
2019,38,2020-04-08,2020-04-13,0.1256551207546271,0.2231977181162481,0.2378354817437579,0.175065255769154
2019,39,2020-04-13,2020-04-18,0.1331938927349221,0.244635007879736,0.2463917263979388,0.1772741232740108
2019,40,2020-04-18,2020-04-23,0.1567779789556652,0.2609150655327788,0.2731546472496707,0.1996257435875677
2019,41,2020-04-23,2020-04-28,0.1559619561182996,0.2612460817578027,0.2700131293932962,0.1865071821900998
2019,42,2020-04-28,2020-05-03,0.1563699675369824,0.2610805736452907,0.2715838883214834,0.1930664628888337
2020,0,2020-10-01,2020-10-06,0.1088927519679405,0.27227187900318,0.1531762086976292,0.0765995171279877
2020,1,2020-10-06,2020-10-11,0.0833617182984358,0.2415838461625007,0.1572481013032902,0.0849515276928961
2020,2,2020-10-11,2020-10-16,0.0552822960368615,0.2258843456400179,0.1479048596829893,0.0800187536832808
2020,3,2020-10-16,2020-10-21,0.0859101068905056,0.2265953138443042,0.1706632355292522,0.0982363122674199
2020,4,2020-10-21,2020-10-26,0.0862213989266189,0.2257712278943747,0.1777478968826879,0.1083694664006762
2020,5,2020-10-26,2020-10-31,0.0795829804012195,0.2216686356228223,0.1870946732713683,0.1192798806852911
2020,6,2020-10-31,2020-11-05,0.1241102123778891,0.2289366164703545,0.2053288190471421,0.135942918966713
2020,7,2020-11-05,2020-11-10,0.1098234725430649,0.2192996076541604,0.2001172695167387,0.134232259342617
2020,8,2020-11-10,2020-11-15,0.0922820051154037,0.2077124760366091,0.204774365313872,0.1420198833428517
2020,9,2020-11-15,2020-11-20,0.1139270727534518,0.2136813008700535,0.2018116434427352,0.140662112239473
2020,10,2020-11-20,2020-11-25,0.1433186922777475,0.2188807024868559,0.2032712204345725,0.1396863543756122
2020,11,2020-11-25,2020-11-30,0.095997381242767,0.1991954084863946,0.1938721689753545,0.1449992922727153
2020,12,2020-11-30,2020-12-05,0.119911024714787,0.2113761192099969,0.1880467546538869,0.1309501377608345
2020,13,2020-12-05,2020-12-10,0.1625657418366102,0.219262744028829,0.1852845702518653,0.1260307939862653
2020,14,2020-12-10,2020-12-15,0.0818117844923326,0.1982106048991125,0.1851532489316298,0.1353584248860488
2020,15,2020-12-15,2020-12-20,0.1158615237244778,0.2213311361487924,0.1726525646760129,0.108675823283531
2020,16,2020-12-20,2020-12-25,0.0851954885927626,0.2032795606349373,0.1613045319467795,0.1099257681640626
2020,17,2020-12-25,2020-12-30,0.0871462852953497,0.2148508525831375,0.1664458000679481,0.1101997324207174
2020,18,2020-12-30,2021-01-04,0.0730325517102057,0.2166443897257602,0.1565643179427529,0.1047261491162999
2020,19,2021-01-04,2021-01-09,0.0798300779569701,0.2347885715070853,0.1565543368425654,0.0923124966536451
2020,20,2021-01-09,2021-01-14,0.0764313148335879,0.2257164806164227,0.1565593273926591,0.0985193228849725
2020,21,2021-01-14,2021-01-19,0.2879265566864271,0.3897482316714938,0.3081033318551154,0.2286642180619277
2020,22,2021-01-19,2021-01-24,0.3953735591745378,0.4763001526443606,0.3838728388112967,0.2906332525347416
2020,23,2021-01-24,2021-01-29,0.392761083351403,0.490730204654964,0.3803110256950201,0.2897807172374171
2020,24,2021-01-29,2021-02-03,0.7109170403921057,0.717811733781636,0.6111913407800281,0.4889540084158381
2020,25,2021-02-03,2021-02-08,0.2868465227149179,0.4098741565175135,0.3029744374426051,0.2258250764292351
2020,26,2021-02-08,2021-02-13,0.0746051263107003,0.2636486755282921,0.1494307106100121,0.0906074260589962
2020,27,2021-02-13,2021-02-18,0.0750174014419478,0.2481620602426125,0.1483012609377753,0.0979137948128711
2020,28,2021-02-18,2021-02-23,0.0983630887429605,0.2592435763859462,0.162441773355922,0.1067474456959877
2020,29,2021-02-23,2021-02-28,0.1810288826731877,0.2781411458677708,0.1817347043671864,0.1184466156339279
2020,30,2021-02-28,2021-03-05,0.0749265981915463,0.2411031644355186,0.1598805977529268,0.1114913341448356
2020,31,2021-03-05,2021-03-10,0.0862374350974206,0.2651628358555371,0.1728615931117095,0.1152780578293081
2020,32,2021-03-10,2021-03-15,0.1218006922035745,0.2383350935130975,0.1688183636034509,0.1126714751251174
2020,33,2021-03-15,2021-03-20,0.1002702769921564,0.2361667840168676,0.1764202659529209,0.1235579857344858
2020,34,2021-03-20,2021-03-25,0.0975434987647521,0.2196544042151287,0.1796436802581927,0.1318238220072845
2020,35,2021-03-25,2021-03-30,0.1208431607034886,0.2165784220650562,0.2008970950383246,0.1465252395658837
2020,36,2021-03-30,2021-04-04,0.1309408038427277,0.2264314056028611,0.2213454425514984,0.1667649212812826
2020,37,2021-04-04,2021-04-09,0.1429442795733285,0.2255445015954261,0.2275253682615554,0.1695867962929729
2020,38,2021-04-09,2021-04-14,0.1608882393844646,0.2357534287215205,0.2510395881940275,0.1911234051352809
2020,39,2021-04-14,2021-04-19,0.1324848407876048,0.2346262714171744,0.2476214810053919,0.1947653434049909
2020,40,2021-04-19,2021-04-24,0.1533481790383722,0.2349546839233357,0.2523604197446483,0.1940492364176914
2020,41,2021-04-24,2021-04-29,0.1568161455267201,0.2380914113659723,0.2606387702390126,0.2022033831259309
2020,42,2021-04-29,2021-05-04,0.177075356408091,0.2438945339592221,0.2832552415176186,0.2207214008375209
2021,0,2021-10-01,2021-10-06,0.0507993090394275,0.2398427103144138,0.1359923232480039,0.0690033061622314
2021,1,2021-10-06,2021-10-11,0.0516953237247553,0.2482807261211849,0.1359109919551046,0.0676187757755731
2021,2,2021-10-11,2021-10-16,0.0499032943540998,0.2314046945076427,0.1360736545409032,0.0703878365488898
2021,3,2021-10-16,2021-10-21,0.0605195548426398,0.2355062632296474,0.1471865795212238,0.0797437879265752
2021,4,2021-10-21,2021-10-26,0.0680036097822999,0.2324428233976926,0.1524527745294462,0.0854806258219658
2021,5,2021-10-26,2021-10-31,0.0724759915094043,0.2298968088920694,0.1643088970594415,0.0954879135598721
2021,6,2021-10-31,2021-11-05,0.0788387845771643,0.2261881129546027,0.1759076062091543,0.1087011763724281
2021,7,2021-11-05,2021-11-10,0.0792639589060536,0.2377906273767286,0.1836287876132991,0.1171196310016604
2021,8,2021-11-10,2021-11-15,0.0827266372865194,0.2193634320900672,0.1895836787342872,0.120238088078152
2021,9,2021-11-15,2021-11-20,0.0917237254015444,0.2114468730164559,0.1895638931092979,0.1251796234004902
2021,10,2021-11-20,2021-11-25,0.0756938166200418,0.1835313489105639,0.1648125386835406,0.1109346267738999
2021,11,2021-11-25,2021-11-30,0.0868481758902499,0.1975523056195425,0.1824224740404218,0.1253858897799179
2021,12,2021-11-30,2021-12-05,0.0907150958039492,0.1867657559023744,0.1869737689251825,0.1335885386397778
2021,13,2021-12-05,2021-12-10,0.0931238452399415,0.1878996380111985,0.1859525462703529,0.1368779677339816
2021,14,2021-12-10,2021-12-15,0.0871059349895033,0.1963067857865952,0.1776484185198702,0.1254964940532063
2021,15,2021-12-15,2021-12-20,0.095340288197386,0.1906334917514974,0.181689304054424,0.1349678073038037
2021,16,2021-12-20,2021-12-25,0.0930965451631621,0.1925437315069764,0.1813425250048828,0.1319673473642606
2021,17,2021-12-25,2021-12-30,0.0968161122258176,0.1953350104786148,0.1800798311748845,0.1305271203660511
2021,18,2021-12-30,2022-01-04,0.0960782002116018,0.1929842511150561,0.1808845676146542,0.1327474638349274
2021,19,2022-01-04,2022-01-09,0.0968161122258176,0.1953350104786148,0.1800798311748845,0.1305271203660511
2021,20,2022-01-09,2022-01-14,0.0861600951185292,0.2410735445132632,0.1725086395043029,0.1154496019088869
2021,21,2022-01-14,2022-01-19,0.075504078011241,0.2868120785479117,0.1649374478337213,0.1003720834517228
2021,22,2022-01-19,2022-01-24,0.075504078011241,0.2868120785479117,0.1649374478337213,0.1003720834517228
2021,23,2022-01-24,2022-01-29,0.075504078011241,0.2868120785479117,0.1649374478337213,0.1003720834517228
2021,24,2022-01-29,2022-02-03,0.0684385140270628,0.2862342171542018,0.1590544724635517,0.0954256171649511
2021,25,2022-02-03,2022-02-08,0.0666188863000095,0.2867155351857558,0.1579682521497653,0.095485113775471
2021,26,2022-02-08,2022-02-13,0.0613729500428846,0.2856563557604919,0.1531714970933821,0.0904791508781795
2021,27,2022-02-13,2022-02-18,0.0681162281818213,0.2857247738128478,0.1638495404274727,0.1032603862926761
2021,28,2022-02-18,2022-02-23,0.062979630845903,0.2876781712488638,0.1557958115221925,0.0956041069965109
2021,29,2022-02-23,2022-02-28,0.0740893209876996,0.2856016909033931,0.1688212366991451,0.1093407688523981
2021,30,2022-02-28,2022-03-05,0.0740230108507981,0.2839628773386423,0.1776096163951713,0.1176175184436162
2021,31,2022-03-05,2022-03-10,0.0803893264565501,0.2783359738385682,0.1877864165233811,0.1274857604242939
2021,32,2022-03-10,2022-03-15,0.0798049484355032,0.266199127534405,0.1801706604400695,0.1219486547866189
2021,33,2022-03-15,2022-03-20,0.0844460216920887,0.2497265632821526,0.1865657023984949,0.1277767133887822
2021,34,2022-03-20,2022-03-25,0.0860770621903799,0.2333685323092688,0.180070330184155,0.1275225128240044
2021,35,2022-03-25,2022-03-30,0.1027621098710263,0.2322932044746772,0.2042539897784025,0.1435328091165287
2021,36,2022-03-30,2022-04-04,0.1097609842140255,0.2253870720704137,0.2020623224473873,0.1385653766390983
2021,37,2022-04-04,2022-04-09,0.1222177210360753,0.225993117013953,0.2237071244803413,0.1589066834687394
2021,38,2022-04-09,2022-04-14,0.1113087602225624,0.2269907376975983,0.2288644693816343,0.1648927592620193
2021,39,2022-04-14,2022-04-19,0.1291313510500168,0.2418409713728327,0.2544006908377805,0.1892896281841879
2021,40,2022-04-19,2022-04-24,0.1266562993834452,0.2398326361882713,0.2471691917217511,0.1817491253466515
2021,41,2022-04-24,2022-04-29,0.1439673652251264,0.2645057186687012,0.2817044821872485,0.2139074304716595
2021,42,2022-04-29,2022-05-04,0.1365493581375716,0.2531733450207669,0.2680525865125145,0.2015985293279237
